date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,13991923,14539831,0,0.0,13991923.0
2019-08-20,20862797,13103837,0,0.0,20862797.0
2019-08-21,21921261,8765945,0,0.0,21921261.0
2019-08-22,25716281,10440931,0,0.0,25716281.0
2019-08-23,23912888,6673707,0,0.0,23912888.0
2019-08-26,26436751,8072135,0,0.0,26436751.0
2019-08-27,34863880,15489303,0,0.0,34863880.0
2019-08-28,35084676,9952846,0,0.0,35084676.0
2019-08-29,34983615,5363631,0,0.0,34983615.0
2019-08-30,40251770,20497029,0,0.0,40251770.0
2019-09-02,48878868,20873725,6000,117060.0,48995928.0
2019-09-03,50075639,11279991,4500,88065.0,50163704.0
2019-09-04,46903830,10500602,6000,115560.0,47019390.0
2019-09-05,46549646,15167629,3200,61376.0,46611022.0
2019-09-06,45038384,12935911,0,0.0,45038384.0
2019-09-09,51561570,18042233,0,0.0,51561570.0
2019-09-10,61396580,23712598,3400,68102.0,61464682.0
2019-09-11,62110894,17080215,2600,49920.0,62160814.0
2019-09-12,62624216,10062755,5500,105765.0,62729981.0
2019-09-16,59976752,10778046,5500,103070.0,60079822.0
2019-09-17,62361596,9035027,500,9410.0,62371006.0
2019-09-18,94220004,59141980,5200,107640.0,94327644.0
2019-09-19,98545163,54083057,5200,112840.0,98658003.0
2019-09-20,93357193,36606008,5200,116324.0,93473517.0
2019-09-23,91056740,23736059,5200,114816.0,91171556.0
2019-09-24,123747190,69985834,41500,999320.0,124746510.0
2019-09-25,128234977,43042976,35900,813135.0,129048112.0
2019-09-26,124800983,35090831,100,2271.0,124803254.0
2019-09-27,119079774,15717332,2100,47733.0,119127507.0
2019-09-30,103760957,15675345,3900,85137.0,103846094.0
2019-10-08,106098925,19859999,2600,57720.0,106156645.0
2019-10-09,102639957,8681523,3000,66780.0,102706737.0
2019-10-10,104440296,11692190,2600,57642.0,104497938.0
2019-10-11,107631144,16889033,4400,95876.0,107727020.0
2019-10-14,110908214,15990687,7800,169728.0,111077942.0
2019-10-15,117673219,30038370,20700,462645.0,118135864.0
2019-10-16,121117278,13979935,21900,478953.0,121596231.0
2019-10-17,117131514,8224979,21700,471324.0,117602838.0
2019-10-18,112828995,18252405,21800,445592.0,113274587.0
2019-10-21,110323893,10308864,8300,171063.0,110494956.0
2019-10-22,110044483,6078727,8500,176375.0,110220858.0
2019-10-23,110041268,6316303,6700,136412.0,110177680.0
2019-10-24,109350583,4122012,6700,135675.0,109486258.0
2019-10-25,107911508,6362180,300,6132.0,107917640.0
2019-10-28,110225602,9791982,2900,60407.0,110286009.0
2019-10-29,109881705,11271549,6900,143175.0,110024880.0
2019-10-30,115005404,10988181,6000,126780.0,115132184.0
2019-10-31,113823301,19064644,6000,128040.0,113951341.0
2019-11-01,111226749,14077498,5000,110000.0,111336749.0
2019-11-04,112614249,15610235,1700,37876.0,112652125.0
2019-11-05,113468769,9824741,2500,55225.0,113523994.0
2019-11-06,110999216,6319363,2800,61320.0,111060536.0
2019-11-07,114408226,12759327,1800,40356.0,114448582.0
2019-11-08,116074045,15231005,1800,39924.0,116113969.0
2019-11-11,118229300,10870860,100,2199.0,118231499.0
2019-11-12,130527637,22996976,1000,22460.0,130550097.0
2019-11-13,132417421,11576078,3000,67200.0,132484621.0
2019-11-14,138944105,17429514,62800,1410488.0,140354593.0
2019-11-15,134973473,8505242,78400,1709904.0,136683377.0
2019-11-18,126596369,7717553,102300,2230140.0,128826509.0
2019-11-19,129281544,12672348,116100,2608767.0,131890311.0
2019-11-20,125223973,8226351,122900,2739441.0,127963414.0
2019-11-21,126995059,5281060,102100,2256410.0,129251469.0
2019-11-22,115752374,11923448,107600,2289728.0,118042102.0
2019-11-25,117405515,7278422,129100,2717555.0,120123070.0
2019-11-26,117287136,5880736,92000,1931080.0,119218216.0
2019-11-27,116502806,6039145,119400,2519340.0,119022146.0
2019-11-28,115935544,4686040,106700,2209757.0,118145301.0
2019-11-29,113473538,5005549,97300,1984920.0,115458458.0
2019-12-02,113300182,4422161,72800,1452360.0,114752542.0
2019-12-03,114517251,4340573,100400,2003984.0,116521235.0
2019-12-04,116044939,6810264,68100,1360638.0,117405577.0
2019-12-05,116501477,5309020,51700,1032449.0,117533926.0
2019-12-06,120184218,11586205,47100,958956.0,121143174.0
2019-12-09,121148825,5761040,9400,190726.0,121339551.0
2019-12-10,121239546,6274245,3800,76608.0,121316154.0
2019-12-11,120301122,4991154,12000,240000.0,120541122.0
2019-12-12,120853785,5115658,1000,19960.0,120873745.0
2019-12-13,124077706,11680091,17000,343400.0,124421106.0
2019-12-16,129754426,14880131,27454,549903.62,130304329.62
2019-12-17,136091733,18223781,27354,556653.9,136648386.9
2019-12-18,137782206,16992858,17654,361907.0,138144113.0
2019-12-19,134918677,12057591,9054,183524.58,135102201.58
