date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,799632777,28561923,334650,2175225.0,801808002.0
2016-01-05,787461883,22794733,334650,2158492.5,789620375.5
2016-01-06,790509814,25213934,333650,2188744.0,792698558.0
2016-01-07,783823320,3566352,333650,2011909.5,785835229.5
2016-01-08,779164197,23794248,333650,2038601.5,781202798.5
2016-01-11,777790467,34757198,345050,1980587.0,779771054.0
2016-01-12,755300909,17274235,345050,1997839.5,757298748.5
2016-01-13,743135703,9402387,345050,1939181.0,745074884.0
2016-01-14,736658381,16556087,339650,1932608.5,738590989.5
2016-01-15,718430169,10188341,327850,1734326.5,720164495.5
2016-01-18,716867986,20631114,322850,1724019.0,718592005.0
2016-01-19,731975752,39400115,323650,1799494.0,733775246.0
2016-01-20,729186057,28680626,323650,1754183.0,730940240.0
2016-01-21,723168437,17709458,322850,1678820.0,724847257.0
2016-01-22,731563391,21321918,323650,1705635.5,733269026.5
2016-01-25,726879284,10390650,323650,1715345.0,728594629.0
2016-01-26,699648658,19652323,322850,1556137.0,701204795.0
2016-01-27,680110982,19385433,322850,1520623.5,681631605.5
2016-01-28,679193450,26162978,322850,1485110.0,680678560.0
2016-01-29,675640645,13686873,322850,1533537.5,677174182.5
2016-02-01,674592725,16926846,328450,1514154.5,676106879.5
2016-02-02,680990727,17208240,328450,1550284.0,682541011.0
2016-02-03,685160077,20719534,328450,1566706.5,686726783.5
2016-02-04,690569802,27980423,328450,1589698.0,692159500.0
2016-02-05,674418516,25010949,328450,1599551.5,676018067.5
2016-02-15,665947330,17082780,328450,1563422.0,667510752.0
2016-02-16,671943976,43636549,328450,1629112.0,673573088.0
2016-02-17,682148848,48265671,328450,1678379.5,683827227.5
2016-02-18,669021254,22789093,328450,1661957.0,670683211.0
2016-02-19,666106102,16454802,241950,1217008.5,667323110.5
2016-02-22,666393058,25915711,241950,1248462.0,667641520.0
2016-02-23,660534667,15560292,241950,1226686.5,661761353.5
2016-02-24,659911866,47850180,328416,1737320.64,661649186.64
2016-02-25,648023411,42395411,318816,1543069.44,649566480.44
2016-02-26,648836791,16948326,318816,1571762.88,650408553.88
2016-02-29,643366813,0,318816,1571762.88,644938575.88
2016-03-01,631920916,0,318816,1571762.88,633492678.88
2016-03-02,625197719,0,318816,1571762.88,626769481.88
2016-03-03,619964667,0,318816,1571762.88,621536429.88
2016-03-04,609978583,0,318816,1571762.88,611550345.88
2016-03-07,606508070,0,303916,1498305.88,608006375.88
2016-03-08,604491135,0,303916,1498305.88,605989440.88
2016-03-09,603544812,0,303916,1498305.88,605043117.88
2016-03-10,603073361,0,303916,1498305.88,604571666.88
2016-03-11,601350293,0,303916,1498305.88,602848598.88
2016-03-14,598782494,0,303916,1498305.88,600280799.88
2016-03-15,597311168,0,303916,1498305.88,598809473.88
2016-03-16,593946156,0,217450,1072028.5,595018184.5
2016-03-17,591960568,0,217450,1072028.5,593032596.5
2016-03-18,588396722,0,217450,1072028.5,589468750.5
2016-03-21,583806586,0,217450,1072028.5,584878614.5
2016-03-22,580887519,0,217450,1072028.5,581959547.5
2016-03-23,579838861,0,217450,1072028.5,580910889.5
2016-03-24,578662404,0,217450,1072028.5,579734432.5
2016-03-25,577745179,0,217450,1072028.5,578817207.5
2016-03-28,574710240,0,217450,1178579.0,575888819.0
2016-03-29,606608947,76956843,313550,1705712.0,608314659.0
2016-03-30,663773359,94176609,303150,1664293.5,665437652.5
2016-03-31,683842294,64673254,303150,1630947.0,685473241.0
