date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,6162507,6459806,0,0,6162507
2019-08-20,12309407,8806016,0,0,12309407
2019-08-21,12285189,2116839,0,0,12285189
2019-08-22,13624784,2716270,0,0,13624784
2019-08-23,11626551,1937524,0,0,11626551
2019-08-26,12291349,1734009,0,0,12291349
2019-08-27,16983655,6838982,0,0,16983655
2019-08-28,16839823,5831504,0,0,16839823
2019-08-29,19495050,4949263,0,0,19495050
2019-08-30,18161363,5781402,0,0,18161363
2019-09-02,23583277,11824119,0,0,23583277
2019-09-03,25386100,7414076,2000,16540,25402640
2019-09-04,30245000,11079244,0,0,30245000
2019-09-05,32040496,11329971,0,0,32040496
2019-09-06,36042698,10595744,0,0,36042698
2019-09-09,45092642,19874165,0,0,45092642
2019-09-10,38485450,10146935,1000,8560,38494010
2019-09-11,42514474,10142011,1000,8600,42523074
2019-09-12,41502369,4721053,1000,8610,41510979
2019-09-16,39823558,7503664,1000,8610,39832168
2019-09-17,42691141,9214773,2000,16760,42707901
2019-09-18,47457532,7298071,2000,16560,47474092
2019-09-19,47002938,5319103,2000,16480,47019418
2019-09-20,45322090,3534905,0,0,45322090
2019-09-23,45998835,5195101,2000,16120,46014955
2019-09-24,49994517,6281123,2000,16000,50010517
2019-09-25,47444452,3679614,0,0,47444452
2019-09-26,47543732,4413602,2000,15160,47558892
2019-09-27,48994610,7649610,2000,15600,49010210
2019-09-30,48050514,5801584,1300,9711,48060225
2019-10-08,48585145,3965855,3300,24717,48609862
2019-10-09,49492765,3719217,4500,34245,49527010
2019-10-10,50321390,4781799,3900,29679,50351069
2019-10-11,48187005,2393613,4900,36848,48223853
2019-10-14,50935476,7342118,7100,54031,50989507
2019-10-15,48303707,1888634,9300,69843,48373550
2019-10-16,46754537,4168518,9100,67613,46822150
2019-10-17,44611559,2394614,10500,78225,44689784
2019-10-18,46776759,6242411,10500,78750,46855509
2019-10-21,47141717,3957261,10500,78015,47219732
2019-10-22,47629415,2735808,10400,78000,47707415
2019-10-23,47560293,2136529,6300,47250,47607543
2019-10-24,47400751,2155738,6300,47376,47448127
2019-10-25,49739047,7337589,6300,47565,49786612
2019-10-28,51203981,7124490,6300,48006,51251987
2019-10-29,52573687,4465722,6300,46998,52620685
2019-10-30,52407836,6971340,6300,45801,52453637
2019-10-31,52801013,4461565,7100,50623,52851636
2019-11-01,54979927,5210271,7100,50694,55030621
2019-11-04,54177681,3143262,8100,58077,54235758
2019-11-05,53045673,1898187,7100,52540,53098213
2019-11-06,54843341,3924471,11400,82308,54925649
2019-11-07,54662890,1786878,20600,148526,54811416
2019-11-08,54608676,4218870,16300,117686,54726362
2019-11-11,55714449,3356648,48600,344574,56059023
2019-11-12,55317729,2953396,79000,553790,55871519
2019-11-13,57259670,4207008,79000,539570,57799240
2019-11-14,57780645,2927655,76600,520114,58300759
2019-11-15,59064662,4626180,95800,633238,59697900
2019-11-18,59142866,1681458,89400,592722,59735588
2019-11-19,60433631,4854083,89400,598086,61031717
2019-11-20,59567523,3197979,93000,615660,60183183
2019-11-21,60066800,2143999,88800,592296,60659096
2019-11-22,59410075,2760755,57900,383298,59793373
2019-11-25,59583897,2049715,60300,400995,59984892
2019-11-26,59296190,2606404,56500,372900,59669090
2019-11-27,60870523,3622981,56500,367250,61237773
2019-11-28,60331445,1562843,54100,351650,60683095
2019-11-29,58233635,1912290,54100,356519,58590154
2019-12-02,58288450,1279407,54200,358804,58647254
2019-12-03,58865582,2203240,56400,372804,59238386
2019-12-04,59988507,5217482,56400,380136,60368643
2019-12-05,59437008,2681566,56400,379572,59816580
2019-12-06,60076960,3731001,54100,364634,60441594
2019-12-09,60336051,3748860,54100,366798,60702849
2019-12-10,61209037,4251435,54100,368421,61577458
2019-12-11,62135472,4667035,37300,253267,62388739
2019-12-12,59445694,2768568,34900,236971,59682665
2019-12-13,60446198,3057698,36400,247156,60693354
2019-12-16,62933067,6749098,36400,251888,63184955
2019-12-17,59876525,6000859,36400,254436,60130961
2019-12-18,64395227,11195482,36400,255528,64650755
2019-12-19,65194259,4790271,36400,258076,65452335
2019-12-20,62590271,5910202,36400,251888,62842159
2019-12-23,63606540,4874345,36400,244244,63850784
2019-12-24,64038978,2253521,36400,247156,64286134
2019-12-25,65993978,4634522,36300,243573,66237551
2019-12-26,63526983,2048465,41800,282568,63809551
2019-12-27,66638989,10572125,42400,288744,66927733
2019-12-30,64035792,3130124,66100,453446,64489238
2020-01-02,65217178,11353775,71800,510498,65727676
2020-01-03,60906229,2467130,69400,493434,61399663
2020-01-06,61956990,7448531,64800,464616,62421606
2020-01-07,59105844,8982301,59600,436272,59542116
2020-01-08,57855073,4965921,60100,433321,58288394
2020-01-09,55949853,4970561,60100,436927,56386780
2020-01-10,55785018,4156883,59100,423156,56208174
2020-01-13,58392407,4580103,53400,382344,58774751
2020-01-14,58459080,4560565,46700,332504,58791584
2020-01-15,59159117,4230029,31000,218550,59377667
2020-01-16,61012720,3728584,31000,217620,61230340
2020-01-17,60420997,4626522,31500,216090,60637087
2020-01-20,59927203,3819063,31500,217665,60144868
2020-01-21,58350731,3387318,31200,211224,58561955
2020-01-22,60076184,5253721,31200,209976,60286160
2020-01-23,57752861,2997865,31200,203424,57956285
2020-02-03,57423938,284108,22700,133249,57557187
2020-02-04,59959856,8420170,19900,107858,60067714
2020-02-05,60285970,4410082,19900,110047,60396017
2020-02-06,59809439,5244904,19900,112634,59922073
2020-02-07,61723011,6894690,19900,113032,61836043
2020-02-10,59820956,4367151,19900,114823,59935779
2020-02-11,59438582,4562763,28400,163868,59602450
2020-02-12,60497285,5707674,28400,166992,60664277
2020-02-13,61271085,4738125,30700,177446,61448531
2020-02-14,61730713,5085817,30700,175911,61906624
2020-02-17,58650156,6953090,30700,184507,58834663
2020-02-18,57761967,5956361,43900,268229,58030196
2020-02-19,54668153,2390657,43900,265595,54933748
2020-02-20,60985224,10083920,43900,271741,61256965
2020-02-21,63203202,11386297,46900,294063,63497265
2020-02-24,63838360,7735964,46900,296408,64134768
2020-02-25,63299942,12529495,62200,385640,63685582
2020-02-26,63127408,9986183,86500,535435,63662843
2020-02-27,68546855,14957968,86500,549275,69096130
2020-02-28,67923657,13671077,74700,427284,68350941
2020-03-02,71083279,8838695,62400,366912,71450191
2020-03-03,76056815,23381265,62400,386256,76443071
2020-03-04,72607926,6290644,37600,230864,72838790
2020-03-05,95300550,38838980,37600,253800,95554350
2020-03-06,113415446,57871656,50200,344372,113759818
2020-03-09,106432002,42680800,186000,1302000,107734002
2020-03-10,150511670,82392829,212200,1566036,152077706
2020-03-11,139147795,60365542,304900,2201378,141349173
2020-03-12,117875860,25829967,364200,2505696,120381556
2020-03-13,127448919,45434728,356700,2578941,130027860
2020-03-16,130209470,35768468,372500,2495750,132705220
2020-03-17,147362638,44930859,376700,2678337,150040975
2020-03-18,149743364,61581779,387300,2815671,152559035
2020-03-19,179343660,69292683,402200,3088896,182432556
2020-03-20,170173320,55098711,918567,6898438,177071758
2020-03-23,153582415,40438596,841632,5941922,159524337
2020-03-24,154914786,38311114,1022500,7351775,162266561
2020-03-25,154878251,29603331,1116600,8061852,162940103
2020-03-26,146361165,26148681,1121400,7704018,154065183
2020-03-27,141490889,28936337,1133600,7459088,148949977
2020-03-30,136802140,18746369,1073400,6601410,143403550
2020-03-31,128678304,11658178,1033100,6126283,134804587
2020-04-01,126003261,8057017,673300,3992669,129995930
2020-04-02,126156406,9977297,618500,3779035,129935441
2020-04-03,118127283,8345937,476200,2828628,120955911
2020-04-07,124066845,17966619,272500,1678600,125745445
2020-04-08,122008526,7319429,274400,1684816,123693342
2020-04-09,117728905,9797775,537700,3349871,121078776
2020-04-10,112228854,6698033,387400,2351518,114580372
2020-04-13,114041821,5429576,458600,2728670,116770491
2020-04-14,118252408,8963155,598400,3650240,121902648
2020-04-15,118053043,8068478,542400,3270672,121323715
2020-04-16,119134416,13507419,567700,3468647,122603063
2020-04-17,115300309,7951987,620800,3724800,119025109
2020-04-20,112837523,6990106,582900,3497400,116334923
2020-04-21,112310234,7173868,468700,2760643,115070877
2020-04-22,118257342,14363908,477900,2896074,121153416
2020-04-23,114469872,3332752,441500,2626925,117096797
2020-04-24,112054594,6362483,538400,3122720,115177314
2020-04-27,110420240,4792092,486500,2792510,113212750
2020-04-28,107500038,4734369,609600,3346704,110846742
2020-04-29,107607505,4619082,576800,3120488,110727993
2020-04-30,104970576,2142643,546000,3024840,107995416
2020-05-06,107368219,6240289,564100,3187165,110555384
2020-05-07,108506858,4180474,530900,2973040,111479898
2020-05-08,109672987,4575902,465100,2627815,112300802
2020-05-11,105398882,1691893,547200,3086208,108485090
2020-05-12,106502656,2696796,562400,3216928,109719584
2020-05-13,106744054,3584173,709300,3986266,110730320
2020-05-14,107744323,4677970,721700,3947699,111692022
2020-05-15,106038685,1698594,804000,4381800,110420485
2020-05-18,104908330,1120315,834700,4465645,109373975
2020-05-19,106919406,3255139,908800,4880256,111799662
2020-05-20,106729454,1781487,877100,4710027,111439481
2020-05-21,104419654,1844179,876100,4625808,109045462
2020-05-22,103141305,1492897,891900,4566528,107707833
2020-05-25,102429253,1308065,788000,4042440,106471693
2020-05-26,102853841,1811523,742500,3905550,106759391
2020-05-27,101271579,777264,727300,3811052,105082631
2020-05-28,101898640,2135592,629900,3256583,105155223
2020-05-29,101112281,1524861,597400,3112454,104224735
2020-06-01,101802759,3584202,561700,2999478,104802237
2020-06-02,102323264,5058457,481201,2584049,104907313
2020-06-03,103608768,7007938,417900,2277555,105886323
2020-06-04,104418245,4242734,361000,1942180,106360425
2020-06-05,102855819,1900169,311600,1676408,104532227
2020-06-08,103053900,2211411,198200,1066316,104120216
2020-06-09,104589814,3520024,153800,824368,105414182
2020-06-10,104316233,2365423,123900,647997,104964230
2020-06-11,104960348,2884716,89200,462056,105422404
2020-06-12,105449685,3709706,104400,538704,105988389
2020-06-15,105298547,3651017,87300,445230,105743777
2020-06-16,107112083,4713347,144200,742630,107854713
2020-06-17,105102692,3214309,87326,447982,105550674
2020-06-18,105768734,6245099,87300,450468,106219202
2020-06-19,109424580,6997658,71200,371664,109796244
2020-06-22,110893128,5500936,71200,370240,111263368
2020-06-23,108067371,4072565,71200,362408,108429779
2020-06-24,104333002,3378079,64400,322644,104655646
2020-06-29,104795509,2590470,50400,249480,105044989
2020-07-01,108885804,5077729,41900,210757,109096561
2020-07-02,102704083,5692976,37600,190632,102894715
2020-07-03,110863823,15938504,37600,194016,111057839
2020-07-06,125815487,26203823,25800,140094,125955581
2020-07-07,126561545,16266661,16300,88998,126650543
2020-07-08,120341734,16786850,16300,89813,120431547
2020-07-09,127751617,26783658,17600,99088,127850705
2020-07-10,128297944,18045477,14600,80154,128378098
2020-07-13,135624549,24410398,10500,59535,135684084
2020-07-14,127130028,11167847,26600,149226,127279254
2020-07-15,135773421,16760957,24600,134070,135907491
2020-07-16,136655116,8872679,24600,130380,136785496
2020-07-17,134153604,8390965,24600,127920,134281524
2020-07-20,133822229,7387484,23100,126126,133948355
2020-07-21,136941138,14352330,23100,128898,137070036
2020-07-22,136233780,10329065,23100,127050,136360830
2020-07-23,135817982,7086008,23100,126126,135944108
2020-07-24,140746961,11843722,32800,176136,140923097
2020-07-27,143256877,5312934,32800,172856,143429733
2020-07-28,141630740,4984168,32800,173184,141803924
2020-07-29,142951718,7893925,32800,180728,143132446
