date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,1373292,1516811,0,0.0,1373292.0
2019-08-20,2709479,4156827,0,0.0,2709479.0
2019-08-21,2698193,1712220,0,0.0,2698193.0
2019-08-22,3040270,960094,0,0.0,3040270.0
2019-08-23,3391502,700972,0,0.0,3391502.0
2019-08-26,3440786,541507,0,0.0,3440786.0
2019-08-27,3659744,688475,0,0.0,3659744.0
2019-08-28,3415940,503027,0,0.0,3415940.0
2019-08-29,4951858,1950462,0,0.0,4951858.0
2019-08-30,6703427,2921319,0,0.0,6703427.0
2019-09-02,7367067,3211373,0,0.0,7367067.0
2019-09-03,9575894,2992620,0,0.0,9575894.0
2019-09-04,10756526,1952834,0,0.0,10756526.0
2019-09-05,12277994,5033813,0,0.0,12277994.0
2019-09-06,11275362,1295688,0,0.0,11275362.0
2019-09-09,14013786,5346173,0,0.0,14013786.0
2019-09-10,11776013,1706331,0,0.0,11776013.0
2019-09-11,13084663,3649785,0,0.0,13084663.0
2019-09-12,14675423,2551695,0,0.0,14675423.0
2019-09-16,16760364,2765921,0,0.0,16760364.0
2019-09-17,18711625,3182886,0,0.0,18711625.0
2019-09-18,17985027,1339612,0,0.0,17985027.0
2019-09-19,18267640,1595202,0,0.0,18267640.0
2019-09-20,17377200,1011398,0,0.0,17377200.0
2019-09-23,21448350,4469016,0,0.0,21448350.0
2019-09-24,23176468,3455564,0,0.0,23176468.0
2019-09-25,25089287,2761958,0,0.0,25089287.0
2019-09-26,22552234,4540483,0,0.0,22552234.0
2019-09-27,26958736,12921655,0,0.0,26958736.0
2019-09-30,21550531,5204829,0,0.0,21550531.0
2019-10-08,25212450,5290611,0,0.0,25212450.0
2019-10-09,26976687,3579751,0,0.0,26976687.0
2019-10-10,27719078,3038483,0,0.0,27719078.0
2019-10-11,25236789,1817886,0,0.0,25236789.0
2019-10-14,29036983,6437312,0,0.0,29036983.0
2019-10-15,29733203,3721126,0,0.0,29733203.0
2019-10-16,33533938,5687769,0,0.0,33533938.0
2019-10-17,33562183,2448590,0,0.0,33562183.0
2019-10-18,32004496,1781783,0,0.0,32004496.0
2019-10-21,32416420,1744764,0,0.0,32416420.0
2019-10-22,34393291,3321757,0,0.0,34393291.0
2019-10-23,34089462,1651552,0,0.0,34089462.0
2019-10-24,33726023,1147782,0,0.0,33726023.0
2019-10-25,34244700,1506521,0,0.0,34244700.0
2019-10-28,33368317,1948734,0,0.0,33368317.0
2019-10-29,34179053,1837607,0,0.0,34179053.0
2019-10-30,35648310,3296640,0,0.0,35648310.0
2019-10-31,38368164,3689440,0,0.0,38368164.0
2019-11-01,39817336,3160407,0,0.0,39817336.0
2019-11-04,37258132,2373456,0,0.0,37258132.0
2019-11-05,38579926,2360213,0,0.0,38579926.0
2019-11-06,40089886,5724383,0,0.0,40089886.0
2019-11-07,39835921,1563727,0,0.0,39835921.0
2019-11-08,39484839,1292903,0,0.0,39484839.0
2019-11-11,38509350,1172060,0,0.0,38509350.0
2019-11-12,39044480,1378829,0,0.0,39044480.0
2019-11-13,39322649,1552861,0,0.0,39322649.0
2019-11-14,38946004,1510941,0,0.0,38946004.0
2019-11-15,41302762,3934988,0,0.0,41302762.0
2019-11-18,41272112,2126135,0,0.0,41272112.0
2019-11-19,41090466,1443426,0,0.0,41090466.0
2019-11-20,43368318,3176482,0,0.0,43368318.0
2019-11-21,43875764,638011,0,0.0,43875764.0
2019-11-22,38350511,632137,0,0.0,38350511.0
2019-11-25,39325597,2709222,0,0.0,39325597.0
2019-11-26,34691233,1306441,0,0.0,34691233.0
2019-11-27,34568854,3885086,0,0.0,34568854.0
