date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-07-11,8037359,8391196,8000,121440,8158799
2022-07-12,17941065,13044657,8000,121200,18062265
2022-07-13,38024173,27172629,76800,1165824,39189997
2022-07-14,60147476,32360198,87400,1325858,61473334
2022-07-15,68118778,17000862,109700,1615881,69734659
2022-07-18,74189887,14404720,107300,1606281,75796168
2022-07-19,74370997,8825261,138800,2086164,76457161
2022-07-20,78616965,13648260,210300,3194457,81811422
2022-07-21,80149376,14294524,234900,3544641,83694017
2022-07-22,84236456,19957072,245372,3744377,87980833
2022-07-25,97483543,38162610,423500,6568485,104052028
2022-07-26,149795167,84440442,504900,8027910,157823077
2022-07-27,136367480,33757563,527900,8340820,144708300
2022-07-28,142710066,44770164,685297,10724898,153434964
2022-07-29,137160450,25492553,710797,10853870,148014320
2022-08-01,142087981,19586628,676874,10362941,152450922
2022-08-02,131355076,15707948,763097,10950442,142305518
2022-08-03,122718154,9398002,634000,8977440,131695594
2022-08-04,131685601,17931350,746500,10652555,142338156
2022-08-05,128401065,17952261,751362,10887235,139288300
2022-08-08,127151306,8269244,666343,9675300,136826606
2022-08-09,129280269,15982999,412973,5926163,135206432
2022-08-10,131015687,11226604,397243,5668658,136684345
2022-08-11,141935383,43157118,697800,10432110,152367493
2022-08-12,141473853,17125610,735300,10853028,152326881
2022-08-15,143448398,12941389,623217,9167522,152615920
2022-08-16,143975976,9892790,602117,8845099,152821075
2022-08-17,149984881,28071264,698200,10403180,160388061
2022-08-18,158822828,19739745,709892,10442511,169265339
2022-08-19,150694753,9696878,689675,10000288,160695041
2022-08-22,152244170,7520456,663492,9607364,161851534
2022-08-23,160639382,18073411,634028,9263149,169902531
2022-08-24,159981486,17428316,686500,9851275,169832761
2022-08-25,158005615,15460933,709800,10228218,168233833
2022-08-26,158975015,16418609,699500,10086790,169061805
2022-08-29,160038375,7675427,715912,10266178,170304553
2022-08-30,161638433,10192620,647859,9393956,171032389
2022-08-31,156874517,11465732,656759,9562411,166436928
2022-09-01,162337863,33068690,698400,10259496,172597359
2022-09-02,159170113,19696322,754100,10851499,170021612
2022-09-05,162640637,10819796,723800,10422720,173063357
2022-09-06,161925392,7768288,667400,9643930,171569322
2022-09-07,161131224,5274634,670000,9601100,170732324
2022-09-08,160388627,5818705,699017,9974973,170363600
2022-09-09,166167938,16897002,671153,9671315,175839253
2022-09-13,165348473,9714621,703163,10139610,175488083
2022-09-14,168194480,10497037,714463,10131085,178325565
2022-09-15,167058869,8527229,750663,10509282,177568151
2022-09-16,175333011,25213412,773732,10375746,185708757
2022-09-19,172263647,2672874,696132,9356014,181619661
2022-09-20,170282181,2227633,635548,8554476,178836657
2022-09-21,169663120,3245574,659948,8935696,178598816
2022-09-22,158598824,2426235,638548,8754493,167353317
2022-09-23,151040584,5437515,610046,8241721,159282305
2022-09-26,152798543,8902122,644246,8781073,161579616
2022-09-27,150243503,5573209,675846,9333433,159576936
2022-09-28,178707493,45015332,820946,11386521,190094014
2022-09-29,153731664,12649842,701246,9333584,163065248
2022-09-30,143241654,3766599,635946,8292736,151534390
2022-10-10,142962911,3638967,559946,7312895,150275806
2022-10-11,151238366,14349284,823846,11023059,162261425
2022-10-12,150403142,6023599,868095,11901582,162304724
2022-10-13,148109475,3771704,898895,12206994,160316469
2022-10-14,151617372,10892936,914945,12598793,164216165
2022-10-17,141473646,6360070,844535,11637692,153111338
2022-10-18,141853917,6584988,845524,11659776,153513693
2022-10-19,141987168,7449144,904727,12485232,154472400
2022-10-20,149979080,14117448,948127,13065190,163044270
2022-10-21,152525534,11014715,953577,13159362,165684896
2022-10-24,150978648,7894960,801377,10922769,161901417
2022-10-25,152976169,10256761,748677,10279335,163255504
2022-10-26,152637754,8915977,779377,10700846,163338600
2022-10-27,153639915,6320887,764262,10500960,164140875
2022-10-28,147258307,7449052,785062,10402072,157660379
2022-10-31,146622959,7100694,799862,10950111,157573070
2022-11-01,140368385,9237055,667953,9371381,149739766
2022-11-02,139233233,8370246,604453,8480476,147713709
2022-11-03,140081639,4779748,589259,8290875,148372514
2022-11-04,141858357,13511601,541759,7709230,149567587
2022-11-07,143976786,9345699,458184,6510795,150487581
2022-11-08,143625704,7056057,444584,6317539,149943243
2022-11-09,142842048,4871227,445284,6282957,149125005
2022-11-10,141437600,7772028,454154,6421738,147859338
2022-11-11,145125097,20509482,461754,6589230,151714327
2022-11-14,152499518,22000244,500454,7171506,159671024
2022-11-15,148903368,23945513,609954,8984622,157887990
2022-11-16,143457706,11290812,629454,9108199,152565905
2022-11-17,181417399,81131682,1048654,16096839,197514238
2022-11-18,186985594,76379596,1019854,15654759,202640353
2022-11-21,204828150,52583889,1000770,14401080,219229230
2022-11-22,193424531,23411189,998670,14350888,207775419
2022-11-23,192445454,18804979,1071270,15126332,207571786
2022-11-24,188416928,11512276,798170,11198325,199615253
2022-11-25,186055437,12135797,767970,10797658,196853095
2022-11-28,178525215,5641710,685270,9490990,188016205
2022-11-29,187235168,29371749,703670,10006187,197241355
2022-11-30,184411701,11724909,690637,9786326,194198027
2022-12-01,179252842,24517972,635170,9019414,188272256
2022-12-02,177027859,9435864,602270,8467916,185495775
2022-12-05,173240374,17694724,624270,8952032,182192406
2022-12-06,187337673,33444807,769570,11166461,198504134
2022-12-07,184589974,11763099,780070,11209606,195799580
2022-12-08,188016266,15886031,743470,10579578,198595844
2022-12-09,182404562,7815120,711970,10095735,192500297
2022-12-12,180126234,10642529,625000,8768750,188894984
2022-12-13,179968013,5162602,655498,9190082,189158095
2022-12-14,177228394,7288973,652227,9144223,186372617
2022-12-15,176789857,4155929,612925,8587079,185376936
2022-12-16,171439623,5464888,547725,7673627,179113250
2022-12-19,165344947,6582791,573290,7813943,173158890
2022-12-20,162070596,1669755,572289,7806023,169876619
2022-12-21,161274495,4131151,558989,7496043,168770538
2022-12-22,160533036,4221003,586692,7832338,168365374
2022-12-23,158586247,3683918,543092,7223124,165809371
2022-12-26,160030111,3516452,472592,6337459,166367570
2022-12-27,160559553,7185040,434992,5850642,166410195
2022-12-28,160801894,4183728,450292,5997889,166799783
2022-12-29,157624139,2898391,505692,6680192,164304331
2022-12-30,157363434,2309008,529792,6982659,164346093
2023-01-03,156563427,5628450,549563,7287205,163850632
2023-01-04,162204463,10888945,636563,8447191,170651654
2023-01-05,166677820,10776598,663863,8922319,175600139
2023-01-06,168048733,9443162,715269,9584605,177633338
2023-01-09,168777830,12452525,674969,9118831,177896661
2023-01-10,167274645,6538542,679244,9129040,176403685
2023-01-11,170848413,8932504,652440,8670928,179519341
2023-01-12,167810563,7523475,653643,8915691,176726254
2023-01-13,168632143,12654064,525643,7227591,175859734
2023-01-16,190703447,42874445,526843,7375802,198079249
2023-01-17,187240106,19080367,498543,7029457,194269563
2023-01-18,186425819,22210807,492643,6936413,193362232
2023-01-19,260427235,130763256,1127243,17460994,277888229
2023-01-20,287339166,88736693,964343,14291563,301630729
2023-01-30,319804350,85314515,883643,13210463,333014813
2023-01-31,286020522,40250387,1145284,16996015,303016537
2023-02-01,292436460,66427234,1266567,19175825,311612285
2023-02-02,281386606,120597784,1709367,24973853,306360459
2023-02-03,269032193,32608398,1619774,23762084,292794277
2023-02-06,264459629,18831080,1569874,22700378,287160007
2023-02-07,271774373,25308642,1647187,24032458,295806831
2023-02-08,273698704,27027198,1666087,24324871,298023575
2023-02-09,283502703,41470378,1519185,22407979,305910682
2023-02-10,275180486,23156875,1265084,18432275,293612761
2023-02-13,279052278,20804464,1205662,17578554,296630832
2023-02-14,276413680,21060413,1271762,18338807,294752487
2023-02-15,273460486,17884849,1256062,17999369,291459855
2023-02-16,297750199,86078317,1369759,19765622,317515821
2023-02-17,282950364,21926573,1276986,17865034,300815398
2023-02-20,317237116,89040954,1972386,28974351,346211467
