date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2020-07-22,796969491,891599210,967697,129235934.35,926205425.35
2020-07-23,977261089,293511064,534114,69968934.0,1047230023.0
2020-07-24,1071076571,202347346,624972,82321311.84,1153397882.84
2020-07-27,1099448577,114038133,650699,76131783.0,1175580360.0
2020-07-28,1148602208,169097735,671911,80105229.42,1228707437.42
2020-07-29,1216958793,163417512,509802,61176240.0,1278135033.0
2020-07-30,1181633242,57417501,550655,65803272.5,1247436514.5
2020-07-31,1150349894,67401874,567523,71507898.0,1221857792.0
2020-08-03,1151859362,139483910,646563,84208365.12,1236067727.12
2020-08-04,1077594884,57723563,650400,79621968.0,1157216852.0
2020-08-05,999518364,84660638,657131,81740525.09,1081258889.09
2020-08-06,959561103,53097209,642801,77759636.97,1037320739.97
2020-08-07,942286818,37856548,595596,69089136.0,1011375954.0
2020-08-10,891968082,30561074,565215,65796678.15,957764760.15
2020-08-11,917611652,74352343,589913,65244377.8,982856029.8
2020-08-12,918337006,25565367,588665,64753150.0,983090156.0
2020-08-13,918127526,24650130,581477,61997077.74,980124603.74
2020-08-14,913913106,15332681,565817,60406622.92,974319728.92
2020-08-17,941386700,48111191,530731,58056664.09,999443364.09
2020-08-18,925303622,20606181,229635,25556079.15,950859701.15
2020-08-19,922297902,17776957,237537,25625491.56,947923393.56
2020-08-20,917212959,13277716,254227,26185381.0,943398340.0
2020-08-21,912293910,31416569,255821,27022372.23,939316282.23
2020-08-24,908362711,6632406,242400,26009520.0,934372231.0
2020-08-25,859707645,11896825,285008,29384324.8,889091969.8
2020-08-26,838017291,10995614,288624,28218768.48,866236059.48
2020-08-27,829597926,13722316,293620,28774760.0,858372686.0
2020-08-28,843130071,21675265,313398,31026402.0,874156473.0
2020-08-31,836784113,11929801,313999,32225717.37,869009830.37
2020-09-01,833652246,8042941,304110,31597029.0,865249275.0
2020-09-02,829322136,5985688,306141,31936629.12,861258765.12
2020-09-03,821024516,8601838,314117,32825226.5,853849742.5
2020-09-04,819229510,9881853,326753,34893952.87,854123462.87
2020-09-07,827061494,21577538,328225,33915489.25,860976983.25
2020-09-08,806970712,14452665,335010,35886271.2,842856983.2
2020-09-09,816388092,24522951,329057,35696103.36,852084195.36
2020-09-10,806370305,12629544,344300,35338952.0,841709257.0
2020-09-11,793124051,7899670,366353,38265570.85,831389621.85
2020-09-14,799864242,29317487,372671,41344120.74,841208362.74
2020-09-15,801709277,9953353,338379,37394263.29,839103540.29
2020-09-16,803706363,11780855,328850,35943305.0,839649668.0
2020-09-17,784721759,9672954,337389,38178939.24,822900698.24
2020-09-18,786000683,13071480,331527,37197329.4,823198012.4
2020-09-21,785471431,6219509,323820,35490672.0,820962103.0
2020-09-22,790367258,17132136,339769,35940764.82,826308022.82
2020-09-23,786360757,10108526,297104,31674257.44,818035014.44
2020-09-24,790674362,11796171,308644,31700825.24,822375187.24
2020-09-25,780068074,3450835,290458,29917174.0,809985248.0
2020-09-28,786885921,19203753,274459,26896982.0,813782903.0
2020-09-29,782346722,9557033,250159,24465550.2,806812272.2
2020-09-30,773686378,3407486,265254,26249535.84,799935913.84
2020-10-09,772247856,10090474,266146,27852178.9,800100034.9
2020-10-12,768666161,7513040,269753,28761064.86,797427225.86
2020-10-13,763129115,6706850,277703,29741991.3,792871106.3
2020-10-14,763001523,4201238,285862,30149865.14,793151388.14
2020-10-15,760475903,3405323,278542,28851380.36,789327283.36
2020-10-16,765231622,12069771,294277,29424757.23,794656379.23
2020-10-19,767009137,12189218,281296,28270248.0,795279385.0
2020-10-20,767994548,3887738,272867,27488621.58,795483169.58
