date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2021-09-17,54504385,63904830,4164512,93576584.64,148080969.64
2021-09-22,81545676,63541504,3548494,67740750.46,149286426.46
2021-09-23,81003701,24615325,3614091,70800042.69,151803743.69
2021-09-24,81287507,21399331,3536257,63511175.72,144798682.72
2021-09-27,85025638,12842636,3519237,57891448.65,142917086.65
2021-09-28,79063973,18311403,3520252,58753005.88,137816978.88
2021-09-29,76575828,9960252,3077959,48016160.4,124591988.4
2021-09-30,70933666,6109761,3006430,47501594.0,118435260.0
2021-10-08,70042665,7416691,3104529,50541732.12,120584397.12
2021-10-11,70390450,5590964,3031850,48630874.0,119021324.0
2021-10-12,64910299,6342648,3138974,51479173.6,116389472.6
2021-10-13,63322626,11785088,3437160,59153523.6,122476149.6
2021-10-14,72963947,25812502,780957,14057226.0,87021173.0
2021-10-15,72989002,12124885,593382,10194302.76,83183304.76
2021-10-18,73227319,8165941,677902,11714146.56,84941465.56
2021-10-19,74073133,7270653,870881,14909482.72,88982615.72
2021-10-20,69152787,6358828,886281,15146542.29,84299329.29
2021-10-21,70286091,9412100,1205105,19366037.35,89652128.35
2021-10-22,71978591,8845525,1196676,19673353.44,91651944.44
2021-10-25,75344628,9329730,1267420,20633597.6,95978225.6
2021-10-26,75883113,7962319,1308080,21374027.2,97257140.2
2021-10-27,72981924,9214640,1346672,20536748.0,93518672.0
2021-10-28,72481629,4013438,1367743,20666596.73,93148225.73
2021-10-29,71019171,4801869,1380104,21653831.76,92673002.76
2021-11-01,71749068,6783026,1392716,22617707.84,94366775.84
2021-11-02,70989478,6897311,1423164,22557149.4,93546627.4
2021-11-03,70741854,6161371,1383247,21869135.07,92610989.07
2021-11-04,64371933,10839279,1371464,23177741.6,87549674.6
2021-11-05,66421010,10360265,1385764,23169974.08,89590984.08
2021-11-08,67583018,10757185,1380864,23916564.48,91499582.48
2021-11-09,72537653,13309066,1382412,23901903.48,96439556.48
2021-11-10,71389613,12138365,1386664,24543952.8,95933565.8
2021-11-11,70941341,14387370,1251445,22588582.25,93529923.25
2021-11-12,68004232,18125480,1248686,23537731.1,91541963.1
2021-11-15,65242121,18480653,1259076,24551982.0,89794103.0
2021-11-16,62537245,9813243,1313931,24767599.35,87304844.35
2021-11-17,70514498,21454564,1436320,28740763.2,99255261.2
2021-11-18,70827292,12048735,1474320,28159512.0,98986804.0
2021-11-19,70792699,11570194,1499065,28961935.8,99754634.8
2021-11-22,73663856,13104913,1358723,26277702.82,99941558.82
2021-11-23,76119573,10987779,1370876,26677246.96,102796819.96
2021-11-24,72979993,14112349,1387508,27653034.44,100633027.44
2021-11-25,78744541,15732385,1497895,29328784.1,108073325.1
2021-11-26,72668363,6000591,1419762,26904489.9,99572852.9
2021-11-29,72282778,9877029,1414945,27379185.75,99661963.75
2021-11-30,73306679,8767604,1545838,29973798.82,103280477.82
2021-12-01,75522008,7280747,1512438,29462292.24,104984300.24
2021-12-02,75439403,12371121,1512546,27755219.1,103194622.1
2021-12-03,73544713,5918464,1364838,24567084.0,98111797.0
2021-12-06,72466294,7313032,1342641,23200836.48,95667130.48
2021-12-07,67795212,7320095,1361579,23024300.89,90819512.89
2021-12-08,69768625,7138036,1340617,23004987.72,92773612.72
2021-12-09,74352382,8705872,1349637,23672632.98,98025014.98
2021-12-10,75281893,6690281,1301247,22771822.5,98053715.5
2021-12-13,71164343,4399190,1301247,22381448.4,93545791.4
2021-12-14,74082491,6365263,915112,15840588.72,89923079.72
2021-12-15,72956430,4978696,893312,15248835.84,88205265.84
2021-12-16,76375835,16400784,890203,15943535.73,92319370.73
2021-12-17,84241716,20885594,889990,16108819.0,100350535.0
2021-12-20,82763014,7905802,914612,15758764.76,98521778.76
2021-12-21,81959725,5471152,906038,15783181.96,97742906.96
2021-12-22,81950395,4956186,1122501,19239667.14,101190062.14
2021-12-23,82556801,5919130,1122501,18768216.72,101325017.72
2021-12-24,81243318,6088408,1014657,16589641.95,97832959.95
2021-12-27,82388163,4165891,1261528,20550291.12,102938454.12
2021-12-28,85148443,8393186,1332928,22579800.32,107728243.32
