date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,2832141,2832412,0,0.0,2832141.0
2022-10-25,4313097,1952858,14700,504945.0,4818042.0
2022-10-26,7245381,4435416,3100,109709.0,7355090.0
2022-10-27,20799112,16821094,14600,548668.0,21347780.0
2022-10-28,29947771,18443968,42300,1589211.0,31536982.0
2022-10-31,30965326,10699626,41300,1536773.0,32502099.0
2022-11-01,35344417,16900803,45500,1734460.0,37078877.0
2022-11-02,46052242,22134475,52300,1982170.0,48034412.0
2022-11-03,44613361,6003464,48800,1847080.0,46460441.0
2022-11-04,49005815,12791762,62700,2385735.0,51391550.0
2022-11-07,54328652,11774604,66700,2539936.0,56868588.0
2022-11-08,57175036,10141702,62300,2380483.0,59555519.0
2022-11-09,64270714,18219856,73393,2840309.1,67111023.1
2022-11-10,65268444,16525731,80400,3127560.0,68396004.0
2022-11-11,73262222,32126509,84280,3220338.8,76482560.8
2022-11-14,65160506,6781173,83080,3235966.0,68396472.0
2022-11-15,66118696,9625784,72080,2840672.8,68959368.8
2022-11-16,67161017,8019640,63680,2450406.4,69611423.4
2022-11-17,70726282,12010053,74580,2930994.0,73657276.0
2022-11-18,74015414,23847863,55380,2194709.4,76210123.4
2022-11-21,96917117,59621600,80780,3521200.2,100438317.2
2022-11-22,124079661,73648508,81091,3440691.13,127520352.13
2022-11-23,113703237,24771233,78520,3139229.6,116842466.6
2022-11-24,117879004,28636805,78520,3173778.4,121052782.4
2022-11-25,118422718,20142914,76720,2972900.0,121395618.0
2022-11-28,107009607,13486080,76113,2874026.88,109883633.88
2022-11-29,101091310,11636250,58513,2267378.75,103358688.75
2022-11-30,96252535,8982869,60013,2299098.03,98551633.03
2022-12-01,90828975,14133770,54413,2080208.99,92909183.99
2022-12-02,88862418,8139632,45184,1722414.08,90584832.08
2022-12-05,93371534,16115395,33500,1296785.0,94668319.0
2022-12-06,98913275,14976065,36600,1394826.0,100308101.0
2022-12-07,101179618,8934231,20400,786828.0,101966446.0
2022-12-08,107576554,32025882,26900,1079766.0,108656320.0
2022-12-09,111676176,29176622,39700,1587206.0,113263382.0
2022-12-12,116350035,30273857,39000,1606800.0,117956835.0
2022-12-13,116078260,15784060,45500,1855035.0,117933295.0
2022-12-14,111159614,13148593,47300,1855579.0,113015193.0
2022-12-15,105197083,6305831,46300,1792273.0,106989356.0
2022-12-16,109864990,12326141,55000,2160400.0,112025390.0
2022-12-19,106450622,7470197,69800,2617500.0,109068122.0
2022-12-20,102711435,1864169,71400,2641086.0,105352521.0
2022-12-21,100769397,1823612,74800,2752640.0,103522037.0
2022-12-22,97884747,2871211,63100,2258349.0,100143096.0
2022-12-23,95718801,1443998,62000,2225800.0,97944601.0
2022-12-26,93238479,1925414,59100,2157150.0,95395629.0
2022-12-27,88462363,4537761,77700,2759127.0,91221490.0
2022-12-28,87636092,1639058,90000,3190500.0,90826592.0
2022-12-29,86415031,1879984,67300,2396553.0,88811584.0
2022-12-30,86135081,3046315,68500,2460520.0,88595601.0
2023-01-03,85293414,3092219,69700,2548232.0,87841646.0
2023-01-04,85006281,4683312,77440,2866828.8,87873109.8
2023-01-05,79947641,2504663,67852,2511202.52,82458843.52
2023-01-06,78409274,4971336,73768,2698433.44,81107707.44
2023-01-09,76470391,6758588,64568,2368354.24,78838745.24
2023-01-10,72164608,3061420,62868,2282737.08,74447345.08
2023-01-11,71304713,1381441,60768,2201016.96,73505729.96
2023-01-12,71518052,1609407,57368,2081884.72,73599936.72
2023-01-13,72059023,3499267,53168,1956582.4,74015605.4
2023-01-16,71340542,6074397,54078,2067401.94,73407943.94
2023-01-17,71160892,3620100,58278,2214564.0,73375456.0
2023-01-18,72365574,3241573,57878,2188367.18,74553941.18
2023-01-19,73237726,4278150,56678,2165666.38,75403392.38
2023-01-20,70147729,2970882,52978,2039123.22,72186852.22
2023-01-30,70406599,4419394,45678,1769108.94,72175707.94
2023-01-31,72041536,19260937,109578,4668022.8,76709558.8
2023-02-01,84387246,39007686,100378,4505968.42,88893214.42
2023-02-02,127288453,77930815,111278,5430366.4,132718819.4
2023-02-03,101851140,41332827,88338,4114784.04,105965924.04
2023-02-06,89208337,25586236,82838,3973738.86,93182075.86
2023-02-07,86363989,11992494,85438,4019857.9,90383846.9
2023-02-08,80955111,5019312,81038,3755300.92,84710411.92
2023-02-09,81962275,7412457,89038,4124240.16,86086515.16
2023-02-10,79825053,4932177,80538,3740184.72,83565237.72
2023-02-13,78792580,7382130,55038,2576328.78,81368908.78
2023-02-14,75544847,5133354,68538,3189758.52,78734605.52
2023-02-15,66976187,5939997,58538,2698601.8,69674788.8
2023-02-16,63292869,7831743,59838,2716046.82,66008915.82
2023-02-17,61308463,7978443,60838,2779079.84,64087542.84
2023-02-20,57273518,4264414,55338,2531160.12,59804678.12
2023-02-21,65841512,18748930,64638,3063194.82,68904706.82
2023-02-22,75840276,33049797,76938,3929993.04,79770269.04
2023-02-23,79828650,20193378,98738,5094880.8,84923530.8
2023-02-24,81610751,23401948,90434,4825558.24,86436309.24
2023-02-27,72337160,27242720,71490,3680305.2,76017465.2
2023-02-28,63480719,13300229,74460,3944890.8,67425609.8
2023-03-01,66033018,11584799,63960,3364935.6,69397953.6
2023-03-02,65319856,9570507,70160,3721988.0,69041844.0
2023-03-03,68804966,24143458,85500,4692240.0,73497206.0
2023-03-06,69901334,14750166,79562,4336129.0,74237463.0
2023-03-07,70632239,13917446,83162,4471620.74,75103859.74
2023-03-08,70578990,14822073,79262,4357824.76,74936814.76
2023-03-09,81426447,26817198,84762,4670386.2,86096833.2
2023-03-10,80177360,12287851,90129,4982331.12,85159691.12
2023-03-13,70355017,21550353,110600,6684664.0,77039681.0
2023-03-14,75511140,22555896,82779,4773864.93,80285004.93
2023-03-15,83132605,17486238,83163,4840918.23,87973523.23
2023-03-16,82872682,18070338,97400,5751470.0,88624152.0
2023-03-17,74273458,21495339,85300,4699177.0,78972635.0
2023-03-20,77957867,22698347,92100,4900641.0,82858508.0
2023-03-21,77111653,7191708,73910,3929055.6,81040708.6
2023-03-22,72529542,9259682,80610,4206229.8,76735771.8
2023-03-23,76812646,11263237,39817,2035046.87,78847692.87
2023-03-24,74083392,7172921,45417,2258133.24,76341525.24
2023-03-27,75222341,6193236,43100,2116210.0,77338551.0
2023-03-28,86097570,20587100,48700,2473960.0,88571530.0
2023-03-29,92631510,26500570,61700,3310822.0,95942332.0
2023-03-30,91618530,10377700,69700,3756830.0,95375360.0
2023-03-31,88055299,16862716,62600,3318426.0,91373725.0
2023-04-03,81966791,6395504,57900,3036855.0,85003646.0
2023-04-04,88883894,20504543,67500,3789450.0,92673344.0
2023-04-06,101510341,29690416,71900,4109804.0,105620145.0
2023-04-07,95930688,13399148,59900,3316064.0,99246752.0
2023-04-10,95328664,10748245,58700,3199737.0,98528401.0
2023-04-11,119871849,62088337,99429,5961762.84,125833611.84
2023-04-12,122356481,65621769,117229,7485071.65,129841552.65
2023-04-13,117684658,25350217,85529,5398590.48,123083248.48
2023-04-14,125029419,29919221,114329,7326202.32,132355621.32
2023-04-17,127680140,16005744,86227,5385738.42,133065878.42
2023-04-18,125097463,16957814,85594,5317099.28,130414562.28
2023-04-19,129675976,17086225,96129,5998449.6,135674425.6
2023-04-20,131822851,16144037,90029,5536783.5,137359634.5
2023-04-21,136513337,22604310,96729,5963342.85,142476679.85
2023-04-24,137773020,9901377,94429,5750726.1,143523746.1
2023-04-25,137954685,13194968,94463,5639441.1,143594126.1
2023-04-26,147523441,19331328,61019,3573882.83,151097323.83
2023-04-27,156590592,29650670,78629,4770421.43,161361013.43
2023-04-28,149715225,30125680,68629,4059405.35,153774630.35
2023-05-04,158715724,44969581,95679,6111017.73,164826741.73
2023-05-05,165736100,58332317,83276,4786704.48,170522804.48
2023-05-08,156396968,26045050,80526,4618971.36,161015939.36
2023-05-09,147298787,13627819,70226,3964257.7,151263044.7
2023-05-10,143493831,9478552,71826,4038057.72,147531888.72
2023-05-11,147973961,11105227,68181,3769727.49,151743688.49
2023-05-12,143643730,13844703,72814,4088506.1,147732236.1
2023-05-15,143692308,12050862,74614,4189576.1,147881884.1
2023-05-16,146115585,13313259,79814,4424090.02,150539675.02
2023-05-17,147122832,14561713,69248,3915281.92,151038113.92
2023-05-18,150060894,11546782,72948,4088005.92,154148899.92
2023-05-19,157648358,18091503,79423,4527905.23,162176263.23
2023-05-22,167664233,24612240,79567,4579080.85,172243313.85
2023-05-23,167095749,10368764,95467,5440664.33,172536413.33
2023-05-24,155942541,11620157,70620,3856558.2,159799099.2
2023-05-25,152241614,7519456,74620,4121262.6,156362876.6
2023-05-26,146359848,13620574,96120,5545162.8,151905010.8
2023-05-29,145955141,10261649,90351,5264752.77,151219893.77
2023-05-30,143983025,7924302,83322,4871837.34,148854862.34
2023-05-31,144820655,8967501,72635,4196850.3,149017505.3
2023-06-01,144380194,7615655,75245,4281440.5,148661634.5
2023-06-02,140968683,4764356,67045,3750497.3,144719180.3
2023-06-05,141303340,10755667,51945,2896972.65,144200312.65
