date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,11820329,12298138,0,0,11820329
2019-08-20,17701025,9305832,0,0,17701025
2019-08-21,20896857,7038908,0,0,20896857
2019-08-22,33965792,17691606,0,0,33965792
2019-08-23,26854256,6993824,0,0,26854256
2019-08-26,31491805,11385644,0,0,31491805
2019-08-27,42520322,22979604,0,0,42520322
2019-08-28,56750827,26176003,0,0,56750827
2019-08-29,53812141,13819962,0,0,53812141
2019-08-30,57485060,11365036,0,0,57485060
2019-09-02,55717106,12902764,0,0,55717106
2019-09-03,58211805,9203572,0,0,58211805
2019-09-04,58414826,13807629,0,0,58414826
2019-09-05,59840443,15327859,0,0,59840443
2019-09-06,52383505,5753608,0,0,52383505
2019-09-09,63892103,23205960,0,0,63892103
2019-09-10,62390853,10305890,0,0,62390853
2019-09-11,58774231,7558425,0,0,58774231
2019-09-12,58468289,6360922,0,0,58468289
2019-09-16,87130362,54394904,0,0,87130362
2019-09-17,94925008,39689934,0,0,94925008
2019-09-18,100150104,19092456,0,0,100150104
2019-09-19,111041914,28182355,0,0,111041914
2019-09-20,101415340,16251274,0,0,101415340
2019-09-23,101673556,11710887,0,0,101673556
2019-09-24,95792066,9278052,0,0,95792066
2019-09-25,103961886,12828523,8000,52480,104014366
2019-09-26,94202818,5573141,0,0,94202818
2019-09-27,89543487,4185760,16000,100800,89644287
2019-09-30,86030447,1115651,0,0,86030447
2019-10-08,87862018,4181060,0,0,87862018
2019-10-09,91675924,9495623,0,0,91675924
2019-10-10,94480839,6064773,0,0,94480839
2019-10-11,97064144,5475986,0,0,97064144
2019-10-14,98400400,7986927,16000,103520,98503920
2019-10-15,100373964,8030864,0,0,100373964
2019-10-16,98478744,2540059,10000,64200,98542944
2019-10-17,97071134,6595354,0,0,97071134
2019-10-18,92658762,3239109,0,0,92658762
2019-10-21,94519951,3526229,8000,48720,94568671
2019-10-22,93013936,2526734,0,0,93013936
2019-10-23,93271878,3879306,0,0,93271878
2019-10-24,96431214,7494566,0,0,96431214
2019-10-25,95409037,1809297,0,0,95409037
2019-10-28,101308065,8512433,10000,61900,101369965
2019-10-29,100338495,3948200,0,0,100338495
2019-10-30,98095010,3214041,0,0,98095010
2019-10-31,96208121,5063471,0,0,96208121
2019-11-01,99846553,7127980,0,0,99846553
2019-11-04,96375158,11001518,0,0,96375158
2019-11-05,94183847,12863551,0,0,94183847
2019-11-06,91323683,14092851,18000,97020,91420703
2019-11-07,94254989,13470225,0,0,94254989
2019-11-08,96199385,15714856,0,0,96199385
2019-11-11,96239778,6495477,0,0,96239778
2019-11-12,99380050,5192904,0,0,99380050
2019-11-13,105460824,19494264,10000,55100,105515924
2019-11-14,102202794,5651764,0,0,102202794
2019-11-15,98940712,7268387,0,0,98940712
2019-11-18,98763671,2881266,0,0,98763671
2019-11-19,96447957,5151288,0,0,96447957
2019-11-20,94565998,1960875,0,0,94565998
2019-11-21,94566665,2008478,0,0,94566665
2019-11-22,95845240,3226858,0,0,95845240
2019-11-25,95257562,2477885,0,0,95257562
2019-11-26,101873014,19270793,0,0,101873014
2019-11-27,92746286,5169638,0,0,92746286
2019-11-28,94651376,6688492,0,0,94651376
2019-11-29,96450279,4919784,0,0,96450279
2019-12-02,105134169,15372961,0,0,105134169
2019-12-03,106326664,7779768,0,0,106326664
2019-12-04,117455962,19014605,0,0,117455962
2019-12-05,120438199,11037524,0,0,120438199
2019-12-06,118500715,6135192,0,0,118500715
2019-12-09,126873445,14855771,0,0,126873445
2019-12-10,131165073,9073826,0,0,131165073
2019-12-11,128422395,4976196,0,0,128422395
2019-12-12,128054701,8103952,0,0,128054701
