date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2021-11-29,81685687,117244874,1556447,129185101.0,210870788.0
2021-11-30,109288798,96888952,1595579,128061170.54,237349968.54
2021-12-01,128799534,84781179,1572571,111495283.9,240294817.9
2021-12-02,122277653,30940333,1540446,106506436.44,228784089.44
2021-12-03,114508349,16000522,1529928,106513587.36,221021936.36
2021-12-06,148020739,56635472,1511121,96877967.31,244898706.31
2021-12-07,148055397,13023417,1505048,98956906.0,247012303.0
2021-12-08,150351103,15846628,1466447,95568350.99,245919453.99
2021-12-09,165312835,34548293,1499851,100864979.75,266177814.75
2021-12-10,164703553,13021912,836057,54870420.91,219573973.91
2021-12-13,170222869,18084956,841683,55854083.88,226076952.88
2021-12-14,170279529,13838784,818317,54581743.9,224861272.9
2021-12-15,162022886,16987781,781863,53088497.7,215111383.7
2021-12-16,163252830,13547339,752913,50686103.16,213938933.16
2021-12-17,163008300,10896961,755390,48790640.1,211798940.1
2021-12-20,162742457,9514022,754983,45850117.59,208592574.59
2021-12-21,158935957,4866951,733374,45139169.7,204075126.7
2021-12-22,158759473,5148083,711122,43435331.76,202194804.76
2021-12-23,159303616,7988019,713533,42462348.83,201765964.83
2021-12-24,153108953,5827257,215612,12977686.28,166086639.28
2021-12-27,153681300,7873896,162727,10048392.25,163729692.25
2021-12-28,151780112,4271587,122765,7525494.5,159305606.5
2021-12-29,153637948,5920559,122141,7352888.2,160990836.2
2021-12-30,152455083,7453961,180364,10895789.24,163350872.24
2021-12-31,152227572,8113185,165856,10118874.56,162346446.56
2022-01-04,148156231,3920189,160103,9852738.62,158008969.62
2022-01-05,150813972,7202430,205572,12186308.16,163000280.16
2022-01-06,155149743,7760626,248888,14783947.2,169933690.2
2022-01-07,157262541,6711589,271649,15739343.06,173001884.06
2022-01-10,158520814,5935863,247015,14396034.2,172916848.2
2022-01-11,158999517,2487575,247295,14219462.5,173218979.5
2022-01-12,158139391,1923946,245614,14279997.96,172419388.96
2022-01-13,164390434,13347704,250811,14695016.49,179085450.49
2022-01-14,170476752,14743785,253965,14831556.0,185308308.0
2022-01-17,172940026,9166053,256708,15261290.6,188201316.6
2022-01-18,173062900,7124734,223975,13185408.25,186248308.25
2022-01-19,177305831,7461411,223210,12850199.7,190156030.7
2022-01-20,182817204,11911527,223995,13043228.85,195860432.85
2022-01-21,186124518,6470472,234178,13385614.48,199510132.48
2022-01-24,188485177,3595168,241978,13862919.62,202348096.62
2022-01-25,190326966,7685582,242895,12832142.85,203159108.85
2022-01-26,186271407,5311493,243117,12484057.95,198755464.95
2022-01-27,185162724,2049604,240232,11579182.4,196741906.4
2022-01-28,184687583,2825016,231295,11308012.55,195995595.55
2022-02-07,184042265,1680299,231295,11536994.6,195579259.6
2022-02-08,183053882,1738432,231295,11564750.0,194618632.0
2022-02-09,182584024,1018006,259583,13108941.5,195692965.5
2022-02-10,181590911,1474989,278657,13654193.0,195245104.0
2022-02-11,181226625,1663880,247796,11980936.6,193207561.6
2022-02-14,180707867,1220069,281036,13402606.84,194110473.84
2022-02-15,181270902,2093104,243980,11886705.6,193157607.6
2022-02-16,177380748,1379205,245180,11984398.4,189365146.4
2022-02-17,176709668,1707631,231037,11300019.67,188009687.67
2022-02-18,175292344,1186356,178882,8613168.3,183905512.3
2022-02-21,173935862,712911,187717,9154958.09,183090820.09
2022-02-22,175669798,3743281,193798,9147265.6,184817063.6
2022-02-23,174856334,5291708,203328,10198932.48,185055266.48
2022-02-24,176225097,5287075,202431,10226814.12,186451911.12
2022-02-25,175977285,2997642,237331,11961482.4,187938767.4
2022-02-28,176743397,1362657,191941,9693020.5,186436417.5
2022-03-01,177364489,2110245,188824,9554494.4,186918983.4
2022-03-02,173980010,1103608,174914,8733456.02,182713466.02
2022-03-03,174335460,1206765,177364,8680194.16,183015654.16
2022-03-04,175130285,2512081,186664,9021471.12,184151756.12
2022-03-07,173111445,1269427,190064,8839876.64,181951321.64
2022-03-08,172978281,2240936,193364,8730384.6,181708665.6
2022-03-09,173289631,1949646,190064,8455947.36,181745578.36
2022-03-10,174618334,2888894,193964,8637216.92,183255550.92
2022-03-11,173267403,1075019,190602,8483695.02,181751098.02
2022-03-14,173445719,1483963,192076,8259268.0,181704987.0
2022-03-15,172738229,2750475,192076,7494805.52,180233034.52
2022-03-16,172065088,3851679,192076,7798285.6,179863373.6
2022-03-17,170772763,1642688,229176,9536013.36,180308776.36
2022-03-18,170359743,1010019,226235,9395539.55,179755282.55
2022-03-21,169959140,681501,226235,9497345.3,179456485.3
2022-03-22,169414905,443365,235364,9758191.44,179173096.44
2022-03-23,169483475,885669,195864,8151859.68,177635334.68
2022-03-24,169692325,1679644,196464,7937145.6,177629470.6
2022-03-25,170027867,1975546,198883,7977197.13,178005064.13
2022-03-28,169938427,1009815,186114,7399892.64,177338319.64
2022-03-29,170171245,3311049,185454,7047252.0,177218497.0
2022-03-30,168108388,1135611,185454,7232706.0,175341094.0
2022-03-31,167961996,1942749,185454,7108451.82,175070447.82
2022-04-01,168492322,1562483,185914,7064732.0,175557054.0
2022-04-06,169651735,1985046,184827,7034515.62,176686250.62
2022-04-07,169733331,1284544,186314,6837723.8,176571054.8
2022-04-08,170722038,2138628,187314,6752669.7,177474707.7
2022-04-11,171323600,2501398,186314,6576884.2,177900484.2
2022-04-12,170594857,1921035,187314,6696475.5,177291332.5
2022-04-13,169882612,1363450,186314,6465095.8,176347707.8
2022-04-14,169972455,1770926,189413,6695749.55,176668204.55
2022-04-15,169805822,2019439,189114,6774063.48,176579885.48
2022-04-18,169724951,1901525,197814,7232079.84,176957030.84
2022-04-19,169347624,1205748,198014,7152265.68,176499889.68
2022-04-20,169473636,799255,196814,7150252.62,176623888.62
2022-04-21,169130833,1284000,240969,8356804.92,177487637.92
2022-04-22,169031653,554503,198955,6766459.55,175798112.55
2022-04-25,168213381,2096702,205014,6156570.42,174369951.42
2022-04-26,165530334,1058258,239314,6688826.3,172219160.3
2022-04-27,165218189,819006,246133,7164931.63,172383120.63
2022-04-28,164544673,751084,89514,2565471.24,167110144.24
2022-04-29,162904774,746503,24814,744420.0,163649194.0
2022-05-05,163998489,1788626,24814,746653.26,164745142.26
2022-05-06,163645841,805151,24814,737472.08,164383313.08
2022-05-09,163490679,614874,24814,740697.9,164231376.9
2022-05-10,162499173,2006807,54875,1668748.75,164167921.75
2022-05-11,163053533,3169930,97730,3039403.0,166092936.0
2022-05-12,163153852,2573427,102630,3294423.0,166448275.0
2022-05-13,164956729,4035967,99851,3332027.87,168288756.87
2022-05-16,165460320,3281392,102630,3364211.4,168824531.4
2022-05-17,164769403,1996805,99397,3279107.03,168048510.03
2022-05-18,162318953,1128082,111047,3633457.84,165952410.84
2022-05-19,162761801,2768731,108896,3618614.08,166380415.08
2022-05-20,161662803,1405120,114875,3765602.5,165428405.5
2022-05-23,162878324,2517484,108567,3559911.93,166438235.93
2022-05-24,162185996,1639002,112031,3416945.5,165602941.5
2022-05-25,162822958,1713805,106252,3239623.48,166062581.48
2022-05-26,162662964,1331919,102740,3082200.0,165745164.0
2022-05-27,161967273,676619,80109,2364817.68,164332090.68
2022-05-30,162585037,2230639,45819,1366780.77,163951817.77
2022-05-31,164259701,7334345,48114,1534836.6,165794537.6
2022-06-01,167955434,9988335,40588,1388109.6,169343543.6
2022-06-02,171859058,11093149,113434,4100639.1,175959697.1
2022-06-06,178374673,16220302,103217,4048170.74,182422843.74
2022-06-07,182767611,11860067,122643,4574583.9,187342194.9
2022-06-08,179723814,5427759,133244,4927363.12,184651177.12
2022-06-09,174621737,2851819,151264,5404662.72,180026399.72
2022-06-10,174051393,5035753,136799,4965803.7,179017196.7
2022-06-13,175924706,5349125,147725,5409689.5,181334395.5
2022-06-14,176639353,6861610,135491,4734055.54,181373408.54
2022-06-15,175969147,4975763,78045,2759671.2,178728818.2
2022-06-16,173934292,6697757,97904,3643007.84,177577299.84
2022-06-17,179313360,10074514,84138,3124885.32,182438245.32
2022-06-20,178380618,3386315,68317,2502451.71,180883069.71
2022-06-21,178726873,3669308,63092,2331249.4,181058122.4
