date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,25394674,28027196,0,0,25394674
2022-10-25,47162562,29319101,1000921,19948356,67110918
2022-10-26,65844190,37755904,2424532,48830075,114674265
2022-10-27,74316610,29473565,4042595,80690196,155006806
2022-10-28,104813939,47967109,5787408,107472166,212286105
2022-10-31,109333863,14276614,5739115,106116235,215450098
2022-11-01,98747933,18127063,5841277,114781094,213529027
2022-11-02,93125404,23990582,5859196,118004208,211129612
2022-11-03,118035974,39534300,6029047,122148492,240184466
2022-11-04,131524083,37855074,5967907,127593851,259117934
2022-11-07,136461550,34021243,5951679,131055970,267517520
2022-11-08,146048237,52044587,6399810,146427653,292475890
2022-11-09,162606615,40458933,6648261,146594155,309200770
2022-11-10,165435998,30217318,6999960,149869142,315305140
2022-11-11,166596570,39346651,7063562,155115822,321712392
2022-11-14,171892730,29944881,7099315,150789450,322682180
2022-11-15,169441121,23678495,7165750,159007993,328449114
2022-11-16,167851361,17541955,7316229,158469521,326320882
2022-11-17,179650741,30903812,7677834,161234514,340885255
2022-11-18,188210646,29816634,7888868,161406238,349616884
2022-11-21,184791322,23183438,7802884,165967343,350758665
2022-11-22,203132356,82534311,7686541,168335250,371467606
2022-11-23,200913448,51577163,7611114,172696178,373609626
2022-11-24,199535128,40072262,7646739,174039779,373574907
2022-11-25,210243378,34153220,7414939,164463347,374706725
2022-11-28,211744899,26442240,7332039,164970881,376715780
2022-11-29,225586812,36770410,7582428,169543091,395129903
2022-11-30,202275468,26191850,7657327,175123068,377398536
2022-12-01,197609155,36859410,7743109,180104716,377713871
2022-12-02,196022432,34467288,7774664,181382911,377405343
2022-12-05,206553219,37647667,7487592,169818587,376371806
2022-12-06,191859538,39472374,7406396,174716883,366576421
2022-12-07,200174858,74477780,7368857,181126505,381301363
2022-12-08,292400549,124566301,7363964,181448072,473848621
2022-12-09,360166074,97624440,7377905,179578208,539744282
2022-12-12,395389889,57228952,7271155,171235702,566625591
2022-12-13,388017669,42620119,6404778,145324414,533342083
2022-12-14,335412382,19061919,6275198,140627187,476039569
2022-12-15,316187209,20422668,6268205,144294078,460481287
2022-12-16,310657037,15881224,6611127,147758688,458415725
2022-12-19,279799786,15379674,6045660,136027353,415827139
2022-12-20,279662465,14966643,6099225,134304933,413967398
2022-12-21,266016056,11556159,6274510,140674513,406690569
2022-12-22,252453600,28141807,6371720,134953030,387406630
2022-12-23,226984329,7194777,6271895,130894449,357878778
2022-12-26,196017023,11505746,6832569,151478055,347495078
2022-12-27,190692709,16053018,7209332,159902983,350595692
2022-12-28,194503807,20844708,7580584,164877704,359381511
2022-12-29,188017705,12832702,8434084,183778689,371796394
2022-12-30,192255903,19346139,10793826,229476741,421732644
2023-01-03,206238449,30020285,10922373,233957229,440195678
2023-01-04,213785138,28551457,10866042,228295542,442080680
2023-01-05,206718894,48011442,11146516,253917635,460636529
2023-01-06,191201103,31346371,11260188,263150594,454351697
2023-01-09,186501802,20432852,11219188,260285161,446786963
2023-01-10,193936836,45376305,11367794,270326141,464262977
2023-01-11,199887618,24870686,10559526,244453027,444340645
2023-01-12,203255252,34741211,10082661,240269810,443525062
2023-01-13,212208542,42763010,10141066,236692480,448901022
2023-01-16,235975043,42395025,10022261,231814898,467789941
2023-01-17,223747414,20329215,9866992,229999583,453746997
2023-01-18,221180896,23106649,9874220,228094483,449275379
2023-01-19,222177560,18333265,9872626,226379315,448556875
2023-01-20,219697137,32280434,9715951,229685081,449382218
2023-01-30,271227657,80764232,9433251,218945756,490173413
2023-01-31,264261522,44394660,9411073,218807448,483068970
2023-02-01,282368222,73823876,9023323,217010919,499379141
2023-02-02,340528826,88331488,9596370,232040226,572569052
2023-02-03,338207678,76989460,12472970,296856686,635064364
2023-02-06,358047212,61423376,12650449,291719354,649766566
2023-02-07,376572474,48924612,12741149,292791606,669364080
2023-02-08,375344475,31386764,12832742,291816554,667161029
