date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,26266614,26563739,0,0,26266614
2019-08-20,30353787,11502655,0,0,30353787
2019-08-21,33137500,6838616,0,0,33137500
2019-08-22,26287561,7274567,0,0,26287561
2019-08-23,31203266,10157428,0,0,31203266
2019-08-26,44489266,18112791,0,0,44489266
2019-08-27,70005436,37111212,0,0,70005436
2019-08-28,82706902,36112728,0,0,82706902
2019-08-29,74392098,10920220,0,0,74392098
2019-08-30,70592752,23059242,0,0,70592752
2019-09-02,88812958,41652976,5000,90100,88903058
2019-09-03,113257101,47012855,0,0,113257101
2019-09-04,124716535,28660328,2500,45275,124761810
2019-09-05,152278531,63822037,2500,45300,152323831
2019-09-06,155798148,35530823,3700,67599,155865747
2019-09-09,178858405,56913354,0,0,178858405
2019-09-10,198187162,45798066,0,0,198187162
2019-09-11,196435271,22640298,0,0,196435271
2019-09-12,194351055,19638714,2500,45075,194396130
2019-09-16,201782529,24452104,2500,44825,201827354
2019-09-17,205538826,28618483,1300,22763,205561589
2019-09-18,203799411,16223497,0,0,203799411
2019-09-19,212831123,27810312,4700,83472,212914595
2019-09-20,206768058,14240560,4700,83284,206851342
2019-09-23,207452526,22805504,4700,81968,207534494
2019-09-24,230170656,105970472,300,5625,230176281
2019-09-25,216073083,47536210,2200,38940,216112023
2019-09-26,205509048,61935094,1000,16010,205525058
2019-09-27,193297037,24518061,4000,65240,193362277
2019-09-30,182647133,16709681,1000,15880,182663013
2019-10-08,183977786,18409909,4000,64120,184041906
2019-10-09,183154332,14634024,1000,16030,183170362
2019-10-10,187127846,19710031,4000,65600,187193446
2019-10-11,190385063,20501272,1000,16240,190401303
2019-10-14,190932271,20154180,5000,84150,191016421
2019-10-15,196362153,19503384,5000,82300,196444453
2019-10-16,193735593,13473684,5000,80950,193816543
2019-10-17,188910160,6848848,5000,82000,188992160
2019-10-18,181646091,9144123,4500,72315,181718406
2019-10-21,171957481,7874000,0,0,171957481
2019-10-22,167954767,8148003,0,0,167954767
2019-10-23,168001880,8297772,5000,79500,168081380
2019-10-24,164677603,3553383,0,0,164677603
2019-10-25,159526858,3382626,3600,57492,159584350
2019-10-28,152706736,14051907,3600,59184,152765920
2019-10-29,151912828,12515667,3600,59040,151971868
2019-10-30,149856418,10539647,1400,22876,149879294
2019-10-31,152865952,15596673,4200,68880,152934832
2019-11-01,158391415,22466709,4200,68502,158459917
2019-11-04,151090879,22822584,4200,70770,151161649
2019-11-05,144700562,10368720,800,13552,144714114
2019-11-06,139690030,9153522,5000,84200,139774230
2019-11-07,141525043,13241838,5000,84150,141609193
2019-11-08,141314510,13130120,0,0,141314510
2019-11-11,152184536,24888685,7000,109410,152293946
2019-11-12,145765136,9522665,0,0,145765136
2019-11-13,141609168,6048845,7000,108430,141717598
2019-11-14,140683062,6540078,8000,126320,140809382
2019-11-15,137067282,8369184,7000,107800,137175082
2019-11-18,133534040,3285909,7000,107450,133641490
2019-11-19,134054528,5961260,7000,108780,134163308
2019-11-20,134868548,4775947,5000,76400,134944948
2019-11-21,137147944,6057494,1900,28880,137176824
2019-11-22,137435627,7103340,5100,76806,137512433
2019-11-25,134710334,4543871,1900,28158,134738492
2019-11-26,133323793,8956088,3100,45508,133369301
2019-11-27,133255285,5808515,1000,14870,133270155
2019-11-28,131879384,1764259,3600,53280,131932664
2019-11-29,134978516,8271200,20100,305319,135283835
2019-12-02,134542341,10505329,3600,56232,134598573
2019-12-03,134198115,9121479,3400,53618,134251733
2019-12-04,136823839,6661923,5300,82627,136906466
2019-12-05,129162698,7430761,1700,26894,129189592
2019-12-06,127857255,6407922,5300,84217,127941472
2019-12-09,122566011,7893996,1700,27523,122593534
2019-12-10,117443720,9526038,5300,86443,117530163
2019-12-11,118150744,6798035,5300,85542,118236286
2019-12-12,123479602,18504173,0,0,123479602
