date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,5845749,6625311,0,0,5845749
2019-08-20,5888041,3944024,0,0,5888041
2019-08-21,7251298,3661014,0,0,7251298
2019-08-22,10750832,4512847,0,0,10750832
2019-08-23,9885130,2067645,0,0,9885130
2019-08-26,9667405,2496936,0,0,9667405
2019-08-27,12583323,4953083,0,0,12583323
2019-08-28,14058545,4939805,0,0,14058545
2019-08-29,14941679,2564319,0,0,14941679
2019-08-30,16139570,2979276,0,0,16139570
2019-09-02,15325600,3846819,0,0,15325600
2019-09-03,19161672,6473662,0,0,19161672
2019-09-04,23614773,6942677,0,0,23614773
2019-09-05,24366297,2834084,0,0,24366297
2019-09-06,24670895,2637132,0,0,24670895
2019-09-09,26620552,3972554,0,0,26620552
2019-09-10,30952484,8948027,0,0,30952484
2019-09-11,32763469,6521556,0,0,32763469
2019-09-12,34584190,3414256,0,0,34584190
2019-09-16,34219067,3554129,0,0,34219067
2019-09-17,33887527,1276523,0,0,33887527
2019-09-18,33665944,2901320,0,0,33665944
2019-09-19,30354322,4746865,0,0,30354322
2019-09-20,36877655,10035613,0,0,36877655
2019-09-23,40312214,5689595,0,0,40312214
2019-09-24,41588529,6101825,0,0,41588529
2019-09-25,44376355,12533097,0,0,44376355
2019-09-26,41476174,5278018,0,0,41476174
2019-09-27,41342331,4983882,0,0,41342331
2019-09-30,39618042,3612037,0,0,39618042
2019-10-08,41775459,6361970,0,0,41775459
2019-10-09,42802649,3670658,0,0,42802649
2019-10-10,46789051,7474609,0,0,46789051
2019-10-11,51902288,14533085,0,0,51902288
2019-10-14,58167408,13759364,0,0,58167408
2019-10-15,60074415,9642333,0,0,60074415
2019-10-16,91259684,44433517,0,0,91259684
2019-10-17,91830461,9213357,0,0,91830461
2019-10-18,82802754,32762303,0,0,82802754
2019-10-21,85736183,35870912,0,0,85736183
2019-10-22,92405521,30954584,0,0,92405521
2019-10-23,100423696,27006762,70000,586600,101010296
2019-10-24,98332116,14012047,70000,571200,98903316
2019-10-25,98476023,14483277,70000,557900,99033923
2019-10-28,89724145,8910882,0,0,89724145
2019-10-29,90957186,16865951,0,0,90957186
2019-10-30,107326162,36583886,70000,590100,107916262
2019-10-31,95472641,19465288,0,0,95472641
2019-11-01,96573323,11337259,0,0,96573323
2019-11-04,100493998,23622313,0,0,100493998
2019-11-05,103685071,13536001,0,0,103685071
2019-11-06,110151523,19385786,0,0,110151523
2019-11-07,110415511,9661150,0,0,110415511
2019-11-08,116615619,17710887,0,0,116615619
2019-11-11,107637474,14256413,0,0,107637474
2019-11-12,104689130,6822836,0,0,104689130
2019-11-13,103314060,6686002,0,0,103314060
2019-11-14,96010300,4154564,0,0,96010300
2019-11-15,94258980,6418396,0,0,94258980
2019-11-18,90407859,3943837,0,0,90407859
2019-11-19,88292452,6735684,0,0,88292452
2019-11-20,84280669,3699106,0,0,84280669
2019-11-21,87580692,6599187,0,0,87580692
2019-11-22,88190654,7806609,0,0,88190654
2019-11-25,85591407,2740297,0,0,85591407
2019-11-26,85170579,1750972,0,0,85170579
2019-11-27,83519388,2337530,0,0,83519388
2019-11-28,86530335,8386548,0,0,86530335
2019-11-29,86848635,4664222,0,0,86848635
2019-12-02,85307796,2611685,0,0,85307796
2019-12-03,90444001,12462552,0,0,90444001
2019-12-04,91372989,5268986,0,0,91372989
2019-12-05,91684020,5145268,0,0,91684020
2019-12-06,89699737,3043294,0,0,89699737
2019-12-09,80378855,2651261,0,0,80378855
2019-12-10,79321703,2565187,0,0,79321703
2019-12-11,78615461,1389834,0,0,78615461
2019-12-12,78171549,3686778,0,0,78171549
2019-12-13,80494603,5431328,0,0,80494603
2019-12-16,82901281,6882872,0,0,82901281
2019-12-17,89697231,21363957,0,0,89697231
2019-12-18,98422643,16641202,0,0,98422643
2019-12-19,98637606,6309017,0,0,98637606
2019-12-20,96978393,4641316,0,0,96978393
2019-12-23,91804992,4518629,0,0,91804992
2019-12-24,91876270,3376934,0,0,91876270
2019-12-25,90354584,3594016,0,0,90354584
2019-12-26,94723123,10631134,0,0,94723123
2019-12-27,94305502,6293956,20000,150400,94455902
2019-12-30,96928719,6858799,20000,149600,97078319
2020-01-02,89142107,8191652,20000,153200,89295307
2020-01-03,86585580,4845859,20000,153400,86738980
2020-01-06,84988520,5144714,20000,153000,85141520
2020-01-07,84528887,3887543,97000,743990,85272877
2020-01-08,81796632,6654200,97000,727500,82524132
2020-01-09,93521968,17867002,97000,745930,94267898
2020-01-10,88965308,11710065,97000,756600,89721908
2020-01-13,85518059,6060132,97000,761450,86279509
2020-01-14,88337065,13095010,97000,751750,89088815
2020-01-15,93308694,8653741,97000,754660,94063354
2020-01-16,99021773,10454246,20000,153800,99175573
2020-01-17,98784032,3522725,20000,153800,98937832
2020-01-20,101732570,6371119,20000,154600,101887170
2020-01-21,88917895,5384386,20000,150200,89068095
2020-01-22,85542837,8152037,20000,153400,85696237
2020-01-23,79334875,4303024,20000,145200,79480075
2020-02-03,86472295,14521698,20000,135600,86607895
2020-02-04,81268560,7593480,20000,145600,81414160
2020-02-05,77652090,8124025,20000,143600,77795690
2020-02-06,99031132,34571278,20000,158000,99189132
2020-02-07,94579465,30029408,20000,164600,94744065
2020-02-10,93688375,47372246,0,0,93688375
2020-02-11,92897610,13509421,0,0,92897610
2020-02-12,86459183,11255871,0,0,86459183
2020-02-13,93539464,15814948,0,0,93539464
2020-02-14,91710510,7677694,0,0,91710510
2020-02-17,97195882,15764085,0,0,97195882
2020-02-18,101542084,14189889,0,0,101542084
2020-02-19,100127684,11187510,0,0,100127684
2020-02-20,109318495,20809847,3000,24000,109342495
2020-02-21,113210094,12948107,0,0,113210094
2020-02-24,110455442,8107053,0,0,110455442
2020-02-25,119717887,24912203,0,0,119717887
2020-02-26,110872261,12030910,0,0,110872261
2020-02-27,114008050,17968129,0,0,114008050
2020-02-28,105604562,23341911,0,0,105604562
2020-03-02,112303928,30976447,0,0,112303928
2020-03-03,116800736,32004777,3000,26610,116827346
2020-03-04,130750970,33957719,0,0,130750970
2020-03-05,164985284,79300615,0,0,164985284
2020-03-06,153979844,65232364,0,0,153979844
2020-03-09,179923003,56256921,0,0,179923003
2020-03-10,177131028,30698796,0,0,177131028
2020-03-11,179460327,20841041,3000,27330,179487657
2020-03-12,169540596,12924014,3000,26700,169567296
2020-03-13,168618514,12822958,3000,26940,168645454
2020-03-16,164198868,9662429,37300,319661,164518529
2020-03-17,161283015,6762763,37300,311828,161594843
2020-03-18,156855585,6291867,37300,309217,157164802
2020-03-19,159395096,11895671,37300,324137,159719233
2020-03-20,156830856,7899750,37300,326748,157157604
2020-03-23,120411313,5171444,34300,291207,120702520
2020-03-24,122495164,12684954,34300,314188,122809352
2020-03-25,130391791,19751266,34300,318647,130710438
2020-03-26,134611440,11574059,0,0,134611440
2020-03-27,140803742,20776813,3000,27750,140831492
2020-03-30,136032678,15731061,3000,27390,136060068
2020-03-31,139533763,19763054,3000,29190,139562953
2020-04-01,123987284,25200587,3000,28470,124015754
2020-04-02,118796249,14164783,3000,28440,118824689
2020-04-03,110780100,12183165,44900,426101,111206201
2020-04-07,118976459,22862608,3000,29430,119005889
2020-04-08,124635022,22709243,3000,29640,124664662
2020-04-09,153234033,59171836,44500,470365,153704398
2020-04-10,160802099,27346817,3500,35665,160837764
2020-04-13,165282688,17132260,3000,30540,165313228
2020-04-14,162831043,17282697,3000,30930,162861973
2020-04-15,174664920,26778509,3000,30600,174695520
2020-04-16,186865157,20745905,3000,30540,186895697
2020-04-17,188078562,25734876,3000,29700,188108262
2020-04-20,173641721,12378527,3000,30450,173672171
2020-04-21,159090338,10934684,3000,30420,159120758
2020-04-22,170930272,21652850,3000,30900,170961172
2020-04-23,181877721,24319976,3000,30210,181907931
2020-04-24,168943262,14604894,3000,30330,168973592
2020-04-27,162623516,11401099,3000,30870,162654386
2020-04-28,155589568,19282329,13000,131430,155720998
2020-04-29,149654632,29197169,3000,29250,149683882
2020-04-30,141592453,7664018,3000,29640,141622093
2020-05-06,135214907,12905983,3000,31230,135246137
2020-05-07,132173985,6285762,3000,30900,132204885
2020-05-08,137677705,16021745,3000,30600,137708305
2020-05-11,140878932,12566841,3000,30870,140909802
2020-05-12,134885557,11879390,54000,565380,135450937
2020-05-13,132412881,12785786,13000,138060,132550941
2020-05-14,121221453,9986659,13000,132340,121353793
2020-05-15,121112338,15642255,13000,130130,121242468
2020-05-18,107218280,12285120,31500,332955,107551235
2020-05-19,100926350,13202637,13300,145635,101071985
2020-05-20,101212801,9558711,23300,247912,101460713
2020-05-21,109793904,15944406,33300,346986,110140890
2020-05-22,109856876,11900917,91300,942216,110799092
2020-05-25,107438177,11594239,84800,915840,108354017
2020-05-26,97964080,8635035,82200,902556,98866636
2020-05-27,99735979,11987184,82200,897624,100633603
2020-05-28,97182668,22911428,81600,905760,98088428
2020-05-29,108222426,31733592,135700,1514412,109736838
2020-06-01,118666554,28985672,85600,953584,119620138
2020-06-02,118808452,20471870,145500,1590315,120398767
2020-06-03,111624495,18342709,23600,259364,111883859
2020-06-04,112305781,15975299,37200,408828,112714609
2020-06-05,132486928,31443021,23600,250396,132737324
2020-06-08,156064666,41169597,14800,149036,156213702
2020-06-09,155779960,12594912,13400,137752,155917712
2020-06-10,156070823,9858777,15000,152400,156223223
2020-06-11,158269466,9199407,14000,141540,158411006
2020-06-12,151424000,8702344,13400,138288,151562288
2020-06-15,123578388,16543460,14100,152703,123731091
2020-06-16,109031047,7718731,100100,1108107,110139154
2020-06-17,99485632,9849263,100100,1123122,100608754
2020-06-18,103536289,11025289,102100,1119016,104655305
2020-06-19,97179822,5221995,102100,1134331,98314153
2020-06-22,99386562,10592246,154500,1716495,101103057
2020-06-23,106971418,14106646,102100,1127184,108098602
2020-06-24,105301725,9082772,102100,1108806,106410531
2020-06-29,109223081,9369879,102100,1117995,110341076
2020-07-01,132114129,15777334,201800,2175404,134289533
2020-07-02,137457767,20266054,191500,2043305,139501072
2020-07-03,139469330,19164297,191400,2023098,141492428
2020-07-06,155344817,40883911,191400,2070948,157415765
2020-07-07,155399273,30622517,192000,2098560,157497833
2020-07-08,170654980,41371142,192000,2046720,172701700
2020-07-09,175407019,50280391,105400,1175210,176582229
2020-07-10,215374646,79451300,184100,2258907,217633553
2020-07-13,300032070,212963962,111300,1479177,301511247
2020-07-14,277607260,109145061,505852,6055048,283662308
2020-07-15,262971404,67965027,306300,3546954,266518358
2020-07-16,264590573,45942099,338400,3597192,268187765
2020-07-17,264926792,44060334,378600,4119168,269045960
2020-07-20,268246407,49034649,580532,6414879,274661286
2020-07-21,264974322,25880196,631532,6959483,271933805
2020-07-22,273840308,52085300,778300,8623564,282463872
2020-07-23,275776501,35189690,875300,9426981,285203482
2020-07-24,258430920,41223862,701800,7018000,265448920
2020-07-27,247862764,10769568,705800,7065058,254927822
2020-07-28,245834522,10585759,743400,7434000,253268522
2020-07-29,268955514,35168542,626300,6369471,275324985
2020-07-30,260108855,12560769,698300,7017915,267126770
2020-07-31,252181155,13450288,601700,6047085,258228240
2020-08-03,252581734,30827318,699700,7115949,259697683
2020-08-04,254123889,30540644,704605,7349030,261472919
2020-08-05,259157423,20235030,703305,7258108,266415531
2020-08-06,246460461,18811052,618328,6263663,252724124
2020-08-07,238042545,11527377,628728,6350153,244392698
2020-08-10,247831609,23442134,696628,7098639,254930248
2020-08-11,244322994,7733336,701028,7038321,251361315
2020-08-12,236517680,10811836,674428,6710559,243228239
2020-08-13,239109374,10257499,664428,6544616,245653990
2020-08-14,234078024,7501953,665628,6569748,240647772
2020-08-17,244449421,19240732,664728,6720400,251169821
2020-08-18,224498658,34402132,665028,6583777,231082435
2020-08-19,233167621,27405520,765628,7204559,240372180
2020-08-20,231731926,20322407,766328,6912279,238644205
2020-08-21,231317271,6909475,744328,6788271,238105542
2020-08-24,229219025,7979984,568005,5259726,234478751
2020-08-25,233742628,13377388,558505,5104736,238847364
2020-08-26,233842765,14622143,483805,4276836,238119601
2020-08-27,232340325,6259025,463605,4102904,236443229
2020-08-28,229456238,10200742,232200,2092122,231548360
2020-08-31,234529776,14874625,232200,2085156,236614932
2020-09-01,237022564,9167542,229200,2026128,239048692
2020-09-02,237933661,8510654,229200,2033004,239966665
2020-09-03,235921062,6553942,295600,2583544,238504606
2020-09-04,235074387,10194464,295600,2521468,237595855
2020-09-07,233785127,7456337,285600,2447592,236232719
2020-09-08,228953109,6081088,285600,2427600,231380709
2020-09-09,227658027,10139517,285600,2379048,230037075
2020-09-10,232714009,10321339,274100,2217469,234931478
2020-09-11,234650994,6619244,213200,1756768,236407762
2020-09-14,230757561,4414922,213200,1765296,232522857
2020-09-15,231296300,4126029,213200,1758900,233055200
2020-09-16,232042412,2660602,213200,1743976,233786388
2020-09-17,231970898,5346100,71200,578856,232549754
2020-09-18,231475750,10477416,71200,597368,232073118
2020-09-21,233136554,14527663,57600,487872,233624426
2020-09-22,231350135,2782466,57600,483840,231833975
2020-09-23,230997800,3832928,57600,480960,231478760
2020-09-24,227549214,2718987,57600,475200,228024414
2020-09-25,226024792,2429718,57600,481536,226506328
2020-09-28,224804346,9601215,58000,501120,225305466
2020-09-29,233832566,14873369,58000,493580,234326146
2020-09-30,230104035,5044084,59000,502680,230606715
2020-10-09,237394739,14661454,60200,519526,237914265
2020-10-12,269522083,57851739,60200,544208,270066291
2020-10-13,250056073,20605725,73000,648240,250704313
2020-10-14,242393743,6914280,75300,655110,243048853
2020-10-15,238635295,6506438,75300,649839,239285134
2020-10-16,235089994,6195574,75300,649839,235739833
2020-10-19,236416184,5738827,75300,640050,237056234
2020-10-20,235713198,8672202,79600,660680,236373878
2020-10-21,235510217,9350192,79600,648740,236158957
2020-10-22,236734937,6505400,73500,601965,237336902
2020-10-23,236125509,5476654,73500,597555,236723064
2020-10-26,235181883,4043317,13500,109485,235291368
2020-10-27,235219049,2861882,27200,219776,235438825
2020-10-28,236403308,7307526,27200,217872,236621180
2020-10-29,234964617,5210615,26700,210129,235174746
2020-10-30,233865868,8272046,26700,207726,234073594
2020-11-02,237270462,17537802,41900,305870,237576332
2020-11-03,240626231,7559079,28200,208680,240834911
2020-11-04,244315190,10505749,39000,278850,244594040
2020-11-05,244232580,13513704,48000,355200,244587780
2020-11-06,241285519,10875188,22200,162060,241447579
2020-11-09,238237188,11493695,22200,164280,238401468
2020-11-10,233515174,10438036,21900,158994,233674168
2020-11-11,238342751,9324554,20900,149644,238492395
2020-11-12,238193706,6744801,20900,149435,238343141
2020-11-13,230487831,9585126,20900,147345,230635176
2020-11-16,231716686,8521425,20900,149435,231866121
2020-11-17,229548905,4458239,18300,129564,229678469
2020-11-18,228260472,4394701,3000,21270,228281742
2020-11-19,231009546,8042195,2100,14700,231024246
2020-11-20,229071657,5210905,1800,12708,229084365
2020-11-23,228691806,11353511,1600,11424,228703230
2020-11-24,230083090,6855428,1600,11312,230094402
2020-11-25,228212550,7711935,1600,11152,228223702
2020-11-26,229927407,6078914,1600,11040,229938447
2020-11-27,232887778,36051588,53700,394158,233281936
2020-11-30,238668957,22648440,3400,24684,238693641
2020-12-01,234767096,11942999,3400,24582,234791678
2020-12-02,231681249,10438627,3400,24718,231705967
2020-12-03,242635619,23403054,3800,27664,242663283
2020-12-04,250239124,17481738,1600,11648,250250772
2020-12-07,241807672,20059052,1600,11760,241819432
2020-12-08,238452791,7234888,1600,11568,238464359
2020-12-09,235581376,10644448,1600,11184,235592560
2020-12-10,232809052,5042262,1600,11104,232820156
2020-12-11,228620219,8858006,1600,10752,228630971
2020-12-14,231112688,19801863,79100,567938,231680626
2020-12-15,231409307,7937359,19100,135419,231544726
2020-12-16,231116365,8054487,1600,11280,231127645
2020-12-17,229368325,6183190,1600,11184,229379509
2020-12-18,226690290,6671330,1600,10960,226701250
2020-12-21,230619900,8889090,1600,10928,230630828
2020-12-22,229720339,7665697,1600,10768,229731107
2020-12-23,230508082,5777638,1600,10816,230518898
2020-12-24,227663579,6115282,31500,209475,227873054
2020-12-25,227320763,4278433,31500,210735,227531498
2020-12-28,226509569,4695418,32600,214834,226724403
2020-12-29,230155947,8623032,32600,214834,230370781
2020-12-30,229156395,4641264,32600,214182,229370577
2021-01-04,231018770,12765104,36900,240588,231259358
2021-01-05,236256979,15007344,36900,233946,236490925
2021-01-06,235012834,11941935,36900,228411,235241245
2021-01-07,233674797,14389203,41900,247629,233922426
2021-01-08,229217689,12816191,41900,257266,229474955
2021-01-11,227921130,8256290,41900,251819,228172949
2021-01-12,230075375,12803458,44300,275103,230350478
2021-01-13,221966567,5839211,14400,89424,222055991
2021-01-14,228593153,16345208,9000,56520,228649673
2021-01-15,213294110,7236907,9000,57510,213351620
2021-01-18,211786212,5903776,9000,57690,211843902
2021-01-19,211347317,5504918,9000,57600,211404917
2021-01-20,208349876,2270104,9000,57060,208406936
2021-01-21,208903613,5127437,9000,56610,208960223
2021-01-22,207405611,2807160,9000,55800,207461411
2021-01-25,207664781,6839740,2200,13486,207678267
2021-01-26,210301653,10239073,12200,75152,210376805
2021-01-27,209714040,2420626,12200,74298,209788338
2021-01-28,208543834,2249935,11600,69948,208613782
2021-01-29,202033913,5639131,12200,71370,202105283
2021-02-01,199479595,1789789,12200,71980,199551575
2021-02-02,199731126,5267243,2200,13398,199744524
2021-02-03,195458194,2802353,6200,37262,195495456
2021-02-04,195038414,2976669,2200,13046,195051460
2021-02-05,194526801,2998252,2200,13024,194539825
2021-02-08,193282954,2411935,1600,9360,193292314
2021-02-09,190631162,2772010,1600,9392,190640554
2021-02-10,186192057,2739881,1600,9424,186201481
2021-02-18,189139831,8559544,13400,81472,189221303
2021-02-19,191135488,11285827,12600,80388,191215876
2021-02-22,190876397,12900097,12000,78120,190954517
2021-02-23,195329220,12733448,12000,77280,195406500
2021-02-24,198616289,8955977,11000,70180,198686469
2021-02-25,198342865,5389111,8600,53664,198396529
2021-02-26,202065324,8061162,600,3660,202068984
2021-03-01,200415358,6041930,600,3750,200419108
2021-03-02,200237654,5807153,600,3786,200241440
2021-03-03,199727734,9925110,600,3756,199731490
2021-03-04,200043456,5852214,600,3690,200047146
2021-03-05,202725352,6423068,600,3702,202729054
2021-03-08,202377518,6893474,600,3630,202381148
2021-03-09,201158519,5258953,11900,70805,201229324
2021-03-10,196487666,2629867,600,3540,196491206
2021-03-11,197389882,4242956,600,3576,197393458
2021-03-12,196802863,3063471,600,3576,196806439
2021-03-15,193251352,3114472,600,3582,193254934
2021-03-16,195103697,4383188,2800,17080,195120777
2021-03-17,195830510,3825790,600,3642,195834152
2021-03-18,196889472,3382581,600,3624,196893096
2021-03-19,194609711,2021422,600,3630,194613341
2021-03-22,193132264,2013943,600,3630,193135894
2021-03-23,195353121,7985076,600,3648,195356769
2021-03-24,193801938,2138328,600,3630,193805568
2021-03-25,193450986,2623419,800,4808,193455794
2021-03-26,191840200,2192777,600,3624,191843824
2021-03-29,192077861,1902726,600,3618,192081479
2021-03-30,193459004,4905489,2600,15392,193474396
2021-03-31,191828607,3126539,2600,15522,191844129
2021-04-01,189145941,5285538,2600,15860,189161801
2021-04-02,188328747,3556444,2600,15782,188344529
2021-04-06,189192931,8851288,600,3708,189196639
2021-04-07,190739400,4642013,600,3690,190743090
2021-04-08,190865500,9232016,600,3762,190869262
2021-04-09,192038013,7568943,600,3786,192041799
2021-04-12,191654281,5009842,600,3750,191658031
2021-04-13,190616583,6291800,600,3672,190620255
2021-04-14,233298818,55762619,88500,561975,233860793
2021-04-15,204110149,11110496,60600,378750,204488899
2021-04-16,193849959,10076535,60600,382992,194232951
2021-04-19,197434819,11165357,30600,192168,197626987
2021-04-20,198018589,7846609,30000,189000,198207589
2021-04-21,199157132,9690320,30000,188400,199345532
2021-04-22,198750014,5394592,30000,185700,198935714
2021-04-23,202182412,9445635,10600,63918,202246330
2021-04-26,201871637,4865824,10600,63706,201935343
2021-04-27,199726361,4192167,10600,63282,199789643
2021-04-28,198763505,4812918,10600,63070,198826575
2021-04-29,198934018,4774446,10600,63494,198997512
2021-04-30,194931760,7415811,10600,64660,194996420
2021-05-06,191002842,3151868,10000,60600,191063442
2021-05-07,190342192,2964725,0,0,190342192
2021-05-10,188677399,4047131,600,3600,188680999
2021-05-11,190475475,4944817,600,3654,190479129
2021-05-12,190242760,6870900,600,3672,190246432
2021-05-13,186067508,8484786,600,3726,186071234
2021-05-14,194786776,16046635,10600,64660,194851436
2021-05-17,191757072,4910440,10600,63706,191820778
2021-05-18,192660705,4146775,10600,63494,192724199
2021-05-19,193378723,3849480,10600,63070,193441793
2021-05-20,194132884,3318587,76200,453390,194586274
2021-05-21,193048018,950192,76700,456365,193504383
2021-05-24,189210772,5468482,76700,451763,189662535
2021-05-25,188499862,5703746,76700,464035,188963897
2021-05-26,184962931,2734170,76100,461927,185424858
2021-05-27,185929159,4196455,76100,461166,186390325
2021-05-28,186701297,5305420,10000,59900,186761197
2021-05-31,188906645,5873327,10000,59700,188966345
2021-06-01,192298624,6924695,10000,59900,192358524
2021-06-02,187297491,5057919,10600,63070,187360561
2021-06-03,189494790,4344774,10000,59300,189554090
2021-06-04,190707997,5794108,10000,58800,190766797
2021-06-07,187425703,3109222,0,0,187425703
2021-06-08,186913308,3106554,1000,5880,186919188
2021-06-09,188614868,3161203,1000,5890,188620758
2021-06-10,188657332,3391515,0,0,188657332
2021-06-11,195809199,12709855,0,0,195809199
2021-06-15,199707092,9849530,0,0,199707092
2021-06-16,193967026,5390668,0,0,193967026
2021-06-17,198960383,7140345,0,0,198960383
2021-06-18,206432967,12356595,600,3204,206436171
2021-06-21,204321181,4944924,600,3186,204324367
2021-06-22,202552689,8039416,600,3174,202555863
2021-06-23,205504775,7572420,600,3120,205507895
2021-06-24,204766762,6950350,600,3132,204769894
2021-06-25,204155739,6980628,600,3126,204158865
2021-06-28,210590438,9798021,600,3102,210593540
2021-06-29,209934684,5854817,600,3072,209937756
2021-07-01,208537154,11103923,600,3108,208540262
2021-07-02,213668458,10006458,600,3084,213671542
2021-07-05,212915790,3856902,600,3072,212918862
2021-07-06,213442129,5862146,10000,51800,213493929
2021-07-07,213358300,4851049,10000,51800,213410100
2021-07-08,211515620,3135860,10000,51300,211566920
2021-07-09,202337593,5138328,15000,75750,202413343
2021-07-12,202054613,3011253,15000,75750,202130363
2021-07-13,202541845,5983510,10000,50600,202592445
2021-07-14,203977006,6556315,10000,49800,204026806
2021-07-15,205322409,6799339,10000,48800,205371209
