date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,47670363,55697718,0,0,47670363
2019-08-20,57389744,26919756,0,0,57389744
2019-08-21,69993707,28948111,0,0,69993707
2019-08-22,96064402,45534136,0,0,96064402
2019-08-23,97688789,24770580,0,0,97688789
2019-08-26,95558340,29349822,7000,185220,95743560
2019-08-27,93084638,36227635,0,0,93084638
2019-08-28,117083169,53028635,0,0,117083169
2019-08-29,115549377,44722621,0,0,115549377
2019-08-30,115308532,51202178,6987,184177,115492709
2019-09-02,163500230,128743146,7500,215400,163715630
2019-09-03,175343060,84017882,7500,217500,175560560
2019-09-04,163108393,51106478,5500,159060,163267453
2019-09-05,213014051,112342825,14500,430360,213444411
2019-09-06,218646839,81236188,14500,450950,219097789
2019-09-09,266514595,114505392,11500,361675,266876270
2019-09-10,261220511,70620794,11500,349600,261570111
2019-09-11,265281274,46090804,11500,343045,265624319
2019-09-12,257726928,27034709,19500,588510,258315438
2019-09-16,259490690,32764711,15500,471045,259961735
2019-09-17,255126442,29341095,15500,455390,255581832
2019-09-18,258739628,26288451,15500,457560,259197188
2019-09-19,256294175,56592519,27000,829710,257123885
2019-09-20,237106031,45037552,22000,686620,237792651
2019-09-23,231236039,31658161,24000,728400,231964439
2019-09-24,253164507,53084380,28000,849520,254014027
2019-09-25,229861573,31820547,33600,963312,230824885
2019-09-26,213112924,19183629,31200,851448,213964372
2019-09-27,211052058,17722580,31200,863928,211915986
2019-09-30,197013430,10039725,19200,522432,197535862
2019-10-08,201867523,18526083,21600,579096,202446619
2019-10-09,205646622,18629205,34600,947348,206593970
2019-10-10,205844254,19759722,27600,769212,206613466
2019-10-11,210944975,24789229,27600,763140,211708115
2019-10-14,213344575,24968772,31200,873600,214218175
2019-10-15,211996379,18518895,23500,636380,212632759
2019-10-16,195775720,13690195,24200,642994,196418714
2019-10-17,195732380,13099327,29100,781917,196514297
2019-10-18,193164789,12831154,22200,591852,193756641
2019-10-21,178560859,16953895,16000,408480,178969339
2019-10-22,168352611,13903389,27000,726030,169078641
2019-10-23,171054758,12942551,21700,580475,171635233
2019-10-24,177179061,17234751,12900,342882,177521943
2019-10-25,173167069,8388567,11400,306432,173473501
2019-10-28,182564858,26069466,4800,131712,182696570
2019-10-29,180786169,24321446,8900,230955,181017124
2019-10-30,174614167,9738878,11100,285936,174900103
2019-10-31,178181974,10831038,8700,218805,178400779
2019-11-01,176159305,8332783,8000,203760,176363065
2019-11-04,177015153,12426833,8400,217224,177232377
2019-11-05,179345123,10655509,4800,123600,179468723
2019-11-06,175968243,11616173,6600,167376,176135619
2019-11-07,173703535,8045851,3300,83886,173787421
2019-11-08,171151779,15710482,4800,123840,171275619
2019-11-11,161329675,10805241,8411,205228,161534903
2019-11-12,155897755,8685385,17511,426568,156324323
2019-11-13,157369565,6236525,6711,163413,157532978
2019-11-14,161923820,15037815,6411,158865,162082685
2019-11-15,157690180,6576374,14911,368451,158058631
2019-11-18,160129532,6242125,10611,263047,160392579
2019-11-19,165977523,16851316,11711,298631,166276154
2019-11-20,163496666,9043641,8011,199955,163696621
2019-11-21,160295862,6107004,9311,232775,160528637
2019-11-22,157741617,15569297,8611,220097,157961714
2019-11-25,162595766,15625829,10411,249968,162845734
2019-11-26,164987185,9080930,9811,233600,165220785
2019-11-27,165723940,7871079,49411,1191793,166915733
2019-11-28,160664545,3769746,43011,1040866,161705411
2019-11-29,160588002,9698137,66711,1636421,162224423
2019-12-02,159611437,10878828,58911,1486325,161097762
2019-12-03,160188787,10403410,65711,1678916,161867703
2019-12-04,156987525,5137444,50811,1291616,158279141
2019-12-05,160057487,13074662,63011,1629464,161686951
2019-12-06,159187321,10374902,21411,556900,159744221
2019-12-09,159132521,11094334,20211,522656,159655177
2019-12-10,156908097,8103707,3111,80948,156989045
2019-12-11,152991279,5584681,9311,239293,153230572
2019-12-12,159190070,26123821,17711,471290,159661360
2019-12-13,159787857,18364755,24911,672348,160460205
2019-12-16,169368305,26744258,20511,561591,169929896
2019-12-17,172356075,21243632,11211,307406,172663481
2019-12-18,176568001,25377011,25011,676798,177244799
2019-12-19,175954491,11972437,25411,690925,176645416
2019-12-20,167764830,10451853,23411,620626,168385456
2019-12-23,162094255,6879581,25811,672118,162766373
2019-12-24,163882518,9910309,27111,717357,164599875
2019-12-25,162085927,14856258,28111,761527,162847454
2019-12-26,168813933,21468513,23911,655401,169469334
2019-12-27,167958639,14691007,24411,650553,168609192
2019-12-30,166561812,6239397,7311,193815,166755627
2020-01-02,171591159,18568249,5711,155054,171746213
2020-01-03,178835562,30946338,6711,189183,179024745
2020-01-06,182107890,35442877,28111,797228,182905118
2020-01-07,184204008,23738459,31011,877301,185081309
2020-01-08,183241696,21702844,29311,811035,184052731
2020-01-09,186125402,20219143,29411,828214,186953616
2020-01-10,181978248,19629001,25611,728633,182706881
2020-01-13,190398342,25659272,25611,734523,191132865
2020-01-14,194141971,23348486,28211,794140,194936111
2020-01-15,187603792,14678659,22611,640796,188244588
2020-01-16,190146829,19121824,4211,119045,190265874
2020-01-17,182401288,19533679,11011,306216,182707504
2020-01-20,195251609,42565400,5711,165162,195416771
2020-01-21,192937362,18299946,5811,166485,193103847
2020-01-22,195562615,35786657,12611,368367,195930982
2020-01-23,184904554,23536075,6311,175446,185080000
2020-02-03,182228612,1100880,5811,145391,182374003
2020-02-04,183921239,34332177,5811,139348,184060587
2020-02-05,192672476,35487400,5811,142311,192814787
2020-02-06,201396272,28858495,5811,144810,201541082
2020-02-07,200016794,26108594,5811,150912,200167706
2020-02-10,205627701,23882471,13211,347581,205975282
2020-02-11,213443415,29718391,8711,233629,213677044
2020-02-12,233587484,56863025,8011,222706,233810190
2020-02-13,237254466,42429820,8911,242736,237497202
2020-02-14,230415029,37348177,8011,223186,230638215
2020-02-17,234488003,44667909,6611,191388,234679391
2020-02-18,246418053,58271633,7311,220792,246638845
2020-02-19,266996584,76979650,10611,311751,267308335
2020-02-20,290903527,58681736,7311,218014,291121541
2020-02-21,304271827,62814014,10111,303836,304575663
2020-02-24,296575646,71573227,8311,265952,296841598
2020-02-25,316845233,112534671,10611,363745,317208978
2020-02-26,323281472,97380049,8311,266866,323548338
2020-02-27,310337511,55268057,10611,333079,310670590
2020-02-28,287742720,43035469,7311,206828,287949548
2020-03-02,281641680,40555528,8911,269558,281911238
2020-03-03,275936873,38726050,5611,172819,276109692
2020-03-04,271394058,26901855,8411,259143,271653201
2020-03-05,277705540,38992843,9511,287708,277993248
2020-03-06,276851917,23079590,9211,273290,277125207
2020-03-09,279791679,31282353,8711,250964,280042643
2020-03-10,274645748,39472584,8211,251174,274896922
2020-03-11,280561583,43104878,8711,265076,280826659
2020-03-12,278435979,27317733,9211,281396,278717375
2020-03-13,267315632,35421119,8811,255695,267571327
2020-03-16,259166937,35811609,7011,183127,259350064
2020-03-17,251312075,19396041,9911,258182,251570257
2020-03-18,248809349,25332505,7011,179622,248988971
2020-03-19,243951458,12998058,9811,260286,244211744
2020-03-20,244620398,17798182,7011,188245,244808643
2020-03-23,233150603,17484013,9811,248022,233398625
2020-03-24,230323766,10646437,8111,210886,230534652
2020-03-25,227736160,13912548,10408,274147,228010307
2020-03-26,226603992,7015640,8408,216590,226820582
2020-03-27,226875802,7933421,9008,230425,227106227
2020-03-30,227475299,12993460,8908,218068,227693367
2020-03-31,227364518,5602180,9008,219435,227583953
2020-04-01,228842377,9864167,7908,193113,229035490
2020-04-02,225308434,10288246,9008,228623,225537057
