date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,9058930,9386463,0,0,9058930
2019-08-20,20791283,16090263,0,0,20791283
2019-08-21,23091128,5449913,0,0,23091128
2019-08-22,37245430,23228227,0,0,37245430
2019-08-23,34966176,9681117,0,0,34966176
2019-08-26,35986972,4331169,0,0,35986972
2019-08-27,44075073,13547252,0,0,44075073
2019-08-28,50442265,12668227,0,0,50442265
2019-08-29,49986130,12229836,0,0,49986130
2019-08-30,44673943,6958467,0,0,44673943
2019-09-02,46324499,6061347,0,0,46324499
2019-09-03,45519323,5131176,0,0,45519323
2019-09-04,58186710,28864358,0,0,58186710
2019-09-05,57450805,22882244,0,0,57450805
2019-09-06,77635422,48930337,0,0,77635422
2019-09-09,86896974,30747207,0,0,86896974
2019-09-10,88755298,16784083,0,0,88755298
2019-09-11,90486506,22913122,0,0,90486506
2019-09-12,78862868,16246597,0,0,78862868
2019-09-16,91670617,23501794,0,0,91670617
2019-09-17,94239584,13921064,0,0,94239584
2019-09-18,93945918,11320042,0,0,93945918
2019-09-19,91498303,9639177,0,0,91498303
2019-09-20,92639801,15958126,0,0,92639801
2019-09-23,83832521,18830562,0,0,83832521
2019-09-24,86471057,22123738,270000,799200,87270257
2019-09-25,80144973,10261850,270000,761400,80906373
2019-09-26,78508570,8005769,17000,45560,78554130
2019-09-27,76545778,5821100,167000,454240,77000018
2019-09-30,71514997,1746959,159200,425064,71940061
2019-10-08,74161239,5277927,166800,440352,74601591
2019-10-09,73473885,3149743,167000,444220,73918105
2019-10-10,75511725,6893663,167000,445890,75957615
2019-10-11,73425049,5420281,166800,440352,73865401
2019-10-14,74406600,10839311,17000,46070,74452670
2019-10-15,71285924,5448031,2700,7155,71293079
2019-10-16,72261127,4388831,15500,40455,72301582
2019-10-17,71758459,1802272,7400,19240,71777699
2019-10-18,69954153,1635754,5200,13260,69967413
2019-10-21,71354976,3401089,8600,21586,71376562
2019-10-22,72930486,5057601,4800,12432,72942918
2019-10-23,71356369,3840385,0,0,71356369
2019-10-24,73290436,3855961,0,0,73290436
2019-10-25,73919030,4439249,0,0,73919030
2019-10-28,78582277,9634245,0,0,78582277
2019-10-29,71758723,2892903,41000,100860,71859583
2019-10-30,68749857,3498486,41000,98810,68848667
2019-10-31,66495089,2056142,44000,103840,66598929
2019-11-01,66783584,2029691,44000,104280,66887864
2019-11-04,67773204,2178559,80800,188264,67961468
2019-11-05,68201328,1796732,80800,185032,68386360
2019-11-06,68025718,2229881,80800,180992,68206710
2019-11-07,72648241,14957400,374800,922008,73570249
2019-11-08,65076237,10180479,333800,784430,65860667
2019-11-11,66761653,4859481,39800,90346,66851999
2019-11-12,71859343,18721679,907100,2186111,74045454
2019-11-13,70360808,6387262,607100,1414543,71775351
2019-11-14,73336203,13624712,2109600,5063040,78399243
2019-11-15,75894925,7547935,1809800,4307324,80202249
2019-11-18,77199274,4500389,2061200,4926268,82125542
2019-11-19,83130039,10312924,2276200,5485642,88615681
2019-11-20,81473274,5021002,2284400,5322652,86795926
2019-11-21,80584775,2629965,2139400,5006196,85590971
2019-11-22,78764442,3619794,1965000,4539150,83303592
2019-11-25,77855386,5277547,1802100,4108788,81964174
2019-11-26,76520943,2647471,542300,1258136,77779079
2019-11-27,78074363,3113760,392300,902290,78976653
