date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2021-04-19,79281434,91044081,0,0,79281434
2021-04-20,147073314,119307269,0,0,147073314
2021-04-21,267202498,187403004,6000,957840,268160338
2021-04-22,337398582,155402641,68728,10817787,348216369
2021-04-23,547809946,416261954,235117,40816311,588626257
2021-04-26,659261851,408188827,263717,46005431,705267282
2021-04-27,718998327,255771568,322989,53939163,772937490
2021-04-28,763790003,206067569,347889,55898805,819688808
2021-04-29,869757389,265248333,364289,59943755,929701144
2021-04-30,971391007,318981601,320389,54642344,1026033351
2021-05-06,1042806150,296678755,351289,55837387,1098643537
2021-05-07,1082946514,206151458,276568,40655496,1123602010
2021-05-10,1126893011,151495734,293214,42252138,1169145149
2021-05-11,1146473521,108716731,302753,42570099,1189043620
2021-05-12,1154926310,146178919,347853,50400421,1205326731
2021-05-13,1152769381,111499839,291953,42394496,1195163877
2021-05-14,1182904730,141854452,322455,46804344,1229709074
2021-05-17,1198292780,164105752,336873,50093015,1248385795
2021-05-18,1282652051,231390508,298510,41940655,1324592706
2021-05-19,1290931430,78817072,221631,30972932,1321904362
2021-05-20,1344794371,177664934,213231,30666883,1375461254
2021-05-21,1361901746,121992930,238831,33603522,1395505268
2021-05-24,1361263737,155636151,279407,38122291,1399386028
2021-05-25,1343402742,100546057,341637,47012668,1390415410
2021-05-26,1404954180,190414177,360295,50855639,1455809819
2021-05-27,1377868070,153511585,366008,52529469,1430397539
2021-05-28,1360198192,126274577,330090,45991439,1406189631
2021-05-31,1354023809,180055700,304703,43283061,1397306870
2021-06-01,1374436851,138108889,263539,37593838,1412030689
2021-06-02,1582642632,490904376,242346,27656526,1610299158
2021-06-03,1708036123,369266794,246846,26254541,1734290664
2021-06-04,1800035084,223751295,261846,27870888,1827905972
2021-06-07,1830024300,187416127,274146,29004647,1859028947
2021-06-08,1882451412,250301655,261530,26354378,1908805790
2021-06-09,1888125749,145928552,268330,27144262,1915270011
2021-06-10,1883329848,157740720,288805,28909381,1912239229
2021-06-11,1919114907,215098086,306505,30834403,1949949310
2021-06-15,1968308467,158065805,328579,32529321,2000837788
2021-06-16,1959127892,124377417,376279,36649575,1995777467
2021-06-17,1947017810,69720623,430125,42190962,1989208772
2021-06-18,1953036523,94984023,459598,45468030,1998504553
