date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-07-15,35253787,42395031,638532,41057607.6,76311394.6
2022-07-18,51352506,30011809,522313,32446083.56,83798589.56
2022-07-19,55296624,18423943,479273,29853915.17,85150539.17
2022-07-20,57033250,16553666,462485,28822065.2,85855315.2
2022-07-21,56477230,22112331,387842,24251760.26,80728990.26
2022-07-22,58421709,16863385,378084,23063124.0,81484833.0
2022-07-25,59908099,11962452,355485,21289996.65,81198095.65
2022-07-26,60508660,6214443,343813,20714733.25,81223393.25
2022-07-27,59656464,7709215,340913,20601372.59,80257836.59
2022-07-28,57767075,8723555,203720,12359692.4,70126767.4
2022-07-29,63034152,12754731,207684,12363428.52,75397580.52
2022-08-01,62894359,7451892,210804,12635591.76,75529950.76
2022-08-02,59421433,10064060,96036,5530713.24,64952146.24
2022-08-03,58894096,12134225,124628,7417858.56,66311954.56
2022-08-04,60639407,7795009,95637,5666492.25,66305899.25
2022-08-05,69273746,28118092,100162,6197022.94,75470768.94
2022-08-08,70194266,14707345,91288,5594128.64,75788394.64
2022-08-09,63690784,9436162,80860,4929225.6,68620009.6
2022-08-10,61756856,7616283,83056,5001632.32,66758488.32
2022-08-11,65938763,10966759,4213,256024.01,66194787.01
2022-08-12,66561262,10800831,5634,336237.12,66897499.12
2022-08-15,66552804,5338340,6249,369628.35,66922432.35
2022-08-16,66918385,3900293,18357,1086734.4,68005119.4
2022-08-17,63248001,3099838,18423,1091194.29,64339195.29
2022-08-18,65682732,8554794,17077,1018130.74,66700862.74
2022-08-19,64344321,6282291,18077,1063831.45,65408152.45
2022-08-22,65219311,2582781,17345,1014162.15,66233473.15
2022-08-23,65344221,2324262,15427,898777.02,66242998.02
2022-08-24,66357035,5991283,15330,871050.6,67228085.6
2022-08-25,67185713,3316076,17806,1000341.08,68186054.08
2022-08-26,63894177,1321177,17201,962567.96,64856744.96
2022-08-29,63095344,2691644,15842,885567.8,63980911.8
2022-08-30,61453469,1641659,17110,976296.6,62429765.6
2022-08-31,60441265,2161266,14697,821856.24,61263121.24
2022-09-01,60862874,2385604,13610,761887.8,61624761.8
2022-09-02,60518672,1896029,13610,768965.0,61287637.0
2022-09-05,60247814,2511581,48429,2703791.07,62951605.07
2022-09-06,61270264,2475388,48629,2722251.42,63992515.42
2022-09-07,59235451,1216607,51832,2916068.32,62151519.32
2022-09-08,58687281,1733124,50630,2817053.2,61504334.2
2022-09-09,57714184,1442984,50630,2822622.5,60536806.5
2022-09-13,56694859,537863,50630,2827685.5,59522544.5
2022-09-14,56925887,2576525,50630,2851481.6,59777368.6
2022-09-15,58238704,4341231,50397,2776370.73,61015074.73
2022-09-16,56773958,1806320,50397,2740588.86,59514546.86
2022-09-19,55999667,2443285,50397,2654913.96,58654580.96
2022-09-20,56199921,1194920,50397,2659449.69,58859370.69
2022-09-21,55605144,824885,50397,2666505.27,58271649.27
2022-09-22,55317133,947893,50397,2638786.92,57955919.92
2022-09-23,55526484,3465043,51003,2588402.25,58114886.25
2022-09-26,55566032,2143552,57693,2835610.95,58401642.95
2022-09-27,54978520,1063193,57693,2867919.03,57846439.03
2022-09-28,54597512,2145765,59083,2837165.66,57434677.66
2022-09-29,51410625,3270302,59083,2782809.3,54193434.3
2022-09-30,49656836,681940,59283,2738874.6,52395710.6
2022-10-10,50419003,1859203,61078,2753396.24,53172399.24
2022-10-11,50332589,1677788,65076,2925166.2,53257755.2
2022-10-12,50475163,2670727,76398,3512016.06,53987179.06
2022-10-13,50396096,2298519,81929,3807240.63,54203336.63
2022-10-14,49955211,1802891,81154,3845888.06,53801099.06
2022-10-17,49260109,1771361,79035,3789728.25,53049837.25
2022-10-18,49684752,2757505,79259,3776691.35,53461443.35
2022-10-19,49232995,1111637,70506,3317307.3,52550302.3
2022-10-20,48383932,3276068,47840,2337462.4,50721394.4
2022-10-21,49093904,2618610,46920,2263890.0,51357794.0
2022-10-24,49145585,2078431,44262,2113510.5,51259095.5
2022-10-25,48505988,1843646,36640,1733072.0,50239060.0
2022-10-26,46614070,1437781,36640,1742964.8,48357034.8
2022-10-27,46018728,1320193,35640,1713927.6,47732655.6
2022-10-28,45851883,2060095,35640,1642291.2,47494174.2
2022-10-31,44115413,1227829,35640,1675436.4,45790849.4
2022-11-01,45005685,2880748,38640,1827672.0,46833357.0
2022-11-02,46077826,3373361,42862,2065519.78,48143345.78
2022-11-03,47420468,4092606,45527,2252220.69,49672688.69
2022-11-04,46692378,3408886,54340,2692547.0,49384925.0
2022-11-07,44885249,5671496,54340,2796336.4,47681585.4
2022-11-08,46731912,10282641,54140,2965789.2,49697701.2
2022-11-09,48159489,7853338,65413,3574166.32,51733655.32
2022-11-10,50907220,5105452,69226,3648210.2,54555430.2
2022-11-11,50992290,4873384,72620,3839419.4,54831709.4
2022-11-14,51204247,3540214,86960,4532355.2,55736602.2
2022-11-15,48681471,4958617,101049,5638534.2,54320005.2
2022-11-16,48343968,3338919,99329,5425349.98,53769317.98
2022-11-17,49088066,3027064,98976,5463475.2,54551541.2
2022-11-18,49188552,2041539,94056,5114765.28,54303317.28
2022-11-21,49095842,1869576,89908,4882004.4,53977846.4
2022-11-22,48342975,1985594,90202,4777097.92,53120072.92
2022-11-23,48225828,1870017,89716,4763022.44,52988850.44
2022-11-24,47555515,718228,82591,4381452.55,51936967.55
2022-11-25,47021661,7505929,85868,4759663.24,51781324.24
2022-11-28,46890698,5542607,81518,4390559.48,51281257.48
2022-11-29,47917576,4503502,90585,4930541.55,52848117.55
2022-11-30,48025936,3149922,89700,4911972.0,52937908.0
2022-12-01,47563962,2640466,89220,4905315.6,52469277.6
2022-12-02,47729962,2191595,93467,5079931.45,52809893.45
2022-12-05,45663179,2050512,91678,5030371.86,50693550.86
2022-12-06,56319493,22488487,98995,5810016.55,62129509.55
2022-12-07,48124008,10288852,151298,8623986.0,56747994.0
2022-12-08,46858180,2624108,149078,8531733.94,55389913.94
2022-12-09,49504583,6261057,148717,8521484.1,58026067.1
2022-12-12,38362651,4301936,98083,5860459.25,44223110.25
2022-12-13,34000419,2394489,90749,5277054.35,39277473.35
2022-12-14,34971850,4507691,85840,4906614.4,39878464.4
2022-12-15,34461965,1836969,93767,5365347.74,39827312.74
2022-12-16,33467737,2374625,102735,5749050.6,39216787.6
2022-12-19,34763064,3500123,100224,5358977.28,40122041.28
2022-12-20,36321641,2099960,97873,5285142.0,41606783.0
2022-12-21,36549261,605309,88875,4639275.0,41188536.0
2022-12-22,36434771,2184434,84374,4273543.1,40708314.1
2022-12-23,36708300,2012628,73258,3626271.0,40334571.0
2022-12-26,35062532,1192307,73874,3729159.52,38791691.52
2022-12-27,36158185,2472646,72892,3751751.24,39909936.24
2022-12-28,36094825,736850,62778,3201050.22,39295875.22
2022-12-29,35131314,685991,57716,2968911.04,38100225.04
2022-12-30,35183578,1091639,45299,2320214.78,37503792.78
2023-01-03,35508610,1350520,52233,2731785.9,38240395.9
2023-01-04,35208563,863955,67108,3464114.96,38672677.96
2023-01-05,34375833,906371,67748,3539833.0,37915666.0
2023-01-06,33535902,1011452,67148,3478266.4,37014168.4
2023-01-09,33595642,1914618,77395,3937857.6,37533499.6
2023-01-10,34836721,2621209,77395,3947918.95,38784639.95
2023-01-11,34513735,1106130,77395,3872845.8,38386580.8
2023-01-12,34680314,1064932,69699,3464737.29,38145051.29
2023-01-13,34419062,1638210,99740,4991987.0,39411049.0
2023-01-16,32800421,2796257,49064,2564575.28,35364996.28
2023-01-17,31264201,2775552,44369,2466029.02,33730230.02
2023-01-18,29383651,2799726,47787,2777858.31,32161509.31
2023-01-19,38003043,13178161,56917,3465106.96,41468149.96
2023-01-20,39119712,14626525,60917,3637963.24,42757675.24
2023-01-30,33596102,2327769,58616,3522235.44,37118337.44
2023-01-31,31103337,2358937,61824,3600629.76,34703966.76
2023-02-01,30656428,873194,62258,3670731.68,34327159.68
2023-02-02,32840846,7986657,87519,5319404.82,38160250.82
2023-02-03,30494694,2369050,77221,4693492.38,35188186.38
2023-02-06,27483207,1963607,72879,4333385.34,31816592.34
2023-02-07,36207372,19575969,111353,7014125.47,43221497.47
2023-02-08,37375993,2580941,97108,5972142.0,43348135.0
2023-02-09,32086149,8815587,95094,6125955.48,38212104.48
2023-02-10,44759920,33294741,129537,8728203.06,53488123.06
2023-02-13,43625731,10693650,117346,7672081.48,51297812.48
2023-02-14,41274495,5410724,117002,7775952.92,49050447.92
2023-02-15,39784867,5241165,120686,7769764.68,47554631.68
2023-02-16,35304506,9150817,150795,9168336.0,44472842.0
2023-02-17,35705503,5212668,149995,8873704.2,44579207.2
2023-02-20,30711480,1862306,160457,9921056.31,40632536.31
