date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,10323438,11040540,0,0,10323438
2019-08-20,12452713,8081723,0,0,12452713
2019-08-21,16245316,10607806,0,0,16245316
2019-08-22,18672827,8259310,0,0,18672827
2019-08-23,19954146,3817971,0,0,19954146
2019-08-26,20144184,4172871,0,0,20144184
2019-08-27,23949124,7662668,0,0,23949124
2019-08-28,22774437,3952727,0,0,22774437
2019-08-29,21544830,4084145,0,0,21544830
2019-08-30,22432745,5015484,0,0,22432745
2019-09-02,22686039,3937617,0,0,22686039
2019-09-03,22137714,4889941,0,0,22137714
2019-09-04,24608303,8310181,0,0,24608303
2019-09-05,24594706,8653002,0,0,24594706
2019-09-06,42208410,21578452,0,0,42208410
2019-09-09,46143199,12250603,0,0,46143199
2019-09-10,45294528,9084659,0,0,45294528
2019-09-11,53438128,13895982,0,0,53438128
2019-09-12,66118164,19415729,0,0,66118164
2019-09-16,66919166,6713661,0,0,66919166
2019-09-17,79348551,30932246,0,0,79348551
2019-09-18,96334884,36610821,0,0,96334884
2019-09-19,95480532,18718114,0,0,95480532
2019-09-20,94835074,8477744,0,0,94835074
2019-09-23,96918246,8679666,0,0,96918246
2019-09-24,94743607,3725534,0,0,94743607
2019-09-25,93430794,2889893,0,0,93430794
2019-09-26,93896984,2853367,0,0,93896984
2019-09-27,92193099,862598,0,0,92193099
2019-09-30,91457648,1116758,0,0,91457648
2019-10-08,91451006,1269722,0,0,91451006
2019-10-09,91460329,664396,0,0,91460329
2019-10-10,92256805,2380395,0,0,92256805
2019-10-11,93827098,4487301,0,0,93827098
2019-10-14,95649246,5039239,0,0,95649246
2019-10-15,94488577,1231484,0,0,94488577
2019-10-16,93909642,1955895,0,0,93909642
2019-10-17,93705548,968919,0,0,93705548
2019-10-18,96608805,4628169,0,0,96608805
2019-10-21,93922320,1599893,0,0,93922320
2019-10-22,96264218,3843919,0,0,96264218
2019-10-23,97935362,2594170,0,0,97935362
2019-10-24,110261064,17216546,0,0,110261064
2019-10-25,126826415,19489234,0,0,126826415
2019-10-28,128957594,4529888,0,0,128957594
2019-10-29,127328603,2483323,400,1268,127329871
2019-10-30,125782399,707720,600,1920,125784319
2019-10-31,124883089,607539,600,1902,124884991
2019-11-01,124804347,2573559,0,0,124804347
2019-11-04,125180339,2370969,0,0,125180339
2019-11-05,124558032,1388024,0,0,124558032
2019-11-06,124330500,1285596,2200,6886,124337386
2019-11-07,124255214,343950,2200,6886,124262100
2019-11-08,122091755,667772,2200,6864,122098619
2019-11-11,120800907,1554987,2200,6732,120807639
2019-11-12,119662933,2111672,8700,26622,119689555
2019-11-13,119236650,713598,8700,26274,119262924
2019-11-14,119100795,780182,2200,6688,119107483
2019-11-15,120118749,1999381,2200,6622,120125371
2019-11-18,119839790,610130,2200,6622,119846412
2019-11-19,122015634,5161547,8900,26967,122042601
2019-11-20,125172407,4296382,19600,58800,125231207
2019-11-21,125881241,2177176,19600,58800,125940041
2019-11-22,123273343,1443562,12900,38829,123312172
2019-11-25,123830383,1263109,18100,55024,123885407
2019-11-26,125023067,2271228,18100,55205,125078272
2019-11-27,124549513,1912095,18100,55205,124604718
2019-11-28,127073811,6810703,18100,56472,127130283
2019-11-29,126689351,2146365,10700,33919,126723270
2019-12-02,126246088,1021890,10700,33812,126279900
2019-12-03,126498861,1493990,10700,33812,126532673
2019-12-04,124585421,846025,10700,33705,124619126
2019-12-05,128488335,4474360,10700,33705,128522040
2019-12-06,128464698,899529,10700,33705,128498403
2019-12-09,127237867,1731475,10700,33598,127271465
2019-12-10,128091685,2119368,10700,32849,128124534
2019-12-11,125970254,7729460,10700,32207,126002461
2019-12-12,126432918,3779765,10700,31886,126464804
2019-12-13,132016928,7450592,6500,19305,132036233
2019-12-16,135676647,7041553,6500,19435,135696082
2019-12-17,135684815,6240916,6500,19890,135704705
2019-12-18,141765879,14694723,6500,20020,141785899
2019-12-19,142246481,6451767,6500,20215,142266696
2019-12-20,140775720,5207215,6500,20020,140795740
2019-12-23,141732381,5342901,6500,19890,141752271
2019-12-24,140455271,7532886,6500,19825,140475096
2019-12-25,146805250,9678960,10100,30603,146835853
2019-12-26,151176076,7143968,75000,227250,151403326
2019-12-27,144777820,3169223,78500,237070,145014890
2019-12-30,146426811,8136065,115500,347655,146774466
2020-01-02,143688264,8507784,130100,403310,144091574
2020-01-03,140657261,9973485,122800,390504,141047765
2020-01-06,143213120,16024197,248000,810960,144024080
2020-01-07,154950679,23392229,481800,1570668,156521347
2020-01-08,159343777,10721778,515600,1639608,160983385
2020-01-09,165047593,9218138,518800,1654972,166702565
2020-01-10,170993756,8819603,520300,1638945,172632701
2020-01-13,171102255,7686202,492400,1560908,172663163
2020-01-14,169841478,10221732,492400,1575680,171417158
2020-01-15,172225685,9654369,497100,1555923,173781608
2020-01-16,173921448,4703772,441300,1359204,175280652
2020-01-17,173952664,5662984,425400,1293216,175245880
2020-01-20,175687299,6426882,425400,1301724,176989023
2020-01-21,177188377,3858151,425400,1284708,178473085
2020-01-22,178105626,6026457,393100,1179300,179284926
2020-01-23,177475836,6768384,609900,1762611,179238447
2020-02-03,172294419,901940,530800,1380080,173674499
2020-02-04,166875570,6557591,530800,1279228,168154798
2020-02-05,166626399,8370037,530800,1300460,167926859
2020-02-06,158207747,9280406,530800,1321692,159529439
2020-02-07,164072487,12583566,530800,1396004,165468491
2020-02-10,167550082,13163971,543500,1418535,168968617
2020-02-11,166064635,5921354,595250,1511935,167576570
2020-02-12,163039402,3115845,637750,1645395,164684797
2020-02-13,178580330,23400970,719050,1862340,180442670
2020-02-14,166805778,6002091,689050,1757078,168562856
2020-02-17,160056405,12081796,498050,1319833,161376238
2020-02-18,156535489,4982264,328950,884876,157420365
2020-02-19,151480807,6818586,427550,1158661,152639468
2020-02-20,148524118,2813640,449150,1239654,149763772
2020-02-21,148261252,6478437,449150,1289061,149550313
2020-02-24,146887261,7693208,451400,1295518,148182779
2020-02-25,140129729,5854672,492800,1369984,141499713
2020-02-26,149612562,16938840,528200,1478960,151091522
2020-02-27,155404776,12749594,528200,1478960,156883736
2020-02-28,146871433,4928892,486300,1278969,148150402
2020-03-02,147666860,9335145,365700,1031274,148698134
2020-03-03,156910396,20918801,687800,1973986,158884382
2020-03-04,163754166,21979748,950100,2840799,166594965
2020-03-05,164680819,17909478,1012900,3231151,167911970
2020-03-06,197136035,66597154,1024200,3533490,200669525
