date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-12-12,90103193,101826573,0,0,90103193
2016-12-13,151740386,80533423,0,0,151740386
2016-12-14,186312322,65484994,0,0,186312322
2016-12-15,243744184,95451206,0,0,243744184
2016-12-16,270447630,55372343,0,0,270447630
2016-12-19,302457212,63061669,0,0,302457212
2016-12-20,351228224,61830005,2900,48662,351276886
2016-12-21,381997002,54452754,3900,65832,382062834
2016-12-22,414582294,61524431,3900,65910,414648204
2016-12-23,468460308,90999252,3900,64389,468524697
2016-12-26,496804408,58187357,4500,74520,496878928
2016-12-27,521483860,47959001,4500,75150,521559010
2016-12-28,536980654,43560851,4500,73890,537054544
2016-12-29,573067295,62473935,4500,73665,573140960
2016-12-30,568933053,26477384,5900,96701,569029754
2017-01-03,589643639,49858950,5900,98235,589741874
2017-01-04,600546763,39444084,4700,78772,600625535
2017-01-05,609806700,47768773,5000,84100,609890800
2017-01-06,613754790,30911132,5000,83550,613838340
2017-01-09,628460267,31260195,5000,84050,628544317
2017-01-10,632446398,51304643,5900,100005,632546403
2017-01-11,637609781,43713656,5900,99061,637708842
2017-01-12,634992205,42404524,4700,78067,635070272
2017-01-13,649198308,38619902,4700,76563,649274871
2017-01-16,684759120,84316948,4500,71775,684830895
2017-01-17,688829412,37974861,4700,76657,688906069
2017-01-18,687838965,31553928,4500,74250,687913215
2017-01-19,683541082,10329284,4500,73755,683614837
2017-01-20,694487812,30670898,4500,74340,694562152
2017-01-23,687922074,21632373,4500,74835,687996909
2017-01-24,690592743,20513755,3200,52736,690645479
2017-01-25,699801270,22505290,3200,52736,699854006
2017-01-26,687907339,19848091,3200,53248,687960587
2017-02-03,711722941,33154471,3200,53024,711775965
2017-02-06,739224869,57712601,3200,52224,739277093
2017-02-07,721320466,18736548,3800,61902,721382368
2017-02-08,716449790,19102040,3900,64233,716514023
2017-02-09,796137087,177582608,25500,437070,796574157
2017-02-10,738362662,53543653,4200,71820,738434482
2017-02-13,741784763,46847802,8600,147404,741932167
2017-02-14,714276273,36813441,8600,147060,714423333
2017-02-15,723936077,54190403,10200,171768,724107845
2017-02-16,720133394,26562483,10200,172482,720305876
2017-02-17,713969521,52338392,11700,195507,714165028
2017-02-20,671558745,59068665,18100,313673,671872418
2017-02-21,644196854,61847353,17700,307449,644504303
2017-02-22,678701596,65422825,16300,283131,678984727
2017-02-23,726220561,91873628,11400,196080,726416641
2017-02-24,718300853,41864702,11200,194096,718494949
2017-02-27,733890610,58829821,10700,183184,734073794
2017-02-28,781019841,78059680,7700,131901,781151742
2017-03-01,967212172,257768505,7700,134365,967346537
2017-03-02,1052722854,115508611,7700,133133,1052855987
2017-03-03,1071088493,43977677,14000,241920,1071330413
2017-03-06,1063181517,72861575,19800,349866,1063531383
2017-03-07,1059553229,67727343,18900,335475,1059888704
2017-03-08,1076393515,53627540,15100,268629,1076662144
2017-03-09,1088556282,38887485,16700,292918,1088849200
2017-03-10,1081574705,41540902,19800,349470,1081924175
2017-03-13,1091340348,108353027,30000,543000,1091883348
