date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,381822749,21905673,4400,84348,381907097
2016-01-05,371898961,14978784,4400,79200,371978161
2016-01-06,356927605,9889882,4400,81092,357008697
2016-01-07,365267255,13902564,4400,73260,365340515
2016-01-08,357106796,11874171,4400,75108,357181904
2016-01-11,341696276,8524557,4400,67584,341763860
2016-01-12,341430448,10035200,4400,70400,341500848
2016-01-13,341615970,8772741,4400,66880,341682850
2016-01-14,343076879,12521150,4400,70400,343147279
2016-01-15,341111402,9260214,4400,65736,341177138
2016-01-18,340550844,10905528,4400,66484,340617328
2016-01-19,338863700,13477046,4400,69124,338932824
2016-01-20,334059799,17481361,4400,72160,334131959
2016-01-21,345375886,27505359,4400,67320,345443206
2016-01-22,341145231,8342390,4400,69740,341214971
2016-01-25,341639867,11990214,4400,69080,341708947
2016-01-26,330862608,8410444,4400,62172,330924780
2016-01-27,328474527,12266314,4400,62832,328537359
2016-01-28,323805282,4102175,4400,60280,323865562
2016-01-29,321972840,9241992,4400,63140,322035980
2016-02-01,315599452,6774093,4400,60456,315659908
2016-02-02,317804790,8323343,4400,62260,317867050
2016-02-03,313698604,7567285,4400,63448,313762052
2016-02-04,317176535,14337529,4400,63976,317240511
2016-02-05,314560015,9283339,4400,63492,314623507
2016-02-15,312547369,8471196,4400,61600,312608969
2016-02-16,316019194,15137356,4400,64196,316083390
2016-02-17,311646070,13206875,4400,65208,311711278
2016-02-18,312648131,14167679,4400,64768,312712899
2016-02-19,306593249,8855676,4400,65164,306658413
2016-02-22,306231514,15177390,4400,67100,306298614
2016-02-23,311893591,17834168,4400,66176,311959767
2016-02-24,309788431,14606292,4400,66572,309855003
2016-02-25,300114047,16106497,4400,59928,300173975
2016-02-26,299614495,8220540,4400,60280,299674775
2016-02-29,282535738,7720391,4400,56232,282591970
2016-03-01,279077455,7727332,4400,57156,279134611
2016-03-02,278328502,12970583,4400,60192,278388694
2016-03-03,280972551,11447735,4400,60148,281032699
2016-03-04,279597157,10570062,4400,59884,279657041
2016-03-07,283354485,15658047,4400,62172,283416657
2016-03-08,282914712,11557783,4400,61336,282976048
2016-03-09,284275399,7084131,4400,59092,284334491
2016-03-10,274677292,5031658,4400,57376,274734668
2016-03-11,275608624,5953100,4400,58476,275667100
2016-03-14,275915389,12806432,4400,61556,275976945
2016-03-15,276927981,6677634,4400,60104,276988085
2016-03-16,278785990,7938175,4400,59180,278845170
