date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,15547664,16519157,0,0,15547664
2022-10-25,18902682,13553730,27000,551340,19454022
2022-10-26,29942523,19378712,30900,617691,30560214
2022-10-27,43643273,25370129,60900,1141875,44785148
2022-10-28,48790456,14113254,77300,1414590,50205046
2022-10-31,53649138,14749558,82800,1488744,55137882
2022-11-01,63271811,21797518,88200,1636992,64908803
2022-11-02,77415972,32712335,112700,2111998,79527970
2022-11-03,85391998,20380733,81940,1547847,86939845
2022-11-04,86713678,30869281,129240,2512426,89226104
2022-11-07,98121591,46355399,133440,2429942,100551533
2022-11-08,106800506,32343670,120680,2216892,109017398
2022-11-09,116248109,32665494,130080,2308920,118557029
2022-11-10,113433020,0,130080,2308920,115741940
2022-11-11,110189873,0,130080,2308920,112498793
2022-11-14,108987929,0,130080,2308920,111296849
2022-11-15,106375708,0,123780,2197095,108572803
2022-11-16,103984259,0,123780,2197095,106181354
2022-11-17,99709553,0,122080,2166920,101876473
2022-11-18,108968327,26395823,82840,1329582,110297909
2022-11-21,106123523,8058265,53640,865750,106989273
2022-11-22,111447728,12616871,74640,1180058,112627786
2022-11-23,118496584,18271532,71640,1167732,119664316
2022-11-24,120143342,14367168,99726,1634510,121777852
2022-11-25,118975034,10968795,91626,1455020,120430054
2022-11-28,128226179,20928184,94626,1516854,129743033
2022-11-29,137478985,21191457,87426,1414552,138893537
2022-11-30,135346511,19665385,89326,1422070,136768581
2022-12-01,143950238,34731251,91916,1508341,145458579
2022-12-02,134741795,16163924,60776,998550,135740345
2022-12-05,143525078,23937796,48036,785390,144310468
2022-12-06,150065946,22715828,34446,556992,150622938
2022-12-07,154565789,17689446,31796,509690,155075479
2022-12-08,150107211,15951003,28046,450980,150558191
2022-12-09,154085608,24317976,49110,775938,154861546
2022-12-12,160837098,18618663,43500,676425,161513523
2022-12-13,172540714,23521960,59900,902693,173443407
2022-12-14,170271486,8406681,47687,710059,170981545
2022-12-15,169343456,9877737,75890,1139868,170483324
2022-12-16,167023314,8723355,78390,1140575,168163889
2022-12-19,167413020,13312155,111396,1621926,169034946
2022-12-20,166731145,18642305,126626,1895591,168626736
2022-12-21,170158073,15971838,140016,2051236,172209309
2022-12-22,169190461,12639196,141056,1990300,171180761
2022-12-23,166577579,6892863,158442,2205512,168783091
2022-12-26,164637354,11887848,121642,1780838,166418192
2022-12-27,164312358,12042579,115062,1717875,166030233
2022-12-28,167864115,11242452,115662,1727989,169592104
2022-12-29,168410060,8108980,182282,2679545,171089605
2022-12-30,163890148,6265989,254482,3784148,167674296
2023-01-03,171491863,25436273,259886,4062017,175553880
2023-01-04,178755857,27829323,185936,2922913,181678770
2023-01-05,176806027,12737801,168286,2658919,179464946
2023-01-06,179942846,23304453,183938,2928293,182871139
2023-01-09,175846535,20647202,187438,2959646,178806181
2023-01-10,181190836,18111690,151446,2379216,183570052
2023-01-11,178599966,13464894,196746,3043660,181643626
2023-01-12,177609080,18181289,148846,2350279,179959359
2023-01-13,187045264,21821662,236216,3692055,190737319
2023-01-16,188556570,28832611,132116,2108572,190665142
2023-01-17,186942420,10569769,126226,2014568,188956988
2023-01-18,187326379,13182035,136556,2169874,189496253
2023-01-19,175745707,14498655,125876,1996394,177742101
