date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,1575972247,155298066,138100,3859895.0,1579832142.0
2016-01-05,1523534472,209582872,167700,4398771.0,1527933243.0
2016-01-06,1567158215,182832204,151400,4051464.0,1571209679.0
2016-01-07,1542336898,26966091,151400,3645712.0,1545982610.0
2016-01-08,1429189818,121242795,151400,3797112.0,1432986930.0
2016-01-11,1481625214,285245402,167700,3919149.0,1485544363.0
2016-01-12,1441479179,95890517,151400,3785000.0,1445264179.0
2016-01-13,1440321896,107129860,167665,3941804.15,1444263700.15
2016-01-14,1496825488,153841998,151465,3713921.8,1500539409.8
2016-01-15,1445014629,89049771,157665,3728777.25,1448743406.25
2016-01-18,1421473660,69293707,161465,3897765.1,1425371425.1
2016-01-19,1460369018,112020106,157665,3938471.7,1464307489.7
2016-01-20,1421162154,100826210,161465,3957507.15,1425119661.15
2016-01-21,1422475616,82498394,157665,3627871.65,1426103487.65
2016-01-22,1336176834,105142680,161865,3415351.5,1339592185.5
2016-01-25,1356463340,72961540,157265,3329300.05,1359792640.05
2016-01-26,1327535763,55787009,161865,3143418.3,1330679181.3
2016-01-27,1044820092,79249377,157265,2969163.2,1047789255.2
2016-01-28,1073432173,143922136,202265,3438505.0,1076870678.0
2016-01-29,1074767432,153915122,227665,4257335.5,1079024767.5
2016-02-01,1097226519,88235105,232265,4201673.85,1101428192.85
2016-02-02,1190389592,184510260,227565,4489857.45,1194879449.45
2016-02-03,1146646975,58138989,232365,4591532.4,1151238507.4
2016-02-04,1158624184,67950753,232365,4737922.35,1163362106.35
2016-02-05,1155675181,52030368,157165,3236027.35,1158911208.35
2016-02-15,1182150922,68877218,161965,3357534.45,1185508456.45
2016-02-16,1196023331,76973239,177165,3881685.15,1199905016.15
2016-02-17,1191226702,51675667,181965,3972295.95,1195198997.95
2016-02-18,1214263417,72047030,207165,4387754.7,1218651171.7
2016-02-19,1217270690,57217806,211979,4489715.22,1221760405.22
2016-02-22,1338202149,207459633,237679,5148127.14,1343350276.14
2016-02-23,1277997678,65916390,237679,5012650.11,1283010328.11
2016-02-24,1266324755,106358504,181479,3713060.34,1270037815.34
2016-02-25,1155284461,179077031,208079,3830734.39,1159115195.39
2016-02-26,1149010680,86276840,197679,3516709.41,1152527389.41
2016-02-29,1147409607,91456782,221879,3552282.79,1150961889.79
2016-03-01,1127660531,113812121,238079,3868783.75,1131529314.75
2016-03-02,1144276088,104130661,221879,3791912.11,1148068000.11
2016-03-03,1201475454,150552731,238079,4166382.5,1205641836.5
2016-03-04,1170557395,119248037,151479,2417604.84,1172974999.84
2016-03-07,1202619750,110483684,238079,3942588.24,1206562338.24
2016-03-08,1164676654,83342234,221879,3734223.57,1168410877.57
2016-03-09,1165225404,81141368,221879,3605533.75,1168830937.75
2016-03-10,1146226964,47498832,238079,3778313.73,1150005277.73
2016-03-11,1157391177,58456257,238079,3752125.04,1161143302.04
2016-03-14,1145115776,115831890,221879,3723129.62,1148838905.62
2016-03-15,1143016759,73611641,221879,3658784.71,1146675543.71
2016-03-16,1135458052,66543904,238079,3933065.08,1139391117.08
2016-03-17,1124761434,139581609,221879,3891757.66,1128653191.66
2016-03-18,1171463068,214879705,238079,4435411.77,1175898479.77
2016-03-21,1200611241,196171002,238079,4556832.06,1205168073.06
2016-03-22,1198160050,133421495,221879,4244545.27,1202404595.27
2016-03-23,1210735007,150775767,238079,4668729.19,1215403736.19
2016-03-24,1274572591,242727951,221879,4271170.75,1278843761.75
2016-03-25,1315086253,169240990,238079,4509216.26,1319595469.26
2016-03-28,1317142531,147699102,221879,4095886.34,1321238417.34
2016-03-29,1326952091,132650610,238059,4242211.38,1331194302.38
2016-03-30,1341734655,174377574,221859,4197572.28,1345932227.28
2016-03-31,1362433723,206964601,238059,4458845.07,1366892568.07
2016-04-01,1351557170,134142440,221859,4108828.68,1355665998.68
2016-04-05,1567759915,473036250,238059,4849261.83,1572609176.83
2016-04-06,1460431231,314659162,221859,4601355.66,1465032586.66
2016-04-07,1483990653,269019087,243259,5013567.99,1489004220.99
2016-04-08,1469066905,233883475,225659,4508666.82,1473575571.82
2016-04-11,1525178417,254648474,241859,4946016.55,1530124433.55
2016-04-12,1537862861,165947541,243259,4967348.78,1542830209.78
2016-04-13,1648481524,361551749,226159,4767431.72,1653248955.72
2016-04-14,1632614272,171786451,242359,5130740.03,1637745012.03
2016-04-15,1624728429,188165496,226159,4676968.12,1629405397.12
2016-04-18,1630634257,185517312,242759,4901304.21,1635535561.21
2016-04-19,1649248753,173886309,226059,4584476.52,1653833229.52
2016-04-20,1581093472,241192021,239059,4489528.02,1585583000.02
2016-04-21,1595193168,180003061,243259,4412718.26,1599605886.26
2016-04-22,1589208508,122599510,155559,2852952.06,1592061460.06
2016-04-25,1575053804,97403063,193259,3559830.78,1578613634.78
2016-04-26,1596166783,144390508,193259,3662258.05,1599829041.05
2016-04-27,1575034174,107984790,203259,3737933.01,1578772107.01
2016-04-28,1574786279,123619238,232859,4214747.9,1579001026.9
2016-04-29,1552952370,60454850,197859,3523868.79,1556476238.79
2016-05-03,1563770438,149331004,136859,2582529.33,1566352967.33
2016-05-04,1563089654,123479411,120659,2278041.92,1565367695.92
2016-05-05,1589931700,127463726,136859,2570212.02,1592501912.02
2016-05-06,1564090933,128590776,156659,2761898.17,1566852831.17
2016-05-09,1543864939,84367848,206059,3455609.43,1547320548.43
2016-05-10,1515070364,60011545,119459,2011689.56,1517082053.56
2016-05-11,1528281602,66201176,136659,2269905.99,1530551507.99
2016-05-12,1502278439,67683323,174059,2863270.55,1505141709.55
2016-05-13,1496137814,60655218,174059,2831939.93,1498969753.93
2016-05-16,1455961131,66317558,183359,3080431.2,1459041562.2
2016-05-17,1450968935,135782744,207059,3613179.55,1454582114.55
2016-05-18,1440236525,92197110,193559,3197594.68,1443434119.68
2016-05-19,1452670860,92541808,252859,4248031.2,1456918891.2
2016-05-20,1450126090,84006335,255559,4410948.34,1454537038.34
2016-05-23,1434707574,84908383,163559,2852468.96,1437560042.96
2016-05-24,1431171668,62440145,166359,2831430.18,1434003098.18
2016-05-25,1419892330,92921953,253059,4334900.67,1424227230.67
2016-05-26,1454124709,122629498,253059,4433593.68,1458558302.68
2016-05-27,1439722680,80667734,253059,4339961.85,1444062641.85
2016-05-30,1439314307,56803431,182659,3123468.9,1442437775.9
2016-05-31,1499859860,231207390,231459,4194037.08,1504053897.08
2016-06-01,1511267549,182388188,179659,3285963.11,1514553512.11
2016-06-02,1490028157,124837583,196659,3587060.16,1493615217.16
2016-06-03,1490253563,190792605,230659,4248738.78,1494502301.78
2016-06-06,1470491610,124938502,178659,3249807.21,1473741417.21
2016-06-07,1496303260,90643224,178659,3228368.13,1499531628.13
2016-06-08,1498749425,116075149,174559,3163009.08,1501912434.08
2016-06-13,1494508666,134181591,203300,3372747.0,1497881413.0
2016-06-14,1482463448,54779182,114500,1923600.0,1484387048.0
2016-06-15,1488678862,102962100,189410,3280581.2,1491959443.2
2016-06-16,1472309884,83856184,218410,3684576.7,1475994460.7
2016-06-17,1473270307,86784705,206710,3524405.5,1476794712.5
2016-06-20,1491499272,88233107,203410,3504754.3,1495004026.3
