date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2021-03-02,90037154,100883917,3867658,100365725.1,190402879.1
2021-03-03,78508080,53882437,2558279,56435634.74,134943714.74
2021-03-04,91513967,46407246,2704889,54611708.91,146125675.91
2021-03-05,81099603,21493979,2586769,51218026.2,132317629.2
2021-03-08,68823863,21863790,2468025,47953725.75,116777588.75
2021-03-09,67837485,17119875,2315258,40331794.36,108169279.36
2021-03-10,67905943,13567039,2447072,41722577.6,109628520.6
2021-03-11,69224223,10530856,2243472,38497979.52,107722202.52
2021-03-12,70315626,10347431,2217276,36163771.56,106479397.56
2021-03-15,70226766,8602589,2265027,37712699.55,107939465.55
2021-03-16,65946659,5528148,2269029,38096996.91,104043655.91
2021-03-17,64682943,6955352,2237223,37451113.02,102134056.02
2021-03-18,63125544,4851870,2063709,33679730.88,96805274.88
2021-03-19,64575311,7000603,2052590,33621424.2,98196735.2
2021-03-22,64685419,8280387,2010853,34526346.01,99211765.01
2021-03-23,63776001,5422203,1975018,32982800.6,96758801.6
2021-03-24,67614224,9585650,1931843,31257219.74,98871443.74
2021-03-25,67970814,4696502,1690926,27139362.3,95110176.3
2021-03-26,68038424,6884760,1578626,25384306.08,93422730.08
2021-03-29,67650517,3258910,139200,2193792.0,69844309.0
2021-03-30,67661934,3133846,139200,2184048.0,69845982.0
2021-03-31,65286343,2840018,139200,2136720.0,67423063.0
2021-04-01,63981262,7418038,139200,2207712.0,66188974.0
2021-04-02,63316383,9954897,139200,2324640.0,65641023.0
2021-04-06,63737626,9851415,189089,3233421.9,66971047.9
2021-04-07,67613739,10886235,268745,4501478.75,72115217.75
2021-04-08,69841918,10730880,388794,6189600.48,76031518.48
2021-04-09,67340252,2538994,530194,8334649.68,75674901.68
2021-04-12,68883199,5923728,530194,8345253.56,77228452.56
2021-04-13,64311998,1972304,530194,8233912.82,72545910.82
2021-04-14,65704788,4265083,530194,8292234.16,73997022.16
2021-04-15,63588715,3461010,530194,8430084.6,72018799.6
2021-04-16,60021804,3231627,530194,8652766.08,68674570.08
2021-04-19,74024132,36702298,650194,11775013.34,85799145.34
2021-04-20,75207854,24754661,834794,15468732.82,90676586.82
2021-04-21,77303030,10336344,1085975,19449812.25,96752842.25
2021-04-22,99378048,39232728,1515476,30264055.72,129642103.72
2021-04-23,90236888,9464058,1478898,29001189.78,119238077.78
2021-04-26,82917022,13050400,1486498,27931297.42,110848319.42
2021-04-27,73225590,2986141,1459098,27022494.96,100248084.96
2021-04-28,78017098,8491180,1476498,25942069.86,103959167.86
2021-04-29,72953574,11682759,1468898,26102317.46,99055891.46
2021-04-30,69422027,9392310,1394978,22752091.18,92174118.18
2021-05-06,62176948,4596714,1257829,20288781.77,82465729.77
2021-05-07,63786603,6638662,1275229,20046599.88,83833202.88
2021-05-10,62084316,7815480,1264097,19783118.05,81867434.05
2021-05-11,58268744,3853072,1268971,20684227.3,78952971.3
2021-05-12,54931031,12088585,1235171,19490998.38,74422029.38
2021-05-13,50995312,6774787,1239955,20099670.55,71094982.55
2021-05-14,53166887,8564280,1224730,19754894.9,72921781.9
2021-05-17,66453792,23527218,1234769,20991073.0,87444865.0
2021-05-18,59307997,9591466,1229169,20588580.75,79896577.75
2021-05-19,58603561,15632808,1316532,23513261.52,82116822.52
2021-05-20,63516291,18521411,1346405,24396858.6,87913149.6
2021-05-21,59324549,4058948,1249605,22167992.7,81492541.7
2021-05-24,54960826,5335094,1346405,23131237.9,78092063.9
2021-05-25,53411671,7762618,1372005,22871323.35,76282994.35
2021-05-26,55064247,7515037,1329112,22156297.04,77220544.04
2021-05-27,52086200,9838405,1261605,22822434.45,74908634.45
2021-05-28,49145184,4871122,1277505,23263366.05,72408550.05
2021-05-31,63026190,29670927,1369493,27047486.75,90073676.75
2021-06-01,69599980,17479148,1315077,25380986.1,94980966.1
2021-06-02,70413846,10213950,1257253,24327845.55,94741691.55
2021-06-03,68089597,10125345,1258461,22765559.49,90855156.49
2021-06-04,76308875,14406065,1253156,23246043.8,99554918.8
2021-06-07,77373680,14845700,1399497,27598080.84,104971760.84
2021-06-08,75805740,11179693,1471089,27935980.11,103741720.11
2021-06-09,73916879,5803054,1468892,27953014.76,101869893.76
2021-06-10,77948770,13224710,1523038,30171382.78,108120152.78
2021-06-11,86148262,28742182,1530142,29761261.9,115909523.9
2021-06-15,97150256,33558310,1572198,32544498.6,129694754.6
2021-06-16,98256858,17590855,2015056,38890580.8,137147438.8
2021-06-17,99496057,10511035,2037003,40454879.58,139950936.58
2021-06-18,99378594,11852107,2037630,38918733.0,138297327.0
2021-06-21,96486400,8019052,2003404,38785901.44,135272301.44
2021-06-22,95666403,11160680,1959933,36513551.79,132179954.79
2021-06-23,73048817,8389978,2738251,54600724.94,127649541.94
2021-06-24,70979871,7847523,2751155,53179826.15,124159697.15
2021-06-25,74409096,9732988,3362226,63546071.4,137955167.4
2021-06-28,96184326,35885743,3311526,65137716.42,161322042.42
2021-06-29,98940838,7842284,3297876,62428792.68,161369630.68
2021-07-01,91639042,11321094,3492550,68523831.0,160162873.0
2021-07-02,92211848,13171109,3628141,67809955.29,160021803.29
2021-07-05,94026464,7376618,3668270,68413235.5,162439699.5
2021-07-06,97955742,21143489,3656086,62848118.34,160803860.34
2021-07-07,99416290,8690194,3541675,61235560.75,160651850.75
2021-07-08,97928431,6641537,3554978,60434626.0,158363057.0
2021-07-09,97485121,7109326,3572193,61477441.53,158962562.53
2021-07-12,97083624,8679074,3556993,63421185.19,160504809.19
2021-07-13,101096001,11135526,3574593,62662615.29,163758616.29
2021-07-14,103200317,6362898,3948936,66973954.56,170174271.56
2021-07-15,104609423,6664647,4380784,74341904.48,178951327.48
2021-07-16,104292354,2636695,4527314,76013602.06,180305956.06
2021-07-19,102310474,3441028,4456935,73405719.45,175716193.45
2021-07-20,99039125,3820516,4402791,73438553.88,172477678.88
2021-07-21,100561079,8722189,4399248,74699231.04,175260310.04
2021-07-22,100461459,8598798,4383937,75359877.03,175821336.03
2021-07-23,99348951,5500215,4386819,72426381.69,171775332.69
2021-07-26,96987869,2926159,4523744,75501287.36,172489156.36
2021-07-27,98817311,10935817,5245573,89961576.95,188778887.95
2021-07-28,98414442,6582661,5256896,86160525.44,184574967.44
2021-07-29,95177560,5993364,5079550,85996781.5,181174341.5
2021-07-30,84798964,10537971,5150550,88846987.5,173645951.5
2021-08-02,85978918,9780211,5261150,91596621.5,177575539.5
2021-08-03,86212196,8811207,5258144,88494563.52,174706759.52
2021-08-04,83848236,7516872,5269537,91795334.54,175643570.54
2021-08-05,88150202,12268073,5278264,92369620.0,180519822.0
2021-08-06,82286264,6199910,5292401,90976373.19,173262637.19
2021-08-09,80691427,5446174,5299861,91687595.3,172379022.3
2021-08-10,77515420,4181351,5729154,100833110.4,178348530.4
2021-08-11,76957045,4642324,6264044,110560376.6,187517421.6
2021-08-12,77944114,13160383,7138061,131268941.79,209213055.79
2021-08-13,82859947,11291231,7148027,128664486.0,211524433.0
2021-08-16,85262775,8057087,7053142,125757521.86,211020296.86
2021-08-17,84256747,6049533,7143359,120865634.28,205122381.28
2021-08-18,82120184,5234599,7330254,122122031.64,204242215.64
2021-08-19,83777578,3471705,7374773,122199988.61,205977566.61
2021-08-20,86244083,5250879,7376416,119497939.2,205742022.2
2021-08-23,85552513,3735842,7356535,121162131.45,206714644.45
2021-08-24,84084750,2057734,7362635,122514246.4,206598996.4
2021-08-25,86933157,5456765,7562235,122735074.05,209668231.05
2021-08-26,87753402,2687372,7563997,122385471.46,210138873.46
2021-08-27,88955141,7625273,7570629,122719896.09,211675037.09
2021-08-30,85433829,5204571,7570253,124757769.44,210191598.44
2021-08-31,84361930,3280785,7580834,122203044.08,206564974.08
2021-09-01,84399799,2761369,7554134,121772640.08,206172439.08
2021-09-02,92714108,12426244,7084509,116823553.41,209537661.41
2021-09-03,91894215,5753429,7072043,116122946.06,208017161.06
2021-09-06,93000087,7882826,7068372,118536598.44,211536685.44
2021-09-07,94796288,5374014,7051705,118609678.1,213405966.1
2021-09-08,119166309,43739748,7044705,128706760.35,247873069.35
2021-09-09,118966580,13608935,7043138,121916718.78,240883298.78
2021-09-10,119415629,16022374,7058105,121117081.8,240532710.8
2021-09-13,112338161,6065488,7051998,119601886.08,231940047.08
2021-09-14,113417912,4962385,7059098,118310482.48,231728394.48
2021-09-15,110619109,3466554,7057105,117853653.5,228472762.5
2021-09-16,103388930,4941648,7054698,115203218.34,218592148.34
2021-09-17,100046567,6056615,7061898,113767176.78,213813743.78
2021-09-22,97141009,934808,7069298,114169162.7,211310171.7
2021-09-23,96821881,3407645,7069298,114451934.62,211273815.62
2021-09-24,96827305,2578821,7069298,112896689.06,209723994.06
