date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,8310021,11898349,0,0.0,8310021.0
2022-10-25,26715810,25433989,22700,1234199.0,27950009.0
2022-10-26,39894060,25121965,40500,2205225.0,42099285.0
2022-10-27,54233685,22776363,48600,2570454.0,56804139.0
2022-10-28,48091609,12651347,77400,3951270.0,52042879.0
2022-10-31,54813995,17139553,77300,3795430.0,58609425.0
2022-11-01,60753357,21478206,91600,4697248.0,65450605.0
2022-11-02,65442904,15123490,100800,5317200.0,70760104.0
2022-11-03,72072248,19267850,94200,4981296.0,77053544.0
2022-11-04,62812505,11841926,73200,4179720.0,66992225.0
2022-11-07,121108787,71006496,119235,6319455.0,127428242.0
2022-11-08,118942913,15813667,107435,5745623.8,124688536.8
2022-11-09,128827668,29521162,117035,6195832.9,135023500.9
2022-11-10,123105506,35485665,83335,4208417.5,127313923.5
2022-11-11,156523880,50156202,91135,4639682.85,161163562.85
2022-11-14,175766428,34405929,105735,5078452.05,180844880.05
2022-11-15,185747925,42851437,123535,6029743.35,191777668.35
2022-11-16,184124842,11726181,121835,5846861.65,189971703.65
2022-11-17,189651511,27600311,102235,4660893.65,194312404.65
2022-11-18,188507497,12608145,117335,5278901.65,193786398.65
2022-11-21,185237930,11834571,80535,3784339.65,189022269.65
2022-11-22,184960354,15350331,90835,4251078.0,189211432.0
2022-11-23,177984130,11017707,114635,5453186.95,183437316.95
2022-11-24,181419507,14810782,114635,5332820.2,186752327.2
2022-11-25,182931289,9911552,97307,4433306.92,187364595.92
2022-11-28,200845176,37056468,119807,5660880.75,206506056.75
2022-11-29,213483761,25877957,119307,5417730.87,218901491.87
2022-11-30,211802042,13696211,102107,4684669.16,216486711.16
2022-12-01,207552821,21033764,55472,2637693.6,210190514.6
2022-12-02,209521866,13717419,66772,3145628.92,212667494.92
2022-12-05,201390440,14787739,35272,1642264.32,203032704.32
2022-12-06,180585360,12683051,27600,1325076.0,181910436.0
2022-12-07,182813524,20737031,19200,914304.0,183727828.0
2022-12-08,186092080,14928135,13113,622998.63,186715078.63
2022-12-09,199446055,23871859,14100,670455.0,200116510.0
2022-12-12,197261386,7045740,13000,605410.0,197866796.0
2022-12-13,196323486,4657301,13000,594230.0,196917716.0
2022-12-14,194890838,7862274,16100,732228.0,195623066.0
2022-12-15,200319124,13534753,23800,1096228.0,201415352.0
2022-12-16,193062911,14168981,33300,1440225.0,194503136.0
2022-12-19,188364430,11005243,39400,1763150.0,190127580.0
2022-12-20,192153383,6219585,41300,1812244.0,193965627.0
2022-12-21,191170754,2348173,39500,1704820.0,192875574.0
2022-12-22,191668727,8771981,43200,1826928.0,193495655.0
2022-12-23,197712088,12596968,52200,2169432.0,199881520.0
2022-12-26,201905829,10209600,44200,1917838.0,203823667.0
2022-12-27,201730570,6334339,44600,1935640.0,203666210.0
2022-12-28,198297357,3605485,48800,2063752.0,200361109.0
2022-12-29,202511001,6909984,81400,3410660.0,205921661.0
2022-12-30,202152778,9933670,103800,4259952.0,206412730.0
2023-01-03,209587401,23968779,120100,5314425.0,214901826.0
2023-01-04,211535199,17975970,105600,4387680.0,215922879.0
2023-01-05,241067266,47970506,133600,5802248.0,246869514.0
2023-01-06,274627890,57480088,116800,5434704.0,280062594.0
2023-01-09,274315782,20832725,122961,5693094.3,280008876.3
2023-01-10,284731522,27552598,70961,3250723.41,287982245.41
2023-01-11,288281098,13633080,66461,2997391.1,291278489.1
2023-01-12,294034020,27236785,52161,2375411.94,296409431.94
2023-01-13,294120229,14463691,50061,2279777.94,296400006.94
2023-01-16,300769999,24223880,54161,2448077.2,303218076.2
2023-01-17,304548212,16885800,57161,2595109.4,307143321.4
2023-01-18,300068368,10943542,53961,2484904.05,302553272.05
2023-01-19,301245099,17254395,56861,2624135.15,303869234.15
2023-01-20,315229959,33971924,48861,2328226.65,317558185.65
2023-01-30,318172559,48134889,80461,4047188.3,322219747.3
2023-01-31,308708897,17136921,119461,6092511.0,314801408.0
2023-02-01,305686527,17055570,107461,5491257.1,311177784.1
2023-02-02,311102969,30940039,89061,4503814.77,315606783.77
2023-02-03,300979746,31983764,50461,2441303.18,303421049.18
2023-02-06,299764774,16174133,90161,4295270.04,304060044.04
2023-02-07,311656048,30017111,105061,5011409.7,316667457.7
2023-02-08,316530752,21167649,105061,4974638.35,321505390.35
2023-02-09,323036751,24589556,110761,5237887.69,328274638.69
2023-02-10,331817650,34496295,109061,5016806.0,336834456.0
2023-02-13,337977420,21534354,109661,5014797.53,342992217.53
2023-02-14,342341991,20260299,109361,5025137.95,347367128.95
2023-02-15,344166731,21947941,99061,4446848.29,348613579.29
2023-02-16,353844705,26647868,74461,3245754.99,357090459.99
2023-02-17,360116147,13781307,105361,4548434.37,364664581.37
2023-02-20,373755603,21827404,75061,3226872.39,376982475.39
2023-02-21,384901979,21676513,101761,4355370.8,389257349.8
2023-02-22,393694161,18586191,94861,4000288.37,397694449.37
2023-02-23,395151776,16738139,127961,5461375.48,400613151.48
2023-02-24,392018656,17195289,120761,5157702.31,397176358.31
2023-02-27,389710000,12218241,116261,4958531.65,394668531.65
2023-02-28,400025991,22698896,62861,2660277.52,402686268.52
2023-03-01,400545384,12455685,71461,2994930.51,403540314.51
2023-03-02,398899040,15669961,46561,1908069.78,400807109.78
2023-03-03,391953420,5183344,73761,3024201.0,394977621.0
2023-03-06,393602308,13732942,90261,3707019.27,397309327.27
2023-03-07,386547198,10446773,57761,2328345.91,388875543.91
2023-03-08,384719326,5108477,64361,2592461.08,387311787.08
2023-03-09,391335266,15526290,85461,3382546.38,394717812.38
2023-03-10,355056511,14104065,80161,3111048.41,358167559.41
2023-03-13,355998344,13744313,82161,3253575.6,359251919.6
2023-03-14,413767833,77650001,76461,3093612.06,416861445.06
2023-03-15,454056285,64379772,90891,3690174.6,457746459.6
2023-03-16,455831989,8962689,83291,3289994.5,459121983.5
2023-03-17,462969388,20773437,82091,3224534.48,466193922.48
2023-03-20,486803767,44103479,79091,3160476.36,489964243.36
2023-03-21,483994621,16109172,71191,2874692.58,486869313.58
2023-03-22,496251545,33720349,116391,4749916.71,501001461.71
2023-03-23,494432842,15775363,94291,3852730.26,498285572.26
2023-03-24,499226167,29170316,95091,3946276.5,503172443.5
2023-03-27,523539400,45102443,127791,5426005.86,528965405.86
2023-03-28,532015404,24707816,128891,5265197.35,537280601.35
2023-03-29,526918268,13987683,107191,4362673.7,531280941.7
2023-03-30,527486163,11063055,94991,3828137.3,531314300.3
2023-03-31,525240729,11436315,83661,3405002.7,528645731.7
2023-04-03,525836900,11689194,98761,3988956.79,529825856.79
2023-04-04,520021819,26856668,105961,4107048.36,524128867.36
2023-04-06,495334277,6724404,123361,4873993.11,500208270.11
2023-04-07,485600905,9392690,123461,4911278.58,490512183.58
2023-04-10,461709269,8710508,102061,4113058.3,465822327.3
2023-04-11,358361310,6695723,121261,4846802.17,363208112.17
2023-04-12,354348278,15448280,94361,3686684.27,358034962.27
2023-04-13,353805711,10730143,116961,4514694.6,358320405.6
2023-04-14,342873136,7497995,81461,3192456.59,346065592.59
2023-04-17,343276983,13048315,86061,3428670.24,346705653.24
2023-04-18,346766490,15750957,90961,3572038.47,350338528.47
2023-04-19,347929233,8716087,91413,3549566.79,351478799.79
2023-04-20,352401718,14352198,96513,3632749.32,356034467.32
2023-04-21,344467770,6731325,85813,3142472.06,347610242.06
2023-04-24,351919656,12335395,78013,2810808.39,354730464.39
2023-04-25,349037045,5980425,50213,1755446.48,350792491.48
2023-04-26,379338326,52532773,89613,3446515.98,382784841.98
2023-04-27,392932902,31839329,86513,3373141.87,396306043.87
2023-04-28,411214221,38629429,92013,3395279.7,414609500.7
2023-05-04,401034514,8385693,89913,3230574.09,404265088.09
2023-05-05,398914409,13609323,95313,3355970.73,402270379.73
2023-05-08,394637961,14789153,85713,3011954.82,397649915.82
2023-05-09,396577331,11776570,103613,3598479.49,400175810.49
2023-05-10,394602365,8461183,98313,3489128.37,398091493.37
2023-05-11,384468888,13251986,100113,3558016.02,388026904.02
2023-05-12,378582880,11177289,110813,3849643.62,382432523.62
2023-05-15,375535244,7648434,114113,4004225.17,379539469.17
2023-05-16,381413579,15344740,165013,5646744.86,387060323.86
2023-05-17,381122333,7240321,231795,7881030.0,389003363.0
2023-05-18,380264507,6064009,246695,8362960.5,388627467.5
2023-05-19,386696344,17344366,265295,9038600.65,395734944.65
2023-05-22,400923350,19151808,407477,13727900.13,414651250.13
2023-05-23,400686978,6538148,601177,19953064.63,420640042.63
2023-05-24,396331432,5899901,1095053,36662374.44,432993806.44
2023-05-25,394484963,5965323,1635717,55385377.62,449870340.62
2023-05-26,395750936,9428705,1768451,59755959.29,455506895.29
2023-05-29,396944675,5466411,1473706,49030198.62,445974873.62
2023-05-30,402018466,9310335,1970706,65841287.46,467859753.46
2023-05-31,400552383,6667753,2584755,86615140.05,487167523.05
2023-06-01,410631353,18859594,2466260,81213941.8,491845294.8
2023-06-02,400272367,14493407,2364351,80411577.51,480683944.51
2023-06-05,405050741,8694922,1659151,56245218.9,461295959.9
2023-06-06,407819404,7055452,2502598,45697439.48,453516843.48
2023-06-07,405120450,9313627,2596899,47782941.6,452903391.6
2023-06-08,402610964,9429102,2731811,49063325.56,451674289.56
2023-06-09,403315191,15974019,3015823,56968896.47,460284087.47
2023-06-12,404575124,8646466,3049163,57568197.44,462143321.44
2023-06-13,409761541,8921992,2894991,53470483.77,463232024.77
2023-06-14,408110066,7543934,2583083,47296249.73,455406315.73
2023-06-15,406927263,22376420,2575970,49716221.0,456643484.0
2023-06-16,393605612,9062011,2619810,50798115.9,444403727.9
2023-06-19,389828755,11120530,1764290,33750867.7,423579622.7
2023-06-20,375696663,10460020,1711050,33895900.5,409592563.5
2023-06-21,379309201,11668075,979576,19209485.36,398518686.36
2023-06-26,383325456,9952509,1041096,20103563.76,403429019.76
2023-06-27,389413028,9717777,1082956,20662800.48,410075828.48
2023-06-28,391535244,8185610,1123884,21218929.92,412754173.92
2023-06-29,394469343,14428928,1213004,22986425.8,417455768.8
2023-06-30,393393577,13174369,1231004,23622966.76,417016543.76
2023-07-03,401524417,25578606,1153804,22683786.64,424208203.64
2023-07-04,402888876,14160059,1161129,22560736.47,425449612.47
2023-07-05,413543717,18048139,1179990,23033404.8,436577121.8
2023-07-06,408453341,6486425,1241150,23842491.5,432295832.5
2023-07-07,408546639,12201757,1176230,21866115.7,430412754.7
2023-07-10,407935827,5542324,1242030,23064497.1,431000324.1
2023-07-11,403384248,4792293,1214070,22448154.3,425832402.3
2023-07-12,405715165,6172271,1187390,21669867.5,427385032.5
2023-07-13,409936900,17456229,1116850,20360175.5,430297075.5
2023-07-14,414144965,11738699,840410,14883661.1,429028626.1
2023-07-17,421977865,11487164,890890,15528212.7,437506077.7
2023-07-18,416208784,4640908,914370,16092912.0,432301696.0
2023-07-19,418480681,5076094,894390,15526610.4,434007291.4
2023-07-20,417086312,3386214,727210,12602549.3,429688861.3
2023-07-21,402471757,6074133,686510,12041385.4,414513142.4
2023-07-24,401706005,5952633,704110,12251514.0,413957519.0
2023-07-25,400996106,8185642,592637,10543012.23,411539118.23
2023-07-26,399404567,4753019,620537,11082790.82,410487357.82
2023-07-27,399488995,3542071,650037,11375647.5,410864642.5
2023-07-28,402500899,9116758,606877,10650691.35,413151590.35
2023-07-31,400012992,8936357,653557,11711741.44,411724733.44
2023-08-01,401261550,5825611,614437,10967700.45,412229250.45
2023-08-02,402250477,5392178,486317,8675895.28,410926372.28
2023-08-03,400927193,3925914,513757,9114049.18,410041242.18
2023-08-04,395621031,13864652,525657,9151688.37,404772719.37
2023-08-07,396512016,5626300,517972,8919477.84,405431493.84
2023-08-08,397659184,5343200,533372,9211334.44,406870518.44
2023-08-09,393869681,4745771,633472,11104764.16,404974445.16
2023-08-10,389293803,3095923,647172,11331981.72,400625784.72
2023-08-11,386973196,3969100,682572,11815321.32,398788517.32
2023-08-14,392020039,6620855,697017,11800497.81,403820536.81
2023-08-15,398218212,8901563,719117,12088356.77,410306568.77
2023-08-16,396248056,2689252,856437,14122646.13,410370702.13
2023-08-17,392397118,1252324,1065077,17882642.83,410279760.83
2023-08-18,379798178,1558682,1051077,17899841.31,397698019.31
2023-08-21,374408385,3633739,827837,13899383.23,388307768.23
2023-08-22,369080898,3251465,815937,13438482.39,382519380.39
2023-08-23,368547271,4978313,687117,10904546.79,379451817.79
2023-08-24,363653356,1311067,597841,9673067.38,373326423.38
2023-08-25,361984084,1399024,523801,8448910.13,370432994.13
2023-08-28,358887461,4560647,632401,10194304.12,369081765.12
2023-08-29,354009241,1723860,647301,10622209.41,364631450.41
2023-08-30,355594252,6837030,622981,10235577.83,365829829.83
2023-08-31,355129803,11939179,996561,15636042.09,370765845.09
2023-09-01,343802326,5746302,963925,14931198.25,358733524.25
2023-09-04,340116572,2436057,849410,13454654.4,353571226.4
2023-09-05,343947639,6007801,834890,13174564.2,357122203.2
2023-09-06,344770283,2044139,961230,15072086.4,359842369.4
2023-09-07,348788741,5914545,1213770,18279376.2,367068117.2
2023-09-08,350773661,4869458,1485050,22097544.0,372871205.0
2023-09-11,351144121,6245645,2076910,31319802.8,382463923.8
2023-09-12,352873717,6420464,2074110,30945721.2,383819438.2
2023-09-13,350901712,3570436,2740470,40120480.8,391022192.8
2023-09-14,350283982,1800821,3273187,47984921.42,398268903.42
2023-09-15,349451436,1859695,3324707,48607216.34,398058652.34
2023-09-18,349068662,6149118,3429272,51164738.24,400233400.24
2023-09-19,348742004,1672264,3622265,53537076.7,402279080.7
2023-09-20,348997717,2918704,3608865,52256365.2,401254082.2
2023-09-21,349501040,1921474,3471464,49850223.04,399351263.04
2023-09-22,350067926,3830180,4092467,59913716.88,409981642.88
2023-09-25,350291841,5190682,4221384,61547778.72,411839619.72
2023-09-26,350864187,2180448,4128707,59618529.08,410482716.08
2023-09-27,350455417,5855832,4083784,59868273.44,410323690.44
2023-09-28,348262798,4211759,3929984,57220567.04,405483365.04
2023-10-09,348625465,4188873,3938984,57509166.4,406134631.4
2023-10-10,349985658,4553834,3997884,57769423.8,407755081.8
2023-10-11,350190052,3539031,4054125,58136152.5,408326204.5
2023-10-12,341748254,10779905,4210705,64718535.85,406466789.85
2023-10-13,345917230,8993814,4116285,61579623.6,407496853.6
2023-10-16,348082745,4527754,4084685,59473013.6,407555758.6
2023-10-17,351044321,5288176,4060125,59156021.25,410200342.25
2023-10-18,346701206,3971688,4019825,56719730.75,403420936.75
2023-10-19,349177316,4567229,3864305,54486700.5,403664016.5
2023-10-20,345451411,2193208,2911445,41488091.25,386939502.25
2023-10-23,343336197,3410905,2639528,36240719.44,379576916.44
2023-10-24,342925131,2834340,2678238,37816720.56,380741851.56
2023-10-25,342578082,4315852,2674438,37522365.14,380100447.14
2023-10-26,341119826,3847722,1844195,25910939.75,367030765.75
2023-10-27,339811251,8663587,1841851,26504235.89,366315486.89
2023-10-30,342391997,10613760,1639851,23531861.85,365923858.85
2023-10-31,365429726,29502500,2553021,34516843.92,399946569.92
2023-11-01,367795490,8647648,2939459,40035431.58,407830921.58
2023-11-02,367574794,3107435,3040700,40623752.0,408198546.0
2023-11-03,348121377,2718215,2927428,40632700.64,388754077.64
2023-11-06,340284868,4290320,3081668,43482335.48,383767203.48
2023-11-07,341755986,5493283,3142688,43934778.24,385690764.24
2023-11-08,336921339,6026026,3148608,44049025.92,380970364.92
2023-11-09,333602967,2523472,3166108,44547139.56,378150106.56
2023-11-10,334572231,4080342,3190388,44537816.48,379110047.48
2023-11-13,333224966,2381260,3247288,45981598.08,379206564.08
2023-11-14,339794439,9041027,2784408,39733502.16,379527941.16
2023-11-15,337769291,4157239,2773108,39821830.88,377591121.88
2023-11-16,336476811,5298114,2939528,40888834.48,377365645.48
2023-11-17,337351793,3390355,3192248,44883006.88,382234799.88
2023-11-20,335467181,4738726,3283420,46197719.4,381664900.4
2023-11-21,343799796,12068893,3331940,46880395.8,390680191.8
2023-11-22,345092206,5036981,3411620,46295683.4,391387889.4
2023-11-23,346863257,5059967,3325028,45253631.08,392116888.08
2023-11-24,348453908,3681715,2959795,39720448.9,388174356.9
2023-11-27,344028059,4509526,3350255,43888340.5,387916399.5
2023-11-28,339702837,1753503,3376055,44698968.2,384401805.2
2023-11-29,337384383,1671248,3539455,46260676.85,383645059.85
2023-11-30,337012142,1993126,3485275,45273722.25,382285864.25
2023-12-01,331442336,888048,3211115,41905050.75,373347386.75
2023-12-04,331205208,4642419,3030255,39120592.05,370325800.05
2023-12-05,330901109,3201424,3003232,38141046.4,369042155.4
2023-12-06,327074624,3249815,2889832,37510019.36,364584643.36
2023-12-07,327504624,2017505,2662432,34318748.48,361823372.48
2023-12-08,329043822,3280967,2654432,33737830.72,362781652.72
2023-12-11,323865038,2569657,2720592,34769165.76,358634203.76
2023-12-12,329049321,6735306,2746172,34793999.24,363843320.24
2023-12-13,327149915,3260636,2713332,33482516.88,360632431.88
2023-12-14,326054370,1567863,2690932,32963917.0,359018287.0
2023-12-15,325867873,3285588,2723752,33502149.6,359370022.6
2023-12-18,324254046,3431490,2543372,30596765.16,354850811.16
2023-12-19,321972132,1536403,2530672,30266837.12,352238969.12
2023-12-20,314506867,1479542,2577932,30471156.24,344978023.24
2023-12-21,315227245,4610414,2254900,27126447.0,342353692.0
2023-12-22,311130882,11993648,2402760,29529920.4,340660802.4
2023-12-25,304909855,4425999,2469860,30156990.6,335066845.6
2023-12-26,307470985,5916031,3671350,43799205.5,351270190.5
2023-12-27,304275337,3982816,3528125,42125812.5,346401149.5
2023-12-28,299263238,7569069,3483030,43572705.3,342835943.3
2023-12-29,296522356,10509037,3107568,38937827.04,335460183.04
2024-01-02,307773664,13945908,2383430,29363857.6,337137521.6
2024-01-03,323716070,20555588,2377738,27867089.36,351583159.36
2024-01-04,330573511,20118597,2192893,25042838.06,355616349.06
2024-01-05,330540331,12164005,2552693,28947538.62,359487869.62
2024-01-08,337694638,10261045,2832510,31809087.3,369503725.3
2024-01-09,338482841,9378051,2883410,32813205.8,371296046.8
2024-01-10,328999913,3457504,2958110,33722454.0,362722367.0
2024-01-11,323688423,7174793,2970150,34810158.0,358498581.0
2024-01-12,322495408,4681578,3051850,35737163.5,358232571.5
2024-01-15,306562775,5580883,2860850,32785341.0,339348116.0
2024-01-16,303922069,3373036,2868154,32639592.52,336561661.52
2024-01-17,287931958,3530749,2468550,26734396.5,314666354.5
2024-01-18,285560223,2787458,2366168,25791231.2,311351454.2
2024-01-19,283079932,2448259,1897768,20419983.68,303499915.68
2024-01-22,278408573,3236604,1412268,14334520.2,292743093.2
2024-01-23,273843238,3600510,1316548,13441955.08,287285193.08
2024-01-24,272978139,3246229,1232928,12526548.48,285504687.48
2024-01-25,278325432,9753452,911361,9414359.13,287739791.13
2024-01-26,278175974,4787208,878221,8878814.31,287054788.31
2024-01-29,276909830,2051038,859923,8418646.17,285328476.17
2024-01-30,274479393,1749560,837223,7895012.89,282374405.89
2024-01-31,266072066,2759155,868287,7953508.92,274025574.92
2024-02-01,264740842,4199211,760487,6882407.35,271623249.35
2024-02-02,248567405,5299013,756687,6454540.11,255021945.11
2024-02-05,244847490,4554640,721487,5706962.17,250554452.17
2024-02-06,241695844,4414442,707130,5819679.9,247515523.9
2024-02-07,235645024,5636438,644927,5481879.5,241126903.5
2024-02-08,239932033,13255859,579227,5056651.71,244988684.71
2024-02-19,242651580,15194298,428327,3816393.57,246467973.57
2024-02-20,244934218,6884579,429127,3772026.33,248706244.33
2024-02-21,250589745,16798947,411248,3742356.8,254332101.8
2024-02-22,239733240,5467959,396448,3651286.08,243384526.08
2024-02-23,234619437,5478904,428748,3991643.88,238611080.88
2024-02-26,231477320,3900403,417348,3948112.08,235425432.08
2024-02-27,234950163,8087463,401648,3875903.2,238826066.2
2024-02-28,240606185,19651566,451948,4166960.56,244773145.56
2024-02-29,238412325,6046508,403348,3860040.36,242272365.36
2024-03-01,239815113,11322224,389048,3680394.08,243495507.08
2024-03-04,239819053,4734362,354948,3340060.68,243159113.68
2024-03-05,239017048,4312987,352648,3230255.68,242247303.68
2024-03-06,241953588,7805329,319748,2964063.96,244917651.96
2024-03-07,242509900,8448941,323348,2968334.64,245478234.64
2024-03-08,240748156,6474441,324748,2958454.28,243706610.28
2024-03-11,235533600,13113627,377248,3693257.92,239226857.92
2024-03-12,237241588,12257382,366948,3596090.4,240837678.4
2024-03-13,236900011,9747331,347348,3355381.68,240255392.68
2024-03-14,241328566,12093388,343048,3238373.12,244566939.12
2024-03-15,240984403,9694389,314248,3041920.64,244026323.64
2024-03-18,244991329,14059742,345248,3376525.44,248367854.44
2024-03-19,240737887,7040982,382548,3726017.52,244463904.52
2024-03-20,242782857,7622493,360448,3507159.04,246290016.04
2024-03-21,246074164,11605000,366448,3539887.68,249614051.68
2024-03-22,248553559,10632584,375648,3497282.88,252050841.88
2024-03-25,248693718,7774359,371948,3358690.44,252052408.44
2024-03-26,246114141,4286081,433668,3985408.92,250099549.92
2024-03-27,242429876,5493069,407048,3549458.56,245979334.56
2024-03-28,242126268,5703692,418248,3739137.12,245865405.12
2024-03-29,241362618,3525441,379068,3441937.44,244804555.44
2024-04-01,232627185,3510383,464768,4643032.32,237270217.32
2024-04-02,278762306,74013047,597968,6380318.56,285142624.56
2024-04-03,289127655,69526611,678508,7450017.84,296577672.84
2024-04-08,290480501,42784400,711808,7530928.64,298011429.64
2024-04-09,292230926,38855165,975908,10734988.0,302965914.0
2024-04-10,318034292,87994222,1143408,13835236.8,331869528.8
2024-04-11,315808895,94486995,1914668,22880282.6,338689177.6
2024-04-12,299170546,49536465,1624308,18224735.76,317395281.76
2024-04-15,284665772,32770662,1633908,17319424.8,301985196.8
2024-04-16,280477986,21957589,1575608,15803348.24,296281334.24
