date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,13303447,13404200,0,0.0,13303447.0
2019-08-20,44770304,52499992,0,0.0,44770304.0
2019-08-21,62274580,51366119,0,0.0,62274580.0
2019-08-22,105898161,78566016,0,0.0,105898161.0
2019-08-23,117455185,54096162,0,0.0,117455185.0
2019-08-26,133955557,53192031,0,0.0,133955557.0
2019-08-27,131988552,46866900,0,0.0,131988552.0
2019-08-28,122939518,45870306,10000,109200.0,123048718.0
2019-08-29,125220265,39830890,10000,109600.0,125329865.0
2019-08-30,146691883,70468128,10000,112500.0,146804383.0
2019-09-02,154745056,76153868,20000,229400.0,154974456.0
2019-09-03,154288593,44005570,0,0.0,154288593.0
2019-09-04,166838526,80788392,10000,107200.0,166945726.0
2019-09-05,167407623,49277154,10000,107100.0,167514723.0
2019-09-06,155156481,21473636,10000,107300.0,155263781.0
2019-09-09,200988767,81623859,21900,253602.0,201242369.0
2019-09-10,199676436,45192707,20000,229400.0,199905836.0
2019-09-11,198768225,40166555,10000,112700.0,198880925.0
2019-09-12,196947686,40486243,5000,54050.0,197001736.0
2019-09-16,194932682,18325570,5000,54050.0,194986732.0
2019-09-17,180501812,17359086,15000,156000.0,180657812.0
2019-09-18,173047575,9736806,5000,52200.0,173099775.0
2019-09-19,172281252,20201438,5000,53650.0,172334902.0
2019-09-20,170395984,17061944,5000,52750.0,170448734.0
2019-09-23,180161491,21905154,1000,10380.0,180171871.0
2019-09-24,177809190,25649203,4400,47036.0,177856226.0
2019-09-25,156733559,12540071,7300,75482.0,156809041.0
2019-09-26,152743993,13666813,4700,46812.0,152790805.0
2019-09-27,153338171,6077748,10000,99900.0,153438071.0
2019-09-30,144094876,7207594,17000,164730.0,144259606.0
2019-10-08,143059987,3945679,17000,161840.0,143221827.0
2019-10-09,145285768,7410623,11400,109440.0,145395208.0
2019-10-10,138383850,11387655,0,0.0,138383850.0
2019-10-11,141815118,10801349,6500,63375.0,141878493.0
2019-10-14,136627800,4156449,8200,80524.0,136708324.0
2019-10-15,136433544,5937467,9200,87952.0,136521496.0
2019-10-16,134884243,7874816,8100,76464.0,134960707.0
2019-10-17,133428938,3450635,11000,103510.0,133532448.0
2019-10-18,131835230,4582200,4100,38991.0,131874221.0
2019-10-21,130829475,5860630,10600,99852.0,130929327.0
2019-10-22,129344516,2818264,9500,90250.0,129434766.0
2019-10-23,129024488,3554993,5400,50760.0,129075248.0
2019-10-24,129023894,2881700,2100,19866.0,129043760.0
2019-10-25,126744860,5221661,0,0.0,126744860.0
2019-10-28,131349460,10757689,0,0.0,131349460.0
2019-10-29,134086980,8588620,0,0.0,134086980.0
2019-10-30,130598989,2303126,7800,72462.0,130671451.0
2019-10-31,113279677,987645,115800,1079256.0,114358933.0
2019-11-01,109706968,3044784,117800,1104964.0,110811932.0
2019-11-04,109879003,5091838,139100,1314495.0,111193498.0
2019-11-05,108540289,2610940,131600,1240988.0,109781277.0
2019-11-06,118678364,24450960,133600,1311952.0,119990316.0
2019-11-07,119444468,7596179,142600,1386072.0,120830540.0
2019-11-08,120476457,10115439,143200,1399064.0,121875521.0
2019-11-11,117499513,8710553,130000,1240200.0,118739713.0
2019-11-12,118920086,12075892,135800,1355284.0,120275370.0
2019-11-13,114219415,7845541,142100,1403948.0,115623363.0
2019-11-14,116494436,10988120,135800,1359358.0,117853794.0
2019-11-15,120556443,10326889,130500,1301085.0,121857528.0
2019-11-18,119969605,9063448,131700,1272222.0,121241827.0
2019-11-19,124381434,7707125,132500,1287900.0,125669334.0
2019-11-20,121646818,6911166,132600,1261026.0,122907844.0
2019-11-21,118535282,3325269,146400,1411296.0,119946578.0
2019-11-22,114501904,5482346,130200,1266846.0,115768750.0
2019-11-25,114326222,4832059,142600,1367534.0,115693756.0
2019-11-26,113952852,2789399,22900,219840.0,114172692.0
2019-11-27,113787092,3286584,22900,217550.0,114004642.0
2019-11-28,114191252,1874000,3600,34344.0,114225596.0
2019-11-29,112340234,1649714,1500,14430.0,112354664.0
2019-12-02,112756523,3012520,0,0.0,112756523.0
2019-12-03,111221607,2521073,0,0.0,111221607.0
2019-12-04,108654402,7206035,14000,138880.0,108793282.0
2019-12-05,109564154,5199147,3000,30180.0,109594334.0
2019-12-06,109493860,6602347,13000,134290.0,109628150.0
2019-12-09,106264237,6607974,6600,69498.0,106333735.0
2019-12-10,104509008,7229910,16600,173304.0,104682312.0
2019-12-11,103497444,5221125,27600,287592.0,103785036.0
2019-12-12,103373494,4644435,16400,170396.0,103543890.0
2019-12-13,103311770,4736565,36400,379652.0,103691422.0
2019-12-16,113797313,18303710,14900,157046.0,113954359.0
2019-12-17,117486786,20393513,37900,410836.0,117897622.0
2019-12-18,111419497,12923560,17400,186354.0,111605851.0
2019-12-19,115184629,8922917,31400,334096.0,115518725.0
2019-12-20,118357698,9704685,26400,274032.0,118631730.0
2019-12-23,118133191,3898762,31900,327294.0,118460485.0
2019-12-24,118630433,2825134,29300,304134.0,118934567.0
2019-12-25,114892689,3460816,29600,306952.0,115199641.0
2019-12-26,129749578,36986858,42300,465723.0,130215301.0
2019-12-27,116754922,12250426,32300,357238.0,117112160.0
2019-12-30,116314944,9562414,43600,482652.0,116797596.0
2020-01-02,127194077,28312656,35100,398385.0,127592462.0
2020-01-03,133495695,27084993,37100,423682.0,133919377.0
2020-01-06,137709888,34373653,75600,890568.0,138600456.0
