date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2023-06-06,13687500,14621009,0,0,13687500
2023-06-07,19707890,14330469,0,0,19707890
2023-06-08,15117201,10604062,0,0,15117201
2023-06-09,15725059,12397885,0,0,15725059
2023-06-12,19406411,16630047,0,0,19406411
2023-06-13,24489441,14882521,0,0,24489441
2023-06-14,22368778,10999692,0,0,22368778
2023-06-15,22379009,12093128,0,0,22379009
2023-06-16,22915944,7563921,0,0,22915944
2023-06-19,22437895,6812283,0,0,22437895
2023-06-20,26407742,10666458,0,0,26407742
2023-06-21,25792993,6888919,0,0,25792993
2023-06-26,34706785,13011780,0,0,34706785
2023-06-27,37441953,10638783,0,0,37441953
2023-06-28,25121009,3813264,0,0,25121009
2023-06-29,37448753,32744407,0,0,37448753
2023-06-30,24240771,13815400,0,0,24240771
2023-07-03,29891878,14797209,0,0,29891878
2023-07-04,28747838,5639262,0,0,28747838
2023-07-05,39374204,22046758,0,0,39374204
2023-07-06,30746031,9408571,0,0,30746031
2023-07-07,27466076,11260474,45300,2042577,29508653
2023-07-10,36340854,15982521,47200,2062640,38403494
2023-07-11,35767428,7089131,43033,1928309,37695737
2023-07-12,41477175,22523189,111997,5108183,46585358
2023-07-13,58922730,40545427,96589,4488491,63411221
2023-07-14,56456366,42132645,888364,49535177,105991543
2023-07-17,66031346,44510200,1110817,55296471,121327817
2023-07-18,67868581,31614600,1106017,52458386,120326967
2023-07-19,61727882,32210794,1285857,64627172,126355054
2023-07-20,66287291,31240287,940815,45366099,111653390
2023-07-21,66383760,23374769,906408,43507584,109891344
2023-07-24,65081060,14079756,945008,44708329,109789389
2023-07-25,63658412,16861378,925608,41985579,105643991
2023-07-26,64934789,18347999,907808,39017588,103952377
2023-07-27,63145031,5978912,132100,5602361,68747392
2023-07-28,62839256,8528580,126800,5404216,68243472
2023-07-31,64372591,8388124,127200,5356392,69728983
2023-08-01,61062831,11593370,155651,6699219,67762050
2023-08-02,57780973,10616015,159923,6628808,64409781
2023-08-03,55605236,8342794,147751,6280895,61886131
2023-08-04,50719139,8345188,120849,5081700,55800839
2023-08-07,52788981,7798244,130149,5535237,58324218
2023-08-08,53861290,11817179,103785,4549934,58411224
2023-08-09,54761597,12198011,97530,4209395,58970992
2023-08-10,56271151,13207726,95385,4120632,60391783
2023-08-11,56706655,9408566,94785,4105138,60811793
2023-08-14,51533906,5279144,91085,3946713,55480619
2023-08-15,50882633,10354332,85623,3805086,54687719
2023-08-16,46123798,11189062,88823,3856695,49980493
2023-08-17,51777924,14748608,72287,3085209,54863133
2023-08-18,48162753,7188229,90138,3933622,52096375
2023-08-21,48124277,6596201,100615,4415992,52540269
2023-08-22,54045114,16845785,112700,5135739,59180853
2023-08-23,56575163,27938944,840748,40944428,97519591
2023-08-24,59328694,34062176,1280495,62744255,122072949
2023-08-25,60600241,36472430,1312172,64165211,124765452
2023-08-28,61302529,38092427,1105591,58894833,120197362
2023-08-29,61772270,25924438,1117802,57544446,119316716
2023-08-30,78926952,41888906,1151102,55943558,134870510
2023-08-31,78578822,14765706,1001483,46779271,125358093
2023-09-01,78419040,17449769,1058381,48188087,126607127
2023-09-04,77460639,11154271,1058259,49198461,126659100
2023-09-05,83659118,17041132,439781,19614233,103273351
2023-09-06,77917060,4869221,445581,19783796,97700856
2023-09-07,80018364,7806314,446481,19850545,99868909
2023-09-08,76718602,5379058,448332,19336560,96055162
2023-09-11,80445472,11687084,448132,19516149,99961621
2023-09-12,83272304,8715638,169032,7300492,90572796
2023-09-13,80674134,3868673,164251,7000378,87674512
2023-09-14,78250057,3734192,164351,6805775,85055832
2023-09-15,76446851,3905009,163551,6689236,83136087
2023-09-18,76459574,4596403,164986,6804023,83263597
2023-09-19,75137661,2201031,134686,5488455,80626116
2023-09-20,76626039,3813246,145488,5934456,82560495
2023-09-21,76340366,4258713,129539,5364210,81704576
2023-09-22,77110836,5370596,134040,5620298,82731134
2023-09-25,78979865,11371213,112506,4619496,83599361
2023-09-26,79959051,3990707,63045,2565301,82524352
2023-09-27,80741683,4537648,68200,2755280,83496963
2023-09-28,74922106,2644385,5000,205700,75127806
2023-10-09,74825259,2986600,6000,247020,75072279
2023-10-10,76640031,5324080,3000,124500,76764531
2023-10-11,75638156,5590250,3000,123510,75761666
2023-10-12,74916643,3287566,1000,41110,74957753
2023-10-13,76124427,5730942,2000,79740,76204167
2023-10-16,74718426,2080778,0,0,74718426
2023-10-17,75640930,2181539,2000,78320,75719250
2023-10-18,74762678,2198341,0,0,74762678
2023-10-19,73537255,1651298,2000,76640,73613895
2023-10-20,73887753,1498380,0,0,73887753
2023-10-23,75969410,3198399,0,0,75969410
2023-10-24,73838667,1699539,0,0,73838667
2023-10-25,73516189,1414833,0,0,73516189
2023-10-26,73534857,1321293,1000,38290,73573147
2023-10-27,73882779,4005319,1000,39620,73922399
2023-10-30,74382863,3438518,1000,40170,74423033
2023-10-31,74242263,2184672,1000,40050,74282313
2023-11-01,74172953,2578291,1000,40200,74213153
2023-11-02,71243687,1037786,1000,39600,71283287
2023-11-03,72702112,3259883,1000,40050,72742162
2023-11-06,72100488,3239465,1000,40840,72141328
2023-11-07,75594590,5748059,1000,40890,75635480
2023-11-08,77987031,6815268,1000,40690,78027721
2023-11-09,84344934,17389908,1000,41210,84386144
2023-11-10,80890449,4415009,1000,40550,80930999
2023-11-13,79265530,1389471,1000,40700,79306230
2023-11-14,80019590,4781410,900,37089,80056679
2023-11-15,79635878,3828158,1000,41260,79677138
2023-11-16,75717295,2508649,1000,40540,75757835
2023-11-17,76234462,3380403,800,32632,76267094
2023-11-20,76989107,5592707,800,33048,77022155
2023-11-21,79524230,5596354,1000,40450,79564680
2023-11-22,77534180,2037561,0,0,77534180
2023-11-23,77235043,1796674,0,0,77235043
2023-11-24,76228777,1527913,0,0,76228777
2023-11-27,76868520,2059203,0,0,76868520
2023-11-28,80902484,6526962,0,0,80902484
2023-11-29,79135184,1808948,0,0,79135184
2023-11-30,78179386,1100982,0,0,78179386
2023-12-01,78753192,1511974,0,0,78753192
2023-12-04,79008108,1612202,0,0,79008108
2023-12-05,78416472,757495,0,0,78416472
2023-12-06,78329934,1316046,0,0,78329934
2023-12-07,78756238,1289670,0,0,78756238
2023-12-08,79650699,1488208,0,0,79650699
2023-12-11,79813849,2227318,0,0,79813849
2023-12-12,78671501,2314983,0,0,78671501
2023-12-13,76460952,1313631,0,0,76460952
2023-12-14,76203928,699715,0,0,76203928
2023-12-15,75358486,756834,0,0,75358486
2023-12-18,75410080,1578282,0,0,75410080
2023-12-19,74306796,842422,1000,35970,74342766
2023-12-20,74370079,2421565,1500,54180,74424259
2023-12-21,72736939,2446370,1500,54360,72791299
2023-12-22,73320466,2695163,1000,35930,73356396
2023-12-25,73430194,935252,1800,63612,73493806
2023-12-26,73393623,765805,2600,91156,73484779
2023-12-27,72968302,706676,2700,96120,73064422
2023-12-28,72004538,1515121,100,3682,72008220
2023-12-29,70602699,539339,500,18495,70621194
2024-01-02,72837037,4062364,5008,189152,73026189
2024-01-03,71507385,1350020,4708,174761,71682146
2024-01-04,71592746,1019796,5008,184495,71777241
2024-01-05,71015920,955282,5008,182492,71198412
2024-01-08,71106869,1396632,5108,182866,71289735
2024-01-09,70877605,854716,5108,182407,71060012
2024-01-10,70585504,996136,5108,180108,70765612
2024-01-11,71513087,1510370,5108,182764,71695851
2024-01-12,71424945,1656410,4808,169819,71594764
2024-01-15,70994947,897369,4808,167751,71162698
2024-01-16,71981891,1575741,4408,151371,72133262
2024-01-17,72514050,1647739,4608,154414,72668464
2024-01-18,71962420,808348,3108,102595,72065015
2024-01-19,71811695,516775,1908,62201,71873896
2024-01-22,71922443,1640784,5608,170539,72092982
2024-01-23,71826997,1015533,5608,169474,71996471
2024-01-24,71634000,920299,2808,85532,71719532
2024-01-25,72161266,1656934,2808,88340,72249606
2024-01-26,71549579,434315,4208,132257,71681836
2024-01-29,72946638,2277003,3522,108865,73055503
2024-01-30,74777571,2850343,1176,34657,74812228
2024-01-31,75917899,1583256,1176,32752,75950651
2024-02-01,75301465,667812,1176,32093,75333558
2024-02-02,74899312,1317866,4876,125362,75024674
2024-02-05,73813307,1089251,4776,107508,73920815
