date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,550477509,27703369,6000,199680,550677189
2016-01-05,553447059,40808717,6000,189000,553636059
2016-01-06,549145790,9711383,6000,189480,549335270
2016-01-07,548008961,1592435,6000,171540,548180501
2016-01-08,536277259,11488208,6000,168000,536445259
2016-01-11,503194913,8015873,6000,151200,503346113
2016-01-12,508266879,14532278,6000,166320,508433199
2016-01-13,500470198,9608712,6000,154740,500624938
2016-01-14,497165069,10174303,6000,170220,497335289
2016-01-15,495259271,19304505,6000,163140,495422411
2016-01-18,489323604,13852988,6000,163980,489487584
2016-01-19,480915849,12943833,6000,166980,481082829
2016-01-20,478656118,8708140,6000,165000,478821118
2016-01-21,475790264,8956377,6000,155160,475945424
2016-01-22,476962967,8141108,6000,159420,477122387
2016-01-25,469396673,4318638,6000,160500,469557173
2016-01-26,460141014,3727822,6000,154740,460295754
2016-01-27,449166769,6661419,6000,148800,449315569
2016-01-28,442166020,8019709,6000,133920,442299940
2016-01-29,441604026,8789518,6000,137280,441741306
2016-02-01,438781499,7176233,6000,131760,438913259
2016-02-02,435835179,6869748,6000,144000,435979179
2016-02-03,432197385,4101841,6000,142320,432339705
2016-02-04,427540460,5244822,6000,144540,427685000
2016-02-05,429528245,11236728,6000,151140,429679385
2016-02-15,430725480,6562411,6000,156840,430882320
2016-02-16,428668467,8050553,6000,159300,428827767
2016-02-17,431797439,13570287,6000,158520,431955959
2016-02-18,431449574,11045808,6000,155400,431604974
2016-02-19,435860758,7419665,6000,157200,436017958
2016-02-22,436551655,8155130,6000,159360,436711015
2016-02-23,441723850,17461102,6000,163140,441886990
2016-02-24,436138485,10109241,6000,164520,436303005
2016-02-25,427597943,8727921,6000,148080,427746023
2016-02-26,432588566,14291896,6000,142740,432731306
2016-02-29,423776827,7789419,6000,136800,423913627
2016-03-01,430097086,15151693,6000,139200,430236286
2016-03-02,425154568,8452710,6000,148680,425303248
2016-03-03,428115194,13858349,6000,145380,428260574
2016-03-04,426186814,7900002,6000,136080,426322894
2016-03-07,417076764,3204905,6000,140820,417217584
2016-03-08,418805930,9245665,6000,149280,418955210
2016-03-09,420237172,5742303,6000,144660,420381832
2016-03-10,421996381,5866993,6000,141360,422137741
2016-03-11,417802001,2709346,6000,140040,417942041
2016-03-14,421291761,12098303,6000,147360,421439121
2016-03-15,423105693,9092092,6000,147300,423252993
2016-03-16,418516735,7930589,6000,150420,418667155
2016-03-17,433907481,33778489,6000,165480,434072961
2016-03-18,429924668,22194919,6000,182040,430106708
2016-03-21,428143546,33715238,6000,186600,428330146
2016-03-22,434420686,29905152,6000,194280,434614966
2016-03-23,442273861,36923686,6000,203820,442477681
2016-03-24,432464502,37233856,6000,195000,432659502
2016-03-25,434759293,26898179,6000,189600,434948893
2016-03-28,431727451,17363169,6000,188040,431915491
2016-03-29,430453604,24497720,6000,178740,430632344
2016-03-30,434675353,27283392,6000,191100,434866453
2016-03-31,436409181,31073167,6000,194160,436603341
2016-04-01,452319314,31155894,6000,188400,452507714
2016-04-05,465875793,40401708,6000,195060,466070853
2016-04-06,477977995,58671912,6000,209400,478187395
2016-04-07,491879596,51407011,6000,203700,492083296
2016-04-08,472771741,35686874,6000,190800,472962541
2016-04-11,480807751,48512618,6000,193500,481001251
2016-04-12,463455037,33901884,6000,184620,463639657
2016-04-13,467545002,22128747,6000,189360,467734362
2016-04-14,460753601,24968902,6000,189240,460942841
2016-04-15,471633128,43161185,6000,183600,471816728
2016-04-18,470574701,28773078,6000,184200,470758901
2016-04-19,469131634,32983419,6000,187740,469319374
2016-04-20,459642991,39980523,6000,170160,459813151
2016-04-21,455059639,14060894,6000,166080,455225719
2016-04-22,445805564,17035517,6000,169320,445974884
2016-04-25,444641248,21791267,6000,166500,444807748
2016-04-26,445160014,14903860,6000,167400,445327414
2016-04-27,443675228,15428699,6000,166080,443841308
2016-04-28,446782035,19548083,6000,162240,446944275
2016-04-29,442866696,6058234,6000,161280,443027976
2016-05-03,440202483,14381566,6000,176640,440379123
2016-05-04,439153964,15255747,6000,172560,439326524
2016-05-05,438155710,15006388,6000,174360,438330070
2016-05-06,427121211,25225365,6000,170280,427291491
2016-05-09,424994607,14053376,6000,159540,425154147
2016-05-10,424273670,7281545,6000,161940,424435610
2016-05-11,422004073,7975560,6000,162120,422166193
2016-05-12,417734953,7143023,6000,162660,417897613
2016-05-13,403770330,10397006,12000,150000,403920330
2016-05-16,402064983,9081664,12000,152520,402217503
