date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-04-20,131923854,173575179,1929767,178117494.1,310041348.1
2022-04-21,94138804,69984808,1796387,182494955.33,276633759.33
2022-04-22,91051859,45476560,1813183,177963911.45,269015770.45
2022-04-25,97093202,40256415,1795712,161093323.52,258186525.52
2022-04-26,81994983,22311478,673745,62092339.2,144087322.2
2022-04-27,85770656,48331963,604047,66801557.73,152572213.73
2022-04-28,61810161,51218949,643194,74288907.0,136099068.0
2022-04-29,68173713,33203788,573535,68411254.8,136584967.8
2022-05-05,87228698,57862163,639326,70869287.1,158097985.1
2022-05-06,78927183,26122830,571118,62394641.5,141321824.5
2022-05-09,75412566,25445639,572330,63013533.0,138426099.0
2022-05-10,78575853,44907036,670897,84533022.0,163108875.0
2022-05-11,102952441,52797962,680583,87114624.0,190067065.0
2022-05-12,102852447,37968669,683801,88552229.5,191404676.5
2022-05-13,106687399,23971171,643341,84663675.6,191351074.6
2022-05-16,99771415,22408513,571456,76306519.68,176077934.68
2022-05-17,86732461,19385991,290540,40143911.8,126876372.8
2022-05-18,85813660,21190801,311214,43881174.0,129694834.0
2022-05-19,84933945,13910384,303106,42131734.0,127065679.0
2022-05-20,83173012,11479363,303642,43730520.84,126903532.84
2022-05-23,87480036,14605431,318842,47564849.56,135044885.56
2022-05-24,84571085,13772164,317191,44089549.0,128660634.0
2022-05-25,85125140,20421390,308676,43211553.24,128336693.24
2022-05-26,80666733,13530922,293740,41887324.0,122554057.0
2022-05-27,84437636,18939061,287559,40775866.2,125213502.2
2022-05-30,84511446,10954367,292157,41486294.0,125997740.0
2022-05-31,77996548,7733927,289461,42429193.38,120425741.38
2022-06-01,79499181,16219501,301301,45195150.0,124694331.0
2022-06-02,72833619,18453146,303249,49096013.1,121929632.1
2022-06-06,79173675,29444590,242124,38415393.84,117589068.84
2022-06-07,83793933,18019958,244501,39367106.01,123161039.01
2022-06-08,87580960,39529176,271874,41963751.9,129544711.9
2022-06-09,88694879,12510897,263691,38994625.08,127689504.08
2022-06-10,82896312,9161133,229629,34933459.77,117829771.77
2022-06-13,83129221,10087985,239192,35663527.2,118792748.2
2022-06-14,99132763,23174251,227015,32712861.5,131845624.5
2022-06-15,91940517,8728388,208050,31525816.5,123466333.5
2022-06-16,77646630,7508057,199787,30927027.6,108573657.6
2022-06-17,75267187,7087391,204131,31425967.45,106693154.45
2022-06-20,73887260,4689342,196050,29544735.0,103431995.0
2022-06-21,78671809,12816297,223567,34429318.0,113101127.0
2022-06-22,80285299,7551122,212953,31636297.68,111921596.68
2022-06-23,77045713,9763431,191933,30709280.0,107754993.0
2022-06-24,83426782,10932823,199498,30782541.4,114209323.4
2022-06-27,79733317,11992541,243585,36783770.85,116517087.85
2022-06-28,85461183,22119711,224462,34816300.82,120277483.82
2022-06-29,83940214,9377632,174248,25875828.0,109816042.0
2022-06-30,78554660,4884367,173744,26947694.4,105502354.4
2022-07-01,76982938,7350019,176040,27532656.0,104515594.0
2022-07-04,85488397,13692938,163483,24421090.54,109909487.54
2022-07-05,86743058,12222786,161383,23803992.5,110547050.5
2022-07-06,76532813,19476631,217007,37086496.3,113619309.3
2022-07-07,75203290,13415618,207288,36586332.0,111789622.0
2022-07-08,77655283,16943956,211604,37155546.36,114810829.36
2022-07-11,74548666,11943239,197558,36192625.6,110741291.6
2022-07-12,73634495,19815332,228074,41281394.0,114915889.0
2022-07-13,74777611,15340789,364027,64068752.0,138846363.0
2022-07-14,76567376,13066119,473754,84129235.32,160696611.32
2022-07-15,71139586,28624454,568319,113663800.0,184803386.0
2022-07-18,70529951,13090415,564264,109241510.4,179771461.4
2022-07-19,75008893,9591123,551815,104342698.35,179351591.35
2022-07-20,73125149,7906330,557344,109729886.72,182855035.72
2022-07-21,70354575,18562174,562263,113014863.0,183369438.0
2022-07-22,68945470,5282126,567937,114723274.0,183668744.0
2022-07-25,73925023,10794227,556181,112126089.6,186051112.6
2022-07-26,78177291,9712377,577340,116247409.0,194424700.0
2022-07-27,83718894,15647499,570912,117927582.72,201646476.72
2022-07-28,79797397,17787099,561651,120485372.52,200282769.52
2022-07-29,79367337,8760355,555530,118266781.7,197634118.7
2022-08-01,68141357,16905334,566119,130105468.58,198246825.58
2022-08-02,67868594,21409303,561420,132495120.0,200363714.0
2022-08-03,76123995,34469016,553407,132751271.16,208875266.16
2022-08-04,72595266,14752949,547839,134357514.75,206952780.75
2022-08-05,68698844,22398438,542720,143326924.8,212025768.8
2022-08-08,77545488,32022948,558400,143229600.0,220775088.0
2022-08-09,78335401,17617291,545540,141622184.0,219957585.0
2022-08-10,69743562,22320759,558905,153486491.1,223230053.1
2022-08-11,66455378,13972170,556156,153220978.0,219676356.0
2022-08-12,65231930,9194897,552813,147285967.59,212517897.59
2022-08-15,76462872,16784624,549015,149507764.8,225970636.8
2022-08-16,73168595,12105450,549500,147897925.0,221066520.0
2022-08-17,69686633,6851312,545954,147336605.98,217023238.98
2022-08-18,71623760,14924054,547641,151981330.32,223605090.32
2022-08-19,71396388,12761970,524048,133160596.8,204556984.8
2022-08-22,69011248,9350464,532793,139591766.0,208603014.0
2022-08-23,72614257,9978661,530950,136247079.5,208861336.5
2022-08-24,72336730,12854203,527059,125165971.32,197502701.32
2022-08-25,71159769,6736730,515212,119013972.0,190173741.0
2022-08-26,70922379,5194271,513708,116971311.6,187893690.6
2022-08-29,82347692,22895198,527525,144140931.0,226488623.0
2022-08-30,76489770,22840700,509797,141978464.5,218468234.5
2022-08-31,72939665,13597627,532091,137742397.17,210682062.17
2022-09-01,78371482,18742755,534214,140492939.86,218864421.86
2022-09-02,83034877,17495692,544186,143730406.32,226765283.32
2022-09-05,72918808,10780983,550965,151763309.25,224682117.25
2022-09-06,78316693,13330736,553169,151684471.49,230001164.49
2022-09-07,76606970,18921605,562118,162901796.4,239508766.4
2022-09-08,82413350,26204731,560496,168148800.0,250562150.0
2022-09-09,82364421,20685927,563261,170099189.39,252463610.39
2022-09-13,78036376,8244656,556866,169025536.98,247061912.98
2022-09-14,80000947,18552912,557019,180474156.0,260475103.0
2022-09-15,76455534,17590470,554035,177407547.35,253863081.35
2022-09-16,71642824,12253507,559461,175077725.34,246720549.34
2022-09-19,72595840,14995174,584830,181297300.0,253893140.0
2022-09-20,76150208,11705325,583474,179354072.86,255504280.86
2022-09-21,82957825,23099413,591809,178489594.4,261447419.4
2022-09-22,84030184,11942820,584575,177956321.5,261986505.5
2022-09-23,76772018,9326017,582464,175280891.52,252052909.52
2022-09-26,68911346,10391783,581026,177067673.5,245979019.5
2022-09-27,76235522,19643873,551151,173667680.1,249903202.1
2022-09-28,72763089,6322519,564173,172332284.58,245095373.58
2022-09-29,72673190,5039512,543914,169788194.24,242461384.24
2022-09-30,71304424,4289459,526944,157292784.0,228597208.0
2022-10-10,82790858,27543683,551281,135620638.81,218411496.81
2022-10-11,99547310,40748582,609613,125318144.41,224865454.41
2022-10-12,86338433,20440232,613011,136732103.55,223070536.55
2022-10-13,85962540,15700286,647412,149908248.6,235870788.6
2022-10-14,94566940,24391162,649196,145705550.24,240272490.24
2022-10-17,94379907,29020225,673712,165807260.32,260187167.32
2022-10-18,92384944,14837509,669341,159872097.85,252257041.85
2022-10-19,67794726,16262347,710577,168939681.75,236734407.75
2022-10-20,72232860,58076337,610649,166633899.12,238866759.12
2022-10-21,77418344,56988234,561433,146258910.83,223677254.83
2022-10-24,66256125,27731149,556565,148330138.15,214586263.15
2022-10-25,67141391,18778982,550640,145759914.4,212901305.4
2022-10-26,68069814,23450643,511916,135755004.04,203824818.04
2022-10-27,70621232,26754662,517416,135666475.2,206287707.2
2022-10-28,59549098,19083965,511171,137995723.16,197544821.16
2022-10-31,58121037,18951490,501362,136811662.56,194932699.56
2022-11-01,56249934,11720665,515230,140142560.0,196392494.0
2022-11-02,56549126,20322570,505270,141980870.0,198529996.0
2022-11-03,59892293,17028884,483790,138615510.8,198507803.8
2022-11-04,79068112,50626019,496032,136636974.72,215705086.72
2022-11-07,76831392,17345613,483752,126375372.48,203206764.48
2022-11-08,71211364,7825562,475434,126108868.5,197320232.5
2022-11-09,73345232,16608376,472446,118555599.24,191900831.24
2022-11-10,85489200,38270210,468092,108344574.32,193833774.32
2022-11-11,76851123,20860943,479648,115950107.52,192801230.52
2022-11-14,92205553,38993022,477028,109239412.0,201444965.0
2022-11-15,69984763,25645219,485451,117848084.76,187832847.76
2022-11-16,67981155,8956282,505704,119548425.6,187529580.6
2022-11-17,73752491,19054922,456081,109231399.5,182983890.5
2022-11-18,66591128,8450895,417486,95725364.94,162316492.94
2022-11-21,66962222,7429824,420096,97945382.4,164907604.4
2022-11-22,66654213,9944314,423128,94632577.2,161286790.2
2022-11-23,65573696,17195762,448337,103009909.12,168583605.12
2022-11-24,92364362,42622510,427916,100217927.2,192582289.2
2022-11-25,111893784,55953223,555270,125046804.0,236940588.0
2022-11-28,141535102,51323668,553458,120094851.42,261629953.42
2022-11-29,151081307,25023707,429999,90132090.39,241213397.39
2022-11-30,150897450,12935891,421792,89010765.76,239908215.76
2022-12-01,139798634,13091682,427523,93742968.21,233541602.21
2022-12-02,136099464,9371135,388231,86381397.5,222480861.5
2022-12-05,146173660,21173783,344163,77230177.2,223403837.2
2022-12-06,161056269,52973333,377914,89981323.4,251037592.4
2022-12-07,163605643,23334350,395167,93401672.12,257007315.12
2022-12-08,157632239,11371218,381779,86702010.9,244334249.9
2022-12-09,153439328,34927857,419327,100634286.73,254073614.73
2022-12-12,174471952,42382204,482113,119274756.2,293746708.2
2022-12-13,188788458,23272417,467737,110806895.3,299595353.3
2022-12-14,202811745,66124029,480614,118418483.46,321230228.46
2022-12-15,213401136,34251526,459815,110760237.2,324161373.2
2022-12-16,206707592,14467855,460863,108330456.78,315038048.78
2022-12-19,192061613,13378672,447627,100783219.05,292844832.05
2022-12-20,190379647,9087461,418368,92191572.48,282571219.48
2022-12-21,188467872,12419527,403869,86411811.24,274879683.24
2022-12-22,187983352,7708728,399327,84637357.65,272620709.65
2022-12-23,183922957,17222822,419458,83539255.28,267462212.28
2022-12-26,180288374,10538757,439475,91938170.0,272226544.0
2022-12-27,178638535,10393149,434437,94490047.5,273128582.5
2022-12-28,174664285,7305526,490074,108688611.72,283352896.72
2022-12-29,173187076,6328817,482867,105883075.76,279070151.76
2022-12-30,175169298,9598647,429322,93055543.5,268224841.5
2023-01-03,180690461,18792003,472174,105530889.0,286221350.0
2023-01-04,202250793,50082465,511730,107872684.0,310123477.0
2023-01-05,205159658,26034193,471449,96920485.42,302080143.42
2023-01-06,198981540,18063144,480961,100049507.22,299031047.22
2023-01-09,225295261,49864098,448078,96350212.34,321645473.34
2023-01-10,225597215,16561464,440947,96523298.3,322120513.3
2023-01-11,242509468,43164081,446096,99122531.2,341631999.2
2023-01-12,251731620,23287893,452569,99556128.62,351287748.62
2023-01-13,245076156,13469582,415573,93329384.34,338405540.34
2023-01-16,216159134,23334556,440899,105723171.21,321882305.21
2023-01-17,209955458,16613902,417152,106745025.28,316700483.28
2023-01-18,210486173,9559418,349443,88024691.7,298510864.7
2023-01-19,209757058,11295202,309884,82584086.0,292341144.0
2023-01-20,214385681,15131490,309833,80187878.73,294573559.73
2023-01-30,237598296,36287513,337792,84583116.8,322181412.8
2023-01-31,269433239,43991546,353465,83053671.05,352486910.05
2023-02-01,270870543,24991313,352598,84500110.7,355370653.7
2023-02-02,260613692,29686785,355981,88799460.45,349413152.45
2023-02-03,243326036,22067812,348112,85621627.52,328947663.52
2023-02-06,244046997,11963279,349224,85001121.6,329048118.6
2023-02-07,246047471,18211483,356088,84392856.0,330440327.0
2023-02-08,245993914,8935963,347232,81599520.0,327593434.0
2023-02-09,233155985,13964876,354112,86955742.72,320111727.72
2023-02-10,228864426,14595152,352729,88034103.82,316898529.82
2023-02-13,221953765,17347317,366439,96234210.18,318187975.18
2023-02-14,222654008,13735188,371533,96227047.0,318881055.0
2023-02-15,205955921,17249054,376562,104684236.0,310640157.0
2023-02-16,202844249,12777709,377619,103086210.81,305930459.81
2023-02-17,206307063,14732416,382464,99517132.8,305824195.8
2023-02-20,210068427,15206552,386120,101325610.4,311394037.4
2023-02-21,215322710,15167195,402584,108745990.08,324068700.08
2023-02-22,229724297,25947633,400245,111524266.8,341248563.8
2023-02-23,239634788,22437745,386137,101303041.95,340937829.95
2023-02-24,236607723,7467336,384329,100694198.0,337301921.0
2023-02-27,250374604,26167499,385265,100323006.0,350697610.0
2023-02-28,250655812,7963009,373793,96027421.7,346683233.7
2023-03-01,196141138,13852568,370335,95283492.15,291424630.15
2023-03-02,191321160,15801087,373580,98221653.6,289542813.6
2023-03-03,184815850,34148264,390630,105196659.0,290012509.0
2023-03-06,170588829,18089139,393987,113771625.99,284360454.99
2023-03-07,172537022,15592460,392703,108338903.64,280875925.64
2023-03-08,182541418,30463860,396012,110966522.52,293507940.52
2023-03-09,186528219,31852144,405877,119530776.5,306058995.5
2023-03-10,180820562,34201717,414713,125969073.75,306789635.75
2023-03-13,189567046,27795388,402807,124322352.48,313889398.48
2023-03-14,200473040,43874905,402840,127861416.0,328334456.0
2023-03-15,229437788,65770787,331931,100907024.0,330344812.0
2023-03-16,238596525,46700636,293021,84249397.92,322845922.92
2023-03-17,225905444,40590654,297242,87285113.3,313190557.3
2023-03-20,210275960,24328253,215627,61693040.97,271969000.97
2023-03-21,195887105,17170109,217254,63010177.62,258897282.62
2023-03-22,221510810,49815857,173692,48338483.6,269849293.6
2023-03-23,223659607,30618968,169520,46872280.0,270531887.0
2023-03-24,219289197,31849080,152641,40451391.41,259740588.41
2023-03-27,227231708,30449507,111245,29241860.7,256473568.7
2023-03-28,214267951,15063678,100301,25356092.8,239624043.8
2023-03-29,196795717,26785882,179496,50070409.2,246866126.2
2023-03-30,198054652,19598135,178731,49151025.0,247205677.0
2023-03-31,195476698,23263534,220219,62090747.05,257567445.05
2023-04-03,211994507,52589029,245551,75821237.78,287815744.78
2023-04-04,202320650,45246882,225934,67780200.0,270100850.0
2023-04-06,216694446,77657805,267140,90758143.6,307452589.6
2023-04-07,348064611,207089497,328919,124824760.5,472889371.5
2023-04-10,382599527,120214066,285929,100932937.0,483532464.0
2023-04-11,384197019,81673811,271476,92464725.6,476661744.6
2023-04-12,393258861,63973824,268610,88386120.5,481644981.5
2023-04-13,332773850,68336750,256967,92217747.29,424991597.29
