date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2024-07-08,979538,980324,0,0,979538
2024-07-09,5126977,5233852,0,0,5126977
2024-07-10,10455027,9422265,0,0,10455027
2024-07-11,13013721,11377632,0,0,13013721
2024-07-12,14902729,3950019,0,0,14902729
2024-07-15,18153908,5211684,0,0,18153908
2024-07-16,15724250,3187953,0,0,15724250
2024-07-17,20136451,12142901,0,0,20136451
2024-07-18,19277268,5644381,0,0,19277268
2024-07-19,20116741,4460824,0,0,20116741
2024-07-22,19966551,3946704,0,0,19966551
2024-07-23,19693363,2605611,0,0,19693363
2024-07-24,21664472,4440767,0,0,21664472
2024-07-25,22587207,2653944,0,0,22587207
2024-07-26,22284687,2441805,0,0,22284687
2024-07-29,23746986,3468030,0,0,23746986
2024-07-30,22489002,3546829,0,0,22489002
2024-07-31,27884419,11110518,0,0,27884419
2024-08-01,30361808,9641196,0,0,30361808
2024-08-02,25485103,3202610,0,0,25485103
2024-08-05,24509451,4332726,0,0,24509451
2024-08-06,26506658,4501925,0,0,26506658
2024-08-07,27378347,5180572,0,0,27378347
2024-08-08,25424255,1771422,0,0,25424255
2024-08-09,26799565,2831599,0,0,26799565
2024-08-12,28397767,4603161,0,0,28397767
2024-08-13,27870900,3481825,0,0,27870900
2024-08-14,24380874,3459378,0,0,24380874
2024-08-15,30957394,10805374,0,0,30957394
2024-08-16,29067701,6485473,0,0,29067701
2024-08-19,30825865,4557701,0,0,30825865
2024-08-20,29546588,2257843,0,0,29546588
2024-08-21,31001586,3881384,0,0,31001586
2024-08-22,31516976,3191668,0,0,31516976
2024-08-23,32556314,4672923,0,0,32556314
2024-08-26,30141517,3368950,0,0,30141517
2024-08-27,31336801,3616789,0,0,31336801
2024-08-28,35348828,7443171,0,0,35348828
2024-08-29,32882402,5026659,0,0,32882402
2024-08-30,32702524,7809480,0,0,32702524
2024-09-02,32904620,4246067,0,0,32904620
2024-09-03,38000436,8279748,0,0,38000436
2024-09-04,40120837,11676328,0,0,40120837
2024-09-05,38122917,5206829,0,0,38122917
2024-09-06,36944964,4170417,0,0,36944964
2024-09-09,36188425,1846837,0,0,36188425
2024-09-10,39255925,6186513,0,0,39255925
2024-09-11,41360641,15484312,0,0,41360641
2024-09-12,44751701,14964852,0,0,44751701
2024-09-13,45403420,27010325,0,0,45403420
2024-09-18,63054795,42863316,0,0,63054795
2024-09-19,66516097,40848783,0,0,66516097
2024-09-20,84697920,55436830,0,0,84697920
2024-09-23,75843718,27197808,0,0,75843718
2024-09-24,74828559,30510861,0,0,74828559
2024-09-25,91697185,52268903,0,0,91697185
2024-09-26,107465563,53399117,0,0,107465563
2024-09-27,121541990,73853150,0,0,121541990
2024-09-30,132066270,86919703,0,0,132066270
2024-10-08,206600053,146950090,0,0,206600053
2024-10-09,214344750,84647997,0,0,214344750
2024-10-10,220826548,39763206,0,0,220826548
2024-10-11,200291014,21891662,0,0,200291014
2024-10-14,212530151,35782076,0,0,212530151
2024-10-15,212535962,73550041,0,0,212535962
2024-10-16,223454605,56780617,0,0,223454605
2024-10-17,230162444,70699673,0,0,230162444
2024-10-18,265895576,92247970,0,0,265895576
2024-10-21,259858651,109686671,0,0,259858651
