date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,9090626,10071520,0,0,9090626
2022-10-25,26006779,26472711,0,0,26006779
2022-10-26,34653697,22666104,169700,5839377,40493074
2022-10-27,53730375,40098886,243800,8630520,62360895
2022-10-28,56820009,26268146,308700,10150056,66970065
2022-10-31,56007805,8533294,334446,10939729,66947534
2022-11-01,69570085,27393562,394100,13580686,83150771
2022-11-02,84905178,41728664,388300,14165184,99070362
2022-11-03,105236826,47224392,329600,12132576,117369402
2022-11-04,74893644,22290550,407650,15714908,90608552
2022-11-07,82134304,39411609,350050,13224889,95359193
2022-11-08,86272854,22373198,342750,12945668,99218522
2022-11-09,93642331,15854690,342154,12745237,106387568
2022-11-10,88591252,32143237,411460,14039015,102630267
2022-11-11,95440298,34349863,392750,13086430,108526728
2022-11-14,102376004,20744589,389250,12884175,115260179
2022-11-15,119155312,38863163,394350,13340860,132496172
2022-11-16,124567364,25012655,371361,12095227,136662591
2022-11-17,120374896,17576689,360961,11453293,131828189
2022-11-18,131021559,28203858,332857,10152139,141173698
2022-11-21,119461824,15140969,265657,8357569,127819393
2022-11-22,125318280,15749798,112700,3432842,128751122
2022-11-23,140261743,36115844,127807,4056594,144318337
2022-11-24,141812674,23267623,134007,4233281,146045955
2022-11-25,132683460,7397804,143707,4464976,137148436
2022-11-28,134373255,12915797,140107,4234034,138607289
2022-11-29,141984382,18120686,141607,4323262,146307644
2022-11-30,146573551,15943605,142307,4290556,150864107
2022-12-01,141679272,26145844,164157,5152889,146832161
2022-12-02,134874578,28644466,160457,5182761,140057339
2022-12-05,149187826,31183948,157757,4906243,154094069
2022-12-06,148251691,19041796,130307,4042123,152293814
2022-12-07,147678239,18316519,116807,3623353,151301592
2022-12-08,155538148,26687372,127407,3985291,159523439
2022-12-09,157633356,17752123,125607,3893817,161527173
2022-12-12,155717840,15518848,129207,4013169,159731009
2022-12-13,158226691,16360459,126207,3819024,162045715
2022-12-14,159540214,17615709,206757,6055913,165596127
2022-12-15,157504825,21424413,211557,6448257,163953082
2022-12-16,158767725,12370128,209597,6185208,164952933
2022-12-19,158228703,10147908,219897,6379212,164607915
2022-12-20,155701047,5738958,178157,5139830,160840877
2022-12-21,151085057,5956849,200557,5685791,156770848
2022-12-22,149322590,7267917,238961,6609661,155932251
2022-12-23,148264099,7333071,241661,6553846,154817945
2022-12-26,142378414,11851624,263261,7631937,150010351
2022-12-27,151694249,32177546,272661,8387052,160081301
2022-12-28,148406247,17918360,317561,9685611,158091858
2022-12-29,154998593,15041437,321461,9737054,164735647
2022-12-30,154015514,12789192,306676,9307616,163323130
2023-01-03,154133188,24333792,302676,9491920,163625108
2023-01-04,153666679,19206181,324476,9831623,163498302
2023-01-05,158163626,34531827,356269,11414858,169578484
2023-01-06,166185899,42285623,392169,13820036,180005935
2023-01-09,189523936,117226001,579851,21048592,210572528
2023-01-10,204588511,82130459,579651,20409512,224998023
2023-01-11,229005453,93975036,634562,23161514,252166967
2023-01-12,217568650,40802766,633739,22757568,240326218
2023-01-13,211962470,45349535,597631,21717910,233680380
2023-01-16,237728026,81394416,560079,21277402,259005428
2023-01-17,249200324,53994298,499279,18668042,267868366
2023-01-18,261818084,45211089,473128,17860583,279678667
2023-01-19,259062820,21216465,331001,12362888,271425708
2023-01-20,252057651,28923599,278226,10508597,262566248
2023-01-30,252361907,57837019,308673,11498070,263859977
2023-01-31,269058838,84015381,336273,13148275,282207113
2023-02-01,247535830,68562304,388324,15136870,262672700
2023-02-02,237626349,37868446,365816,14007095,251633444
2023-02-03,228159186,34862050,384584,14225762,242384948
2023-02-06,242089375,34433866,365010,13560122,255649497
2023-02-07,242023053,46250468,355361,12558458,254581511
2023-02-08,228408110,17432065,365711,13019312,241427422
2023-02-09,235295308,33606192,336451,12206442,247501750
2023-02-10,222008111,17944858,320851,11422296,233430407
2023-02-13,232841479,22718373,316572,11190821,244032300
2023-02-14,249588374,40844944,316572,11516889,261105263
2023-02-15,256180277,34149245,313023,11065364,267245641
2023-02-16,245971765,25648302,303173,10410960,256382725
2023-02-17,237324443,10443845,314397,10768098,248092541
2023-02-20,243244574,21656168,318754,11067139,254311713
2023-02-21,252277913,23937086,317878,11008115,263286028
2023-02-22,246475704,11511761,293921,10099125,256574829
2023-02-23,231920976,38016224,374711,13452126,245373102
2023-02-24,240760489,36083016,299008,10241025,251001514
2023-02-27,236921093,28414495,347903,12155731,249076824
2023-02-28,235817544,18768369,416607,14381274,250198818
2023-03-01,267094145,44432586,379941,12967386,280061531
2023-03-02,285836984,42424970,371982,12487436,298324420
2023-03-03,279344089,16641307,394616,12955243,292299332
2023-03-06,276842660,16483385,396177,13256083,290098743
2023-03-07,273827534,14908017,362528,11869167,285696701
2023-03-08,277584296,24346300,338745,11046475,288630771
2023-03-09,278485298,12247822,330945,10616715,289102013
2023-03-10,241386605,11073365,306045,9643479,251030084
2023-03-13,232014011,7861437,262648,8213004,240227015
2023-03-14,229611619,9201207,251348,7837030,237448649
2023-03-15,231263791,12525244,243748,7497688,238761479
2023-03-16,224404118,8284313,261758,7816094,232220212
2023-03-17,220360118,8117189,275858,8140570,228500688
2023-03-20,223768016,12103017,252560,7551544,231319560
2023-03-21,227219994,9302495,288765,8709153,235929147
2023-03-22,230851494,16555703,263070,7889470,238740964
2023-03-23,223529885,10908443,248920,7340651,230870536
2023-03-24,238034040,24279655,242980,7182489,245216529
2023-03-27,244359645,26917363,260400,7827625,252187270
2023-03-28,248843015,29953637,323780,9344291,258187306
2023-03-29,241704216,9178373,333480,9674255,251378471
2023-03-30,243948028,16125035,315380,8982022,252930050
2023-03-31,241630302,11016660,281280,8022106,249652408
2023-04-03,245012848,13220626,277780,7972286,252985134
2023-04-04,239183509,15895967,258630,7208018,246391527
2023-04-06,237000034,8862452,219530,6127083,243127117
2023-04-07,237466181,11299826,271850,7668889,245135070
2023-04-10,236847037,12199141,250221,6966152,243813189
2023-04-11,238361216,9392186,249771,6893680,245254896
2023-04-12,234255127,8044120,243971,6643331,240898458
2023-04-13,236445616,9874299,222401,5989260,242434876
2023-04-14,235520651,13014287,254501,6973327,242493978
2023-04-17,235306480,12123308,216251,5955553,241262033
2023-04-18,238905333,15610028,249118,6908043,245813376
2023-04-19,244851975,16270824,170968,4607589,249459564
2023-04-20,243402145,9059164,178668,4781156,248183301
2023-04-21,238310764,7202592,135001,3497877,241808641
2023-04-24,233916591,2674140,131601,3376881,237293472
2023-04-25,229636647,5499857,157801,3918199,233554846
2023-04-26,253167220,39065471,156601,4276774,257443994
2023-04-27,233140047,18524804,226401,6153579,239293626
2023-04-28,232217794,13301535,205683,5508191,237725985
2023-05-04,239056061,19118516,211851,5751755,244807816
2023-05-05,230942963,5670934,206051,5447988,236390951
2023-05-08,231673224,6038680,165785,4433091,236106315
2023-05-09,225188462,6285292,156489,4037416,229225878
2023-05-10,223403702,6100897,158255,4136786,227540488
2023-05-11,224413409,5734330,148555,3866887,228280296
