date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,2156312037,115524567,169400,9953944,2166265981
2016-01-05,2121673040,150984561,142700,8469245,2130142285
2016-01-06,2075662795,67814375,142700,8621934,2084284729
2016-01-07,2075195356,56933992,142700,7907007,2083102363
2016-01-08,2010420502,145844326,167499,9954466,2020374968
2016-01-11,1912366005,149948357,173899,10065274,1922431279
2016-01-12,1874174976,123156352,169499,10139430,1884314406
2016-01-13,1833700831,139566386,173399,9946167,1843646998
2016-01-14,1868706896,176494632,170099,10188930,1878895826
2016-01-15,1854656073,102400063,173899,10094837,1864750910
2016-01-18,1836379464,104789278,169499,9776702,1846156166
2016-01-19,1863881754,155471410,173399,10207999,1874089753
2016-01-20,1841691005,107636721,169999,9815742,1851506747
2016-01-21,1836172977,104459624,173899,9741822,1845914799
2016-01-22,1754753477,92574942,169999,9377145,1764130622
2016-01-25,1737213049,67342679,169999,9349945,1746562994
2016-01-26,1672910831,111213633,142700,7130719,1680041550
2016-01-27,1597365727,88183024,139600,6725928,1604091655
2016-01-28,1538668517,44295829,133800,6061140,1544729657
2016-01-29,1515356866,57802733,166900,7942771,1523299637
2016-02-01,1484907791,57210964,163000,7921800,1492829591
2016-02-02,1478409514,56982345,166900,8421774,1486831288
2016-02-03,1477348190,42169970,166900,8413429,1485761619
2016-02-04,1449172654,46166704,163000,8347230,1457519884
2016-02-05,1434431086,53396326,136900,6854583,1441285669
2016-02-15,1434282068,42090024,133000,6650000,1440932068
2016-02-16,1403920937,51772339,152900,7963032,1411883969
2016-02-17,1310640826,78105915,152900,8227549,1318868375
2016-02-18,1308738251,61900295,152900,8141925,1316880176
2016-02-19,1310676396,85161083,164415,8926090,1319602486
2016-02-22,1293624227,77683923,168315,9174851,1302799078
2016-02-23,1323354551,100434118,164415,8993501,1332348052
2016-02-24,1350377546,95699655,168315,9260691,1359638237
2016-02-25,1341170306,159013894,164415,8516697,1349687003
2016-02-26,1332688492,64121913,168315,8811290,1341499782
2016-02-29,1345399993,100010231,164415,8304602,1353704595
2016-03-01,1341817704,81818506,167915,8654339,1350472043
2016-03-02,1342238163,86097295,163415,8808069,1351046232
2016-03-03,1333585122,64043441,167315,8964738,1342549860
2016-03-04,1311235318,73464779,163015,8753906,1319989224
2016-03-07,1308725361,45026756,163015,8794659,1317520020
2016-03-08,1306801161,59534206,166915,8864856,1315666017
2016-03-09,1308928021,44278711,163015,8476780,1317404801
2016-03-10,1295589424,23997961,163015,8395273,1303984697
2016-03-11,1303396101,43204432,166915,8556063,1311952164
2016-03-14,1296661495,66918468,115500,6159615,1302821110
2016-03-15,1244615629,83955475,146600,7980904,1252596533
2016-03-16,1265643714,81466898,150500,7976500,1273620214
2016-03-17,1273122548,96483637,152000,8369120,1281491668
2016-03-18,1228162077,88419106,131600,7494620,1235656697
2016-03-21,1224876273,129036549,135500,7727565,1232603838
2016-03-22,1294125444,168930685,167000,9637570,1303763014
2016-03-23,1287166091,58363949,135500,7764150,1294930241
2016-03-24,1291277686,81741376,125500,7088240,1298365926
2016-03-25,1292410467,54891412,137000,7803520,1300213987
2016-03-28,1288300581,93097864,142400,8266320,1296566901
2016-03-29,1277168814,91635533,144400,8212028,1285380842
2016-03-30,1281629102,88412245,146300,8602440,1290231542
2016-03-31,1262652771,92208714,146300,8603903,1271256674
2016-04-01,1255990513,52136479,126300,7363290,1263353803
2016-04-05,1207381250,114354203,137000,8078890,1215460140
2016-04-06,1217683995,88871417,137000,7993950,1225677945
2016-04-07,1205240965,78035500,146300,8346415,1213587380
2016-04-08,1193120017,56648039,146500,8453050,1201573067
2016-04-11,1204804199,76296799,142400,8234992,1213039191
2016-04-12,1196165192,60481477,146500,8482350,1204647542
2016-04-13,1189411987,73284423,146500,8583435,1197995422
2016-04-14,1199545063,48741111,146500,8606875,1208151938
2016-04-15,1176463197,31241135,146500,8532160,1184995357
2016-04-18,1223418735,131559899,142600,8558852,1231977587
2016-04-19,1251089704,227061991,125500,7836220,1258925924
2016-04-20,1263555623,196323512,125500,7556355,1271111978
2016-04-21,1375784696,288559885,142586,8858868,1384643564
2016-04-22,1306426799,120107186,142586,8826073,1315252872
2016-04-25,1310178644,74681149,142586,8662100,1318840744
2016-04-26,1307279919,79125421,146486,9086527,1316366446
2016-04-27,1343204135,130281071,146286,9118006,1352322141
2016-04-28,1344845102,102661527,126386,7822030,1352667132
2016-04-29,1340166524,194513570,91186,5809460,1345975984
2016-05-03,1384969837,203695824,89186,5734660,1390704497
2016-05-04,1383414162,111981722,89186,5667770,1389081932
2016-05-05,1384380181,97727154,84686,5375020,1389755201
2016-05-06,1401528165,141890738,108886,6663823,1408191988
2016-05-09,1397770874,102544852,104186,6146974,1403917848
2016-05-10,1382180573,53303071,104686,6145068,1388325641
2016-05-11,1375022627,65341191,84492,4926729,1379949356
2016-05-12,1365920668,78766818,75492,4492529,1370413197
2016-05-13,1342409292,48027150,75392,4460945,1346870237
2016-05-16,1345939153,80425503,98492,5964676,1351903829
2016-05-17,1329265881,40608185,98492,5943007,1335208888
2016-05-18,1328953388,57357740,96692,5662284,1334615672
2016-05-19,1319701074,36780215,94392,5528539,1325229613
2016-05-20,1308275417,24719029,93392,5519467,1313794884
2016-05-23,1314995067,48432557,91692,5449256,1320444323
2016-05-24,1315422469,69242678,76386,4524343,1319946812
2016-05-25,1335213146,61834861,72586,4291284,1339504430
2016-05-26,1319691185,55001442,76486,4495082,1324186267
2016-05-27,1307779551,43655664,76786,4437463,1312217014
2016-05-30,1299352273,27712102,76786,4447445,1303799718
2016-05-31,1300483687,81180639,91386,5464883,1305948570
2016-06-01,1280338042,56856575,90986,5435504,1285773546
2016-06-02,1279434402,50486518,94086,5637633,1285072035
2016-06-03,1304585300,87766574,90186,5411160,1309996460
2016-06-06,1297811066,64818509,94186,5665288,1303476354
2016-06-07,1300108885,90949473,94186,5769834,1305878719
2016-06-08,1291031881,64472469,85286,5147010,1296178891
2016-06-13,1273575337,81964203,85286,4898828,1278474165
2016-06-14,1257673958,48092987,86086,4912067,1262586025
2016-06-15,1261221039,97782993,53986,3192732,1264413771
2016-06-16,1280243086,132093212,92586,5501460,1285744546
2016-06-17,1252497222,68660697,92586,5482017,1257979239
2016-06-20,1254385531,58081309,92586,5518126,1259903657
2016-06-21,1251366384,98793750,101586,6033193,1257399577
2016-06-22,1222665961,115298732,102286,6231263,1228897224
2016-06-23,1231830481,72361981,102286,6140229,1237970710
2016-06-24,1227474230,76448332,102286,6046125,1233520355
2016-06-27,1217095696,49823392,102286,6103406,1223199102
2016-06-28,1229284258,65983325,102686,6191966,1235476224
2016-06-29,1229664244,66833408,99186,5990834,1235655078
2016-07-01,1287576902,86994013,100186,6150419,1293727321
2016-07-04,1308730771,106716548,96186,5910630,1314641401
2016-07-05,1339166850,101227362,96186,5848109,1345014959
2016-07-06,1346367633,70645298,96086,5843951,1352211584
2016-07-07,1410535541,205659581,96186,5956799,1416492340
2016-07-08,1456828478,157750862,96286,5988026,1462816504
2016-07-11,1460065191,100802407,106686,6532384,1466597575
2016-07-12,1482673931,126255189,106786,6521421,1489195352
2016-07-13,1577372498,163717633,107586,6555215,1583927713
2016-07-14,1644268833,147518002,111486,6822943,1651091776
2016-07-15,1739770020,266184508,102286,6442995,1746213015
2016-07-18,1789809230,177789250,92386,5787983,1795597213
2016-07-19,1782958766,71781988,88486,5556921,1788515687
2016-07-20,1744495765,68503047,98586,6161625,1750657390
2016-07-21,1727591334,73982000,101686,6298431,1733889765
2016-07-22,1726886297,91898487,100586,6186039,1733072336
2016-07-25,1679560455,81502985,99886,6045101,1685605556
2016-07-26,1699899157,75515296,100686,6158963,1706058120
2016-07-27,1655684250,129913930,111486,6620039,1662304289
2016-07-28,1636130667,49044623,114086,6816639,1642947306
2016-07-29,1598498542,40442188,112986,6705719,1605204261
2016-08-01,1586479684,30386860,113086,6660765,1593140449
2016-08-02,1590902027,38853008,112986,6661655,1597563682
2016-08-03,1598287997,34109231,112386,6612792,1604900789
2016-08-04,1608154007,41259275,111786,6604317,1614758324
2016-08-05,1620493311,47686601,109186,6416861,1626910172
2016-08-08,1627387625,39066519,111186,6549967,1633937592
2016-08-09,1648891948,57613519,111186,6576652,1655468600
2016-08-10,1658798783,46137075,111986,6594856,1665393639
2016-08-11,1685570816,68593642,112303,6580956,1692151772
2016-08-12,1678773942,39031397,84586,5013412,1683787354
2016-08-15,1709502155,109868802,87586,5261291,1714763446
2016-08-16,1716145699,78594948,75786,4541097,1720686796
2016-08-17,1750191781,138372361,100258,6087666,1756279447
2016-08-18,1768693642,79123894,95358,5727201,1774420843
2016-08-19,1769947126,36012595,107558,6438422,1776385548
2016-08-22,1765409442,59334156,103858,6094387,1771503829
2016-08-23,1765442972,32978355,88258,5199279,1770642251
2016-08-24,1776231677,44133718,88258,5214283,1781445960
2016-08-25,1807025113,90094606,90758,5282116,1812307229
2016-08-26,1794951302,49165654,87258,5091504,1800042806
2016-08-29,1816841986,59150497,87258,5086269,1821928255
2016-08-30,1815715712,36235893,35686,2086560,1817802272
2016-08-31,1812023106,29653594,54986,3219430,1815242536
2016-09-01,1809996487,36837169,55086,3220328,1813216815
2016-09-02,1806819563,45139610,65286,3777448,1810597011
2016-09-05,1801779501,33087800,55186,3196373,1804975874
2016-09-06,1808521306,83576941,66547,3960212,1812481518
2016-09-07,1824452915,73957684,56247,3316885,1827769800
2016-09-08,1823432425,45086340,54630,3217706,1826650131
2016-09-09,1834208424,86897468,93794,5534784,1839743208
2016-09-12,1821027479,57055995,92694,5345663,1826373142
2016-09-13,1769235066,74829590,101394,5781485,1775016551
2016-09-14,1715935606,60228425,52844,2959792,1718895398
2016-09-19,1728556218,45063481,57371,3251787,1731808005
2016-09-20,1736806485,32218855,54071,3044737,1739851222
2016-09-21,1707559478,30506363,53671,3045829,1710605307
2016-09-22,1714219682,45421023,52371,2990384,1717210066
2016-09-23,1685017216,10342486,51971,2961307,1687978523
2016-09-26,1661550527,46221892,52144,2888777,1664439304
2016-09-27,1668608060,34552800,53944,2990655,1671598715
2016-09-28,1671177246,19352810,37144,2055177,1673232423
2016-09-29,1632570816,23818505,46544,2569694,1635140510
2016-09-30,1611164559,12182145,42344,2353902,1613518461
2016-10-10,1616790545,45819923,44744,2541459,1619332004
2016-10-11,1622715178,90370423,64944,3759608,1626474786
2016-10-12,1627505043,41550624,64244,3696599,1631201642
2016-10-13,1628133894,58333351,62744,3595858,1631729752
2016-10-14,1632375917,49429139,53744,3077918,1635453835
2016-10-17,1634300846,48158701,53044,3011838,1637312684
2016-10-18,1660702959,72754322,58644,3363233,1664066192
2016-10-19,1657924670,47552533,56344,3213861,1661138531
2016-10-20,1663693581,38311721,56244,3196346,1666889927
2016-10-21,1646783742,29635156,53644,3031422,1649815164
2016-10-24,1658009467,61263649,62344,3551114,1661560581
2016-10-25,1659984838,47202306,62344,3546750,1663531588
2016-10-26,1659419064,26204873,57344,3241656,1662660720
2016-10-27,1652599308,30296844,61044,3455090,1656054398
2016-10-28,1637878468,23529961,59444,3344319,1641222787
2016-10-31,1660901625,47121267,57344,3220439,1664122064
2016-11-01,1661459403,24439994,44044,2483200,1663942603
2016-11-02,1680287166,48622563,41244,2328636,1682615802
2016-11-03,1675801023,58739615,38800,2172800,1677973823
2016-11-04,1689932763,53642090,38800,2147580,1692080343
2016-11-07,1708540264,60382620,41400,2298114,1710838378
2016-11-08,1715420434,43513543,52300,2910495,1718330929
2016-11-09,1731350465,79434803,41200,2269708,1733620173
2016-11-10,1743986500,43847563,41400,2291076,1746277576
2016-11-11,1745280753,57400982,40400,2228060,1747508813
2016-11-14,1748946916,64198348,25500,1414995,1750361911
2016-11-15,1745640886,37722663,26000,1445600,1747086486
2016-11-16,1734148922,48872268,21100,1175903,1735324825
2016-11-17,1750022870,38648982,24300,1354725,1751377595
2016-11-18,1748929231,36713805,24100,1332248,1750261479
2016-11-21,1751971622,40925362,22700,1251905,1753223527
2016-11-22,1754250792,44055133,21500,1187660,1755438452
2016-11-23,1817140002,170950547,62000,3504240,1820644242
2016-11-24,1830656387,75230805,59200,3296848,1833953235
2016-11-25,1841310422,50260104,57100,3162769,1844473191
2016-11-28,1882111067,83073115,57100,3176473,1885287540
2016-11-29,1881649242,75815841,41200,2289896,1883939138
2016-11-30,1883449006,46488106,45100,2495383,1885944389
2016-12-01,1894261610,41749758,46300,2560390,1896822000
2016-12-02,1873077152,49847031,46000,2518500,1875595652
2016-12-05,1867840484,56087383,42800,2297076,1870137560
2016-12-06,1859335504,53569349,64600,3431552,1862767056
2016-12-07,1883923539,75119420,61554,3261746,1887185285
2016-12-08,1888499498,40162679,59800,3171194,1891670692
2016-12-09,1884892987,32449543,63700,3360175,1888253162
2016-12-12,1863375727,63012695,82100,4090222,1867465949
2016-12-13,1867055122,41589583,79717,4010562,1871065684
2016-12-14,1864560276,32647074,70917,3482024,1868042300
2016-12-15,1857878301,32852584,56417,2791513,1860669814
2016-12-16,1867541587,56937642,69617,3557428,1871099015
2016-12-19,1865100451,33243785,60217,3034936,1868135387
2016-12-20,1855311878,22949222,59617,3004696,1858316574
2016-12-21,1855896830,21075440,58217,2954512,1858851342
2016-12-22,1846905729,37082695,90117,4630211,1851535940
2016-12-23,1776944462,29366395,64717,3247499,1780191961
2016-12-26,1746056436,26847160,61417,3080062,1749136498
2016-12-27,1679595156,37128596,63817,3155750,1682750906
2016-12-28,1676062384,18945093,65617,3234918,1679297302
2016-12-29,1689692705,34893855,65517,3233263,1692925968
2016-12-30,1673471765,8960232,51117,2539492,1676011257
2017-01-03,1671532087,33329130,80917,4032094,1675564181
2017-01-04,1670166452,49735846,59117,3003143,1673169595
2017-01-05,1661371918,28214692,58817,2966141,1664338059
2017-01-06,1661205042,40510578,59117,2944026,1664149068
2017-01-09,1639574669,20484389,39517,1972293,1641546962
2017-01-10,1644861122,31636313,11600,575940,1645437062
2017-01-11,1633376011,17300135,11600,573388,1633949399
2017-01-12,1628032427,21190113,18500,905760,1628938187
2017-01-13,1614347180,22449464,14900,728759,1615075939
2017-01-16,1601955087,25949596,23900,1141464,1603096551
2017-01-17,1597480201,22328221,20800,1002560,1598482761
2017-01-18,1590573297,13202869,21100,1015121,1591588418
2017-01-19,1578451468,7125260,22900,1101490,1579552958
2017-01-20,1576065090,17158359,12300,597534,1576662624
2017-01-23,1562384474,9984797,14200,693812,1563078286
2017-01-24,1564645520,22838838,14200,690830,1565336350
2017-01-25,1566089013,22706269,8800,430320,1566519333
2017-01-26,1553859527,28214365,9100,442988,1554302515
2017-02-03,1565961891,24686634,14000,676900,1566638791
