date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,9136478,9472259,0,0,9136478
2022-10-25,16178240,12301457,11700,174213,16352453
2022-10-26,27553570,16497988,63100,947762,28501332
2022-10-27,26136579,9658339,67500,996300,27132879
2022-10-28,26753983,9516597,125500,1769550,28523533
2022-10-31,24427522,2123946,166800,2408592,26836114
2022-11-01,30695009,10537880,204400,3041472,33736481
2022-11-02,38631089,14725345,181000,2760250,41391339
2022-11-03,45535472,16958719,165300,2646453,48181925
2022-11-04,44082919,11210422,190963,3047769,47130688
2022-11-07,61493122,23706128,244983,3890330,65383452
2022-11-08,64798242,6963480,254440,3943821,68742063
2022-11-09,63011184,20159161,305269,4676721,67687905
2022-11-10,60633991,7789288,276140,4255318,64889309
2022-11-11,65014674,18832513,317020,4983554,69998228
2022-11-14,60486933,13004613,318392,4986019,65472952
2022-11-15,63355226,10939746,317692,5137080,68492306
2022-11-16,61789045,7875672,349992,5645371,67434416
2022-11-17,62408830,6252308,344992,5588871,67997701
2022-11-18,59799425,14475396,289932,4491047,64290472
2022-11-21,59938623,8140106,306240,5052961,64991584
2022-11-22,61692145,11189175,328168,5336011,67028156
2022-11-23,70561877,14074952,244823,3948995,74510872
2022-11-24,59721948,9180248,315423,5027842,64749790
2022-11-25,57560830,11524518,299323,4546716,62107546
2022-11-28,51416861,4131021,266423,3975031,55391892
2022-11-29,49981249,3416798,250523,3787908,53769157
2022-11-30,51241446,9065987,228423,3494872,54736318
2022-12-01,54856834,21742621,338623,5597438,60454272
2022-12-02,55918674,13986857,215463,3507738,59426412
2022-12-05,55968785,9362655,172163,2859627,58828412
2022-12-06,59007265,8531245,127663,2121759,61129024
2022-12-07,64911687,16534817,94863,1560496,66472183
2022-12-08,59236567,3775844,94863,1536781,60773348
2022-12-09,56049225,3189956,74808,1202913,57252138
2022-12-12,66485134,16516598,75608,1196874,67682008
2022-12-13,75075234,16145683,110708,1737008,76812242
2022-12-14,78435571,9448499,99608,1549900,79985471
2022-12-15,79303798,3016071,147847,2306413,81610211
2022-12-16,78056856,3981804,123088,1879554,79936410
2022-12-19,76533085,4938567,158288,2436053,78969138
2022-12-20,73352570,5258592,157088,2375171,75727741
2022-12-21,74401496,4049874,181788,2701370,77102866
2022-12-22,75023727,4036612,169908,2480657,77504384
2022-12-23,74794828,788585,156608,2277080,77071908
2022-12-26,73806796,1454402,147232,2214369,76021165
2022-12-27,79532162,17252810,278632,4563992,84096154
2022-12-28,62237084,3381632,159982,2633304,64870388
2022-12-29,63812506,4105839,182982,2936861,66749367
