date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2020-06-10,114059608,133073284,7918750,136281687.5,250341295.5
2020-06-11,143958256,119740559,6728598,118625182.74,262583438.74
2020-06-12,166581351,127446722,6956172,125141534.28,291722885.28
2020-06-15,171553423,89139939,6848237,111763227.84,283316650.84
2020-06-16,179701651,68128182,6316594,103592141.6,283293792.6
2020-06-17,190269804,56607296,6297323,100694194.77,290963998.77
2020-06-18,208266926,71041154,6347925,102709426.5,310976352.5
2020-06-19,196907443,35745623,6067963,96177213.55,293084656.55
2020-06-22,201730437,56535892,5864421,93889380.21,295619817.21
2020-06-23,210648258,90222322,5765632,96862617.6,307510875.6
2020-06-24,201722192,61824916,5170320,85413686.4,287135878.4
2020-06-29,215123393,76960304,5733928,97132740.32,312256133.32
2020-07-01,236714348,78778519,5299132,89237382.88,325951730.88
2020-07-02,256995591,78463398,5218173,89074213.11,346069804.11
2020-07-03,234350407,56580452,4944466,83116473.46,317466880.46
2020-07-06,287134291,136255667,3844607,67242176.43,354376467.43
2020-07-07,313366794,124756802,1015647,17926169.55,331292963.55
2020-07-08,303936221,64641278,1318667,23590952.63,327527173.63
2020-07-09,318568767,87748429,1329767,24334736.1,342903503.1
2020-07-10,302669448,71876053,995821,17695739.17,320365187.17
2020-07-13,300310515,56818615,995721,17932935.21,318243450.21
2020-07-14,295462363,69919308,1196204,21591482.2,317053845.2
2020-07-15,291935963,53626058,1087726,18676255.42,310612218.42
2020-07-16,272018427,35014111,1123662,18012301.86,290030728.86
2020-07-17,268347792,18601813,1101441,17766243.33,286114035.33
2020-07-20,278191229,35791064,1039024,17227017.92,295418246.92
2020-07-21,270468821,25104934,1305139,22148208.83,292617029.83
2020-07-22,270723785,24587769,762324,12738434.04,283462219.04
2020-07-23,262664466,26157367,835950,14211150.0,276875616.0
2020-07-24,272408735,72760584,1524346,25959612.38,298368347.38
2020-07-27,276749220,43609683,1528354,26562792.52,303312012.52
