date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2021-07-23,219703830,223941236,0,0,219703830
2021-07-26,242740719,107354153,0,0,242740719
2021-07-27,213028396,58039979,0,0,213028396
2021-07-28,191384196,23053017,0,0,191384196
2021-07-29,187623252,18950293,0,0,187623252
2021-07-30,191768963,24466694,0,0,191768963
2021-08-02,198422740,41752155,0,0,198422740
2021-08-03,195851543,31750650,0,0,195851543
2021-08-04,176086560,28100662,0,0,176086560
2021-08-05,191917182,39098307,0,0,191917182
2021-08-06,171764116,11853119,0,0,171764116
2021-08-09,167725384,5674497,0,0,167725384
2021-08-10,163365595,5379794,0,0,163365595
2021-08-11,166306818,12227244,0,0,166306818
2021-08-12,162230680,9920816,0,0,162230680
2021-08-13,184388543,37146436,0,0,184388543
2021-08-16,192746872,23985928,0,0,192746872
2021-08-17,211936897,34043282,0,0,211936897
2021-08-18,203425985,11001332,0,0,203425985
2021-08-19,208827746,13248394,0,0,208827746
2021-08-20,192232868,9401638,0,0,192232868
2021-08-23,186437476,17937194,0,0,186437476
2021-08-24,182895561,11833620,0,0,182895561
2021-08-25,177894891,7911331,0,0,177894891
2021-08-26,159850265,12207413,0,0,159850265
2021-08-27,158218630,17838595,0,0,158218630
2021-08-30,151968060,25685629,0,0,151968060
2021-08-31,166032842,18412574,0,0,166032842
2021-09-01,145971751,3287764,0,0,145971751
2021-09-02,121078551,4440950,0,0,121078551
2021-09-03,120880595,3779524,0,0,120880595
2021-09-06,120878705,3139906,0,0,120878705
2021-09-07,122361064,5093929,0,0,122361064
2021-09-08,120888731,2443517,0,0,120888731
2021-09-09,113577173,6349109,0,0,113577173
2021-09-10,111895431,2168996,0,0,111895431
2021-09-13,94810507,7232676,0,0,94810507
2021-09-14,93928286,5420902,0,0,93928286
2021-09-15,95930703,5205289,0,0,95930703
2021-09-16,91458345,3529311,0,0,91458345
2021-09-17,84681894,2011938,0,0,84681894
2021-09-22,82782653,1494562,0,0,82782653
2021-09-23,82925728,985566,0,0,82925728
2021-09-24,82729355,1642347,0,0,82729355
2021-09-27,81469475,2621680,0,0,81469475
2021-09-28,84913914,5067502,0,0,84913914
2021-09-29,81573163,2419447,0,0,81573163
2021-09-30,78434101,774489,0,0,78434101
2021-10-08,77079250,1217621,0,0,77079250
2021-10-11,77810913,1100886,0,0,77810913
2021-10-12,76265544,1655203,0,0,76265544
2021-10-13,75236803,402472,0,0,75236803
2021-10-14,75592236,1446918,0,0,75592236
2021-10-15,75846017,657065,0,0,75846017
2021-10-18,74891645,2614282,0,0,74891645
2021-10-19,73638332,1440325,0,0,73638332
2021-10-20,75862388,4684968,0,0,75862388
2021-10-21,77395210,3321434,0,0,77395210
