date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2026-03-06,52857315,57768306,0,0,52857315
2026-03-09,66379501,49610270,0,0,66379501
2026-03-10,68895480,50119633,0,0,68895480
2026-03-11,83157686,60926247,0,0,83157686
2026-03-12,116424000,82242746,0,0,116424000
2026-03-13,99377337,45072635,0,0,99377337
2026-03-16,100709860,32724198,0,0,100709860
2026-03-17,143816092,117969510,0,0,143816092
2026-03-18,135656023,117673971,0,0,135656023
2026-03-19,153310841,91623379,0,0,153310841
2026-03-20,138935184,63828455,0,0,138935184
2026-03-23,108370850,38843876,0,0,108370850
2026-03-24,115797162,45945837,0,0,115797162
2026-03-25,133114559,56788013,0,0,133114559
2026-03-26,132318889,34483552,0,0,132318889
2026-03-27,135551165,26817298,0,0,135551165
2026-03-30,133142150,17681176,0,0,133142150
2026-03-31,127868848,32514989,0,0,127868848
2026-04-01,134253001,31079358,0,0,134253001
2026-04-02,133640576,19077148,0,0,133640576
2026-04-03,120963389,9283331,0,0,120963389
2026-04-07,120374680,10305251,0,0,120374680
2026-04-08,124315889,25373622,0,0,124315889
2026-04-09,125685026,18152658,0,0,125685026
2026-04-10,119924811,19030241,0,0,119924811
2026-04-13,123936042,38048357,0,0,123936042
2026-04-14,119440247,28684475,0,0,119440247
2026-04-15,118355233,22596662,0,0,118355233
2026-04-16,120413299,20373206,0,0,120413299
2026-04-17,117094155,21268265,0,0,117094155
2026-04-20,115272935,21257678,0,0,115272935
2026-04-21,118746339,30403247,0,0,118746339
2026-04-22,117876103,19732165,0,0,117876103
2026-04-23,119958695,31251085,0,0,119958695
2026-04-24,114338331,17251644,0,0,114338331
2026-04-27,119067756,18038909,0,0,119067756
2026-04-28,112451052,23521724,0,0,112451052
2026-04-29,112697127,23330200,0,0,112697127
2026-04-30,108795488,15306931,0,0,108795488
2026-05-06,115825459,30924460,0,0,115825459
2026-05-07,113924176,39246926,0,0,113924176
2026-05-08,119523440,55065998,0,0,119523440
2026-05-11,110743202,40845140,0,0,110743202
2026-05-12,109127270,25049897,0,0,109127270
2026-05-13,110409144,29953778,0,0,110409144
2026-05-14,107258543,23910774,0,0,107258543
2026-05-15,110380495,19614529,0,0,110380495
2026-05-18,113438845,24743291,0,0,113438845
2026-05-19,119188479,31821481,0,0,119188479
2026-05-20,122070339,22546307,0,0,122070339
2026-05-21,123062156,29553693,0,0,123062156
2026-05-22,108962591,19402827,0,0,108962591
2026-05-25,110784760,24212076,0,0,110784760
2026-05-26,118735895,23859853,0,0,118735895
2026-05-27,148305556,79811008,0,0,148305556
2026-05-28,150732808,71499376,0,0,150732808
2026-05-29,153750686,58837089,0,0,153750686
2026-06-01,150429873,18445724,0,0,150429873
2026-06-02,162111388,59852539,0,0,162111388
2026-06-03,164744673,54628832,0,0,164744673
2026-06-04,150433936,30025109,0,0,150433936
2026-06-05,151372073,46024928,0,0,151372073
2026-06-08,155382307,29612822,0,0,155382307
2026-06-09,150196048,26760032,0,0,150196048
2026-06-10,148744344,26382260,0,0,148744344
2026-06-11,149925710,18529369,0,0,149925710
2026-06-12,146992086,25028352,0,0,146992086
2026-06-15,155222140,25186352,0,0,155222140
2026-06-16,154602219,21145466,0,0,154602219
2026-06-17,161164682,29967128,0,0,161164682
2026-06-18,155696336,19237992,0,0,155696336
2026-06-22,152919737,24665982,0,0,152919737
2026-06-23,144450653,20572235,0,0,144450653
2026-06-24,145798992,15865886,0,0,145798992
2026-06-25,143499188,16322602,0,0,143499188
2026-06-26,133796779,16405903,0,0,133796779
2026-06-29,131152544,10294963,0,0,131152544
2026-06-30,131311514,30627305,0,0,131311514
2026-07-01,139779097,33577553,0,0,139779097
2026-07-02,135437681,18414603,0,0,135437681
2026-07-03,134872616,11235622,0,0,134872616
2026-07-06,134014499,7132718,0,0,134014499
2026-07-07,134427961,8014757,0,0,134427961
2026-07-08,133361890,8257732,0,0,133361890
2026-07-09,132455169,8774488,0,0,132455169
2026-07-10,126661315,4605170,0,0,126661315
2026-07-13,137950132,19308299,0,0,137950132
2026-07-14,134657899,6199968,0,0,134657899
2026-07-15,135316562,5981000,0,0,135316562
2026-07-16,132930461,4302385,0,0,132930461
2026-07-17,130884754,6472013,0,0,130884754
2026-07-20,127969400,3619110,0,0,127969400
2026-07-21,128672959,6609361,0,0,128672959
2026-07-22,126647547,3355402,0,0,126647547
2026-07-23,124681184,4973956,0,0,124681184
2026-07-24,126118780,5118759,0,0,126118780
2026-07-27,124636781,2615009,0,0,124636781
2026-07-28,122253024,3578048,0,0,122253024
2026-07-29,122406250,4024020,0,0,122406250
2026-07-30,124180748,5003609,0,0,124180748
2026-07-31,125471332,6742661,0,0,125471332
