date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,8882904,9259010,0,0,8882904
2019-08-20,20739975,15209626,0,0,20739975
2019-08-21,33908433,24223196,0,0,33908433
2019-08-22,42862640,15184068,0,0,42862640
2019-08-23,41896850,13223471,0,0,41896850
2019-08-26,50186115,17867500,0,0,50186115
2019-08-27,49137513,9345452,20749,535324,49672837
2019-08-28,50953907,10606858,20749,534287,51488194
2019-08-29,52360840,14014823,20749,539681,52900521
2019-08-30,66010138,24062013,20749,526817,66536955
2019-09-02,73250953,18881960,20749,535947,73786900
2019-09-03,76168693,9049784,20749,526817,76695510
2019-09-04,78999688,9921368,20749,522667,79522355
2019-09-05,75609082,9132306,20749,525365,76134447
2019-09-06,75742938,8935979,20749,523082,76266020
2019-09-09,75742442,12614296,20749,521630,76264072
2019-09-10,81473630,11754331,20749,525157,81998787
2019-09-11,81853161,16405727,20749,532419,82385580
2019-09-12,84676199,20878567,20749,516858,85193057
2019-09-16,90090017,11144877,20749,508143,90598160
2019-09-17,92092473,6650211,20749,498806,92591279
2019-09-18,98184456,11280471,20749,509180,98693636
2019-09-19,98196455,7923463,20749,506276,98702731
2019-09-20,102023342,9557517,0,0,102023342
2019-09-23,103004871,4313062,0,0,103004871
2019-09-24,101155112,5479862,0,0,101155112
2019-09-25,107995819,11532343,6900,164565,108160384
2019-09-26,106925290,3360983,6900,162702,107087992
2019-09-27,106604250,5273695,6900,158493,106762743
2019-09-30,104565182,4388058,6900,154629,104719811
2019-10-08,102655292,2161108,6900,157113,102812405
2019-10-09,104710113,4164222,6900,156630,104866743
2019-10-10,101608885,3824044,27000,634230,102243115
2019-10-11,101419836,1749895,27000,629100,102048936
2019-10-14,102261819,3908592,27000,638820,102900639
2019-10-15,103768998,3450816,27000,639900,104408898
2019-10-16,109573202,15497074,27000,670140,110243342
2019-10-17,106087478,6900622,27000,669600,106757078
2019-10-18,110981982,12129325,27000,665550,111647532
2019-10-21,115953057,8644245,20100,489234,116442291
2019-10-22,115792531,11546990,20100,502902,116295433
2019-10-23,114844466,7560972,20100,502098,115346564
2019-10-24,118858292,9142918,20100,497475,119355767
