date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,1439568483,75881510,95900,1211217,1440779700
2016-01-05,1414793705,74179861,60400,731444,1415525149
2016-01-06,1422017229,63941269,60400,759832,1422777061
2016-01-07,1405741717,13888957,60400,684936,1406426653
2016-01-08,1345875439,52702211,59400,686664,1346562103
2016-01-11,1315669959,49887003,59400,647460,1316317419
2016-01-12,1319928150,49884657,59400,661122,1320589272
2016-01-13,1299697242,34445597,59400,654588,1300351830
2016-01-14,1295333703,39844746,59400,680130,1296013833
2016-01-15,1272686491,42447090,59400,639738,1273326229
2016-01-18,1257224188,25370624,59400,646272,1257870460
2016-01-19,1253171863,39361346,59400,668844,1253840707
2016-01-20,1239945719,32447238,59400,670032,1240615751
2016-01-21,1232655701,31192906,59400,640332,1233296033
2016-01-22,1237653710,33214884,59400,650430,1238304140
2016-01-25,1233419677,27823731,59400,655182,1234074859
2016-01-26,1188137988,30607655,59400,589842,1188727830
2016-01-27,1171825246,36491108,59400,583308,1172408554
2016-01-28,1153794041,24847854,49400,456456,1154250497
2016-01-29,1148575559,22877959,49400,474734,1149050293
2016-02-01,1139372798,16034749,49400,470782,1139843580
2016-02-02,1139062736,19318672,49400,489060,1139551796
2016-02-03,1133446141,12893987,49400,488566,1133934707
2016-02-04,1127152947,21867431,49400,498940,1127651887
2016-02-05,1108910514,16366733,49400,489060,1109399574
2016-02-15,1106093220,24058658,49400,493012,1106586232
2016-02-16,1117848487,44852321,49400,510796,1118359283
2016-02-17,1112637836,31891560,49400,514254,1113152090
2016-02-18,1110999843,41555057,49400,516724,1111516567
2016-02-19,1098680976,30182121,49400,514254,1099195230
2016-02-22,1120510253,85762322,49400,537472,1121047725
2016-02-23,1127221961,63276705,49400,532532,1127754493
2016-02-24,1141648903,56727205,49400,539448,1142188351
2016-02-25,1133342654,72697079,49400,485602,1133828256
2016-02-26,1131797180,40172937,49400,497458,1132294638
2016-02-29,1113340663,38337485,49400,463866,1113804529
2016-03-01,1124483530,50678022,49400,489060,1124972590
2016-03-02,1131782783,132402360,49400,537966,1132320749
2016-03-03,1134948715,101638153,49400,531544,1135480259
2016-03-04,1127195231,112002475,49400,539942,1127735173
2016-03-07,1146322972,102710397,49400,553774,1146876746
2016-03-08,1140615427,72929171,49400,539942,1141155369
2016-03-09,1131048373,55954116,49400,509314,1131557687
2016-03-10,1132007850,31587656,45600,456456,1132464306
2016-03-11,1114758470,20971243,45600,456912,1115215382
2016-03-14,1130361256,55561753,45600,477888,1130839144
2016-03-15,1117724702,29546616,45600,467856,1118192558
2016-03-16,1101812784,29367921,45600,457824,1102270608
2016-03-17,1094497690,30867274,45600,476520,1094974210
2016-03-18,1110066708,76405660,45600,494760,1110561468
2016-03-21,1147338605,170317661,45600,533520,1147872125
2016-03-22,1157305636,144304496,45600,528960,1157834596
2016-03-23,1169193113,118757559,45600,537168,1169730281
2016-03-24,1144202716,88063957,45600,513456,1144716172
2016-03-25,1127487406,41359252,45600,524400,1128011806
2016-03-28,1142123354,95187237,45600,526224,1142649578
2016-03-29,1162136811,89681004,45600,530328,1162667139
2016-03-30,1203940819,135765301,45600,545832,1204486651
2016-03-31,1202035135,104963683,45600,536712,1202571847
2016-04-01,1185181687,75270135,45600,524400,1185706087
2016-04-05,1193182108,76647160,45600,538992,1193721100
2016-04-06,1227722131,145659399,45600,561336,1228283467
2016-04-07,1217618997,112781869,45600,545376,1218164373
2016-04-08,1239833395,156844421,45600,554952,1240388347
2016-04-11,1290964401,174598304,45300,573045,1291537446
2016-04-12,1274330843,113257193,45300,557190,1274888033
2016-04-13,1274780356,147489237,45300,569874,1275350230
2016-04-14,1275526485,97424010,45300,567156,1276093641
2016-04-15,1248852340,64741878,45300,558549,1249410889
2016-04-18,1243490129,96895628,45300,534540,1244024669
2016-04-19,1249121833,93651788,45300,546318,1249668151
2016-04-20,1254182199,259795590,45300,570327,1254752526
2016-04-21,1364376678,487077684,45300,616986,1364993664
2016-04-22,1320284070,185585501,45300,587088,1320871158
2016-04-25,1312605828,181705566,45300,584370,1313190198
2016-04-26,1275758266,138717176,45300,572592,1276330858
2016-04-27,1259342228,129268119,45300,560814,1259903042
2016-04-28,1271843506,144477587,43700,528770,1272372276
2016-04-29,1254989572,102675715,43700,533140,1255522712
2016-05-03,1295552549,142250605,43700,553242,1296105791
2016-05-04,1278559465,153086331,83700,1068849,1279628314
2016-05-05,1280143510,100519520,43700,556301,1280699811
2016-05-06,1260161934,244073994,43700,550620,1260712554
