date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2025-04-11,29459624,32690967,0,0,29459624
2025-04-14,34806145,28393630,0,0,34806145
2025-04-15,40454266,22880843,0,0,40454266
2025-04-16,36743622,19761909,0,0,36743622
2025-04-17,36705905,18025484,0,0,36705905
2025-04-18,43583593,21176892,0,0,43583593
2025-04-21,44196348,15253708,0,0,44196348
2025-04-22,42930952,28687509,0,0,42930952
2025-04-23,53336146,32346287,0,0,53336146
2025-04-24,56351888,17000444,0,0,56351888
2025-04-25,48207089,8101268,0,0,48207089
2025-04-28,46836932,10100333,0,0,46836932
2025-04-29,46178537,11946912,0,0,46178537
2025-04-30,41752054,10041511,0,0,41752054
2025-05-06,48067206,17444722,0,0,48067206
2025-05-07,46423493,14423017,0,0,46423493
2025-05-08,42346190,7062429,0,0,42346190
2025-05-09,37988456,5909386,0,0,37988456
2025-05-12,36543625,9930181,0,0,36543625
2025-05-13,43243786,22247479,0,0,43243786
2025-05-14,50733210,25597198,0,0,50733210
2025-05-15,51554298,17808388,0,0,51554298
2025-05-16,63903861,37007761,0,0,63903861
2025-05-19,59238802,39491911,0,0,59238802
2025-05-20,72074596,40147981,0,0,72074596
2025-05-21,72274592,25741910,0,0,72274592
2025-05-22,71412401,20886756,0,0,71412401
2025-05-23,67122521,12625418,0,0,67122521
2025-05-26,69862581,18300052,0,0,69862581
2025-05-27,71628279,26781977,0,0,71628279
2025-05-28,71373058,19171032,0,0,71373058
2025-05-29,74413058,18590210,0,0,74413058
2025-05-30,71823181,11319875,0,0,71823181
2025-06-03,73726746,10103088,0,0,73726746
2025-06-04,70088653,6748901,0,0,70088653
2025-06-05,64609180,7135491,0,0,64609180
2025-06-06,66779576,17241690,0,0,66779576
2025-06-09,68542019,13647572,0,0,68542019
2025-06-10,67958608,20226403,0,0,67958608
2025-06-11,69206716,13045378,0,0,69206716
2025-06-12,72860182,29069180,0,0,72860182
2025-06-13,69900330,18822134,0,0,69900330
2025-06-16,75574624,28360976,0,0,75574624
2025-06-17,70960859,38229124,0,0,70960859
2025-06-18,64000192,23558479,0,0,64000192
2025-06-19,61531826,13073144,0,0,61531826
2025-06-20,64793880,11347603,0,0,64793880
2025-06-23,62380561,10317047,0,0,62380561
2025-06-24,63009036,13202996,0,0,63009036
2025-06-25,62333775,15429026,0,0,62333775
2025-06-26,65041076,12981970,0,0,65041076
2025-06-27,66319584,10027184,0,0,66319584
2025-06-30,71291839,13459850,0,0,71291839
2025-07-01,69638834,15392504,0,0,69638834
2025-07-02,74586092,17074191,0,0,74586092
2025-07-03,78738784,19234825,0,0,78738784
2025-07-04,80243746,12821162,0,0,80243746
2025-07-07,80990913,8360576,0,0,80990913
2025-07-08,81134426,30740572,0,0,81134426
2025-07-09,78359428,18183977,0,0,78359428
2025-07-10,76600742,16785290,0,0,76600742
2025-07-11,78956159,14997939,0,0,78956159
2025-07-14,78299949,6582057,0,0,78299949
2025-07-15,78814466,8863048,0,0,78814466
2025-07-16,78739445,4875009,0,0,78739445
2025-07-17,83108573,12054820,0,0,83108573
2025-07-18,80681891,8728636,0,0,80681891
2025-07-21,82776609,9707811,0,0,82776609
2025-07-22,85209255,13052388,0,0,85209255
2025-07-23,85979336,9373660,0,0,85979336
2025-07-24,80552011,6149034,0,0,80552011
2025-07-25,77931022,7701544,0,0,77931022
2025-07-28,83168537,9501800,0,0,83168537
2025-07-29,83352089,7930140,0,0,83352089
2025-07-30,80083979,4538020,0,0,80083979
2025-07-31,77779499,6554611,0,0,77779499
2025-08-01,76340592,3205793,0,0,76340592
2025-08-04,75332242,1672553,0,0,75332242
2025-08-05,68688390,5146265,0,0,68688390
2025-08-06,66588543,3498434,0,0,66588543
2025-08-07,66767073,4242039,0,0,66767073
2025-08-08,66732823,5508597,0,0,66732823
2025-08-11,63222943,3773580,0,0,63222943
2025-08-12,62854864,3544105,0,0,62854864
2025-08-13,63537261,4935875,0,0,63537261
2025-08-14,62398259,4694806,0,0,62398259
2025-08-15,62454269,3594661,0,0,62454269
2025-08-18,60786972,9973305,0,0,60786972
2025-08-19,60832603,6018315,0,0,60832603
2025-08-20,56711982,10975221,0,0,56711982
2025-08-21,59624431,13356224,0,0,59624431
2025-08-22,63544550,11951230,0,0,63544550
2025-08-25,58015293,16541598,0,0,58015293
2025-08-26,55828687,7481711,0,0,55828687
2025-08-27,57408090,12672546,0,0,57408090
2025-08-28,56218778,9452885,0,0,56218778
2025-08-29,54581984,8280821,0,0,54581984
2025-09-01,58110345,11176093,0,0,58110345
2025-09-02,68357997,27309188,0,0,68357997
2025-09-03,65597066,13867697,0,0,65597066
2025-09-04,65473165,12551941,0,0,65473165
2025-09-05,71308888,21898819,0,0,71308888
2025-09-08,76819190,21415465,0,0,76819190
2025-09-09,77025354,16437070,0,0,77025354
2025-09-10,74666596,9926325,0,0,74666596
2025-09-11,69842605,7538239,0,0,69842605
2025-09-12,70903177,11579846,0,0,70903177
2025-09-15,68998258,5003864,0,0,68998258
2025-09-16,66180510,4529047,0,0,66180510
2025-09-17,81577221,22841948,0,0,81577221
2025-09-18,80155345,9928889,0,0,80155345
2025-09-19,78409277,3352703,0,0,78409277
2025-09-22,77889869,3005696,0,0,77889869
2025-09-23,78677462,4249318,0,0,78677462
2025-09-24,80484978,5010843,0,0,80484978
2025-09-25,80495313,3398857,0,0,80495313
2025-09-26,79873321,3472214,0,0,79873321
2025-09-29,78751691,3174335,0,0,78751691
2025-09-30,76673378,3606559,0,0,76673378
2025-10-09,79190721,5821184,0,0,79190721
2025-10-10,77180817,4569647,0,0,77180817
2025-10-13,77092684,4782631,0,0,77092684
2025-10-14,76653549,2187834,0,0,76653549
2025-10-15,75415101,1301003,0,0,75415101
2025-10-16,76081770,4034480,0,0,76081770
2025-10-17,81418940,8340305,0,0,81418940
2025-10-20,82424304,2906886,0,0,82424304
2025-10-21,82768632,2793831,0,0,82768632
2025-10-22,81638322,3534164,0,0,81638322
2025-10-23,81734710,3563413,0,0,81734710
2025-10-24,82924611,9627791,0,0,82924611
2025-10-27,87889338,27010039,0,0,87889338
2025-10-28,95503321,29845242,0,0,95503321
2025-10-29,95834424,12856233,0,0,95834424
2025-10-30,86368079,7462630,0,0,86368079
2025-10-31,79992511,5573209,0,0,79992511
2025-11-03,80527161,11730713,0,0,80527161
2025-11-04,79750192,7758932,0,0,79750192
2025-11-05,80406551,7391940,0,0,80406551
2025-11-06,78771942,4235213,0,0,78771942
2025-11-07,83592448,17617602,0,0,83592448
2025-11-10,81330152,12022374,0,0,81330152
2025-11-11,85915079,15485588,0,0,85915079
2025-11-12,85122262,8130575,0,0,85122262
2025-11-13,85927781,13389667,0,0,85927781
2025-11-14,93194622,21572106,0,0,93194622
2025-11-17,85041208,18352701,0,0,85041208
2025-11-18,83295705,9917568,0,0,83295705
2025-11-19,82541167,8229752,0,0,82541167
2025-11-20,79961518,12794629,0,0,79961518
2025-11-21,82156149,11275240,0,0,82156149
2025-11-24,79489735,4800779,0,0,79489735
2025-11-25,75077575,5135295,0,0,75077575
2025-11-26,74428095,7290430,0,0,74428095
2025-11-27,73060053,4528891,0,0,73060053
2025-11-28,74047575,5406887,0,0,74047575
2025-12-01,72274814,4784921,0,0,72274814
2025-12-02,72545503,3788155,0,0,72545503
2025-12-03,72036760,4210239,0,0,72036760
2025-12-04,69993067,3002570,0,0,69993067
2025-12-05,65586787,2589358,0,0,65586787
2025-12-08,64799717,4180320,0,0,64799717
2025-12-09,68676094,6613051,0,0,68676094
2025-12-10,64658571,2291774,0,0,64658571
2025-12-11,64353003,2729999,0,0,64353003
2025-12-12,66785471,6073975,0,0,66785471
2025-12-15,63597142,3056786,0,0,63597142
2025-12-16,62948437,3779678,0,0,62948437
2025-12-17,62797478,3882214,4400,124476,62921954
2025-12-18,63262578,4992784,8600,240972,63503550
2025-12-19,67505296,10980892,10600,305280,67810576
2025-12-22,69967921,10810546,13300,381178,70349099
2025-12-23,70142650,4706944,13300,377454,70520104
2025-12-24,68676838,3176515,14007,399619,69076457
2025-12-25,68256764,3249918,14007,400039,68656803
2025-12-26,66749078,4929517,14007,396538,67145616
2025-12-29,65606174,3164744,14007,399199,66005373
2025-12-30,67803224,3591977,14007,398919,68202143
2025-12-31,68023912,2839705,14807,418149,68442061
2026-01-05,68170233,5164332,15607,445891,68616124
2026-01-06,62983852,5377147,15807,455557,63439409
2026-01-07,66643304,9548107,15807,456822,67100126
2026-01-08,68344964,7786081,15807,457770,68802734
2026-01-09,72148967,11568326,15807,460141,72609108
2026-01-12,74428380,10071629,15807,460774,74889154
2026-01-13,76993935,10310978,15607,454007,77447942
2026-01-14,83705080,13167473,10107,293001,83998081
2026-01-15,85518266,10455662,7307,216871,85735137
2026-01-16,81343000,13613956,7307,218113,81561113
2026-01-19,81070285,9866030,12707,386928,81457213
2026-01-20,80770053,9444995,12707,388452,81158505
2026-01-21,75998243,9757285,7507,233317,76231560
2026-01-22,76031097,9244826,7507,231966,76263063
2026-01-23,66269864,11178335,4007,125178,66395042
2026-01-26,81814763,38700909,907,29749,81844512
2026-01-27,96931407,33311662,13407,440956,97372363
2026-01-28,102209496,17416841,13407,444039,102653535
2026-01-29,107224094,24244573,13000,400400,107624494
2026-01-30,92173558,8421215,13000,398320,92571878
2026-02-02,73044526,16392782,13000,370110,73414636
2026-02-03,72142911,11859112,13400,393692,72536603
2026-02-04,66471358,4889918,13000,381290,66852648
