date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2017-03-20,4487963,4577340,0,0,4487963
2017-03-21,11134135,7297198,0,0,11134135
2017-03-22,19397593,11504907,0,0,19397593
2017-03-23,24761297,7677388,0,0,24761297
2017-03-24,30569910,9794752,0,0,30569910
2017-03-27,38675303,11450465,0,0,38675303
2017-03-28,43386828,5641316,0,0,43386828
2017-03-29,47756278,10118398,0,0,47756278
2017-03-30,55805474,11599059,0,0,55805474
2017-03-31,58095615,7390670,0,0,58095615
2017-04-05,61853697,12005464,0,0,61853697
2017-04-06,65340052,10226517,0,0,65340052
2017-04-07,62733684,8821623,0,0,62733684
2017-04-10,74478987,21185949,0,0,74478987
2017-04-11,87653958,36395302,0,0,87653958
2017-04-12,87828693,16625855,0,0,87828693
2017-04-13,94576190,15621649,0,0,94576190
2017-04-14,87308185,4055760,0,0,87308185
2017-04-17,90971918,11520220,0,0,90971918
2017-04-18,88295882,6455527,0,0,88295882
2017-04-19,85387676,8904042,0,0,85387676
2017-04-20,83960999,4837590,0,0,83960999
2017-04-21,85997262,5972007,0,0,85997262
2017-04-24,86975383,4191728,0,0,86975383
2017-04-25,85504428,2415047,0,0,85504428
2017-04-26,85435542,4947348,0,0,85435542
2017-04-27,87131286,7988231,0,0,87131286
2017-04-28,89475759,8757059,0,0,89475759
2017-05-02,90686044,4675762,0,0,90686044
2017-05-03,89324192,7505301,0,0,89324192
2017-05-04,94658620,9044738,0,0,94658620
2017-05-05,98320146,8792599,0,0,98320146
2017-05-08,99764213,7787574,0,0,99764213
2017-05-09,108028614,11747349,0,0,108028614
2017-05-10,106419310,4355975,0,0,106419310
2017-05-11,108711303,9208596,0,0,108711303
2017-05-12,108924846,4344544,0,0,108924846
2017-05-15,110821750,2953491,0,0,110821750
2017-05-16,110536455,4134426,0,0,110536455
2017-05-17,108679019,3699552,0,0,108679019
2017-05-18,107545691,2627464,0,0,107545691
2017-05-19,108348833,4675066,0,0,108348833
2017-05-22,106429940,2207648,0,0,106429940
2017-05-23,104761233,3675026,0,0,104761233
2017-05-24,104873826,3134096,0,0,104873826
2017-05-25,105533311,4112092,0,0,105533311
2017-05-26,104399912,2528204,0,0,104399912
2017-05-31,104630424,2477243,0,0,104630424
2017-06-01,106136446,3137840,0,0,106136446
2017-06-02,106515707,2317095,0,0,106515707
2017-06-05,106100587,1876867,0,0,106100587
2017-06-06,107258363,2888840,0,0,107258363
2017-06-07,107714607,5483809,0,0,107714607
2017-06-08,109129807,5534129,0,0,109129807
2017-06-09,106958326,2705707,0,0,106958326
2017-06-12,108014574,3278215,0,0,108014574
2017-06-13,109597828,3415484,0,0,109597828
2017-06-14,114453010,8801575,0,0,114453010
2017-06-15,122357580,18073745,0,0,122357580
2017-06-16,119944420,5276106,0,0,119944420
2017-06-19,119982513,5506291,0,0,119982513
2017-06-20,124055236,7049226,0,0,124055236
2017-06-21,128914803,10107709,0,0,128914803
2017-06-22,129114880,5411749,0,0,129114880
2017-06-23,129130623,4562698,0,0,129130623
2017-06-26,128314372,8034843,0,0,128314372
2017-06-27,126540282,7174432,0,0,126540282
2017-06-28,130194581,6909576,0,0,130194581
2017-06-29,132143903,4413137,0,0,132143903
2017-07-03,129432016,5422614,0,0,129432016
2017-07-04,128458440,4510607,0,0,128458440
2017-07-05,124225371,6045807,0,0,124225371
2017-07-06,127009310,9337458,0,0,127009310
2017-07-07,127715687,7553457,0,0,127715687
2017-07-10,125338252,5536540,0,0,125338252
2017-07-11,126446769,5378007,0,0,126446769
2017-07-12,125841318,3957078,0,0,125841318
2017-07-13,126138124,3095421,0,0,126138124
