date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2024-07-08,23563397,24675767,0,0,23563397
2024-07-09,75956292,72549744,0,0,75956292
2024-07-10,151353435,136084863,0,0,151353435
2024-07-11,186133205,91401176,1000,98710,186231915
2024-07-12,197632933,49930397,1000,97320,197730253
2024-07-15,201347097,49053869,1000,93100,201440197
2024-07-16,203516428,62842199,1000,92560,203608988
2024-07-17,199621397,35193110,1000,89510,199710907
2024-07-18,210655642,45219704,1000,86920,210742562
2024-07-19,213908617,44130896,1000,87190,213995807
2024-07-22,221029039,32390147,1000,87630,221116669
2024-07-23,217347771,34521025,1000,83190,217430961
2024-07-24,213582749,19506451,1000,81400,213664149
2024-07-25,217740520,33946047,1000,76750,217817270
2024-07-26,209971257,21334884,1000,77110,210048367
2024-07-29,216015580,20952553,1000,75580,216091160
2024-07-30,221839175,23690128,1000,74810,221913985
2024-07-31,214979824,26264036,1000,78820,215058644
2024-08-01,229610697,35206380,1000,79320,229690017
2024-08-02,220621352,27787235,1000,75300,220696652
2024-08-05,197044411,21278710,1000,70890,197115301
2024-08-06,207219662,20951552,1200,86280,207305942
2024-08-07,206484824,12904603,1200,84708,206569532
2024-08-08,207570042,18126174,3300,234333,207804375
2024-08-09,203945801,16416764,3300,234927,204180728
2024-08-12,199305241,6902924,4300,304182,199609423
2024-08-13,199957403,13774272,4600,330602,200288005
2024-08-14,210638322,19483976,4700,333841,210972163
2024-08-15,208968592,14332306,4200,301308,209269900
2024-08-16,207707909,17195653,5600,407232,208115141
2024-08-19,221171254,31288042,5700,413307,221584561
2024-08-20,227230676,17927658,5000,359500,227590176
2024-08-21,227131161,12645250,5500,388355,227519516
2024-08-22,223370122,12526937,9300,663834,224033956
2024-08-23,217384719,7273473,9300,653790,218038509
2024-08-26,212847218,11835817,10100,705182,213552400
2024-08-27,219769021,20235095,9500,672790,220441811
2024-08-28,222745385,16198287,9400,666930,223412315
2024-08-29,223485910,20620711,9300,671367,224157277
2024-08-30,257985085,59833872,9400,708290,258693375
2024-09-02,249569007,47373260,10100,707404,250276411
2024-09-03,241716496,14484656,10200,719916,242436412
2024-09-04,238407479,18689707,11000,744150,239151629
2024-09-05,234641202,13599331,10500,716100,235357302
2024-09-06,224121539,14375607,8700,572721,224694260
2024-09-09,223903040,13099825,9100,601237,224504277
2024-09-10,224616840,10470471,9700,649415,225266255
2024-09-11,222891866,6236300,10000,657000,223548866
2024-09-12,224825099,8840712,6600,429330,225254429
2024-09-13,217667185,5367285,6100,389790,218056975
2024-09-18,215440400,5653356,5840,370782,215811182
2024-09-19,217726581,12088804,5500,352000,218078581
2024-09-20,213431223,4872068,5800,368764,213799987
2024-09-23,215151974,9518570,5300,331303,215483277
2024-09-24,215879735,24668080,6500,432250,216311985
2024-09-25,199472372,30436468,4900,324870,199797242
2024-09-26,210914992,39782981,6400,447936,211362928
2024-09-27,203603002,51950916,5600,421288,204024290
2024-09-30,219040751,87839849,4200,347550,219388301
2024-10-08,287356238,153147398,3500,318605,287674843
2024-10-09,340723537,145427744,3680,342314,341065851
2024-10-10,343794489,84820511,6480,559807,344354296
2024-10-11,316034325,33073168,10720,855456,316889781
2024-10-14,303905278,38156615,9420,786288,304691566
2024-10-15,313549639,58259968,10520,864955,314414594
2024-10-16,313943276,25917716,8920,726355,314669631
2024-10-17,312874049,35203756,8620,691497,313565546
2024-10-18,308340158,72268399,8720,740764,309080922
2024-10-21,330959700,94822159,10520,905351,331865051
2024-10-22,327547555,73633778,9520,826907,328374462
2024-10-23,327632777,46839051,9620,821452,328454229
2024-10-24,348117111,76460418,9120,802104,348919215
2024-10-25,361857964,81261387,9320,828548,362686512
2024-10-28,367510675,47832057,9520,836237,368346912
2024-10-29,346293935,49794421,9220,789232,347083167
2024-10-30,345402862,36606447,10120,851497,346254359
2024-10-31,328637376,43909007,9120,758237,329395613
2024-11-01,311351950,28091215,10820,860190,312212140
2024-11-04,317153659,29926209,10520,862640,318016299
2024-11-05,333215105,63104993,7580,631945,333847050
2024-11-06,319475285,50789898,7580,625123,320100408
2024-11-07,318086245,55501933,6880,588722,318674967
2024-11-08,377966207,132389694,7780,674448,378640655
2024-11-11,431263122,126613980,13180,1191472,432454594
2024-11-12,399942873,57947996,14180,1245713,401188586
2024-11-13,392071915,39379697,14180,1250676,393322591
2024-11-14,390101528,44530176,14080,1183142,391284670
2024-11-15,389817914,32330549,14080,1144422,390962336
2024-11-18,386995291,27640539,12680,1018077,388013368
2024-11-19,381938159,22899093,12380,1019122,382957281
2024-11-20,377981836,26032339,13980,1142306,379124142
2024-11-21,382093020,24266789,14180,1144326,383237346
2024-11-22,370963693,22769470,13080,1001012,371964705
2024-11-25,397911812,41012296,13280,994938,398906750
2024-11-26,405330976,20263281,11980,897542,406228518
2024-11-27,420679350,32375884,11780,906235,421585585
2024-11-28,422216288,25453764,14680,1126396,423342684
2024-11-29,414100433,17907429,13580,1051771,415152204
2024-12-02,401514061,23410380,14580,1128492,402642553
2024-12-03,407002641,28625106,13780,1071946,408074587
2024-12-04,421354428,41295468,14180,1109443,422463871
2024-12-05,420743591,30985209,14980,1182971,421926562
2024-12-06,427833810,29026258,14880,1185638,429019448
2024-12-09,430801893,30921239,15480,1273385,432075278
2024-12-10,453148322,72231825,15080,1241536,454389858
2024-12-11,457706646,27616602,15080,1252092,458958738
2024-12-12,454762366,42188512,15280,1289479,456051845
2024-12-13,456132121,38816392,15280,1283367,457415488
2024-12-16,466509438,35359061,15480,1295521,467804959
2024-12-17,470056634,47863184,15580,1334427,471391061
2024-12-18,525026547,117861636,15780,1411679,526438226
2024-12-19,552666147,87183196,15780,1398108,554064255
2024-12-20,513260519,72564536,14480,1337952,514598471
2024-12-23,499008212,80410354,15380,1390352,500398564
2024-12-24,488946544,54735475,14980,1358686,490305230
2024-12-25,483603278,39986894,15480,1382364,484985642
2024-12-26,521825702,92060850,14680,1366268,523191970
2024-12-27,570696107,103508621,14580,1342381,572038488
2024-12-30,574611351,32199368,14180,1289104,575900455
2024-12-31,567573957,28705814,15080,1314976,568888933
2025-01-02,590691979,56765667,15780,1331516,592023495
2025-01-03,561909323,27960836,15480,1277719,563187042
2025-01-06,549707702,11814027,16080,1320007,551027709
2025-01-07,537536666,35805777,16580,1497174,539033840
2025-01-08,516437794,84005337,15280,1405302,517843096
2025-01-09,518670132,48133489,16780,1531343,520201475
2025-01-10,516022304,33858755,17180,1508404,517530708
2025-01-13,509476458,24097886,17780,1520723,510997181
2025-01-14,527353036,90490748,17880,1649966,529003002
2025-01-15,543304246,72674091,17480,1638925,544943171
2025-01-16,566852624,119607859,18980,1689410,568542034
2025-01-17,539866235,82829025,17480,1605538,541471773
2025-01-20,553742917,148257889,19280,1835456,555578373
2025-01-21,588719026,120451728,19580,1918057,590637083
2025-01-22,571507667,72908453,19180,1824785,573332452
2025-01-23,581023281,68313515,18280,1698212,582721493
2025-01-24,588710383,126920921,18980,1939566,590649949
2025-01-27,579612222,181181232,18380,1918688,581530910
2025-02-05,581230111,138727963,20480,2125619,583355730
2025-02-06,599809257,129904785,21280,2270150,602079407
2025-02-07,604020001,104447085,22480,2374113,606394114
2025-02-10,632129709,97040804,24580,2578442,634708151
2025-02-11,601014004,48789312,23180,2380818,603394822
2025-02-12,601474938,147491049,22680,2470079,603945017
2025-02-13,624316000,94090315,22080,2291904,626607904
2025-02-14,577753166,107438491,22780,2513317,580266483
2025-02-17,617826469,175036802,21680,2584256,620410725
2025-02-18,513400059,78754344,22080,2587776,515987835
2025-02-19,497400754,93004997,21980,2702441,500103195
2025-02-20,475091700,68747206,22080,2685149,477776849
2025-02-21,504085224,103412560,23380,3127543,507212767
2025-02-24,524248958,260045698,23280,3425652,527674610
2025-02-25,602568032,322138003,23280,3391198,605959230
2025-02-26,607004642,163841847,22580,3374581,610379223
2025-02-27,624959088,235108579,22580,3580962,628540050
2025-02-28,543275984,208794352,20580,3241350,546517334
2025-03-03,585939479,169608759,20680,2931390,588870869
2025-03-04,559896714,163628812,20580,2983277,562879991
2025-03-05,561197831,102720110,20680,2971509,564169340
2025-03-06,511454691,78704586,20680,2985778,514440469
2025-03-07,504964417,213127835,20680,3198369,508162786
2025-03-10,475830290,78732742,20680,3174380,479004670
2025-03-11,474259420,63558284,20580,3102023,477361443
2025-03-12,504405322,89824707,20580,3123838,507529160
2025-03-13,459458228,61361087,19880,2778826,462237054
