date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,453038606,32451125,14060,66644,453105250
2016-01-05,448920828,24960054,9260,45189,448966017
2016-01-06,431002295,39334539,6460,34690,431036985
2016-01-07,407925331,15380356,9260,47596,407972927
2016-01-08,442368829,115562858,9260,52319,442421148
2016-01-11,373703447,91870878,6460,35465,373738912
2016-01-12,379464574,63908902,9260,49356,379513930
2016-01-13,344059897,45255840,9260,49541,344109438
2016-01-14,370983896,71560890,9260,51208,371035104
2016-01-15,391436211,71680196,9260,47411,391483622
2016-01-18,388035499,21584913,9260,44911,388080410
2016-01-19,388521922,30035664,9260,46300,388568222
2016-01-20,388772790,27402144,9260,45189,388817979
2016-01-21,387372163,20480295,9260,44263,387416426
2016-01-22,385975699,26232331,9160,45800,386021499
2016-01-25,374451590,18720253,9160,47449,374499039
2016-01-26,373420188,26784853,9160,43968,373464156
2016-01-27,363279091,31383441,9160,45342,363324433
2016-01-28,332255111,11492034,9160,43418,332298529
2016-01-29,325753179,15359191,6360,30464,325783643
2016-02-01,323529537,10976914,6360,28938,323558475
2016-02-02,318749368,5338993,9160,42502,318791870
2016-02-03,319174228,5657575,9160,41953,319216181
2016-02-04,318849492,5067585,6360,29447,318878939
2016-02-05,304166872,6085952,9160,43144,304210016
2016-02-15,308411897,11568059,57160,270367,308682264
2016-02-16,319532036,24517366,59960,292005,319824041
2016-02-17,319460431,18904295,57160,276654,319737085
2016-02-18,331695160,39016083,59960,291406,331986566
2016-02-19,330017511,9556233,59960,289607,330307118
2016-02-22,334183314,34032118,59960,305796,334489110
2016-02-23,325950108,15666933,59960,311192,326261300
2016-02-24,344794839,32117105,59960,312392,345107231
2016-02-25,316190026,35066994,57160,272082,316462108
2016-02-26,316321255,40125038,59960,305196,316626451
2016-02-29,291406880,32115635,57160,305806,291712686
2016-03-01,286069844,33336860,57160,311522,286381366
2016-03-02,298860473,53777709,59960,341772,299202245
2016-03-03,303907138,48982299,59960,336975,304244113
2016-03-04,307133487,46062312,59960,328581,307462068
2016-03-07,305972808,30721542,59960,345969,306318777
2016-03-08,320918002,43598438,59960,336975,321254977
2016-03-09,319068349,28262595,59900,314475,319382824
2016-03-10,327255374,28503922,59900,306089,327561463
2016-03-11,323661785,16769103,59900,307287,323969072
2016-03-14,318947887,16423728,59900,314475,319262362
2016-03-15,319819879,16707451,59900,306688,320126567
2016-03-16,315987269,12727007,59900,303693,316290962
2016-03-17,315405053,12585776,59900,310282,315715335
2016-03-18,304420937,15847820,59900,325257,304746194
2016-03-21,305107583,21170799,59900,330648,305438231
2016-03-22,305940432,9203280,59900,323460,306263892
2016-03-23,303399885,13182564,59900,324059,303723944
2016-03-24,299509376,13483540,59900,312678,299822054
2016-03-25,296454851,6153348,59900,313876,296768727
2016-03-28,303525573,15196717,59900,308485,303834058
2016-03-29,302001812,9552361,59900,315074,302316886
2016-03-30,302187807,12613002,59900,318668,302506475
2016-03-31,310811377,22436582,59900,315673,311127050
2016-04-01,296051342,18653415,59900,322262,296373604
2016-04-05,298919257,19541504,59900,326455,299245712
2016-04-06,302748728,19371325,59900,325257,303073985
2016-04-07,307462060,18015116,59900,320465,307782525
2016-04-08,304151118,15792951,59900,315673,304466791
2016-04-11,294771298,17229933,64700,357791,295129089
2016-04-12,281078319,16929470,63500,365760,281444079
2016-04-13,486420102,320831017,64700,397258,486817360
2016-04-14,516624813,129259564,93700,580940,517205753
2016-04-15,501710825,50619866,93400,564136,502274961
2016-04-18,497848797,46426538,64400,388332,498237129
2016-04-19,387427705,65887580,63400,369622,387797327
2016-04-20,371060512,58792174,62900,372997,371433509
2016-04-21,349407612,111463142,64700,406963,349814575
2016-04-22,329021916,72532857,62900,384319,329406235
2016-04-25,327378953,65389286,64700,419256,327798209
2016-04-26,343509903,56712067,62900,401931,343911834
2016-04-27,319926908,46826130,60900,372099,320299007
2016-04-28,309840248,27011215,64700,399199,310239447
2016-04-29,292452728,16461946,64700,407610,292860338
2016-05-03,296281373,36313666,64700,411492,296692865
2016-05-04,310565914,61453884,64700,397905,310963819
2016-05-05,351253799,56915648,60900,370272,351624071
