date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,3441657,3450367,0,0,3441657
2022-10-25,1479124,590370,39600,340560,1819684
2022-10-26,5892399,6695049,76800,662784,6555183
2022-10-27,4951128,3709185,92000,758080,5709208
2022-10-28,5214047,6963405,133000,1009470,6223517
2022-10-31,7712972,4723144,132900,980802,8693774
2022-11-01,7660042,4395846,163400,1223866,8883908
2022-11-02,7936380,3497580,162300,1231857,9168237
2022-11-03,11027227,5035752,172300,1287081,12314308
2022-11-04,12561945,6442459,170200,1295222,13857167
2022-11-07,11819403,3602515,154500,1198920,13018323
2022-11-08,14045876,4387216,167500,1296450,15342326
2022-11-09,14329607,2736608,167800,1295416,15625023
2022-11-10,14732382,2950109,167800,1300450,16032832
2022-11-11,21942878,13569308,264300,2254479,24197357
2022-11-14,95253215,89923983,245800,2305604,97558819
2022-11-15,89162685,83383236,266100,2522628,91685313
2022-11-16,72226109,36597206,190600,1734460,73960569
2022-11-17,74095237,37864683,260100,2372112,76467349
2022-11-18,72908265,35102970,146672,1337649,74245914
2022-11-21,65136254,17319426,132600,1184118,66320372
2022-11-22,71535292,25132811,172300,1545531,73080823
2022-11-23,66614901,12630949,126400,1104736,67719637
2022-11-24,105744635,77050643,226600,2080188,107824823
2022-11-25,96646086,55917242,184200,1783056,98429142
2022-11-28,97634192,41607332,266800,2641320,100275512
2022-11-29,151589747,108873986,254750,2595903,154185650
2022-11-30,114238474,49055464,205400,1973894,116212368
2022-12-01,108188387,34664071,242700,2359044,110547431
2022-12-02,114564940,35070909,178992,1746962,116311902
2022-12-05,100526352,38239991,165142,1705917,102232269
2022-12-06,91912648,19310003,89692,942663,92855311
2022-12-07,98730300,35056768,87892,954507,99684807
2022-12-08,109298885,33752807,118692,1265256,110564141
2022-12-09,99563342,28403710,115192,1301670,100865012
2022-12-12,101202835,33335934,116392,1253542,102456377
2022-12-13,109709321,29588907,124092,1358808,111068129
2022-12-14,111966060,22915009,156192,1716551,113682611
2022-12-15,101408485,14708840,138592,1512039,102920524
2022-12-16,102141742,27220719,157692,1747227,103888969
2022-12-19,98255223,17430540,159692,1747030,100002253
2022-12-20,93805878,12063971,145140,1525421,95331299
2022-12-21,89152998,10323016,192040,2066351,91219349
2022-12-22,80922894,17433642,176040,1939961,82862855
2022-12-23,89297638,22428509,128540,1390803,90688441
2022-12-26,89965446,12134714,167301,1796813,91762259
2022-12-27,92696262,19156937,194101,2096291,94792553
2022-12-28,86932814,13439695,143691,1540368,88473182
2022-12-29,106529061,33928970,209391,2343085,108872146
2022-12-30,114403215,35014062,262191,2847394,117250609
2023-01-03,111284548,22253800,223691,2393494,113678042
2023-01-04,141850877,72052368,253191,2980058,144830935
2023-01-05,129224563,43342074,305991,3962584,133187147
2023-01-06,186285513,154551702,408991,5300524,191586037
2023-01-09,184117504,94267994,353191,4690376,188807880
2023-01-10,182153392,65672100,388391,5674391,187827783
2023-01-11,242882812,186570278,289691,4449654,247332466
2023-01-12,251810117,134161091,372791,6300168,258110285
2023-01-13,280964642,249169745,336491,5585751,286550393
2023-01-16,301896923,204272654,406291,7008521,308905444
2023-01-17,328796971,198366764,394719,6276033,335073004
2023-01-18,328464544,168646512,387919,5772234,334236778
2023-01-19,376811902,183221384,406019,5436595,382248497
2023-01-20,308089039,101942834,382419,5277382,313366421
2023-01-30,305342553,79616555,406819,5662921,311005474
2023-01-31,339603867,104691010,415419,5911412,345515279
2023-02-01,328329686,99995658,411219,5724169,334053855
2023-02-02,314597704,92416792,482825,6870599,321468303
2023-02-03,319386507,84613841,457360,6352729,325739236
2023-02-06,313712499,92347452,454660,5874208,319586707
2023-02-07,303484178,47944062,471960,6173236,309657414
2023-02-08,282489060,44975330,488060,6481437,288970497
2023-02-09,257675853,34503569,467760,6160398,263836251
2023-02-10,242858107,36421047,367960,4890188,247748295
2023-02-13,223299180,69641105,406560,5732496,229031676
2023-02-14,227162763,92322208,355560,5322734,232485497
2023-02-15,230672653,67212792,363760,5245420,235918073
2023-02-16,220161716,64216899,364260,5019504,225181220
2023-02-17,212405548,53945527,383960,5314006,217719554
2023-02-20,220043617,66342781,370160,5404336,225447953
2023-02-21,213150376,51942129,359860,5282745,218433121
2023-02-22,218966891,44393214,333960,4895853,223862744
2023-02-23,221370426,60109356,357560,5177470,226547896
2023-02-24,189989677,34438719,290054,4025949,194015626
2023-02-27,191546273,22389238,263954,3597693,195143966
2023-02-28,192596397,31607836,278954,3874670,196471067
2023-03-01,188652651,31372688,241654,3426654,192079305
2023-03-02,187534936,39062587,228054,3279416,190814352
2023-03-03,184243992,24987792,173454,2450906,186694898
2023-03-06,182348576,26563807,200354,2748857,185097433
2023-03-07,181080212,19942877,190354,2548840,183629052
2023-03-08,184633682,17009925,260354,3535607,188169289
2023-03-09,173350706,16786695,275354,3598877,176949583
2023-03-10,158373654,19128043,176754,2205891,160579545
2023-03-13,155817499,8628781,154054,1933378,157750877
2023-03-14,150818134,11254213,132254,1594984,152413118
2023-03-15,150177036,10842336,118554,1423833,151600869
2023-03-16,150368130,8676253,137454,1630204,151998334
2023-03-17,149219946,12894992,141754,1732233,150952179
2023-03-20,144763022,10915061,177006,2124072,146887094
2023-03-21,142923019,14837463,143706,1794888,144717907
2023-03-22,143395109,12070546,189006,2360685,145755794
2023-03-23,142577240,9055936,184906,2294684,144871924
2023-03-24,141620782,8495782,194106,2412737,144033519
2023-03-27,136297242,4954490,110806,1345185,137642427
2023-03-28,137102890,6251063,103506,1245176,138348066
2023-03-29,131698574,4662727,115006,1365121,133063695
2023-03-30,133016967,11489527,176506,2144547,135161514
2023-03-31,138774913,14274057,161206,1945756,140720669
2023-04-03,143981913,23365566,160406,1968182,145950095
2023-04-04,144781660,16866037,141506,1686752,146468412
2023-04-06,135068781,4260082,117006,1395882,136464663
2023-04-07,137893332,19544974,164106,2052966,139946298
2023-04-10,144082493,18238537,224406,2668187,146750680
