date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,13925218,14312931,0,0,13925218
2019-08-20,23247426,12891191,0,0,23247426
2019-08-21,28170758,8842252,0,0,28170758
2019-08-22,32637364,10831770,0,0,32637364
2019-08-23,51582541,23530148,0,0,51582541
2019-08-26,50640319,8337156,0,0,50640319
2019-08-27,55748044,18668986,0,0,55748044
2019-08-28,70284623,44863354,0,0,70284623
2019-08-29,66791355,10300647,0,0,66791355
2019-08-30,78309868,24677451,0,0,78309868
2019-09-02,79443610,20186368,0,0,79443610
2019-09-03,87693794,19380088,0,0,87693794
2019-09-04,88944408,9926939,0,0,88944408
2019-09-05,92685242,15095203,0,0,92685242
2019-09-06,96532882,12979169,0,0,96532882
2019-09-09,113273282,31283359,0,0,113273282
2019-09-10,112650902,15633742,0,0,112650902
2019-09-11,115941567,24892877,0,0,115941567
2019-09-12,118570066,17187346,0,0,118570066
2019-09-16,119697753,14879984,0,0,119697753
2019-09-17,123397201,10472722,0,0,123397201
2019-09-18,126794290,10032651,0,0,126794290
2019-09-19,127777684,10254374,0,0,127777684
2019-09-20,120113702,7214877,0,0,120113702
2019-09-23,128739367,19149725,0,0,128739367
2019-09-24,123449231,7031982,0,0,123449231
2019-09-25,121769981,5108923,0,0,121769981
2019-09-26,122344768,10013115,0,0,122344768
2019-09-27,124891609,5796617,0,0,124891609
2019-09-30,120207190,4853577,0,0,120207190
2019-10-08,118791873,7431941,0,0,118791873
2019-10-09,118089392,8626565,0,0,118089392
2019-10-10,122816912,31216868,0,0,122816912
2019-10-11,119726339,4940992,0,0,119726339
2019-10-14,130131634,28237099,0,0,130131634
2019-10-15,137151322,33764127,0,0,137151322
2019-10-16,123909326,30280521,0,0,123909326
2019-10-17,114256657,8639887,0,0,114256657
2019-10-18,113251419,21268105,0,0,113251419
2019-10-21,122494383,21205474,10000,313300,122807683
2019-10-22,121632366,22928388,10000,333000,121965366
2019-10-23,114781355,13094028,10000,329700,115111055
2019-10-24,117878651,12564030,10000,320800,118199451
2019-10-25,109694674,8128470,10000,329000,110023674
2019-10-28,109354881,10316207,10000,326900,109681781
2019-10-29,95625433,18672688,9900,324621,95950054
2019-10-30,94395259,9123105,0,0,94395259
2019-10-31,97213301,9359361,0,0,97213301
2019-11-01,93237622,6827262,0,0,93237622
2019-11-04,96374836,24164584,0,0,96374836
2019-11-05,95794114,8130967,0,0,95794114
2019-11-06,96400174,17364980,10000,346000,96746174
2019-11-07,121373566,41997413,10000,350700,121724266
2019-11-08,132207244,24389589,10000,341000,132548244
2019-11-11,134385800,16008508,10000,329900,134715700
2019-11-12,138187501,13161480,10000,322500,138510001
2019-11-13,144207297,15160713,10000,319500,144526797
2019-11-14,145821824,13088473,0,0,145821824
2019-11-15,149048931,14916281,0,0,149048931
2019-11-18,147743197,11962585,0,0,147743197
2019-11-19,156764132,15479051,0,0,156764132
2019-11-20,165099921,18469475,0,0,165099921
2019-11-21,170120326,14166268,0,0,170120326
2019-11-22,168962412,10239025,100,3098,168965510
2019-11-25,172673160,9854909,0,0,172673160
2019-11-26,169073681,6738766,0,0,169073681
2019-11-27,173911164,8689717,0,0,173911164
2019-11-28,178484010,7843946,0,0,178484010
2019-11-29,186891115,11784044,0,0,186891115
2019-12-02,186110204,4281495,0,0,186110204
2019-12-03,188475553,8172355,0,0,188475553
2019-12-04,188430383,3322985,0,0,188430383
2019-12-05,189238065,14599544,0,0,189238065
2019-12-06,187442284,3752543,0,0,187442284
2019-12-09,188705271,8552203,0,0,188705271
2019-12-10,191457510,20235550,0,0,191457510
2019-12-11,197743871,13862173,0,0,197743871
2019-12-12,206724795,13534048,0,0,206724795
2019-12-13,212298175,13899195,0,0,212298175
2019-12-16,218279231,25030558,0,0,218279231
2019-12-17,205147580,11996415,0,0,205147580
2019-12-18,229275819,33294559,0,0,229275819
2019-12-19,233794325,16787589,1600,51216,233845541
2019-12-20,242388178,33855919,7600,234840,242623018
2019-12-23,229274194,7303502,7700,241010,229515204
2019-12-24,222611327,15924699,7700,253099,222864426
2019-12-25,220862244,14913243,7700,248171,221110415
2019-12-26,226199761,15758069,7700,249249,226449010
2019-12-27,227595206,19839616,7700,242242,227837448
2019-12-30,227761522,12479076,7700,237006,227998528
2020-01-02,218658149,13563832,100,3142,218661291
2020-01-03,228699090,35963846,100,3258,228702348
2020-01-06,245856727,33166035,100,3129,245859856
2020-01-07,254212690,24239624,500,15685,254228375
2020-01-08,244885564,11709960,500,15700,244901264
2020-01-09,260982376,26615069,500,15890,260998266
2020-01-10,257890590,15592321,300,9336,257899926
2020-01-13,272149204,27914341,0,0,272149204
2020-01-14,258048483,25202628,0,0,258048483
2020-01-15,268804852,23317469,0,0,268804852
2020-01-16,280585067,20989929,0,0,280585067
2020-01-17,272059522,10574366,0,0,272059522
2020-01-20,271413257,21199226,0,0,271413257
2020-01-21,289848882,71059959,0,0,289848882
2020-01-22,307268451,45242113,0,0,307268451
2020-01-23,310495232,41654084,0,0,310495232
2020-02-03,304666992,55263879,0,0,304666992
2020-02-04,301247837,33420899,0,0,301247837
2020-02-05,313410873,88573027,0,0,313410873
2020-02-06,466867226,261545133,0,0,466867226
2020-02-07,451686344,181956723,0,0,451686344
2020-02-10,431185743,139624913,0,0,431185743
2020-02-11,409480255,95640745,14500,543170,410023425
2020-02-12,334965994,66948086,14500,549550,335515544
2020-02-13,353331602,78484966,4500,173610,353505212
2020-02-14,384209652,165352248,19000,767220,384976872
2020-02-17,438091843,182299394,0,0,438091843
2020-02-18,420414174,0,0,0,420414174
2020-02-19,454651834,130114019,19000,703000,455354834
2020-02-20,454446193,59710237,11000,402380,454848573
2020-02-21,449230604,38823767,19000,709080,449939684
2020-02-24,472247739,77424175,20100,737469,472985208
2020-02-25,473286977,62744823,8300,309175,473596152
2020-02-26,436218152,22621978,8300,305440,436523592
2020-02-27,440832596,34862581,29500,1067605,441900201
2020-02-28,392705801,39464045,18188,639126,393344927
2020-03-02,380593705,26321303,20300,729176,381322881
2020-03-03,340746793,45777233,49300,1879809,342626602
2020-03-04,331138919,35675970,59800,2259244,333398163
