date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,8361215,8435286,0,0,8361215
2022-10-25,10659452,4425957,1800,14148,10673600
2022-10-26,17465333,7747222,32900,267148,17732481
2022-10-27,17995880,8179605,50300,406927,18402807
2022-10-28,21320470,8602181,108200,860190,22180660
2022-10-31,32233862,14835138,98100,801477,33035339
2022-11-01,41312616,11941223,140800,1181312,42493928
2022-11-02,34264139,7473375,158400,1305216,35569355
2022-11-03,28965003,4855390,181000,1493250,30458253
2022-11-04,31016841,6667747,226700,1872542,32889383
2022-11-07,36847034,11833970,232600,1918950,38765984
2022-11-08,36602667,1850922,216000,1766880,38369547
2022-11-09,39206703,4873363,254300,2075088,41281791
2022-11-10,45133055,13435119,242700,2009556,47142611
2022-11-11,47655866,15080486,282100,2282189,49938055
2022-11-14,44475072,6103204,205400,1641146,46116218
2022-11-15,46886905,3520635,234431,1910613,48797518
2022-11-16,55838752,12931768,214331,1731794,57570546
2022-11-17,54753727,12011554,192231,1628197,56381924
2022-11-18,61703922,21279546,275331,2359587,64063509
2022-11-21,64565410,10289192,152531,1314817,65880227
2022-11-22,65907699,9923105,164631,1412534,67320233
2022-11-23,64151627,6055368,172277,1490196,65641823
2022-11-24,65975545,5457282,169831,1465642,67441187
2022-11-25,64994607,4904264,166516,1402065,66396672
2022-11-28,71970730,13329699,166716,1437092,73407822
2022-11-29,72293642,8383740,119716,1027163,73320805
2022-11-30,72711078,8486437,127316,1102557,73813635
2022-12-01,75432309,8275884,156116,1330108,76762417
2022-12-02,77009855,10174335,141316,1223797,78233652
2022-12-05,76110516,8493448,114516,993999,77104515
2022-12-06,77075372,13380259,94016,833922,77909294
2022-12-07,79284130,10895161,104316,899204,80183334
2022-12-08,81870213,9752742,68316,595032,82465245
2022-12-09,72906184,12181882,75216,622788,73528972
2022-12-12,71557596,2336888,70616,583994,72141590
2022-12-13,68502970,3293669,121316,996004,69498974
2022-12-14,61881802,3083624,109516,883794,62765596
2022-12-15,58215818,3990432,143116,1162102,59377920
2022-12-16,58291522,2978586,157116,1244359,59535881
2022-12-19,57420479,1281741,181416,1405974,58826453
2022-12-20,57839358,1389076,198916,1549556,59388914
2022-12-21,57197387,2469387,194516,1474431,58671818
2022-12-22,59331837,3376464,251316,1892409,61224246
2022-12-23,59427968,1316249,129016,959879,60387847
2022-12-26,57167437,3899248,160416,1265682,58433119
2022-12-27,55923499,2099571,120816,959279,56882778
2022-12-28,56310401,1931976,142416,1133631,57444032
2022-12-29,54444624,1192834,125716,1006985,55451609
2022-12-30,54602031,1704269,117716,946437,55548468
2023-01-03,60558110,9568405,145616,1230455,61788565
2023-01-04,60444671,2390076,147016,1234934,61679605
2023-01-05,61329289,2769754,146116,1237603,62566892
2023-01-06,57492537,5415563,122616,1038558,58531095
2023-01-09,61389517,6228880,111516,942310,62331827
2023-01-10,58845342,3009193,111016,929204,59774546
2023-01-11,59405767,3242367,159016,1324603,60730370
2023-01-12,59740559,3396296,181916,1524456,61265015
2023-01-13,61757265,6196568,108216,905768,62663033
2023-01-16,63033915,6671947,106816,905800,63939715
2023-01-17,63937865,3970363,99116,834557,64772422
2023-01-18,61526244,1558481,112116,950744,62476988
2023-01-19,57413644,3876783,108016,920296,58333940
2023-01-20,60866508,8500479,111916,951286,61817794
2023-01-30,65439698,15057464,109516,948409,66388107
2023-01-31,64230335,6648510,100516,878510,65108845
2023-02-01,66239063,10968773,111516,972420,67211483
2023-02-02,67485107,6440921,100916,869896,68355003
2023-02-03,69337518,9004396,103427,881198,70218716
2023-02-06,70761782,8266604,194727,1692178,72453960
2023-02-07,70264238,12688590,169627,1463881,71728119
2023-02-08,72487230,8222093,166527,1440459,73927689
2023-02-09,72462582,5939098,125027,1096487,73559069
2023-02-10,70406503,5422530,128027,1106153,71512656
2023-02-13,70011134,6312132,112927,985853,70996987
2023-02-14,187810699,134511877,430227,4130179,191940878
2023-02-15,225107041,76346177,222677,2128792,227235833
2023-02-16,261294350,78268789,179927,1619343,262913693
2023-02-17,265286946,31390966,295527,2704072,267991018
2023-02-20,283350174,42940310,241127,2237659,285587833
2023-02-21,277657690,22535130,227927,2128838,279786528
2023-02-22,269206684,75009000,264027,2487134,271693818
2023-02-23,242355673,36287570,376227,3521485,245877158
2023-02-24,169962018,21601998,181727,1677340,171639358
2023-02-27,173800866,27921274,190827,1770875,175571741
2023-02-28,171329804,14575724,155627,1441106,172770910
2023-03-01,170478264,22019948,175427,1601649,172079913
2023-03-02,166692549,32609808,137987,1270860,167963409
2023-03-03,162407193,18965599,138487,1254692,163661885
2023-03-06,176000543,25313562,135987,1229322,177229865
2023-03-07,181064989,17368207,148487,1290352,182355341
2023-03-08,182298941,9440170,112687,978123,183277064
2023-03-09,186253668,11638781,172187,1465311,187718979
2023-03-10,182384244,4989128,160487,1341671,183725915
2023-03-13,185124216,9082607,141487,1205469,186329685
2023-03-14,180554821,7188119,142587,1186324,181741145
2023-03-15,178561320,2558957,109487,919691,179481011
2023-03-16,180938099,9623502,121087,978383,181916482
2023-03-17,180856512,5251517,114487,930779,181787291
2023-03-20,185070703,8275391,128287,1039125,186109828
2023-03-21,185459505,5102737,104787,862397,186321902
2023-03-22,191256818,10545491,103087,852529,192109347
2023-03-23,195100736,12182283,103187,842006,195942742
2023-03-24,197209025,11639256,173087,1424506,198633531
2023-03-27,207853255,20103000,184887,1564144,209417399
2023-03-28,205734044,11586629,198987,1647612,207381656
2023-03-29,210356350,11066210,134887,1088538,211444888
2023-03-30,209192905,6567809,166887,1348447,210541352
2023-03-31,199435877,4564678,142187,1180152,200616029
2023-04-03,188518843,12067339,103487,914825,189433668
2023-04-04,194741359,16001655,135087,1169853,195911212
2023-04-06,192924768,8513592,137487,1192012,194116780
2023-04-07,189389060,12675662,145087,1275315,190664375
2023-04-10,191633799,16058153,150987,1298488,192932287
2023-04-11,184930831,9921290,193287,1702858,186633689
2023-04-12,199065985,32810906,192787,1737011,200802996
2023-04-13,196718561,17059542,201587,1794124,198512685
2023-04-14,196321319,14280679,164187,1431711,197753030
2023-04-17,192536310,4429684,178687,1592101,194128411
2023-04-18,192243986,14192900,291604,2639016,194883002
2023-04-19,184752878,30076421,324004,2980837,187733715
2023-04-20,182608557,16514422,330535,3077281,185685838
2023-04-21,180028340,14574154,207835,1880907,181909247
2023-04-24,183402733,29882106,333135,2765021,186167754
2023-04-25,168168058,12357861,242566,2093345,170261403
2023-04-26,165409911,9086102,218366,1838642,167248553
2023-04-27,157600486,5360307,176636,1559696,159160182
2023-04-28,160833833,13315109,287036,2580454,163414287
2023-05-04,168513876,18003745,260336,2327404,170841280
2023-05-05,173455536,12906741,245236,2167886,175623422
2023-05-08,178720130,13770081,198936,1726764,180446894
2023-05-09,179356533,8999199,200536,1720599,181077132
2023-05-10,176470602,8843220,245036,2205324,178675926
2023-05-11,179347699,8834672,225536,2005015,181352714
2023-05-12,184224876,9722275,321136,2809940,187034816
2023-05-15,188885590,11823189,232836,2069912,190955502
2023-05-16,201185508,30434029,341036,3086376,204271884
2023-05-17,195574776,25289237,428049,3950892,199525668
2023-05-18,194583670,18568305,416949,3840101,198423771
2023-05-19,200378228,19069386,267849,2448140,202826368
2023-05-22,201261459,47060175,427249,4088773,205350232
2023-05-23,207926788,37019736,280549,2558607,210485395
2023-05-24,203801474,11389103,280949,2534160,206335634
2023-05-25,199672447,11872329,263249,2387669,202060116
2023-05-26,188065256,10850964,250949,2256032,190321288
2023-05-29,189562525,9117125,315649,2866093,192428618
2023-05-30,188684762,14191007,286449,2641060,191325822
2023-05-31,191545363,11650251,217236,1987709,193533072
2023-06-01,193405029,11046192,188436,1701577,195106606
2023-06-02,189712739,5994760,190436,1710115,191422854
2023-06-05,193735124,12479427,139036,1272179,195007303
2023-06-06,196546332,11272491,159036,1420191,197966523
2023-06-07,191403935,2179064,138336,1224274,192628209
2023-06-08,191919394,3829974,176036,1557919,193477313
2023-06-09,187944300,3028341,174036,1573285,189517585
2023-06-12,179650139,7110450,155736,1446787,181096926
2023-06-13,190982784,24861798,142390,1344162,192326946
2023-06-14,192495091,10442427,152290,1433049,193928140
2023-06-15,190053816,12585116,91490,876474,190930290
2023-06-16,189861475,9886290,110375,1058496,190919971
2023-06-19,184192178,7246288,114975,1099161,185291339
2023-06-20,181744107,8443244,151452,1432737,183176844
2023-06-21,178526383,11886450,151152,1411759,179938142
2023-06-26,173507523,10544953,167752,1570158,175077681
2023-06-27,174235301,15674157,189337,1817635,176052936
2023-06-28,180065666,22233855,176137,1696199,181761865
2023-06-29,182848689,14234779,193837,1897665,184746354
2023-06-30,186622626,20154749,242337,2355516,188978142
2023-07-03,180445620,9671096,287737,2811191,183256811
2023-07-04,176507582,10231867,237337,2283181,178790763
2023-07-05,177754983,10175392,218237,2064523,179819506
2023-07-06,178259362,2984165,226737,2138130,180397492
2023-07-07,174116324,4029900,225437,2083038,176199362
2023-07-10,175708719,3923542,212137,1962268,177670987
2023-07-11,174397698,3786554,212837,1987897,176385595
2023-07-12,179699884,35231570,279837,2675242,182375126
2023-07-13,188674386,22759198,302321,2911351,191585737
2023-07-14,185837192,13633163,292721,2745724,188582916
2023-07-17,189285702,20009334,452521,4407555,193693257
2023-07-18,177184796,13988210,566021,5592288,182777084
2023-07-19,182112602,14314286,554521,5489759,187602361
2023-07-20,180385117,8240232,662548,6406839,186791956
2023-07-21,173516696,9659013,636748,6074575,179591271
2023-07-24,177351131,12572412,628648,6091599,183442730
2023-07-25,184086772,13989153,616048,5883259,189970031
2023-07-26,183087099,10708057,692648,6566303,189653402
2023-07-27,175251567,4452799,584348,5451967,180703534
2023-07-28,178511879,7583345,565725,5261242,183773121
2023-07-31,184750849,12923325,553625,5093349,189844198
2023-08-01,190043847,10047172,605025,5608583,195652430
2023-08-02,189788179,3154216,669425,6131933,195920112
2023-08-03,190128025,3187038,677825,6202099,196330124
2023-08-04,185893556,4540558,608725,5655055,191548611
2023-08-07,187003252,3459291,616825,5668622,192671874
2023-08-08,193383286,11630337,611725,5542229,198925515
2023-08-09,187602194,1351084,633731,5766951,193369145
2023-08-10,187099772,3851899,633631,5816732,192916504
2023-08-11,183881295,2565162,713331,6362912,190244207
2023-08-14,183008715,3424434,733664,6551620,189560335
2023-08-15,183069225,2840825,678864,6048678,189117903
2023-08-16,188514105,7064866,670631,5847903,194362008
2023-08-17,186615723,1826826,701431,6235722,192851445
2023-08-18,187773038,6009516,653131,5656115,193429153
2023-08-21,187973318,2635241,663031,5635765,193609083
2023-08-22,187914579,1591143,675331,5787587,193702166
2023-08-23,188699924,2356967,654731,5440815,194140739
2023-08-24,177494219,3034724,624131,5155322,182649541
2023-08-25,175299584,1885267,619131,4996387,180295971
