date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,590860381,28861554,0,0,590860381
2016-01-05,568675179,38747901,0,0,568675179
2016-01-06,544405397,41389339,0,0,544405397
2016-01-07,532076177,8053488,0,0,532076177
2016-01-08,494797346,27140176,0,0,494797346
2016-01-11,475311321,17899634,0,0,475311321
2016-01-12,493741786,47063995,0,0,493741786
2016-01-13,478117422,38332749,0,0,478117422
2016-01-14,488505317,42340086,0,0,488505317
2016-01-15,493373289,50876976,0,0,493373289
2016-01-18,499991078,59835652,0,0,499991078
2016-01-19,449331331,54681968,0,0,449331331
2016-01-20,451084224,49903989,0,0,451084224
2016-01-21,437168711,46008152,0,0,437168711
2016-01-22,468973643,75790956,0,0,468973643
2016-01-25,458191260,357758,0,0,458191260
2016-01-26,477814958,198806004,0,0,477814958
2016-01-27,516817686,195758960,0,0,516817686
2016-01-28,471794144,114410569,0,0,471794144
2016-01-29,485852392,138586404,0,0,485852392
2016-02-01,491167665,150218101,0,0,491167665
2016-02-02,482385922,160225084,0,0,482385922
2016-02-03,494509160,161876402,0,0,494509160
2016-02-04,472979711,148598348,0,0,472979711
2016-02-05,417791642,91403749,0,0,417791642
2016-02-15,462875724,115349235,0,0,462875724
2016-02-16,467096431,129892401,0,0,467096431
2016-02-17,492101038,174724575,0,0,492101038
2016-02-18,607600139,383710684,0,0,607600139
2016-02-19,688086615,347073519,0,0,688086615
2016-02-22,616777698,266341315,0,0,616777698
2016-02-23,623638552,289181285,0,0,623638552
2016-02-24,609511358,203682162,0,0,609511358
2016-02-25,651712801,321732398,0,0,651712801
2016-02-26,647620657,285392095,0,0,647620657
2016-02-29,560724115,39571504,0,0,560724115
2016-03-01,546450030,242893836,0,0,546450030
2016-03-02,536460890,233271122,0,0,536460890
2016-03-03,569136873,300845125,0,0,569136873
2016-03-04,553823085,243792094,0,0,553823085
2016-03-07,587806747,232521133,0,0,587806747
2016-03-08,575085993,133270951,0,0,575085993
2016-03-09,540546309,116553204,0,0,540546309
2016-03-10,492265192,96238483,0,0,492265192
2016-03-11,505136107,107616435,0,0,505136107
2016-03-14,525185711,131831358,0,0,525185711
2016-03-15,584572267,201592249,0,0,584572267
2016-03-16,596537833,193640762,0,0,596537833
2016-03-17,828866134,380052575,0,0,828866134
2016-03-18,792386898,301877216,0,0,792386898
2016-03-21,845756324,409875302,0,0,845756324
2016-03-22,863454815,298594711,0,0,863454815
2016-03-23,910778828,386467570,0,0,910778828
2016-03-24,929923570,390207682,0,0,929923570
2016-03-25,971055795,393504790,0,0,971055795
2016-03-28,910366547,263078207,0,0,910366547
2016-03-29,862444464,219908465,0,0,862444464
2016-03-30,919010403,319702424,0,0,919010403
2016-03-31,936947046,335495664,0,0,936947046
2016-04-01,840277084,218452247,0,0,840277084
2016-04-05,957611982,352759226,0,0,957611982
2016-04-06,1048530486,400926537,0,0,1048530486
2016-04-07,976712794,272924060,0,0,976712794
2016-04-08,981172618,299492778,0,0,981172618
2016-04-11,1034846699,303518063,0,0,1034846699
2016-04-12,1052335609,350137086,0,0,1052335609
2016-04-13,1052168099,478736596,0,0,1052168099
2016-04-14,1077526809,416148870,0,0,1077526809
2016-04-15,1041174137,414496206,0,0,1041174137
2016-04-18,1028001580,302019689,0,0,1028001580
2016-04-19,1009743610,298567307,0,0,1009743610
2016-04-20,926955802,311125873,0,0,926955802
2016-04-21,922994181,249956730,0,0,922994181
2016-04-22,913936077,209208406,0,0,913936077
2016-04-25,918422566,154306923,0,0,918422566
2016-04-26,954387657,218080775,0,0,954387657
2016-04-27,867217778,188723099,0,0,867217778
2016-04-28,874542310,196666326,0,0,874542310
2016-04-29,923881333,189640534,0,0,923881333
2016-05-03,1029381429,360338917,0,0,1029381429
2016-05-04,1000671198,297543813,0,0,1000671198
2016-05-05,1079931868,285978281,0,0,1079931868
2016-05-06,1021312762,266780676,0,0,1021312762
2016-05-09,1036006442,169231460,0,0,1036006442
2016-05-10,986859777,118198282,0,0,986859777
2016-05-11,959756543,143530253,0,0,959756543
2016-05-12,958240561,131131534,0,0,958240561
2016-05-13,916438627,103250964,0,0,916438627
2016-05-16,918574242,167973587,0,0,918574242
2016-05-17,921847850,165679142,0,0,921847850
2016-05-18,880279155,95608181,0,0,880279155
2016-05-19,905797643,161378910,0,0,905797643
2016-05-20,944023949,153137410,0,0,944023949
2016-05-23,895353857,136621059,0,0,895353857
2016-05-24,906151669,112634147,0,0,906151669
2016-05-25,886434836,119024885,0,0,886434836
2016-05-26,891500719,134240945,0,0,891500719
2016-05-27,919298839,259011290,0,0,919298839
2016-05-30,905249165,125557659,0,0,905249165
2016-05-31,939931151,221583656,0,0,939931151
2016-06-01,955066531,218123954,0,0,955066531
2016-06-02,1040762076,326237522,0,0,1040762076
2016-06-03,1028128908,200231895,0,0,1028128908
2016-06-06,1025112535,174368322,0,0,1025112535
2016-06-07,997931640,132701010,0,0,997931640
2016-06-08,982838999,117441183,0,0,982838999
2016-06-13,931989161,106949906,0,0,931989161
2016-06-14,908143359,73611595,0,0,908143359
2016-06-15,915814841,107212054,0,0,915814841
2016-06-16,922355949,98638321,0,0,922355949
2016-06-17,894731298,76824838,0,0,894731298
2016-06-20,900403926,79592464,0,0,900403926
2016-06-21,869823602,81954061,0,0,869823602
2016-06-22,885440961,69016282,0,0,885440961
2016-06-23,912209833,171015594,0,0,912209833
2016-06-24,882542776,114686239,0,0,882542776
2016-06-27,902934409,89973612,0,0,902934409
2016-06-28,905276723,125868947,0,0,905276723
2016-06-29,892558130,102227828,5000,101350,892659480
2016-07-01,869618966,73295124,25000,486250,870105216
2016-07-04,896945470,99052557,30000,594300,897539770
