date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-12-12,8833646,10111557,0,0,8833646
2016-12-13,13703110,7891812,0,0,13703110
2016-12-14,21213001,13423489,0,0,21213001
2016-12-15,33310474,18029769,0,0,33310474
2016-12-16,46582522,20904175,30000,580800,47163322
2016-12-19,52594612,20161819,0,0,52594612
2016-12-20,59116405,19819416,10000,185900,59302305
2016-12-21,60866210,13407263,40000,766400,61632610
2016-12-22,62895192,11691541,45000,849600,63744792
2016-12-23,74821626,27333236,35000,695100,75516726
2016-12-26,91594689,36422645,45000,904500,92499189
2016-12-27,96810222,23210449,15000,297300,97107522
2016-12-28,103867323,28437629,20000,386000,104253323
2016-12-29,101570078,15019426,20000,385200,101955278
2016-12-30,102665710,15505836,20000,380600,103046310
2017-01-03,104967762,18424391,70200,1356966,106324728
2017-01-04,112788886,27277597,20200,393092,113181978
2017-01-05,121011094,37319096,79800,1585626,122596720
2017-01-06,121449254,23673226,20200,401172,121850426
2017-01-09,126435628,23953052,20200,401374,126837002
2017-01-10,125432793,25707039,20200,388446,125821239
2017-01-11,120991823,12203659,20200,378750,121370573
2017-01-12,116330297,7457167,13600,251736,116582033
2017-01-13,111869415,7800778,13600,244800,112114215
2017-01-16,103595949,5847382,40000,700400,104296349
2017-01-17,103821487,5040478,40500,716040,104537527
2017-01-18,103629481,7503649,9500,168055,103797536
2017-01-19,102521084,5893384,9500,165300,102686384
2017-01-20,107771601,8476185,9500,166630,107938231
2017-01-23,108090514,10214834,24500,436100,108526614
2017-01-24,102458523,7987692,24500,437325,102895848
2017-01-25,90766887,4604955,24500,436345,91203232
2017-01-26,89341205,7159192,24500,443205,89784410
2017-02-03,86184746,4579488,15000,276750,86461496
2017-02-06,88757040,6815118,15000,275700,89032740
2017-02-07,88330170,4894293,0,0,88330170
2017-02-08,92148129,7076457,0,0,92148129
2017-02-09,97448720,13460705,0,0,97448720
2017-02-10,100648082,15200572,30000,566400,101214482
