date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,1768695,1851408,0,0.0,1768695.0
2019-08-20,3927280,3931718,0,0.0,3927280.0
2019-08-21,3963799,845617,0,0.0,3963799.0
2019-08-22,4750724,1036293,0,0.0,4750724.0
2019-08-23,4786633,538550,0,0.0,4786633.0
2019-08-26,7079677,3012007,0,0.0,7079677.0
2019-08-27,9016937,2554339,0,0.0,9016937.0
2019-08-28,7084686,1186480,0,0.0,7084686.0
2019-08-29,7768943,1129638,0,0.0,7768943.0
2019-08-30,9193338,2932600,0,0.0,9193338.0
2019-09-02,13415890,5780705,0,0.0,13415890.0
2019-09-03,18825485,8242692,0,0.0,18825485.0
2019-09-04,19543512,2893252,0,0.0,19543512.0
2019-09-05,20707301,6276319,0,0.0,20707301.0
2019-09-06,22273093,3112254,0,0.0,22273093.0
2019-09-09,26086587,6721174,0,0.0,26086587.0
2019-09-10,28398567,3706243,0,0.0,28398567.0
2019-09-11,29649108,2094765,0,0.0,29649108.0
2019-09-12,29998200,2253197,0,0.0,29998200.0
2019-09-16,33798405,6102550,0,0.0,33798405.0
2019-09-17,36015719,3409992,0,0.0,36015719.0
2019-09-18,37045380,2462562,0,0.0,37045380.0
2019-09-19,36507317,2057792,0,0.0,36507317.0
2019-09-20,35732829,924579,0,0.0,35732829.0
2019-09-23,36095965,1581254,0,0.0,36095965.0
2019-09-24,37814552,3014462,0,0.0,37814552.0
2019-09-25,38609121,2434159,30700,133852.0,38742973.0
2019-09-26,36165086,2225594,38300,164307.0,36329393.0
2019-09-27,36310407,1089855,38300,164307.0,36474714.0
2019-09-30,36476901,1978059,38300,164690.0,36641591.0
2019-10-08,36834640,2097654,38300,159711.0,36994351.0
2019-10-09,36311493,634513,38300,161243.0,36472736.0
2019-10-10,34935660,402183,38300,163158.0,35098818.0
2019-10-11,34271116,684604,38300,163924.0,34435040.0
2019-10-14,36035646,3286498,38300,164690.0,36200336.0
2019-10-15,37213405,2065179,38300,163158.0,37376563.0
2019-10-16,39714807,4585560,38300,164690.0,39879497.0
2019-10-17,39278546,1515063,38300,162392.0,39440938.0
2019-10-18,39235040,1338101,38300,160860.0,39395900.0
2019-10-21,39548436,708406,38300,160477.0,39708913.0
2019-10-22,41150217,2498513,38300,162392.0,41312609.0
2019-10-23,41752964,1608283,38300,160477.0,41913441.0
2019-10-24,45031947,4123187,38300,159328.0,45191275.0
2019-10-25,45787281,2586961,38300,160477.0,45947758.0
2019-10-28,44646564,4143608,38300,165839.0,44812403.0
2019-10-29,42221945,5128304,38300,162392.0,42384337.0
2019-10-30,41704056,1713652,38300,160094.0,41864150.0
2019-10-31,41775001,1321767,38300,159328.0,41934329.0
2019-11-01,43213146,2719566,38300,160094.0,43373240.0
2019-11-04,47219003,6712441,38300,162775.0,47381778.0
2019-11-05,48236674,3339975,38300,162392.0,48399066.0
2019-11-06,48697894,1784202,38300,160860.0,48858754.0
2019-11-07,53301611,7324432,38300,163924.0,53465535.0
2019-11-08,51148274,3883845,38300,162775.0,51311049.0
2019-11-11,48119989,2731059,38300,157796.0,48277785.0
2019-11-12,49199914,3092514,38300,158179.0,49358093.0
2019-11-13,51542707,3552665,38300,156264.0,51698971.0
2019-11-14,50853034,2558667,38300,156264.0,51009298.0
2019-11-15,52331853,3683585,38300,153200.0,52485053.0
2019-11-18,54935687,3805866,38300,153966.0,55089653.0
2019-11-19,54746232,4729786,38300,155115.0,54901347.0
2019-11-20,50827197,5426264,38300,152051.0,50979248.0
2019-11-21,51852085,2971236,38300,151668.0,52003753.0
2019-11-22,51573119,2802093,38300,150519.0,51723638.0
2019-11-25,52870228,3413352,38300,151668.0,53021896.0
2019-11-26,52443232,2479259,38300,152051.0,52595283.0
2019-11-27,53278040,2695788,38300,152434.0,53430474.0
2019-11-28,54845497,2589365,38300,150902.0,54996399.0
2019-11-29,56016001,1758417,38300,150902.0,56166903.0
2019-12-02,55881741,2257294,38300,151285.0,56033026.0
2019-12-03,55147290,1393564,38300,151668.0,55298958.0
2019-12-04,55377201,3029244,38300,152817.0,55530018.0
2019-12-05,59562762,6043899,38300,152817.0,59715579.0
2019-12-06,57387632,1845284,38300,153200.0,57540832.0
2019-12-09,56991348,1635532,38300,153200.0,57144548.0
2019-12-10,55927085,1468906,38300,153966.0,56081051.0
2019-12-11,55126748,1784343,38300,154732.0,55281480.0
2019-12-12,55879026,4317372,38300,155115.0,56034141.0
2019-12-13,53517687,2027427,38300,157030.0,53674717.0
2019-12-16,52591928,2935183,38300,159328.0,52751256.0
2019-12-17,52115323,3528085,38300,158945.0,52274268.0
2019-12-18,53440670,2595210,38300,158179.0,53598849.0
2019-12-19,55092256,3169094,38300,157796.0,55250052.0
2019-12-20,55318424,4883945,38300,157030.0,55475454.0
2019-12-23,56944280,2910296,38300,155115.0,57099395.0
2019-12-24,57939130,2729173,38300,155881.0,58095011.0
2019-12-25,57709626,2301212,38300,155498.0,57865124.0
2019-12-26,57939800,2728132,38300,157796.0,58097596.0
2019-12-27,55003738,5614308,38300,157030.0,55160768.0
2019-12-30,57784298,9847206,38300,158945.0,57943243.0
2020-01-02,61808025,11306221,38300,161243.0,61969268.0
2020-01-03,59384662,2524570,38300,161243.0,59545905.0
2020-01-06,59260379,4030396,38300,161626.0,59422005.0
2020-01-07,61402894,6428360,0,0.0,61402894.0
