date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,2777819,3439266,0,0,2777819
2022-10-25,7350184,6090268,0,0,7350184
2022-10-26,11070676,6055817,0,0,11070676
2022-10-27,13206253,3780183,0,0,13206253
2022-10-28,12445156,2239364,0,0,12445156
2022-10-31,13358170,1720238,0,0,13358170
2022-11-01,13121895,1049648,0,0,13121895
2022-11-02,13448618,2543235,0,0,13448618
2022-11-03,11063672,1118507,0,0,11063672
2022-11-04,13403457,5967265,0,0,13403457
2022-11-07,14990070,4011927,0,0,14990070
2022-11-08,15203717,3419270,0,0,15203717
2022-11-09,14459893,3917462,0,0,14459893
2022-11-10,15268049,2651322,0,0,15268049
2022-11-11,14468746,3955469,0,0,14468746
2022-11-14,14235528,2891414,0,0,14235528
2022-11-15,14255268,3088971,0,0,14255268
2022-11-16,15113734,3423267,0,0,15113734
2022-11-17,16502752,2274521,0,0,16502752
2022-11-18,17722324,5250975,0,0,17722324
2022-11-21,18821561,3812898,0,0,18821561
2022-11-22,19300367,2969985,0,0,19300367
2022-11-23,21956967,6116913,0,0,21956967
2022-11-24,20119305,5438661,0,0,20119305
2022-11-25,21736720,4825775,0,0,21736720
2022-11-28,21515123,3867280,0,0,21515123
2022-11-29,22349572,3682279,0,0,22349572
2022-11-30,24199089,7846011,0,0,24199089
2022-12-01,23963255,3417999,0,0,23963255
2022-12-02,35230088,20263255,0,0,35230088
2022-12-05,41289504,14688581,0,0,41289504
2022-12-06,45512842,12903287,0,0,45512842
2022-12-07,44009450,5136493,0,0,44009450
2022-12-08,44950968,6348548,0,0,44950968
2022-12-09,45990908,7602185,0,0,45990908
2022-12-12,47209350,6598658,0,0,47209350
2022-12-13,48405614,4621795,0,0,48405614
2022-12-14,49042630,5433481,0,0,49042630
2022-12-15,48630578,5332077,0,0,48630578
2022-12-16,48087751,4897625,0,0,48087751
2022-12-19,48610999,5083252,0,0,48610999
2022-12-20,48439187,3103323,0,0,48439187
2022-12-21,48624607,3250451,0,0,48624607
2022-12-22,49134738,5989332,0,0,49134738
2022-12-23,48289090,2509213,0,0,48289090
2022-12-26,49309697,3498404,0,0,49309697
2022-12-27,47306570,1829109,0,0,47306570
2022-12-28,48711385,6474821,0,0,48711385
2022-12-29,49344992,3155328,0,0,49344992
2022-12-30,49776866,4136870,0,0,49776866
2023-01-03,52327242,7631107,0,0,52327242
2023-01-04,52421192,5401446,0,0,52421192
2023-01-05,56323376,10887721,0,0,56323376
2023-01-06,51675315,4262019,0,0,51675315
2023-01-09,51812815,4847558,0,0,51812815
2023-01-10,51655025,3609129,0,0,51655025
2023-01-11,53038635,4650188,0,0,53038635
2023-01-12,57806523,9636817,0,0,57806523
2023-01-13,53962917,1817530,0,0,53962917
2023-01-16,59638422,9882095,0,0,59638422
2023-01-17,62517523,10061037,0,0,62517523
2023-01-18,65736623,8659007,0,0,65736623
2023-01-19,64470498,5922784,0,0,64470498
2023-01-20,64265044,13786558,0,0,64265044
2023-01-30,67628269,10242911,0,0,67628269
2023-01-31,66206130,3412431,0,0,66206130
2023-02-01,67533921,5867324,0,0,67533921
2023-02-02,69302595,5053682,0,0,69302595
2023-02-03,69553212,5478735,0,0,69553212
2023-02-06,70057582,2213169,0,0,70057582
2023-02-07,65782489,3078260,0,0,65782489
2023-02-08,67195278,3109922,0,0,67195278
2023-02-09,64971675,3082681,0,0,64971675
2023-02-10,63519818,2790991,0,0,63519818
2023-02-13,62984512,2611235,0,0,62984512
2023-02-14,64083202,3053764,0,0,64083202
2023-02-15,65137604,2751098,0,0,65137604
2023-02-16,100760788,46692830,0,0,100760788
2023-02-17,107178030,10720691,0,0,107178030
2023-02-20,105424532,4276010,0,0,105424532
2023-02-21,107899923,8475078,0,0,107899923
2023-02-22,105344935,4121265,0,0,105344935
2023-02-23,109309297,7298317,0,0,109309297
2023-02-24,113816278,8788881,0,0,113816278
2023-02-27,111351612,3384783,0,0,111351612
2023-02-28,112313872,7813845,0,0,112313872
2023-03-01,113389124,5791086,0,0,113389124
2023-03-02,112152708,2790301,0,0,112152708
2023-03-03,111227632,3787079,0,0,111227632
2023-03-06,117307169,8810648,0,0,117307169
2023-03-07,116867529,7875073,0,0,116867529
2023-03-08,117838660,4766667,0,0,117838660
2023-03-09,117780454,6903542,0,0,117780454
2023-03-10,117791452,2935175,0,0,117791452
2023-03-13,119242936,3690919,0,0,119242936
2023-03-14,118878380,2635188,0,0,118878380
2023-03-15,118607885,2928753,0,0,118607885
2023-03-16,121056896,4779404,0,0,121056896
2023-03-17,119998825,1252104,0,0,119998825
2023-03-20,119363532,1829258,0,0,119363532
2023-03-21,133303391,17471672,0,0,133303391
2023-03-22,134559592,5236450,0,0,134559592
2023-03-23,134913103,4853310,0,0,134913103
2023-03-24,132852728,5982497,0,0,132852728
2023-03-27,129397340,3435258,0,0,129397340
2023-03-28,133284515,6890137,0,0,133284515
2023-03-29,136404512,4807584,0,0,136404512
2023-03-30,138467480,6092807,0,0,138467480
2023-03-31,139581259,5364260,0,0,139581259
2023-04-03,142435291,6261333,0,0,142435291
2023-04-04,124962882,5217642,0,0,124962882
2023-04-06,118998754,3110967,0,0,118998754
2023-04-07,118709013,5801673,0,0,118709013
2023-04-10,121427549,5395360,0,0,121427549
2023-04-11,126026935,6269696,0,0,126026935
2023-04-12,128388369,10205059,0,0,128388369
2023-04-13,124406268,4558411,0,0,124406268
2023-04-14,119536528,2960771,0,0,119536528
2023-04-17,117930874,5759750,0,0,117930874
2023-04-18,118107025,3602483,0,0,118107025
2023-04-19,120097275,5190240,0,0,120097275
2023-04-20,117999929,2512077,0,0,117999929
2023-04-21,117408804,2950876,0,0,117408804
2023-04-24,116858670,1525059,0,0,116858670
2023-04-25,117930397,5082459,0,0,117930397
2023-04-26,150755813,45046108,0,0,150755813
2023-04-27,175433258,30200887,0,0,175433258
2023-04-28,188598697,18810132,0,0,188598697
2023-05-04,184337588,7241412,0,0,184337588
2023-05-05,182798236,6545172,0,0,182798236
2023-05-08,192396926,17334449,0,0,192396926
2023-05-09,194532362,6042476,0,0,194532362
2023-05-10,194416971,5914782,0,0,194416971
2023-05-11,193943533,3760290,0,0,193943533
2023-05-12,197111032,11401234,0,0,197111032
2023-05-15,178464308,10225497,2200,24750,178489058
2023-05-16,171362628,6777020,2200,24750,171387378
