date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2024-01-03,73865779,81253553,0,0.0,73865779.0
2024-01-04,84457272,56123912,0,0.0,84457272.0
2024-01-05,79164957,39579813,0,0.0,79164957.0
2024-01-08,86865107,31250085,0,0.0,86865107.0
2024-01-09,77533826,32386291,0,0.0,77533826.0
2024-01-10,88533032,62379130,0,0.0,88533032.0
2024-01-11,119294002,85323738,0,0.0,119294002.0
2024-01-12,129411951,73913938,0,0.0,129411951.0
2024-01-15,126124257,45582978,0,0.0,126124257.0
2024-01-16,137139119,72673830,0,0.0,137139119.0
2024-01-17,117208474,43886497,0,0.0,117208474.0
2024-01-18,138260201,63397250,0,0.0,138260201.0
2024-01-19,121627024,55018504,0,0.0,121627024.0
2024-01-22,115962709,30328499,0,0.0,115962709.0
2024-01-23,109930954,32778873,0,0.0,109930954.0
2024-01-24,113741982,33432338,0,0.0,113741982.0
2024-01-25,121510478,39918922,0,0.0,121510478.0
2024-01-26,128731037,31783429,0,0.0,128731037.0
2024-01-29,116543628,23058055,0,0.0,116543628.0
2024-01-30,115199200,19111009,0,0.0,115199200.0
2024-01-31,117892514,25011128,0,0.0,117892514.0
2024-02-01,115364274,18377945,0,0.0,115364274.0
2024-02-02,119488718,20823601,0,0.0,119488718.0
2024-02-05,117429282,15552876,0,0.0,117429282.0
2024-02-06,115519640,13885713,0,0.0,115519640.0
2024-02-07,110188231,20022407,0,0.0,110188231.0
2024-02-08,105434911,20274708,0,0.0,105434911.0
2024-02-19,109516166,16541921,0,0.0,109516166.0
2024-02-20,113360473,17613445,0,0.0,113360473.0
2024-02-21,113493708,24179882,0,0.0,113493708.0
2024-02-22,107055115,14714599,0,0.0,107055115.0
2024-02-23,118115802,29430691,0,0.0,118115802.0
2024-02-26,119179154,20805601,0,0.0,119179154.0
2024-02-27,116593344,22119439,0,0.0,116593344.0
2024-02-28,124964316,48158056,0,0.0,124964316.0
2024-02-29,119001391,19721042,0,0.0,119001391.0
2024-03-01,122950445,27120768,0,0.0,122950445.0
2024-03-04,128652716,30460854,0,0.0,128652716.0
2024-03-05,121752571,15147946,0,0.0,121752571.0
2024-03-06,112898923,22281535,0,0.0,112898923.0
2024-03-07,118228847,24138798,0,0.0,118228847.0
2024-03-08,111092379,20178386,0,0.0,111092379.0
2024-03-11,133709792,56481256,0,0.0,133709792.0
2024-03-12,148491365,41011239,0,0.0,148491365.0
2024-03-13,142968425,20341948,0,0.0,142968425.0
2024-03-14,142098572,23876926,0,0.0,142098572.0
2024-03-15,137628243,15757962,0,0.0,137628243.0
2024-03-18,138242658,22425724,0,0.0,138242658.0
2024-03-19,140669457,19543111,0,0.0,140669457.0
2024-03-20,147208208,18618365,0,0.0,147208208.0
2024-03-21,149027741,18778280,0,0.0,149027741.0
2024-03-22,148371334,14213457,0,0.0,148371334.0
2024-03-25,148104390,11953087,0,0.0,148104390.0
2024-03-26,144369289,16880730,0,0.0,144369289.0
2024-03-27,142281300,10542021,0,0.0,142281300.0
