date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,4617342342,261688378,462600,8104752,4625447094
2016-01-05,4446310202,295005624,501700,8910192,4455220394
2016-01-06,4378006816,295097483,446200,8098530,4386105346
2016-01-07,4339441684,106922253,446200,7366762,4346808446
2016-01-08,4208558753,357623984,439700,7444121,4216002874
2016-01-11,4027791459,257835804,439700,6859320,4034650779
2016-01-12,3986095201,223525588,439700,6969245,3993064446
2016-01-13,3939740895,236026459,439700,6903290,3946644185
2016-01-14,3847657739,186867370,439700,7162713,3854820452
2016-01-15,3811268783,213585040,438700,6931460,3818200243
2016-01-18,3809401385,181693635,439700,6969245,3816370630
2016-01-19,3803412452,225077844,435700,7171622,3810584074
2016-01-20,3778125214,212498364,439700,7109949,3785235163
2016-01-21,3750902019,167862460,381900,5850708,3756752727
2016-01-22,3734258444,158752390,381900,5915631,3740174075
2016-01-25,3716368525,92588624,381900,5934726,3722303251
2016-01-26,3555283350,168029082,381200,5336800,3560620150
2016-01-27,3445351735,174083425,374600,5038370,3450390105
2016-01-28,3427857102,182466224,374600,4892276,3432749378
2016-01-29,3393633652,199115641,373400,5149186,3398782838
2016-02-01,3376481099,124844915,373400,5040900,3381521999
2016-02-02,3334062749,118729236,373400,5201462,3339264211
2016-02-03,3299060520,91837358,371700,5133177,3304193697
2016-02-04,3272066300,131301274,371200,5181952,3277248252
2016-02-05,3205989122,77939632,362600,4920482,3210909604
2016-02-15,3194366716,84511027,365600,4906352,3199273068
2016-02-16,3253552087,192586128,374200,5309898,3258861985
2016-02-17,3212887909,119858662,371900,5325608,3218213517
2016-02-18,3204179415,158754225,371900,5295856,3209475271
2016-02-19,3216771148,104250484,371900,5310732,3222081880
2016-02-22,3206673501,195357083,371900,5485525,3212159026
2016-02-23,3206518223,122405450,371900,5388831,3211907054
2016-02-24,3209048721,136275042,371900,5429740,3214478461
2016-02-25,3194150640,182193587,371900,4946270,3199096910
2016-02-26,3100323184,106446981,365300,4887714,3105210898
2016-02-29,3042056546,125268761,367900,4709120,3046765666
2016-03-01,3027023540,158029556,356943,4758050,3031781590
2016-03-02,2987710429,453996248,352343,5165348,2992875777
2016-03-03,3043386836,267985729,352343,5119544,3048506380
2016-03-04,2966188631,237263966,352343,5087833,2971276464
2016-03-07,3074253961,257005760,352343,5126591,3079380552
2016-03-08,3056409154,195232891,352343,5091356,3061500510
2016-03-09,3037974844,159770446,352343,4964513,3042939357
2016-03-10,3028100752,120912835,352343,4823576,3032924328
2016-03-11,3017547337,111907493,352343,4872904,3022420241
2016-03-14,3084535908,312763771,352343,5094880,3089630788
2016-03-15,3073176535,153515200,352343,5049075,3078225610
2016-03-16,3075833819,190363617,351400,5017992,3080851811
2016-03-17,3124648481,305831735,352400,5222568,3129871049
2016-03-18,3117822578,353046266,352400,5434008,3123256586
2016-03-21,3271317589,769827442,351400,5959744,3277277333
2016-03-22,3181022817,354592981,352400,5800504,3186823321
2016-03-23,3218245302,330947206,352400,5955560,3224200862
2016-03-24,3158136593,336596787,345400,5574756,3163711349
2016-03-25,3178908067,210734383,345400,5640382,3184548449
2016-03-28,3184383159,224922864,345400,5581664,3189964823
2016-03-29,3191911411,213406760,345400,5529854,3197441265
2016-03-30,3157244048,306651058,344400,5751480,3162995528
2016-03-31,3110404896,307690338,327200,5470784,3115875680
2016-04-01,3095761613,255597748,268200,4452120,3100213733
2016-04-05,3137827337,323112518,268200,4543308,3142370645
2016-04-06,3124841693,204674893,268200,4529898,3129371591
2016-04-07,3122145435,211896773,238300,3924801,3126070236
2016-04-08,3088121491,206464854,238300,3846162,3091967653
2016-04-11,3163916766,400328878,238300,3965312,3167882078
2016-04-12,3131890306,145063728,238300,3936716,3135827022
2016-04-13,3231086989,541806432,238300,4103526,3235190515
2016-04-14,3251667914,268620065,238300,4144037,3255811951
2016-04-15,3213190285,186183872,238300,4103526,3217293811
2016-04-18,3227017082,219672016,236900,3951492,3230968574
2016-04-19,3236814350,164772438,236900,3979920,3240794270
2016-04-20,3196637059,279623482,235000,3804650,3200441709
2016-04-21,3133197471,147817207,235000,3776450,3136973921
2016-04-22,3106808904,127402788,235000,3823450,3110632354
2016-04-25,3074219314,104912566,235000,3755300,3077974614
2016-04-26,3070840287,99595209,235000,3792900,3074633187
2016-04-27,3041267144,143706796,231200,3676080,3044943224
2016-04-28,3036400118,152733125,232200,3678048,3040078166
2016-04-29,3045361053,148541996,202200,3196782,3048557835
2016-05-03,3056031672,162168543,205200,3342708,3059374380
2016-05-04,3012375268,96332721,202400,3278880,3015654148
2016-05-05,2986411321,77153647,202400,3284952,2989696273
2016-05-06,2981783909,193840385,202400,3179704,2984963613
2016-05-09,2944208624,119688748,199400,3022904,2947231528
2016-05-10,2919324090,40727739,199400,3034868,2922358958
2016-05-11,2922132219,68521128,199400,3022904,2925155123
2016-05-12,2875438727,62780508,199400,3058796,2878497523
2016-05-13,2860665856,55200284,45900,698598,2861364454
2016-05-16,2846734872,49875525,45900,703647,2847438519
2016-05-17,2851213826,107091185,45900,704106,2851917932
2016-05-18,2816358845,94831427,48400,738584,2817097429
2016-05-19,2833310080,79024137,47400,719532,2834029612
2016-05-20,2830911803,73707124,48400,741004,2831652807
2016-05-23,2798905948,64943768,47900,733349,2799639297
2016-05-24,2767408923,27394346,46900,712411,2768121334
