date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,5406008,7067190,0,0.0,5406008.0
2019-08-20,4185208,1479142,0,0.0,4185208.0
2019-08-21,8204131,5271493,0,0.0,8204131.0
2019-08-22,9802177,5383162,0,0.0,9802177.0
2019-08-23,13597183,6974837,0,0.0,13597183.0
2019-08-26,11664421,4201270,0,0.0,11664421.0
2019-08-27,12164230,4055637,0,0.0,12164230.0
2019-08-28,10565833,1961075,0,0.0,10565833.0
2019-08-29,9862913,754046,0,0.0,9862913.0
2019-08-30,10346847,2515910,0,0.0,10346847.0
2019-09-02,14016888,5066477,0,0.0,14016888.0
2019-09-03,16999683,9087055,0,0.0,16999683.0
2019-09-04,18739159,4874618,0,0.0,18739159.0
2019-09-05,17268907,589254,0,0.0,17268907.0
2019-09-06,17477652,1426597,0,0.0,17477652.0
2019-09-09,22455742,7507019,0,0.0,22455742.0
2019-09-10,27371941,6329054,0,0.0,27371941.0
2019-09-11,31714898,10233290,0,0.0,31714898.0
2019-09-12,25542231,2601908,0,0.0,25542231.0
2019-09-16,28038546,6702571,0,0.0,28038546.0
2019-09-17,30270204,6307750,0,0.0,30270204.0
2019-09-18,32608375,7018418,0,0.0,32608375.0
2019-09-19,32981907,2924559,0,0.0,32981907.0
2019-09-20,31696274,3172570,0,0.0,31696274.0
2019-09-23,34963937,9040500,2100,182301.0,35146238.0
2019-09-24,44886546,18843823,2100,200529.0,45087075.0
2019-09-25,45696052,9221551,2100,196350.0,45892402.0
2019-09-26,48883990,9067409,2100,186921.0,49070911.0
2019-09-27,48144112,8695989,2100,186711.0,48330823.0
2019-09-30,48736151,2546999,2100,185871.0,48922022.0
2019-10-08,44984069,3196157,2100,195300.0,45179369.0
2019-10-09,44935933,2343080,2100,193200.0,45129133.0
2019-10-10,46881918,6468596,2100,203070.0,47084988.0
2019-10-11,47137642,4501896,2100,201054.0,47338696.0
2019-10-14,50094323,5971687,2100,199500.0,50293823.0
2019-10-15,47465946,2038559,0,0.0,47465946.0
2019-10-16,48937617,4442224,0,0.0,48937617.0
2019-10-17,50491644,7255456,0,0.0,50491644.0
2019-10-18,51569641,6551304,10000,962200.0,52531841.0
2019-10-21,44608369,11180182,10000,955800.0,45564169.0
2019-10-22,43583034,9009321,20000,2005000.0,45588034.0
2019-10-23,43376763,6686996,20000,1932000.0,45308763.0
2019-10-24,41471627,2136003,20000,1941200.0,43412827.0
2019-10-25,41922498,2843905,20000,1956000.0,43878498.0
2019-10-28,43834404,8537229,19100,1911910.0,45746314.0
2019-10-29,45354173,13072014,12600,1315944.0,46670117.0
2019-10-30,44007255,11185112,8800,918368.0,44925623.0
2019-10-31,52865259,14727128,70900,7169408.0,60034667.0
2019-11-01,52137568,7815940,79000,8142530.0,60280098.0
2019-11-04,56213636,12508275,99300,10516863.0,66730499.0
2019-11-05,51700445,4325264,110600,12043234.0,63743679.0
2019-11-06,53769203,5476636,111500,11952800.0,65722003.0
2019-11-07,56197803,6926661,111500,11963950.0,68161753.0
2019-11-08,62654004,12595239,106400,11416720.0,74070724.0
2019-11-11,53688282,3653863,116700,12358530.0,66046812.0
2019-11-12,56158911,7372265,116700,12311850.0,68470761.0
2019-11-13,66353623,18853503,116100,12262482.0,78616105.0
2019-11-14,60092998,10470273,120400,12979120.0,73072118.0
2019-11-15,55612057,9926450,110400,11592000.0,67204057.0
2019-11-18,54464525,7148605,110000,11660000.0,66124525.0
2019-11-19,53528366,11158668,107500,11672350.0,65200716.0
2019-11-20,50510632,6559979,107500,11760500.0,62271132.0
2019-11-21,51038019,7958513,122400,13374648.0,64412667.0
2019-11-22,50355952,15826797,122400,12145752.0,62501704.0
2019-11-25,43460896,4182820,122200,12171120.0,55632016.0
2019-11-26,39781077,3856109,140840,14631867.6,54412944.6
2019-11-27,39796520,4368116,193640,19859718.4,59656238.4
2019-11-28,39680086,7138793,212040,22584380.4,62264466.4
2019-11-29,39955825,7269840,214840,22016803.2,61972628.2
2019-12-02,40188730,4898955,214840,21226192.0,61414922.0
2019-12-03,36085825,2641073,185240,18209092.0,54294917.0
2019-12-04,28264056,2366049,235240,23709839.6,51973895.6
2019-12-05,29028975,3772015,235240,23566343.2,52595318.2
2019-12-06,29772025,3979890,235240,23488714.0,53260739.0
2019-12-09,31488476,4464062,237240,23031259.2,54519735.2
2019-12-10,31431063,5023714,239240,24069936.4,55500999.4
2019-12-11,31124758,1839712,239040,23784480.0,54909238.0
2019-12-12,32511698,3167634,239040,23526316.8,56038014.8
2019-12-13,26734482,2758389,252240,25728480.0,52462962.0
2019-12-16,29821758,4109387,202240,20529382.4,50351140.4
2019-12-17,28632531,3200584,187640,19452638.8,48085169.8
2019-12-18,28618330,3116763,188140,19504473.8,48122803.8
2019-12-19,28472556,1733378,189140,19403872.6,47876428.6
2019-12-20,29868262,3035824,143339,14209195.07,44077457.07
2019-12-23,28598202,773876,93539,9251007.1,37849209.1
2019-12-24,30743154,3495370,26900,2612797.0,33355951.0
2019-12-25,30967230,1414077,26900,2606879.0,33574109.0
2019-12-26,32352913,3885304,32200,3075100.0,35428013.0
2019-12-27,34306640,5349726,29500,2796010.0,37102650.0
2019-12-30,36288175,8221114,30200,2859940.0,39148115.0
2020-01-02,34686063,8539075,21600,2060640.0,36746703.0
2020-01-03,40760370,11211310,21600,2017872.0,42778242.0
2020-01-06,32987596,5051749,18900,1779435.0,34767031.0
2020-01-07,38048621,9358456,17364,1658782.92,39707403.92
2020-01-08,40670770,8594543,27139,2577662.22,43248432.22
2020-01-09,40343079,11037188,35939,3662543.49,44005622.49
2020-01-10,42828165,6517731,58439,6031489.19,48859654.19
2020-01-13,41816091,4812316,58439,6278101.77,48094192.77
2020-01-14,39315555,5736361,58439,6172911.57,45488466.57
2020-01-15,38187503,5331455,48475,5235300.0,43422803.0
2020-01-16,40549465,6118639,49875,5495726.25,46045191.25
2020-01-17,40120683,2617856,49875,5495227.5,45615910.5
2020-01-20,39533565,9838018,17700,1965231.0,41498796.0
2020-01-21,39279227,7711541,15300,1754298.0,41033525.0
2020-01-22,38942712,4693269,15300,1719414.0,40662126.0
2020-01-23,46229298,14334081,15300,1736550.0,47965848.0
2020-02-03,38608500,8432676,15300,1799892.0,40408392.0
2020-02-04,33270620,11320433,15300,1786734.0,35057354.0
2020-02-05,52176066,27079882,15300,1869813.0,54045879.0
2020-02-06,50551898,17554512,15300,1943100.0,52494998.0
2020-02-07,46302826,8031447,15300,1881900.0,48184726.0
2020-02-10,43853962,7181792,15300,1841814.0,45695776.0
2020-02-11,45433793,4987277,17200,2047488.0,47481281.0
2020-02-12,46834452,6143181,17400,2054766.0,48889218.0
2020-02-13,47776341,5636253,17400,2063640.0,49839981.0
2020-02-14,50066340,6961987,4100,486834.0,50553174.0
2020-02-17,48942688,11863097,3100,378975.0,49321663.0
2020-02-18,53191379,12720927,1200,144960.0,53336339.0
2020-02-19,52285285,14157284,1200,138840.0,52424125.0
2020-02-20,51133099,7106991,1200,141504.0,51274603.0
2020-02-21,53615865,8833419,1200,140208.0,53756073.0
2020-02-24,53004272,6779967,1000,119920.0,53124192.0
2020-02-25,50546538,6454125,1000,123000.0,50669538.0
2020-02-26,49395209,9000604,1000,117300.0,49512509.0
2020-02-27,45624569,4250590,1000,120410.0,45744979.0
2020-02-28,42765504,4696827,1000,120050.0,42885554.0
2020-03-02,52807274,19192004,0,0.0,52807274.0
2020-03-03,90675650,63938579,0,0.0,90675650.0
2020-03-04,72536779,19213872,0,0.0,72536779.0
2020-03-05,50943250,11618750,0,0.0,50943250.0
2020-03-06,48093180,5274101,20200,2709830.0,50803010.0
2020-03-09,44566747,5912107,20200,2646200.0,47212947.0
2020-03-10,40697587,8618907,20200,2607820.0,43305407.0
2020-03-11,45835163,9640966,20200,2542776.0,48377939.0
2020-03-12,45939229,10273093,20200,2504800.0,48444029.0
2020-03-13,41728948,7289258,20200,2436120.0,44165068.0
2020-03-16,35414887,2772372,20200,2310072.0,37724959.0
2020-03-17,31252985,6628003,64800,7286112.0,38539097.0
2020-03-18,35076571,7869632,78600,8646000.0,43722571.0
2020-03-19,38241784,14068809,78600,8188548.0,46430332.0
2020-03-20,47080153,18596665,78600,8253786.0,55333939.0
2020-03-23,47320387,10532597,78600,7870218.0,55190605.0
2020-03-24,41622857,6315416,78600,8068290.0,49691147.0
2020-03-25,35491380,7927344,91600,10223476.0,45714856.0
2020-03-26,35344262,7653436,91600,10662240.0,46006502.0
2020-03-27,33618521,2939229,91600,10566060.0,44184581.0
2020-03-30,32009622,6646119,91600,10512016.0,42521638.0
2020-03-31,31225640,2427254,111200,12953688.0,44179328.0
2020-04-01,36034764,7302810,111200,12810240.0,48845004.0
2020-04-02,37048898,2125739,111200,12981488.0,50030386.0
2020-04-03,36773590,3408271,111200,13055992.0,49829582.0
2020-04-07,43371141,10448391,136400,16298436.0,59669577.0
2020-04-08,43600582,11119636,136600,16376974.0,59977556.0
2020-04-09,42967286,18227027,164800,20754912.0,63722198.0
2020-04-10,39081067,2916689,164600,20731370.0,59812437.0
2020-04-13,36477266,2625397,164400,20421768.0,56899034.0
2020-04-14,38878343,6546234,164400,20780160.0,59658503.0
2020-04-15,38047213,6614758,310870,39247337.5,77294550.5
2020-04-16,40208211,9428217,310970,41203525.0,81411736.0
2020-04-17,40976319,12061245,310870,39172728.7,80149047.7
2020-04-20,41075493,8934904,320070,41775536.4,82851029.4
2020-04-21,41153064,4870892,316170,40472921.7,81625985.7
2020-04-22,40053599,5937752,318970,41223682.8,81277281.8
2020-04-23,45850647,81800044,388570,53506089.0,99356736.0
2020-04-24,59064040,18374202,375570,49811849.1,108875889.1
2020-04-27,65031466,15112801,379870,51092515.0,116123981.0
2020-04-28,66614651,12648221,451170,64341353.7,130956004.7
2020-04-29,56191287,4722904,454670,64163030.4,120354317.4
2020-04-30,48784008,9005423,434552,58490699.2,107274707.2
