date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2025-01-10,51794636,60485256,0,0,51794636
2025-01-13,81699135,62748531,0,0,81699135
2025-01-14,94917083,86981274,0,0,94917083
2025-01-15,95121866,74294593,0,0,95121866
2025-01-16,97545524,48597315,0,0,97545524
2025-01-17,95841866,52564288,0,0,95841866
2025-01-20,71698829,46338579,0,0,71698829
2025-01-21,104917960,94809190,0,0,104917960
2025-01-22,123343822,120714092,0,0,123343822
2025-01-23,136214329,69593925,0,0,136214329
2025-01-24,138204327,76320859,0,0,138204327
2025-01-27,118790756,35918466,0,0,118790756
2025-02-05,125227545,31912125,0,0,125227545
2025-02-06,134366459,48942188,0,0,134366459
2025-02-07,126006144,40166471,0,0,126006144
2025-02-10,127930066,31484449,0,0,127930066
2025-02-11,135496512,32345520,0,0,135496512
2025-02-12,128150575,28721051,0,0,128150575
2025-02-13,123459454,23766662,0,0,123459454
2025-02-14,112603368,21726283,0,0,112603368
2025-02-17,128746539,47927965,0,0,128746539
2025-02-18,123950436,27698885,0,0,123950436
2025-02-19,119310569,24200737,0,0,119310569
2025-02-20,124167725,27724309,0,0,124167725
2025-02-21,139814372,54429038,0,0,139814372
2025-02-24,137573662,26715821,0,0,137573662
2025-02-25,131169325,32841945,0,0,131169325
2025-02-26,137152909,39842919,0,0,137152909
2025-02-27,138101902,34342476,0,0,138101902
2025-02-28,131397998,21901332,0,0,131397998
2025-03-03,134802426,21093990,0,0,134802426
2025-03-04,128450315,14042578,0,0,128450315
2025-03-05,124235007,10344421,0,0,124235007
2025-03-06,126732353,25078190,0,0,126732353
2025-03-07,127604824,31436213,0,0,127604824
2025-03-10,135844242,45090467,0,0,135844242
2025-03-11,140660174,50132570,0,0,140660174
2025-03-12,151449673,45431335,0,0,151449673
2025-03-13,148875444,41602012,0,0,148875444
2025-03-14,159940736,43325262,0,0,159940736
2025-03-17,160956450,31015579,0,0,160956450
2025-03-18,166392703,76642517,0,0,166392703
2025-03-19,162286304,43873386,0,0,162286304
2025-03-20,161116924,32080083,0,0,161116924
2025-03-21,156509844,22802989,0,0,156509844
2025-03-24,154522660,18844984,0,0,154522660
2025-03-25,156410503,16641237,0,0,156410503
2025-03-26,157749269,12108535,0,0,157749269
2025-03-27,155718074,11901918,0,0,155718074
2025-03-28,156632969,16686126,0,0,156632969
2025-03-31,160976509,16370577,0,0,160976509
2025-04-01,153915024,12048090,0,0,153915024
2025-04-02,151956351,8348430,0,0,151956351
2025-04-03,143281594,9453566,0,0,143281594
2025-04-07,133842601,12025816,0,0,133842601
2025-04-08,126488482,10840093,0,0,126488482
2025-04-09,126922700,15392785,0,0,126922700
2025-04-10,129744075,19877157,0,0,129744075
2025-04-11,128013510,15305691,0,0,128013510
2025-04-14,119776323,8430261,0,0,119776323
2025-04-15,119432590,8612558,0,0,119432590
2025-04-16,123128674,9775322,0,0,123128674
2025-04-17,122825082,4500400,0,0,122825082
2025-04-18,120589289,4179482,0,0,120589289
2025-04-21,110501484,5641556,0,0,110501484
2025-04-22,108283623,2847391,0,0,108283623
2025-04-23,111622378,8910030,0,0,111622378
2025-04-24,109723427,5374441,0,0,109723427
2025-04-25,109468725,7373568,0,0,109468725
2025-04-28,108292805,5045871,0,0,108292805
2025-04-29,111056323,11847617,0,0,111056323
2025-04-30,101689435,7711301,0,0,101689435
2025-05-06,100173145,8918371,0,0,100173145
2025-05-07,101777154,8915285,0,0,101777154
2025-05-08,104177790,11354939,0,0,104177790
2025-05-09,102555839,7915636,0,0,102555839
2025-05-12,99149809,7322814,0,0,99149809
2025-05-13,104456300,12228312,0,0,104456300
2025-05-14,106537659,9338039,0,0,106537659
2025-05-15,104540081,4779298,0,0,104540081
2025-05-16,106444634,12418602,0,0,106444634
2025-05-19,105130853,6871426,0,0,105130853
2025-05-20,106665896,5348191,0,0,106665896
2025-05-21,106932415,6758129,0,0,106932415
2025-05-22,105552262,5341122,0,0,105552262
2025-05-23,104137942,4427441,0,0,104137942
2025-05-26,104384449,3317590,0,0,104384449
2025-05-27,101948863,4536301,0,0,101948863
2025-05-28,101470029,2561758,0,0,101470029
2025-05-29,100314540,4302277,0,0,100314540
2025-05-30,98257160,3871609,0,0,98257160
2025-06-03,98341207,2687039,0,0,98341207
2025-06-04,97993112,3253674,0,0,97993112
2025-06-05,103154417,9638650,0,0,103154417
2025-06-06,100637628,4012477,0,0,100637628
2025-06-09,101081202,5235154,0,0,101081202
2025-06-10,102020382,6721345,0,0,102020382
2025-06-11,100111092,4567002,0,0,100111092
2025-06-12,98432932,8315989,0,0,98432932
2025-06-13,98599608,8037462,0,0,98599608
2025-06-16,97468031,4628634,0,0,97468031
2025-06-17,93214123,4659262,0,0,93214123
2025-06-18,94800368,11750143,4500,142110,94942478
2025-06-19,93608614,6656356,4500,139815,93748429
2025-06-20,94320335,5840236,4500,139725,94460060
2025-06-23,94004700,5867906,4500,140220,94144920
2025-06-24,91525387,9377721,4500,143550,91668937
2025-06-25,99127466,15493451,4500,143910,99271376
2025-06-26,116392157,42585608,4600,152812,116544969
2025-06-27,129579509,44389838,6200,212722,129792231
2025-06-30,132170301,45831745,6200,213466,132383767
