date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-11-18,65526420,74487233,0,0.0,65526420.0
2022-11-21,66040614,31244961,0,0.0,66040614.0
2022-11-22,63583930,17890616,0,0.0,63583930.0
2022-11-23,64994817,19233364,0,0.0,64994817.0
2022-11-24,51763440,18211781,0,0.0,51763440.0
2022-11-25,47146134,15568872,0,0.0,47146134.0
2022-11-28,49392310,11459002,0,0.0,49392310.0
2022-11-29,46159902,12678914,0,0.0,46159902.0
2022-11-30,45568734,8594049,0,0.0,45568734.0
2022-12-01,44162689,6451326,1326,40350.18,44203039.18
2022-12-02,45964011,7907354,8978,270776.48,46234787.48
2022-12-05,49442339,11290449,8635,259913.5,49702252.5
2022-12-06,54893487,24474132,131200,4144608.0,59038095.0
2022-12-07,50937188,26002796,82399,2925164.5,53862352.5
2022-12-08,65371258,34734476,99689,3466186.53,68837444.53
2022-12-09,69199142,14884374,122286,4084352.4,73283494.4
2022-12-12,71412145,15183485,141474,5101552.44,76513697.44
2022-12-13,65143713,11223020,146474,5404890.6,70548603.6
2022-12-14,50723198,13748188,110726,4034855.44,54758053.44
2022-12-15,39552130,6547003,104966,3810265.8,43362395.8
2022-12-16,38620998,6800334,94659,3224085.54,41845083.54
2022-12-19,35108198,4898973,30000,980400.0,36088598.0
2022-12-20,36282062,3855022,30000,939900.0,37221962.0
2022-12-21,36853344,2953890,30000,915000.0,37768344.0
2022-12-22,37949301,3112989,30000,906300.0,38855601.0
2022-12-23,36821860,1694113,30000,891900.0,37713760.0
2022-12-26,36328240,5439570,30000,956100.0,37284340.0
2022-12-27,32144023,3148837,30000,932100.0,33076123.0
2022-12-28,31981363,2208402,0,0.0,31981363.0
2022-12-29,36646762,7872562,0,0.0,36646762.0
2022-12-30,38901604,5459752,0,0.0,38901604.0
2023-01-03,35686217,3677538,0,0.0,35686217.0
2023-01-04,33869674,3420475,800,26200.0,33895874.0
2023-01-05,27722500,831150,37312,1257787.52,28980287.52
2023-01-06,21982450,1085025,17919,594731.61,22577181.61
2023-01-09,23190430,7662169,34284,1158799.2,24349229.2
2023-01-10,22890733,726391,27041,951843.2,23842576.2
2023-01-11,22801750,1485514,21088,737658.24,23539408.24
2023-01-12,22530163,1293656,19835,710291.35,23240454.35
2023-01-13,21375580,634091,29351,1033742.22,22409322.22
2023-01-16,21120133,1547003,24782,876291.52,21996424.52
2023-01-17,20446850,147019,19935,704901.6,21151751.6
2023-01-18,18180168,719097,9901,343960.74,18524128.74
2023-01-19,15656911,1887574,7857,278766.36,15935677.36
2023-01-20,11287758,2939878,8216,287806.48,11575564.48
2023-01-30,9773544,850715,7061,253066.24,10026610.24
2023-01-31,9998251,966834,17677,628770.89,10627021.89
2023-02-01,8694175,855585,22016,789273.6,9483448.6
2023-02-02,9702875,1794894,36485,1317108.5,11019983.5
2023-02-03,10126265,1569710,36691,1316473.08,11442738.08
2023-02-06,9321905,1839451,41343,1462715.34,10784620.34
2023-02-07,9136209,438767,40568,1428804.96,10565013.96
2023-02-08,9929621,1735710,46314,1595517.3,11525138.3
2023-02-09,9141190,1457438,52113,1907856.93,11049046.93
2023-02-10,9628972,1391148,52162,1853315.86,11482287.86
2023-02-13,9730280,3573849,48510,1857447.9,11587727.9
2023-02-14,10316975,2448416,55808,2145817.6,12462792.6
2023-02-15,11037356,3436235,77845,2985355.75,14022711.75
2023-02-16,10665435,1468936,71100,2676915.0,13342350.0
2023-02-17,11597203,2053164,75629,2813398.8,14410601.8
2023-02-20,11591654,959065,76555,2902200.05,14493854.05
2023-02-21,12392982,1905758,75290,2868549.0,15261531.0
2023-02-22,12572509,1611485,83988,3263773.68,15836282.68
2023-02-23,13042995,1993739,79216,3051400.32,16094395.32
2023-02-24,12699609,1482830,77513,3058662.98,15758271.98
2023-02-27,11821990,2073025,96536,3919361.6,15741351.6
2023-02-28,12324292,2394601,74635,3121982.05,15446274.05
2023-03-01,12704444,3059629,77613,3245775.66,15950219.66
2023-03-02,12538692,2094720,84608,3485849.6,16024541.6
2023-03-03,18349036,6911558,82430,3371387.0,21720423.0
2023-03-06,19297732,6880037,88482,3625992.36,22923724.36
2023-03-07,15284008,1197553,79003,3203571.65,18487579.65
2023-03-08,15410320,1179162,79814,3258007.48,18668327.48
2023-03-09,16581072,3302381,98780,4217906.0,20798978.0
2023-03-10,16131515,2869741,87583,3578641.38,19710156.38
2023-03-13,15870163,1326261,88232,3581336.88,19451499.88
2023-03-14,21388838,7405463,104112,4381032.96,25769870.96
2023-03-15,21821940,2221228,98886,4046415.12,25868355.12
2023-03-16,20614648,843081,98113,3944142.6,24558790.6
2023-03-17,19429109,6355351,112601,4808062.7,24237171.7
2023-03-20,21602686,7235938,106038,4386792.06,25989478.06
2023-03-21,23514476,3659942,101707,4207618.59,27722094.59
2023-03-22,23228362,6580362,98562,4011473.4,27239835.4
2023-03-23,19693720,5502399,107129,4520843.8,24214563.8
2023-03-24,26756629,10436976,101958,4288353.48,31044982.48
2023-03-27,23464742,6066127,103600,4262104.0,27726846.0
2023-03-28,26599857,5497225,86963,3494173.34,30094030.34
2023-03-29,26534227,1543104,86830,3521824.8,30056051.8
2023-03-30,26814223,2639578,86810,3366491.8,30180714.8
2023-03-31,26634125,6012262,87227,3247461.21,29881586.21
2023-04-03,30579304,9551522,121970,4694625.3,35273929.3
2023-04-04,33162923,3708006,118730,4445251.2,37608174.2
2023-04-06,32290077,3770476,118906,4530318.6,36820395.6
2023-04-07,37236583,6896162,110314,4236057.6,41472640.6
2023-04-10,39049453,4699375,92035,3369401.35,42418854.35
2023-04-11,40050968,2206262,88521,3212427.09,43263395.09
2023-04-12,40554668,2337618,97601,3577076.65,44131744.65
2023-04-13,40901292,3940236,103568,3649736.32,44551028.32
2023-04-14,38672534,8309174,104882,4048445.2,42720979.2
2023-04-17,42840024,10515094,118965,4592049.0,47432073.0
2023-04-18,46100884,8948063,109514,4173578.54,50274462.54
2023-04-19,54636741,17555306,132341,5026311.18,59663052.18
2023-04-20,54138120,8561209,92967,3700086.6,57838206.6
2023-04-21,58532527,7125307,116187,4455771.45,62988298.45
2023-04-24,60689070,3738968,85950,3150067.5,63839137.5
2023-04-25,56474785,2013415,95142,3307135.92,59781920.92
2023-04-26,56224819,1468792,72930,2565677.4,58790496.4
2023-04-27,56611912,2310907,83129,3029220.76,59641132.76
2023-04-28,57279984,4745022,88926,3278701.62,60558685.62
2023-05-04,54335675,2207556,81639,2939004.0,57274679.0
2023-05-05,54626474,1251902,82013,2863893.96,57490367.96
