date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-08-19,43766825,48029005,0,0,43766825
2022-08-22,42807705,20604715,0,0,42807705
2022-08-23,45744399,14052694,0,0,45744399
2022-08-24,44305127,10717991,0,0,44305127
2022-08-25,44618127,11436304,0,0,44618127
2022-08-26,47260344,11060759,0,0,47260344
2022-08-29,43659795,4833970,0,0,43659795
2022-08-30,46035348,26652145,0,0,46035348
2022-08-31,47832984,12777459,0,0,47832984
2022-09-01,54091210,18409849,0,0,54091210
2022-09-02,59122930,14443101,0,0,59122930
2022-09-05,57280657,5871454,0,0,57280657
2022-09-06,58932107,9184131,0,0,58932107
2022-09-07,57921232,11526439,0,0,57921232
2022-09-08,60844623,14342283,0,0,60844623
2022-09-09,59971923,4297595,0,0,59971923
2022-09-13,59163214,2910736,0,0,59163214
2022-09-14,57973187,2973187,0,0,57973187
2022-09-15,62484282,12668565,0,0,62484282
2022-09-16,62341205,4464794,0,0,62341205
2022-09-19,63651785,4266015,0,0,63651785
2022-09-20,65669008,6002752,0,0,65669008
2022-09-21,63559564,6814340,0,0,63559564
2022-09-22,63152142,4169228,0,0,63152142
2022-09-23,61712179,3627570,0,0,61712179
2022-09-26,62508786,3835494,0,0,62508786
2022-09-27,62783856,4110222,0,0,62783856
2022-09-28,61864352,2478133,0,0,61864352
2022-09-29,59351822,1891307,0,0,59351822
2022-09-30,56034863,1689244,0,0,56034863
2022-10-10,58092659,3778178,0,0,58092659
2022-10-11,60069442,3223506,0,0,60069442
2022-10-12,60361508,4249876,0,0,60361508
2022-10-13,60845740,4892064,0,0,60845740
2022-10-14,61130093,5508573,0,0,61130093
2022-10-17,61843512,7180796,0,0,61843512
2022-10-18,64932892,13663280,0,0,64932892
2022-10-19,65150192,7920771,0,0,65150192
2022-10-20,65946506,15014314,0,0,65946506
2022-10-21,66035192,8510897,0,0,66035192
2022-10-24,65594545,3517786,0,0,65594545
2022-10-25,57816105,2106455,0,0,57816105
2022-10-26,60192257,5500564,0,0,60192257
2022-10-27,60543004,6898277,0,0,60543004
2022-10-28,60239404,11713267,0,0,60239404
2022-10-31,68739899,18805794,0,0,68739899
2022-11-01,72144256,15979390,0,0,72144256
2022-11-02,70686280,19105551,0,0,70686280
2022-11-03,67320775,12296658,0,0,67320775
2022-11-04,66097202,15884811,0,0,66097202
2022-11-07,67892527,24043085,0,0,67892527
2022-11-08,64886070,12475318,0,0,64886070
