date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,2019286415,39121304,587400,4775562.0,2024061977.0
2016-01-05,1999899509,55004948,526800,4251276.0,2004150785.0
2016-01-06,2045012700,116110276,724300,6018933.0,2051031633.0
2016-01-07,2030478579,23092834,654600,5125518.0,2035604097.0
2016-01-08,1970985848,82723869,657800,5255822.0,1976241670.0
2016-01-11,1903195262,43762345,677800,5219060.0,1908414322.0
2016-01-12,1884558931,38953056,594000,4609440.0,1889168371.0
2016-01-13,1859424015,44695947,461600,3512776.0,1862936791.0
2016-01-14,1845860892,47726862,508263,3878046.69,1849738938.69
2016-01-15,1812818156,42590977,619763,4549060.42,1817367216.42
2016-01-18,1779361859,32263347,662063,4813198.01,1784175057.01
2016-01-19,1749562304,39507211,548500,4069870.0,1753632174.0
2016-01-20,1755386830,56371106,718200,5357772.0,1760744602.0
2016-01-21,1741878653,34632755,660081,4792188.06,1746670841.06
2016-01-22,1731989080,30948675,575600,4219148.0,1736208228.0
2016-01-25,1718586730,29513458,681900,5066517.0,1723653247.0
2016-01-26,1691400658,34991153,589800,4175784.0,1695576442.0
2016-01-27,1674765817,57405355,684900,4986072.0,1679751889.0
2016-01-28,1707052871,134333828,617300,4592712.0,1711645583.0
2016-01-29,1670392685,78390141,483800,3609148.0,1674001833.0
2016-02-01,1672461963,48755167,567200,4112200.0,1676574163.0
2016-02-02,1691304826,71232612,477300,3493836.0,1694798662.0
2016-02-03,1681395061,34695600,428100,3090882.0,1684485943.0
2016-02-04,1675254472,51404657,456300,3312738.0,1678567210.0
2016-02-05,1632975680,27434365,435720,3150255.6,1636125935.6
2016-02-15,1621064425,16987693,383000,2749940.0,1623814365.0
2016-02-16,1631742017,65527287,563300,4140255.0,1635882272.0
2016-02-17,1626726909,70084758,566500,4260080.0,1630986989.0
2016-02-18,1589508475,58663310,551500,4097645.0,1593606120.0
2016-02-19,1576208591,23856463,468800,3478496.0,1579687087.0
