date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,1201446,1294096,0,0,1201446
2022-10-25,1728782,997337,4800,19776,1748558
2022-10-26,3178967,2559726,55100,232522,3411489
2022-10-27,4308366,3171169,55500,238095,4546461
2022-10-28,5322033,1893687,197300,808930,6130963
2022-10-31,6794215,3255992,144400,605036,7399251
2022-11-01,6126157,1466544,197000,845130,6971287
2022-11-02,5844623,3248894,199200,854568,6699191
2022-11-03,7528428,3672253,177900,766749,8295177
2022-11-04,8589214,2660300,192339,836675,9425889
2022-11-07,9854748,3657220,221839,969436,10824184
2022-11-08,12388771,4298394,203699,879980,13268751
2022-11-09,11228751,935098,210099,901325,12130076
2022-11-10,13402769,2888610,224299,955514,14358283
2022-11-11,16764821,6391478,222899,967382,17732203
2022-11-14,15852646,2680055,221999,952376,16805022
2022-11-15,18015090,5668844,223799,986954,19002044
2022-11-16,16865324,2297172,221899,971918,17837242
2022-11-17,15429597,1865526,221899,987451,16417048
2022-11-18,15858691,4419480,229591,998721,16857412
2022-11-21,17384843,2403867,185591,807321,18192164
2022-11-22,17914509,1752783,231591,991209,18905718
2022-11-23,17856720,1642674,232591,986186,18842906
2022-11-24,18308668,1664382,532791,2253706,20562374
2022-11-25,17361754,1048559,545691,2286445,19648199
2022-11-28,18210756,1890491,538691,2235568,20446324
2022-11-29,18116476,1681944,513891,2199453,20315929
2022-11-30,18504631,1724535,510991,2176822,20681453
2022-12-01,19186914,2141723,492991,2119861,21306775
2022-12-02,19885941,4427425,274191,1179021,21064962
2022-12-05,23137062,4513331,243391,1056317,24193379
2022-12-06,20628654,2009779,185000,804750,21433404
2022-12-07,20288474,912910,144100,622512,20910986
2022-12-08,20970840,1960594,382500,1633275,22604115
2022-12-09,21464579,1508314,360900,1537434,23002013
2022-12-12,22445106,1695708,366100,1552264,23997370
2022-12-13,22919267,1568625,364400,1537768,24457035
2022-12-14,23692188,3831755,371900,1576856,25269044
2022-12-15,23622595,3288433,383900,1654609,25277204
2022-12-16,23635548,2265808,529000,2216510,25852058
2022-12-19,23993646,2349836,564800,2281792,26275438
2022-12-20,24276911,1244599,580000,2349000,26625911
2022-12-21,24702224,1580249,588100,2352400,27054624
2022-12-22,26078900,2732692,584300,2290456,28369356
2022-12-23,25766315,1196800,635700,2498301,28264616
2022-12-26,25677417,366809,590600,2362400,28039817
2022-12-27,26157780,1445884,574500,2298000,28455780
2022-12-28,26579143,1255625,439000,1729660,28308803
2022-12-29,25230561,605659,460400,1800164,27030725
2022-12-30,23457581,78530,620500,2432360,25889941
2023-01-03,23942143,2744048,714900,2866749,26808892
2023-01-04,22898746,1713929,627800,2536312,25435058
2023-01-05,23574458,1581361,635300,2560259,26134717
2023-01-06,25273632,4371261,695400,2788554,28062186
2023-01-09,26155341,2304554,693900,2775600,28930941
2023-01-10,27263638,2954654,685200,2754504,30018142
2023-01-11,28462014,2904466,636100,2518956,30980970
2023-01-12,28399305,1776171,636600,2533668,30932973
2023-01-13,28201971,1023532,666800,2667200,30869171
2023-01-16,27003734,1464801,681600,2760480,29764214
2023-01-17,26681371,1639963,644400,2616264,29297635
2023-01-18,27611618,2331349,622400,2551840,30163458
2023-01-19,26676448,1266202,626800,2594952,29271400
2023-01-20,26024501,1909295,610700,2540512,28565013
2023-01-30,26455931,3853147,604900,2534531,28990462
2023-01-31,32744536,8755531,793900,3374075,36118611
2023-02-01,35442113,10312077,625500,2727180,38169293
2023-02-02,34396165,6192352,652000,2842720,37238885
2023-02-03,34430638,7747189,718600,3147468,37578106
2023-02-06,32996037,3136439,739100,3215085,36211122
2023-02-07,33922738,3621805,714200,3135338,37058076
2023-02-08,34561157,4104243,731800,3168694,37729851
2023-02-09,41083987,13053328,952500,4333875,45417862
2023-02-10,39332226,7174031,471700,2136801,41469027
2023-02-13,45916342,10270989,443700,1987776,47904118
2023-02-14,44396155,3556414,446400,1999872,46396027
2023-02-15,39724557,5268648,456400,2081184,41805741
2023-02-16,37286707,8790905,461500,2053675,39340382
2023-02-17,34016512,2294000,454900,1997011,36013523
2023-02-20,38776096,7898490,706700,3144815,41920911
2023-02-21,40442776,5872959,505400,2243976,42686752
2023-02-22,39016495,1817878,475700,2107351,41123846
