date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-07-11,14381664,17445113,0,0,14381664
2022-07-12,15371267,9472763,0,0,15371267
2022-07-13,15718477,9939580,0,0,15718477
2022-07-14,22121304,15565513,0,0,22121304
2022-07-15,17165906,9311072,0,0,17165906
2022-07-18,18904493,11722943,0,0,18904493
2022-07-19,22460315,9122730,0,0,22460315
2022-07-20,21885938,10548214,0,0,21885938
2022-07-21,23516301,13021763,0,0,23516301
2022-07-22,31134379,18471397,0,0,31134379
2022-07-25,35716897,13096143,0,0,35716897
2022-07-26,38322313,11834441,0,0,38322313
2022-07-27,35459871,4776328,0,0,35459871
2022-07-28,35876792,11239507,0,0,35876792
2022-07-29,59729391,37919332,0,0,59729391
2022-08-01,65467167,39384479,0,0,65467167
2022-08-02,68141618,23530622,0,0,68141618
2022-08-03,54527884,22778269,0,0,54527884
2022-08-04,93143607,56928675,0,0,93143607
2022-08-05,106217898,33707055,0,0,106217898
2022-08-08,100954299,21504924,0,0,100954299
2022-08-09,98105445,13796104,0,0,98105445
2022-08-10,99286398,19018210,0,0,99286398
2022-08-11,77459476,25614945,0,0,77459476
2022-08-12,75146846,18950062,0,0,75146846
2022-08-15,60454853,5772141,0,0,60454853
2022-08-16,60471484,13310418,0,0,60471484
2022-08-17,75544640,34962939,0,0,75544640
2022-08-18,86178235,34971717,0,0,86178235
2022-08-19,86999972,10378161,0,0,86999972
2022-08-22,77005497,9245388,0,0,77005497
2022-08-23,79729481,12020687,0,0,79729481
2022-08-24,78530236,17015106,0,0,78530236
2022-08-25,85454754,20402648,0,0,85454754
2022-08-26,88962263,19307370,0,0,88962263
2022-08-29,95061412,13711759,0,0,95061412
2022-08-30,102116812,17197761,0,0,102116812
2022-08-31,73545287,4673179,0,0,73545287
2022-09-01,75383417,6874456,0,0,75383417
2022-09-02,71260171,5300576,0,0,71260171
2022-09-05,77330842,10363079,0,0,77330842
2022-09-06,82133520,16564628,0,0,82133520
2022-09-07,80254932,5009309,0,0,80254932
2022-09-08,81451277,7103105,0,0,81451277
2022-09-09,88528896,10055531,0,0,88528896
2022-09-13,85641372,2387543,0,0,85641372
2022-09-14,86406890,3654677,0,0,86406890
2022-09-15,75161698,2500850,0,0,75161698
2022-09-16,73137286,5401024,0,0,73137286
2022-09-19,74345715,4870943,0,0,74345715
2022-09-20,72757137,3757803,0,0,72757137
2022-09-21,72429196,3282292,0,0,72429196
2022-09-22,72034693,2799144,0,0,72034693
2022-09-23,47222198,3673649,0,0,47222198
2022-09-26,43548839,611279,0,0,43548839
2022-09-27,44540939,2016913,0,0,44540939
2022-09-28,44346411,1369901,0,0,44346411
2022-09-29,39865507,911593,0,0,39865507
2022-09-30,35309798,356331,0,0,35309798
2022-10-10,36352423,1969291,0,0,36352423
2022-10-11,36430774,1366770,0,0,36430774
2022-10-12,32995408,1319154,0,0,32995408
2022-10-13,29140288,2246187,0,0,29140288
2022-10-14,30523474,2929869,0,0,30523474
2022-10-17,28886904,4017172,0,0,28886904
2022-10-18,31044538,3683752,0,0,31044538
2022-10-19,31326203,2539259,0,0,31326203
2022-10-20,30362265,3398455,0,0,30362265
2022-10-21,32122971,5109459,0,0,32122971
2022-10-24,31566895,3720277,0,0,31566895
2022-10-25,35439662,10922990,0,0,35439662
2022-10-26,36612714,8742447,0,0,36612714
2022-10-27,39058735,9231255,0,0,39058735
2022-10-28,38823706,5977333,0,0,38823706
2022-10-31,37476165,5293404,0,0,37476165
2022-11-01,36360116,3190314,0,0,36360116
2022-11-02,30926338,3404678,0,0,30926338
2022-11-03,40366013,15931840,0,0,40366013
2022-11-04,40794274,9640379,0,0,40794274
2022-11-07,44080949,14270584,0,0,44080949
2022-11-08,47673865,8270053,0,0,47673865
2022-11-09,48114711,4255746,0,0,48114711
2022-11-10,47486109,6772054,0,0,47486109
2022-11-11,44406882,5228260,0,0,44406882
2022-11-14,43905442,3634021,0,0,43905442
2022-11-15,42581640,4771585,0,0,42581640
2022-11-16,44729905,5132488,0,0,44729905
2022-11-17,43655778,2208647,0,0,43655778
2022-11-18,45452376,4578766,0,0,45452376
2022-11-21,45855352,4357939,0,0,45855352
