date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,8537603,10797921,0,0.0,8537603.0
2022-10-25,17466692,17564936,417600,6932160.0,24398852.0
2022-10-26,11542214,6371572,809600,13625568.0,25167782.0
2022-10-27,9671021,4141667,938087,16378999.02,26050020.02
2022-10-28,8137601,878150,1038100,17647700.0,25785301.0
2022-10-31,8326138,8156740,1257550,22862259.0,31188397.0
2022-11-01,18016874,16141063,1250000,22387500.0,40404374.0
2022-11-02,27890070,14519553,1261600,22078000.0,49968070.0
2022-11-03,30150375,7491988,1652197,29409106.6,59559481.6
2022-11-04,27292873,3169278,1482497,26773895.82,54066768.82
2022-11-07,29985163,7811950,1451100,25611915.0,55597078.0
2022-11-08,24944934,6541977,1378600,24415006.0,49359940.0
2022-11-09,33267919,13464305,1480900,25886132.0,59154051.0
2022-11-10,30757440,4559276,1272700,21623173.0,52380613.0
2022-11-11,31659189,3854051,1313900,22336300.0,53995489.0
2022-11-14,33222761,3867156,1324500,21920475.0,55143236.0
2022-11-15,33803246,5360007,1349500,22550145.0,56353391.0
2022-11-16,32538725,5790387,1362500,22481250.0,55019975.0
2022-11-17,34234910,7669219,1288400,21194180.0,55429090.0
2022-11-18,35951546,4690418,1132500,18176625.0,54128171.0
2022-11-21,45255458,11277503,1135200,18560520.0,63815978.0
2022-11-22,44915713,2055253,1288950,20803653.0,65719366.0
2022-11-23,45879376,2625418,1348950,21610179.0,67489555.0
2022-11-24,46358595,1632647,1257450,19892859.0,66251454.0
2022-11-25,54515574,9623337,1223650,18611716.5,73127290.5
2022-11-28,53499512,1607118,1058950,16233703.5,69733215.5
2022-11-29,67242679,19487056,1052400,15786000.0,83028679.0
2022-11-30,66417830,4814567,939100,14152237.0,80570067.0
2022-12-01,63366645,15506803,903200,13909280.0,77275925.0
2022-12-02,66561536,11202046,698900,10623280.0,77184816.0
2022-12-05,72812102,10835063,717800,10917738.0,83729840.0
2022-12-06,68565827,7551454,828900,12847950.0,81413777.0
2022-12-07,66328182,4938524,913086,13970215.8,80298397.8
2022-12-08,67274108,4662817,916286,13845081.46,81119189.46
2022-12-09,61290746,2864451,868086,13290396.66,74581142.66
2022-12-12,61299573,7036606,919486,13902628.32,75202201.32
2022-12-13,59400770,4511435,938986,13990891.4,73391661.4
2022-12-14,57087639,3813657,1007787,15368751.75,72456390.75
2022-12-15,56024203,3232171,1010392,15327646.64,71351849.64
2022-12-16,55004019,3517526,1171292,17663083.36,72667102.36
2022-12-19,49763280,2794077,1285992,19457058.96,69220338.96
2022-12-20,51267182,5311475,1252392,18510353.76,69777535.76
2022-12-21,49857071,808235,1182191,17567358.26,67424429.26
2022-12-22,49845272,1861754,1169291,16884562.04,66729834.04
2022-12-23,45699740,2271176,1219892,17481052.36,63180792.36
2022-12-26,44862685,1086001,1190792,17754708.72,62617393.72
2022-12-27,47245981,4853175,1257092,18831238.16,66077219.16
2022-12-28,49458930,3182507,1237292,18039717.36,67498647.36
2022-12-29,49429756,3936925,1151038,16897237.84,66326993.84
2022-12-30,56167730,8503931,1229092,17588306.52,73756036.52
2023-01-03,52958418,5040554,1049692,15755876.92,68714294.92
2023-01-04,59892733,10329234,1119992,16015885.6,75908618.6
2023-01-05,56076022,1847986,1159392,16880747.52,72956769.52
2023-01-06,52927194,6669202,1161995,17662324.0,70589518.0
2023-01-09,52143811,4074729,1148695,17632468.25,69776279.25
2023-01-10,50122100,4362682,1124894,17525848.52,67647948.52
2023-01-11,53908034,9346611,1381909,20839187.72,74747221.72
2023-01-12,52925335,1721014,1332709,20350466.43,73275801.43
2023-01-13,55143432,5143103,1407409,21040764.55,76184196.55
2023-01-16,61473076,9309301,1228906,18249254.1,79722330.1
2023-01-17,64779272,6463023,1289406,18967162.26,83746434.26
2023-01-18,70063312,8348174,1356906,19824396.66,89887708.66
2023-01-19,73156821,9992246,1299606,19403117.58,92559938.58
2023-01-20,88750012,36767778,1102790,16828575.4,105578587.4
2023-01-30,88314465,10881422,1077890,16868978.5,105183443.5
2023-01-31,90733320,10501881,1392890,21965875.3,112699195.3
2023-02-01,94518501,11988187,1368390,21360567.9,115879068.9
2023-02-02,102578011,13924826,1590290,24331437.0,126909448.0
2023-02-03,107286865,11934537,1592990,24117868.6,131404733.6
2023-02-06,116785841,16118277,1584990,23679750.6,140465591.6
2023-02-07,126234100,15446556,1727490,25515027.3,151749127.3
2023-02-08,136438901,15290473,1740990,25557733.2,161996634.2
2023-02-09,185939317,70157809,1669690,25496166.3,211435483.3
2023-02-10,198042452,20851116,1849490,27372452.0,225414904.0
2023-02-13,203449348,21060151,1801790,26684509.9,230133857.9
2023-02-14,205534069,12138482,1753390,25862502.5,231396571.5
2023-02-15,211347270,14913974,1917390,28223980.8,239571250.8
2023-02-16,215114961,21412414,1981890,29331972.0,244446933.0
2023-02-17,220703957,12666470,2165702,31597592.18,252301549.18
