date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2018-07-09,19263849,19648335,0,0,19263849
2018-07-10,57105223,51072483,0,0,57105223
2018-07-11,130390307,104170599,0,0,130390307
2018-07-12,193237635,122473825,0,0,193237635
2018-07-13,189139514,71094981,7500,377625,189517139
2018-07-16,204101721,49722067,7500,370500,204472221
2018-07-17,266232095,125285936,15000,771000,267003095
2018-07-18,261011394,106024826,43955,2213574,263224968
2018-07-19,319114478,103032732,23800,1175720,320290198
2018-07-20,363543887,125800645,75500,3797650,367341537
2018-07-23,320650904,69203481,52500,2655975,323306879
2018-07-24,324678740,95543567,61498,3126558,327805298
2018-07-25,361920772,115024880,52500,2574600,364495372
2018-07-26,410055536,133644636,53570,2536540,412592076
2018-07-27,405095822,32744287,58000,2723680,407819502
2018-07-30,429108809,61683383,62000,2930120,432038929
2018-07-31,413054038,39628116,53000,2459200,415513238
2018-08-01,424138711,47461508,67000,3088700,427227411
2018-08-02,431036462,71896700,63000,2800980,433837442
2018-08-03,428652051,33879427,53000,2295960,430948011
2018-08-06,444260410,80670268,82000,3230800,447491210
2018-08-07,427398887,51901731,57480,2296326,429695213
2018-08-08,421121117,43568527,46000,1818840,422939957
2018-08-09,449026347,74523437,76500,3083715,452110062
2018-08-10,438677727,34831086,61500,2493210,441170937
2018-08-13,448291796,36644477,52500,2143575,450435371
2018-08-14,463092257,41867580,50200,2010510,465102767
2018-08-15,461383434,44327271,52480,2048294,463431728
2018-08-16,463830895,30486885,74500,2836960,466667855
2018-08-17,456274917,22279347,69930,2634263,458909180
2018-08-20,476014053,42952208,61430,2400684,478414737
2018-08-21,470320862,47295454,73430,2924717,473245579
2018-08-22,481342653,40912570,70430,2704512,484047165
2018-08-23,487692605,29840983,71930,2797358,490489963
2018-08-24,482101281,22798743,71930,2760673,484861954
2018-08-27,506326756,83895982,62500,2425000,508751756
2018-08-28,514114847,65231512,72500,2829675,516944522
2018-08-29,518132700,38358371,76500,2923830,521056530
2018-08-30,513018052,38726800,67500,2544750,515562802
2018-08-31,507434027,47970624,76500,2796840,510230867
2018-09-03,517144478,34220457,55000,2018500,519162978
2018-09-04,548758735,92361471,80000,2844800,551603535
2018-09-05,533929558,41242554,65000,2253550,536183108
2018-09-06,564661452,76940706,64950,2177774,566839226
2018-09-07,564844039,48097280,61500,2056560,566900599
2018-09-10,556600749,58995350,75000,2581500,559182249
2018-09-11,583876648,64948526,62500,2165625,586042273
2018-09-12,588935298,95563415,80000,2822400,591757698
2018-09-13,599940586,66932111,72500,2546925,602487511
2018-09-14,584599877,82201916,55000,1921700,586521577
2018-09-17,586329407,50355011,57500,1946950,588276357
2018-09-18,595412546,62912574,66500,2357425,597769971
2018-09-19,614009973,98390564,55000,1960200,615970173
2018-09-20,618753935,106615448,75000,2732250,621486185
2018-09-21,611743829,186538622,80000,3141600,614885429
2018-09-25,616904106,84315635,70000,2711800,619615906
2018-09-26,620789766,92804045,64500,2509050,623298816
2018-09-27,597017026,91188284,72400,2772920,599789946
2018-09-28,600106326,80219992,57500,2186725,602293051
2018-10-08,620917715,86172814,64200,2322756,623240471
2018-10-09,641988355,63579328,72500,2617250,644605605
2018-10-10,660382724,115559089,96500,3219240,663601964
2018-10-11,652067698,74689676,53500,1606070,653673768
2018-10-12,664124400,73909383,72500,2153250,666277650
2018-10-15,660748562,49802010,83700,2494260,663242822
2018-10-16,665825599,58544376,85500,2474370,668299969
2018-10-17,653038847,81628515,92800,2675424,655714271
2018-10-18,657987621,51664262,85000,2389350,660376971
2018-10-19,656757740,84302499,111500,3214545,659972285
2018-10-22,616505134,79528885,97000,2998270,619503404
2018-10-23,627003206,66244917,79500,2353995,629357201
2018-10-24,637723311,62087835,89500,2642935,640366246
2018-10-25,644437099,58395044,84500,2431065,646868164
2018-10-26,646799466,55161915,87000,2499510,649298976
2018-10-29,634773309,36448404,73000,2009690,636782999
2018-10-30,658416507,68371895,59500,1680875,660097382
2018-10-31,682432233,106871319,74500,2170930,684603163
2018-11-01,655839934,77869661,80200,2337028,658176962
2018-11-02,654147115,128577612,89500,2812090,656959205
2018-11-05,649830532,109868194,79500,2520150,652350682
2018-11-06,695004719,108610964,69500,2119750,697124469
2018-11-07,681713771,122288617,105000,3264450,684978221
2018-11-08,693085695,77369936,90000,2725200,695810895
2018-11-09,686931389,60559370,90000,2683800,689615189
2018-11-12,736695163,130566677,89100,2670327,739365490
2018-11-13,750170117,133193594,94100,2863463,753033580
2018-11-14,721937565,101406944,78600,2392584,724330149
2018-11-15,740649796,103910370,68957,2136977,742786773
2018-11-16,756902499,155498021,89457,2825947,759728446
2018-11-19,761813263,108269468,58957,1842996,763656259
2018-11-20,790533827,145835544,98957,3053813,793587640
2018-11-21,815971145,96110672,84000,2570400,818541545
2018-11-22,815020830,65049969,74000,2256260,817277090
2018-11-23,796464368,69078152,71000,2051900,798516268
2018-11-26,801892783,41269455,84400,2393584,804286367
2018-11-27,800448645,56784325,107000,3105140,803553785
2018-11-28,814440272,78083137,107500,3212100,817652372
2018-11-29,808720874,82633653,105300,3070548,811791422
2018-11-30,917991736,292691077,130000,4131400,922123136
2018-12-03,898463592,279072290,121000,4041400,902504992
2018-12-04,903170355,180498240,87300,2899233,906069588
2018-12-05,965638951,277764032,113700,3894225,969533176
2018-12-06,963694567,202909910,108800,3720960,967415527
2018-12-07,952930674,159261617,125400,4214694,957145368
2018-12-10,984742721,135349898,181485,6068858,990811579
2018-12-11,985454623,122283278,186500,6227235,991681858
2018-12-12,981730031,163621400,184800,6174168,987904199
2018-12-13,973059715,139440365,157300,5269550,978329265
2018-12-14,908205241,139280151,191100,6227949,914433190
2018-12-17,956628563,154744589,193600,6427520,963056083
2018-12-18,1029615599,250049714,287120,9988905,1039604504
2018-12-19,1041401010,163792456,274120,9317339,1050718349
2018-12-20,1063910613,182971681,240520,8225784,1072136397
2018-12-21,1035214766,208097721,215820,6878183,1042092949
2018-12-24,1048993637,154160107,233820,7276478,1056270115
2018-12-25,1021270745,111183785,169105,5157703,1026428448
2018-12-26,1020878338,78809241,192220,5728156,1026606494
2018-12-27,1003222481,83398549,210920,6222140,1009444621
2018-12-28,979466208,74859140,159820,4685922,984152130
2019-01-02,973476118,58634822,152600,4428452,977904570
2019-01-03,972969133,71106778,173800,5071484,978040617
2019-01-04,984559675,119183255,154700,4668846,989228521
2019-01-07,1029402660,135948204,133200,4078584,1033481244
2019-01-08,1013143793,98269245,169200,5114916,1018258709
2019-01-09,998374566,169963888,154800,4557312,1002931878
2019-01-10,998806798,98386149,150500,4394600,1003201398
2019-01-11,989885706,75773017,135600,3960876,993846582
2019-01-14,986195442,57524753,141100,4120120,990315562
2019-01-15,978195746,108294455,165400,4920650,983116396
2019-01-16,986028665,97579557,130000,3811600,989840265
2019-01-17,968587446,57293447,149700,4333815,972921261
2019-01-18,1000078743,117690903,132500,3903450,1003982193
2019-01-21,982191227,118579935,132900,3968394,986159621
2019-01-22,1002835381,122909140,152000,4493120,1007328501
2019-01-23,1008485621,112922604,234700,7024571,1015510192
2019-01-24,998687096,92581931,186500,5498020,1004185116
2019-01-25,997593630,126337917,241600,7107872,1004701502
2019-01-28,979361166,99189001,199700,5773327,985134493
2019-01-29,938816594,82539223,286300,7936236,946752830
2019-01-30,915892315,29544977,258400,7152512,923044827
2019-01-31,893938984,59779336,301500,8110350,902049334
2019-02-01,868749929,52926726,272900,7605723,876355652
2019-02-11,887031969,146251443,274912,8233614,895265583
2019-02-12,919596386,148544535,247200,7381392,926977778
2019-02-13,909151818,251306704,264900,8370840,917522658
2019-02-14,998549346,222790720,223470,7104111,1005653457
2019-02-15,1032751206,196967178,228000,7129560,1039880766
2019-02-18,1116387694,231020525,274300,8859890,1125247584
2019-02-19,1120645315,195439587,184300,5844153,1126489468
2019-02-20,1134729162,282885969,390900,12766794,1147495956
