date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,870805516,27767075,1200,31380,870836896
2016-01-05,864061385,29540135,1200,31836,864093221
2016-01-06,859526619,27783086,1200,31836,859558455
2016-01-07,849896699,7003741,1200,28896,849925595
2016-01-08,819058636,44244242,1200,29508,819088144
2016-01-11,793067721,32747255,1200,28032,793095753
2016-01-12,798351720,30353070,1200,28200,798379920
2016-01-13,787675944,28110428,1200,28020,787703964
2016-01-14,787996292,24940248,1200,28728,788025020
2016-01-15,768469569,29265924,1200,27684,768497253
2016-01-18,764106312,13991453,1200,27492,764133804
2016-01-19,747544400,15893898,1200,28488,747572888
2016-01-20,739198414,30223192,1200,28548,739226962
2016-01-21,733029532,20721830,1200,28164,733057696
2016-01-22,736705454,19650733,1200,27960,736733414
2016-01-25,726505777,12368804,1200,28536,726534313
2016-01-26,719837749,18038509,1200,27480,719865229
2016-01-27,681588032,24749170,1200,26400,681614432
2016-01-28,667766924,8976653,1200,25788,667792712
2016-01-29,654881323,22221040,1200,26832,654908155
2016-02-01,650558905,6797776,1200,26292,650585197
2016-02-02,648733595,13007233,1200,27312,648760907
2016-02-03,654454891,17377956,1200,27336,654482227
2016-02-04,631398085,10070103,1200,27732,631425817
2016-02-05,629359847,19275061,1200,27696,629387543
2016-02-15,629790849,15851556,1200,27168,629818017
2016-02-16,625028850,23655622,1200,27984,625056834
2016-02-17,634636535,34080707,1200,28032,634664567
2016-02-18,624935476,23322688,1200,27768,624963244
2016-02-19,626827391,19926078,1200,27552,626854943
2016-02-22,619547011,32874642,1200,28596,619575607
2016-02-23,620526195,21752100,1200,28080,620554275
2016-02-24,621886357,31453187,1200,27588,621913945
2016-02-25,623918886,35737179,1200,25560,623944446
2016-02-26,629402630,31198737,1200,25056,629427686
2016-02-29,659927692,62530067,1200,25524,659953216
2016-03-01,665067505,39124656,1200,26088,665093593
2016-03-02,661697344,50457111,1200,26988,661724332
2016-03-03,669642499,48363741,1200,26616,669669115
2016-03-04,678968329,51461458,1200,25716,678994045
2016-03-07,681657522,32500120,1200,26328,681683850
2016-03-08,689733135,36974462,1200,26424,689759559
2016-03-09,684303783,19571223,1200,26268,684330051
2016-03-10,679165393,16301396,1200,25860,679191253
2016-03-11,681253851,17567692,1200,25980,681279831
