date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,2479535,2531217,0,0.0,2479535.0
2022-10-25,3086791,1008880,3800,16264.0,3103055.0
2022-10-26,10804963,8523914,47400,205716.0,11010679.0
2022-10-27,11240686,1375934,47700,207495.0,11448181.0
2022-10-28,12773387,4821989,127300,538479.0,13311866.0
2022-10-31,16676937,7929714,144700,593270.0,17270207.0
2022-11-01,16253385,3011828,157600,666648.0,16920033.0
2022-11-02,18661035,3696376,190098,802213.56,19463248.56
2022-11-03,19954685,5694694,209198,893275.46,20847960.46
2022-11-04,20924605,6654153,210898,913188.34,21837793.34
2022-11-07,24623125,7054129,214198,933903.28,25557028.28
2022-11-08,30428525,7076294,214798,936519.28,31365044.28
2022-11-09,29401657,2920431,215298,936546.3,30338203.3
2022-11-10,28661417,2133184,211698,916652.34,29578069.34
2022-11-11,29437697,10461710,209398,942291.0,30379988.0
2022-11-14,33699666,13968137,201198,893319.12,34592985.12
2022-11-15,43059053,14918947,190598,851973.06,43911026.06
2022-11-16,44775892,4982848,227598,1008259.14,45784151.14
2022-11-17,45758555,3034484,223298,993676.1,46752231.1
2022-11-18,42702214,3693216,231998,1018471.22,43720685.22
2022-11-21,43216671,2903940,190398,828231.3,44044902.3
2022-11-22,52442670,19500568,265498,1186776.06,53629446.06
2022-11-23,59140685,22098635,281498,1283630.88,60424315.88
2022-11-24,66222112,16091138,267898,1202862.02,67424974.02
2022-11-25,66433306,10578832,216498,987230.88,67420536.88
2022-11-28,69527042,11948472,242698,1099421.94,70626463.94
2022-11-29,75404558,21680228,132998,621100.66,76025658.66
2022-11-30,73985571,13126397,139698,646801.74,74632372.74
2022-12-01,77036490,14331714,138198,635710.8,77672200.8
2022-12-02,77020682,8522328,113298,524569.74,77545251.74
2022-12-05,72399279,17022593,157298,751884.44,73151163.44
2022-12-06,77162925,17886067,148298,689585.7,77852510.7
2022-12-07,81579726,12099651,118498,543905.82,82123631.82
2022-12-08,83955456,8373988,1337498,6165865.78,90121321.78
2022-12-09,81586602,7772786,1339598,6202338.74,87788940.74
2022-12-12,83261063,8098619,1335098,6021291.98,89282354.98
2022-12-13,83122594,3034159,1333398,6066960.9,89189554.9
2022-12-14,83806781,6528613,1149598,5150199.04,88956980.04
2022-12-15,82769617,3375693,1180198,5263683.08,88033300.08
2022-12-16,81842034,2824271,1209900,5408253.0,87250287.0
2022-12-19,74519314,4510234,1253800,5428954.0,79948268.0
2022-12-20,76112060,3694421,1324100,5733353.0,81845413.0
2022-12-21,74648149,5646538,1295200,5517552.0,80165701.0
2022-12-22,73188913,4343008,1276300,5334934.0,78523847.0
2022-12-23,63405183,1793489,1224100,5141220.0,68546403.0
2022-12-26,65507584,4171117,1223600,5139120.0,70646704.0
2022-12-27,67751779,8159361,1233700,5304910.0,73056689.0
2022-12-28,69194707,5913924,1597459,6789200.75,75983907.75
2022-12-29,73523304,7177189,1588859,6609653.44,80132957.44
2022-12-30,72211123,2281583,1638759,6882787.8,79093910.8
2023-01-03,76986755,10151488,1633559,6926290.16,83913045.16
2023-01-04,80689065,9231632,1647059,7016471.34,87705536.34
2023-01-05,87111873,11850256,1734959,7373575.75,94485448.75
2023-01-06,90163830,9889696,1755959,7445266.16,97609096.16
2023-01-09,90870219,4782257,1787659,7579674.16,98449893.16
2023-01-10,91341244,5891911,1828459,7642958.62,98984202.62
2023-01-11,92940987,15930107,1839259,7945598.88,100886585.88
2023-01-12,99704759,16778765,1818459,7692081.57,107396840.57
2023-01-13,98147313,7383935,1751059,7459511.34,105606824.34
2023-01-16,101784402,14381243,1736959,7451554.11,109235956.11
2023-01-17,100758190,4354422,1722775,7390704.75,108148894.75
2023-01-18,95122487,8491798,1748475,7570896.75,102693383.75
2023-01-19,102164219,15757532,1888175,8326851.75,110491070.75
2023-01-20,90001287,8270644,1849975,8324887.5,98326174.5
2023-01-30,104264962,22291501,1857675,8303807.25,112568769.25
2023-01-31,97532870,4702252,1672475,7526137.5,105059007.5
2023-02-01,98078250,8281768,1616875,7372950.0,105451200.0
2023-02-02,97489067,5117378,1647475,7528960.75,105018027.75
2023-02-03,105682345,17338559,1605775,7225987.5,112908332.5
2023-02-06,103768464,12766001,1656475,7553526.0,111321990.0
2023-02-07,102960159,9897836,1644275,7563665.0,110523824.0
2023-02-08,101823594,4306190,1693375,7654055.0,109477649.0
2023-02-09,101224093,6688676,1735975,7933405.75,109157498.75
2023-02-10,95926297,4869986,1674475,7702585.0,103628882.0
2023-02-13,88880968,4030900,1615075,7445495.75,96326463.75
2023-02-14,88996084,5919193,1623775,7469365.0,96465449.0
2023-02-15,90434712,7796557,1618175,7346514.5,97781226.5
2023-02-16,85434867,9976263,1676375,7443105.0,92877972.0
2023-02-17,84382211,4483192,1615075,7187083.75,91569294.75
2023-02-20,83266022,7600608,1609075,7353472.75,90619494.75
2023-02-21,83859054,14071641,1642775,7589620.5,91448674.5
2023-02-22,82324087,6086437,1600375,7345721.25,89669808.25
2023-02-23,93674984,18177535,1628275,7473782.25,101148766.25
2023-02-24,90326549,7505474,1558275,7090151.25,97416700.25
2023-02-27,95197165,11255479,1579675,7124334.25,102321499.25
2023-02-28,92313586,8166134,1566275,7142214.0,99455800.0
2023-03-01,93036409,10215497,1565675,7186448.25,100222857.25
2023-03-02,100800180,24772616,1553575,7270731.0,108070911.0
2023-03-03,93842590,18366330,1557675,7461263.25,101303853.25
2023-03-06,101892262,20520935,1564975,7371032.25,109263294.25
2023-03-07,102596503,18616198,1546275,7221104.25,109817607.25
2023-03-08,102028616,7663905,1582975,7392493.25,109421109.25
2023-03-09,106142166,9497521,1597975,7398624.25,113540790.25
2023-03-10,103792443,9208956,1603175,7230319.25,111022762.25
2023-03-13,103462376,6390383,1580175,7221399.75,110683775.75
2023-03-14,104341608,10393216,1566075,7031676.75,111373284.75
2023-03-15,107763069,27789944,1566975,7411791.75,115174860.75
2023-03-16,117972973,18993361,1525175,7137819.0,125110792.0
2023-03-17,118038572,19322602,1507375,7144957.5,125183529.5
2023-03-20,117920560,16942253,1541859,7215900.12,125136460.12
2023-03-21,119170941,12018979,1538559,7123528.17,126294469.17
2023-03-22,117691723,7267357,1516859,7068562.94,124760285.94
2023-03-23,119436854,12090754,1511359,7103387.3,126540241.3
2023-03-24,118212805,12798538,1513259,6960991.4,125173796.4
2023-03-27,122184315,10865522,1246759,5660285.86,127844600.86
2023-03-28,120041456,6291552,1246859,5660739.86,125702195.86
2023-03-29,127181247,14057903,1331159,5923657.55,133104904.55
2023-03-30,130355980,17688116,1337959,6074333.86,136430313.86
2023-03-31,129050817,13204041,1312659,6051357.99,135102174.99
2023-04-03,130028364,10388461,1310259,6079601.76,136107965.76
2023-04-04,124204929,17296332,1243159,5880142.07,130085071.07
2023-04-06,118572820,12579747,1243159,5805552.53,124378372.53
2023-04-07,131014288,23837053,1269859,5955638.71,136969926.71
2023-04-10,135573186,23761356,1252759,5938077.66,141511263.66
2023-04-11,136771412,26397108,1469959,7158700.33,143930112.33
2023-04-12,113515748,25993539,1448059,7341659.13,120857407.13
2023-04-13,121226368,29916886,1270259,6465618.31,127691986.31
2023-04-14,110360103,50754612,1264559,7081530.4,117441633.4
2023-04-17,181629423,114730382,1808259,10813388.82,192442811.82
2023-04-18,214394217,92964700,1583359,9405152.46,223799369.46
2023-04-19,207487065,49751373,1515185,8742617.45,216229682.45
2023-04-20,209880096,60492804,1932585,11614835.85,221494931.85
2023-04-21,212967951,65441803,1836585,10854217.35,223822168.35
2023-04-24,219787185,35640482,1177385,7005440.75,226792625.75
2023-04-25,200026596,70273309,1445385,8730125.4,208756721.4
2023-04-26,262593499,112947991,1238085,7601841.9,270195340.9
2023-04-27,340572829,147137476,1121515,6841241.5,347414070.5
2023-04-28,314050568,101138517,1211915,7586587.9,321637155.9
2023-05-04,324747352,108980586,1430865,9143227.35,333890579.35
2023-05-05,373922991,159891222,1509915,10614702.45,384537693.45
2023-05-08,410138863,305555937,1863215,13880951.75,424019814.75
2023-05-09,401563519,222777179,1989615,13350316.65,414913835.65
2023-05-10,395254854,130059140,2333315,14583218.75,409838072.75
2023-05-11,390850480,86406717,2308765,13644801.15,404495281.15
2023-05-12,386977437,49515786,2001015,11605887.0,398583324.0
2023-05-15,396422837,56167403,2074015,11884105.95,408306942.95
2023-05-16,391951486,45247065,2024699,11378808.38,403330294.38
2023-05-17,399366373,37044446,1801999,10235354.32,409601727.32
2023-05-18,379120967,35299202,1803715,10028655.4,389149622.4
2023-05-19,351487701,34394589,1556315,8419664.15,359907365.15
2023-05-22,343703453,27608111,1202115,6407272.95,350110725.95
2023-05-23,340697978,33384134,829815,4331634.3,345029612.3
2023-05-24,331061468,32658026,920215,4729905.1,335791373.1
2023-05-25,320337449,27511521,873815,4447718.35,324785167.35
2023-05-26,328731507,26650351,968815,4921580.2,333653087.2
2023-05-29,347602942,39330072,739915,3721772.45,351324714.45
2023-05-30,346382546,37842293,916715,4693580.8,351076126.8
2023-05-31,355215873,31942004,899115,4594477.65,359810350.65
2023-06-01,343907170,37094919,886415,4573901.4,348481071.4
2023-06-02,336840139,22045462,943515,4906278.0,341746417.0
2023-06-05,337848171,21931173,844515,4383032.85,342231203.85
2023-06-06,325983559,22091494,734315,3767035.95,329750594.95
2023-06-07,316449410,13515504,500956,2559885.16,319009295.16
2023-06-08,319795892,23833328,565156,2927508.08,322723400.08
2023-06-09,322117223,23212309,574256,2951675.84,325068898.84
2023-06-12,317090809,15457613,557156,2830352.48,319921161.48
2023-06-13,311359580,13079597,675356,3410547.8,314770127.8
2023-06-14,307236173,12816001,605356,3020726.44,310256899.44
2023-06-15,300433530,18078045,578256,2908627.68,303342157.68
2023-06-16,301243897,28018989,662856,3420336.96,304664233.96
2023-06-19,312712146,36111029,755356,3784333.56,316496479.56
2023-06-20,307776079,25908548,631556,3069362.16,310845441.16
2023-06-21,307510658,13850634,646356,3102508.8,310613166.8
2023-06-26,305484521,12803957,623856,2950838.88,308435359.88
2023-06-27,296883351,13667094,555956,2696386.6,299579737.6
2023-06-28,294615941,8419056,604456,2859076.88,297475017.88
2023-06-29,290397802,9119428,584356,2764003.88,293161805.88
2023-06-30,289171753,12625103,580756,2770206.12,291941959.12
2023-07-03,304315761,32171376,583456,2829761.6,307145522.6
2023-07-04,300532184,13057895,518056,2481488.24,303013672.24
2023-07-05,299240569,8781035,497856,2379751.68,301620320.68
2023-07-06,293639771,8620689,568156,2693059.44,296332830.44
2023-07-07,291971478,5802316,563756,2672203.44,294643681.44
2023-07-10,290330119,5273770,553056,2621485.44,292951604.44
2023-07-11,294103554,10453812,550156,2624244.12,296727798.12
2023-07-12,295643011,15379942,752456,3491395.84,299134406.84
2023-07-13,287683750,7547225,641956,3017193.2,290700943.2
2023-07-14,286816686,7262229,645039,3018782.52,289835468.52
2023-07-17,285592456,9164648,493039,2332074.47,287924530.47
2023-07-18,286548890,8987692,410239,1948635.25,288497525.25
2023-07-19,285265735,8813765,374439,1786074.03,287051809.03
2023-07-20,293267147,20741904,263939,1245792.08,294512939.08
2023-07-21,306508660,22696985,402839,1917513.64,308426173.64
2023-07-24,304274955,18654542,556639,2627336.08,306902291.08
2023-07-25,299751515,37776564,434139,2131622.49,301883137.49
2023-07-26,298174173,19041643,399239,1944293.93,300118466.93
2023-07-27,305163807,22270595,601739,2930468.93,308094275.93
2023-07-28,348834203,76957562,532121,2660605.0,351494808.0
2023-07-31,334286831,46662899,580430,2942780.1,337229611.1
2023-08-01,342060748,37846705,853448,4378188.24,346438936.24
2023-08-02,332137447,17359819,904648,4568472.4,336705919.4
2023-08-03,325638406,17613283,673048,3412353.36,329050759.36
2023-08-04,318467048,21283489,550348,2773753.92,321240801.92
2023-08-07,311237857,15686614,483848,2380532.16,313618389.16
2023-08-08,311417402,9909743,485348,2387912.16,313805314.16
2023-08-09,330207027,27502158,452948,2228504.16,332435531.16
2023-08-10,334201234,11279089,454048,2242997.12,336444231.12
2023-08-11,315900871,20990575,470548,2263335.88,318164206.88
2023-08-14,321010347,19515463,543248,2651050.24,323661397.24
2023-08-15,312505579,10861530,527248,2551880.32,315057459.32
2023-08-16,317561867,24504365,667248,3242825.28,320804692.28
2023-08-17,325120399,25785010,636548,3099988.76,328220387.76
2023-08-18,331318651,17116218,842348,4026423.44,335345074.44
2023-08-21,329630657,7562047,556048,2680151.36,332310808.36
2023-08-22,335285111,13000515,525448,2558931.76,337844042.76
2023-08-23,331180274,6426615,542448,2592901.44,333773175.44
2023-08-24,323335891,19151104,795548,3683387.24,327019278.24
2023-08-25,318353048,5755796,528548,2452462.72,320805510.72
2023-08-28,308905579,20341519,479848,2298471.92,311204050.92
2023-08-29,301210890,11634058,488048,2357271.84,303568161.84
2023-08-30,305027017,17827547,498848,2349574.08,307376591.08
