date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,1164796527,72284837,4800,125328,1164921855
2016-01-05,1137874584,103628368,4800,118320,1137992904
2016-01-06,1134032227,84661583,4800,120768,1134152995
2016-01-07,1092352025,15320407,4800,108672,1092460697
2016-01-08,1065221342,64081769,4800,106320,1065327662
2016-01-11,961151736,46596442,3800,75772,961227508
2016-01-12,949758389,75562888,2800,56980,949815369
2016-01-13,917109018,50276786,2800,52360,917161378
2016-01-14,929637241,105927228,2800,57400,929694641
2016-01-15,909266653,99281649,2800,56280,909322933
2016-01-18,934962814,102466809,2800,58464,935021278
2016-01-19,957865910,139170422,2800,64316,957930226
2016-01-20,938951092,106114269,2800,63448,939014540
2016-01-21,900259793,75466395,2800,57876,900317669
2016-01-22,910540697,74865715,2800,60060,910600757
2016-01-25,902951213,50215517,2800,59640,903010853
2016-01-26,911080882,89346229,0,0,911080882
2016-01-27,900639342,57929363,0,0,900639342
2016-01-28,871004375,30069913,10800,204552,871208927
2016-01-29,877062099,94654805,62700,1288485,878350584
2016-02-01,834523200,50103536,62700,1252746,835775946
2016-02-02,856340008,78892539,62700,1306041,857646049
2016-02-03,837154851,59984499,62700,1344915,838499766
2016-02-04,836599867,72662042,62700,1350558,837950425
2016-02-05,811062814,34844074,62700,1311057,812373871
2016-02-15,825839681,44706179,62700,1305414,827145095
2016-02-16,853695858,76553556,62700,1362471,855058329
2016-02-17,843592702,87333422,2800,62188,843654890
2016-02-18,822006570,75922669,2800,62020,822068590
2016-02-19,848361034,123202548,62700,1442100,849803134
2016-02-22,814849218,96744016,2800,66920,814916138
2016-02-23,827044759,99640290,62300,1479002,828523761
2016-02-24,834085813,88821592,62300,1471526,835557339
2016-02-25,810497490,126134789,3100,68169,810565659
2016-02-26,794589454,66855144,7600,167200,794756654
2016-02-29,754734477,38071811,62600,1240106,755974583
2016-03-01,760787780,53763341,2800,57428,760845208
2016-03-02,768757762,67199331,62600,1350908,770108670
2016-03-03,775087181,103373864,2800,64596,775151777
2016-03-04,770420793,82764037,62700,1346796,771767589
2016-03-07,785550147,64562890,62700,1376892,786927039
2016-03-08,775789463,66601833,2800,61964,775851427
2016-03-09,752891589,34811489,2800,59780,752951369
2016-03-10,739204700,28378346,18900,387450,739592150
2016-03-11,731020251,9997791,18900,389907,731410158
2016-03-14,723632854,0,0,0,723632854
2016-03-15,718149133,0,0,0,718149133
2016-03-16,713095451,0,0,0,713095451
2016-03-17,707475200,0,0,0,707475200
2016-03-18,696541986,0,0,0,696541986
2016-03-21,764552810,158802479,59900,1459164,766011974
2016-03-22,779543675,123791343,0,0,779543675
2016-03-23,809028176,130447425,59900,1509480,810537656
2016-03-24,828650513,160741914,59900,1472941,830123454
2016-03-25,826360470,78102583,59900,1445986,827806456
2016-03-28,840813829,79491149,59900,1448981,842262810
2016-03-29,868921151,87544593,0,0,868921151
2016-03-30,883616307,127614110,59900,1517267,885133574
2016-03-31,868547266,120493641,59900,1490312,870037578
2016-04-01,852670068,74970650,59900,1454372,854124440
2016-04-05,910664267,205123110,0,0,910664267
2016-04-06,891041992,124491886,0,0,891041992
2016-04-07,921649237,175903318,59900,1523856,923173093
2016-04-08,900210498,122961146,0,0,900210498
2016-04-11,908649752,111288513,59810,1533528,910183280
2016-04-12,878712295,83706697,59810,1489269,880201564
2016-04-13,860284551,93311861,59810,1496446,861780997
2016-04-14,873282765,67514667,59810,1503623,874786388
2016-04-15,847138522,40171604,59810,1493456,848631978
2016-04-18,854515779,53162910,59810,1462953,855978732
2016-04-19,856921058,39352904,59810,1467737,858388795
2016-04-20,851526044,77162599,0,0,851526044
2016-04-21,852155461,48489754,0,0,852155461
2016-04-22,848630889,30696806,0,0,848630889
2016-04-25,849015906,28340361,0,0,849015906
2016-04-26,849281400,36238483,0,0,849281400
2016-04-27,839953189,35357658,0,0,839953189
2016-04-28,837695213,35133250,2800,62944,837758157
2016-04-29,823903823,30421799,2800,63168,823966991
2016-05-03,839623806,66052926,32800,772112,840395918
2016-05-04,834530328,49190383,32800,759320,835289648
2016-05-05,828548355,35462460,32800,767520,829315875
2016-05-06,832476358,60919713,32800,729800,833206158
2016-05-09,811844607,46171770,62700,1295382,813139989
2016-05-10,796039821,15897606,62700,1299144,797338965
2016-05-11,791615959,20434043,62700,1282842,792898801
2016-05-12,780556892,26198973,60000,1240200,781797092
2016-05-13,781862509,38418421,17700,361434,782223943
2016-05-16,790721951,41996345,17700,364266,791086217
2016-05-17,819327414,77212337,62700,1310430,820637844
2016-05-18,790879362,28599223,2800,55692,790935054
2016-05-19,789277438,28384913,2800,55972,789333410
2016-05-20,788503415,29274007,31300,635390,789138805
2016-05-23,779465552,34875782,31300,644154,780109706
2016-05-24,768355815,24268021,31300,634451,768990266
2016-05-25,769983418,33353913,31300,640398,770623816
2016-05-26,771113928,31971082,31300,641337,771755265
2016-05-27,766669544,25769541,31300,636642,767306186
2016-05-30,770687783,22112740,31300,626313,771314096
2016-05-31,785736581,85746222,31300,657300,786393881
2016-06-01,798361802,72604751,31300,654170,799015972
2016-06-02,799720340,53631859,31300,658239,800378579
2016-06-03,803395975,80640305,34200,728802,804124777
2016-06-06,798097558,56525838,34200,721620,798819178
2016-06-07,830716349,100539541,31300,673263,831389612
2016-06-08,822742975,104397718,62700,1398837,824141812
2016-06-13,809243476,89063107,18056,373579,809617055
2016-06-14,806887204,40943388,62656,1300739,808187943
2016-06-15,897417017,189271181,2800,61068,897478085
2016-06-16,906582119,154848770,62700,1378146,907960265
2016-06-17,869046650,75637661,62700,1362471,870409121
2016-06-20,885993969,73757681,62700,1351812,887345781
2016-06-21,856294584,57991883,2800,59584,856354168
2016-06-22,852850886,46524723,2800,60592,852911478
2016-06-23,837588117,54685429,56500,1222095,838810212
2016-06-24,824513832,61916376,2800,59136,824572968
2016-06-27,810538936,44601685,22800,494304,811033240
