date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,8430505,9454814,0,0,8430505
2019-08-20,17936974,14540524,67800,1280064,19217038
2019-08-21,18860435,9332859,20000,371800,19232235
2019-08-22,28197533,11399558,0,0,28197533
2019-08-23,26579087,2604774,0,0,26579087
2019-08-26,26269468,3591785,0,0,26269468
2019-08-27,27861614,5214246,0,0,27861614
2019-08-28,29225432,4153614,0,0,29225432
2019-08-29,34079939,9530207,200,3506,34083445
2019-08-30,36136507,5856263,1000,17340,36153847
2019-09-02,35303379,2711343,800,14096,35317475
2019-09-03,43409525,12082542,800,14216,43423741
2019-09-04,43415822,15519922,11800,214996,43630818
2019-09-05,47635529,13142528,0,0,47635529
2019-09-06,48841616,7197313,0,0,48841616
2019-09-09,47911675,12993935,0,0,47911675
2019-09-10,51610847,8186292,0,0,51610847
2019-09-11,56765638,12126962,1000,18330,56783968
2019-09-12,56633483,8452917,700,12908,56646391
2019-09-16,59956789,10753354,700,12943,59969732
2019-09-17,70450382,22713900,11700,215982,70666364
2019-09-18,74269704,8416763,1700,31008,74300712
2019-09-19,73932568,4855914,700,12817,73945385
2019-09-20,74470657,10949449,700,12964,74483621
2019-09-23,101802324,60061694,103700,2065704,103868028
2019-09-24,105695218,30805037,18200,358358,106053576
2019-09-25,109142853,24181391,700,13286,109156139
2019-09-26,103512046,20595336,28700,540995,104053041
2019-09-27,106209629,13446787,28700,547883,106757512
2019-09-30,106051167,12350147,28700,542430,106593597
2019-10-08,112468362,13378747,47500,881125,113349487
2019-10-09,112604388,12466101,41000,742920,113347308
2019-10-10,112127365,7430850,40800,742560,112869925
2019-10-11,110904402,7325278,41700,754770,111659172
2019-10-14,105688755,7086029,53900,983136,106671891
2019-10-15,103118589,4698007,42900,774774,103893363
2019-10-16,101836938,3823309,42900,772200,102609138
2019-10-17,99968901,3761966,42100,757379,100726280
2019-10-18,95764827,4022645,42500,756075,96520902
2019-10-21,96997615,7669849,43100,771490,97769105
2019-10-22,95309472,3499259,70100,1254790,96564262
2019-10-23,99216472,9365055,31100,550470,99766942
2019-10-24,98618860,1184555,36900,649071,99267931
2019-10-25,97264233,4078071,36900,651285,97915518
2019-10-28,109636395,33321349,47900,882797,110519192
2019-10-29,111645825,16991893,29200,524432,112170257
2019-10-30,107598629,7587065,48700,858581,108457210
2019-10-31,109990465,6979621,111228,1980971,111971436
2019-11-01,108145359,14806786,36700,677482,108822841
2019-11-04,108921433,11017445,35700,640815,109562248
2019-11-05,109931934,11000346,38400,671616,110603550
2019-11-06,107303434,3945734,63500,1109980,108413414
2019-11-07,115695536,13612257,47890,841906,116537442
2019-11-08,116633327,4374721,40490,708170,117341497
2019-11-11,112481622,3376646,97290,1704521,114186143
2019-11-12,110328997,3095806,137890,2418591,112747588
2019-11-13,106852915,1718992,119890,2096876,108949791
2019-11-14,105930759,1985906,110190,1927223,107857982
