date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,1881932149,43092772,578900,3502345.0,1885434494.0
2016-01-05,1858275758,42173335,474500,2865980.0,1861141738.0
2016-01-06,1854597776,53189618,424000,2662720.0,1857260496.0
2016-01-07,1849171876,17039672,419300,2385817.0,1851557693.0
2016-01-08,1773551313,50479982,482900,2820136.0,1776371449.0
2016-01-11,1742595104,46670830,451100,2444962.0,1745040066.0
2016-01-12,1722922519,30867209,435000,2349000.0,1725271519.0
2016-01-13,1705535035,34266452,490000,2562700.0,1708097735.0
2016-01-14,1706973678,43596144,438300,2322990.0,1709296668.0
2016-01-15,1687348546,31830748,503300,2531599.0,1689880145.0
2016-01-18,1635688513,33338704,423300,2112267.0,1637800780.0
2016-01-19,1641487993,35487029,503300,2581929.0,1644069922.0
2016-01-20,1640376161,32806792,424000,2132720.0,1642508881.0
2016-01-21,1639977152,31149080,503300,2451071.0,1642428223.0
2016-01-22,1628522003,24973280,437000,2158780.0,1630680783.0
2016-01-25,1611333134,28249674,485300,2431353.0,1613764487.0
2016-01-26,1558610621,34028045,476500,2149015.0,1560759636.0
2016-01-27,1481618833,38629977,464900,2017666.0,1483636499.0
2016-01-28,1445758005,21823420,450400,1846640.0,1447604645.0
2016-01-29,1440283400,32683935,425400,1812204.0,1442095604.0
2016-02-01,1437693919,34186000,466100,1920332.0,1439614251.0
2016-02-02,1420604670,15866152,412600,1741172.0,1422345842.0
2016-02-03,1423419443,21024199,458300,1924860.0,1425344303.0
2016-02-04,1408784079,27785174,416300,1785927.0,1410570006.0
2016-02-05,1398046372,31105403,445500,1946835.0,1399993207.0
2016-02-15,1364104105,26887022,400000,1712000.0,1365816105.0
2016-02-16,1360695921,34023355,485700,2161365.0,1362857286.0
2016-02-17,1369994116,48884574,488200,2216428.0,1372210544.0
2016-02-18,1349666620,47612369,493200,2244060.0,1351910680.0
2016-02-19,1351236100,31906773,488200,2211546.0,1353447646.0
2016-02-22,1357982896,40562878,493200,2283516.0,1360266412.0
2016-02-23,1359512029,39729009,488200,2255484.0,1361767513.0
2016-02-24,1351731917,31824130,493200,2308176.0,1354040093.0
2016-02-25,1352429813,53427660,417200,1764756.0,1354194569.0
2016-02-26,1328844878,28148516,409700,1749419.0,1330594297.0
2016-02-29,1312869953,29761463,404700,1643082.0,1314513035.0
2016-03-01,1305688974,17638509,460700,1911905.0,1307600879.0
2016-03-02,1308235417,47998579,485700,2122509.0,1310357926.0
2016-03-03,1320911209,53589468,460700,2017866.0,1322929075.0
2016-03-04,1317844656,45010107,485700,2151651.0,1319996307.0
2016-03-07,1308246616,35000055,460700,2073150.0,1310319766.0
2016-03-08,1309009336,71021214,428800,1976768.0,1310986104.0
2016-03-09,1308750868,34573935,428800,1882432.0,1310633300.0
2016-03-10,1304271330,17894670,453800,1955878.0,1306227208.0
2016-03-11,1308540146,21610261,453800,1951340.0,1310491486.0
2016-03-14,1298701579,22105486,448800,1992672.0,1300694251.0
2016-03-15,1296596451,19808956,448800,1965744.0,1298562195.0
2016-03-16,1290885981,11825736,453800,1964954.0,1292850935.0
2016-03-17,1301583375,30933606,448800,1983696.0,1303567071.0
2016-03-18,1311395902,61543985,439100,2006687.0,1313402589.0
2016-03-21,1331449770,73538805,446200,2083754.0,1333533524.0
2016-03-22,1343007710,39937121,453800,2092018.0,1345099728.0
2016-03-23,1346566514,36465744,453800,2096556.0,1348663070.0
2016-03-24,1361313459,56859799,392800,1759744.0,1363073203.0
2016-03-25,1360929092,24797508,392800,1767600.0,1362696692.0
2016-03-28,1366490106,35741518,375000,1668750.0,1368158856.0
2016-03-29,1363150139,17116164,413100,1805247.0,1364955386.0
2016-03-30,1367237741,29586780,363100,1633950.0,1368871691.0
2016-03-31,1367096615,21792643,412800,1853472.0,1368950087.0
2016-04-01,1366417293,30539944,363100,1633950.0,1368051243.0
2016-04-05,1360086385,41470339,363100,1666629.0,1361753014.0
2016-04-06,1358957815,49806488,363100,1673891.0,1360631706.0
2016-04-07,1351945793,33903384,444100,2025096.0,1353970889.0
2016-04-08,1350560951,29873245,454900,2033403.0,1352594354.0
2016-04-11,1344466597,21329485,454900,2074344.0,1346540941.0
2016-04-12,1337447261,21899975,373900,1701245.0,1339148506.0
2016-04-13,1357348335,97920758,444200,2056646.0,1359404981.0
2016-04-14,1352888209,174140112,382400,1908176.0,1354796385.0
2016-04-15,1322096980,56845698,380900,1854983.0,1323951963.0
2016-04-18,1318387116,52434738,373900,1764808.0,1320151924.0
2016-04-19,1305747207,30383420,454900,2151677.0,1307898884.0
2016-04-20,1297444926,62076983,454900,2042501.0,1299487427.0
2016-04-21,1310675098,58486037,373900,1716201.0,1312391299.0
2016-04-22,1307945091,34944184,454900,2047050.0,1309992141.0
2016-04-25,1307283337,16023997,373900,1697506.0,1308980843.0
2016-04-26,1300475410,14514430,451800,2055690.0,1302531100.0
2016-04-27,1299522272,38399247,454900,2106187.0,1301628459.0
2016-04-28,1300143142,35425807,451800,2073762.0,1302216904.0
